--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.78494   0.01081   0.00575  -72.64584
  -4.915  -0.77533   0.01078   0.00576  -71.91428
  -4.829  -0.76572   0.01076   0.00576  -71.18205
  -4.744  -0.75610   0.01073   0.00577  -70.44789
  -4.658  -0.74649   0.01071   0.00578  -69.71076
  -4.573  -0.73687   0.01068   0.00578  -68.96982
  -4.487  -0.72725   0.01066   0.00578  -68.22445
  -4.402  -0.71763   0.01064   0.00579  -67.47427
  -4.317  -0.70800   0.01061   0.00579  -66.71908
  -4.231  -0.69838   0.01059   0.00580  -65.95882
  -4.146  -0.68875   0.01056   0.00580  -65.19361
  -4.060  -0.67913   0.01054   0.00580  -64.42362
  -3.975  -0.66950   0.01052   0.00580  -63.64911
  -3.889  -0.65988   0.01050   0.00580  -62.87039
  -3.804  -0.65026   0.01047   0.00581  -62.08778
  -3.719  -0.64065   0.01045   0.00581  -61.30159
  -3.633  -0.63104   0.01043   0.00581  -60.51213
  -3.548  -0.62143   0.01041   0.00581  -59.71967
  -3.462  -0.61182   0.01038   0.00581  -58.92447
  -3.377  -0.60223   0.01036   0.00581  -58.12674
  -3.291  -0.59263   0.01034   0.00581  -57.32665
  -3.206  -0.58304   0.01031   0.00580  -56.52433
  -3.121  -0.57345   0.01029   0.00580  -55.71990
  -3.035  -0.56387   0.01027   0.00580  -54.91342
  -2.950  -0.55429   0.01024   0.00579  -54.10493
  -2.864  -0.54472   0.01022   0.00579  -53.29444
  -2.779  -0.53514   0.01020   0.00578  -52.48191
  -2.693  -0.52558   0.01017   0.00577  -51.66729
  -2.608  -0.51601   0.01015   0.00577  -50.85050
  -2.523  -0.50644   0.01012   0.00576  -50.03142
  -2.437  -0.49688   0.01010   0.00575  -49.20989
  -2.352  -0.48731   0.01007   0.00573  -48.38573
  -2.266  -0.47774   0.01005   0.00572  -47.55875
  -2.181  -0.46818   0.01002   0.00571  -46.72870
  -2.095  -0.45861   0.00999   0.00569  -45.89533
  -2.010  -0.44904   0.00997   0.00568  -45.05836
  -1.925  -0.43946   0.00994   0.00566  -44.21749
  -1.839  -0.42988   0.00991   0.00565  -43.37241
  -1.754  -0.42030   0.00988   0.00563  -42.52281
  -1.668  -0.41071   0.00986   0.00562  -41.66839
  -1.583  -0.40111   0.00983   0.00560  -40.80884
  -1.497  -0.39150   0.00980   0.00559  -39.94388
  -1.412  -0.38189   0.00977   0.00558  -39.07325
  -1.327  -0.37227   0.00975   0.00556  -38.19673
  -1.241  -0.36264   0.00972   0.00555  -37.31412
  -1.156  -0.35300   0.00969   0.00554  -36.42526
  -1.070  -0.34335   0.00966   0.00553  -35.53004
  -0.985  -0.33369   0.00964   0.00553  -34.62835
  -0.899  -0.32403   0.00961   0.00553  -33.72012
  -0.814  -0.31435   0.00958   0.00553  -32.80531
  -0.729  -0.30466   0.00956   0.00553  -31.88386
  -0.643  -0.29496   0.00953   0.00553  -30.95576
  -0.558  -0.28525   0.00950   0.00554  -30.02103
  -0.472  -0.27554   0.00948   0.00556  -29.07970
  -0.387  -0.26581   0.00945   0.00557  -28.13193
  -0.302  -0.25607   0.00942   0.00560  -27.17792
  -0.216  -0.24632   0.00940   0.00562  -26.21803
  -0.131  -0.23657   0.00937   0.00565  -25.25270
  -0.045  -0.22680   0.00934   0.00569  -24.28237
   0.040  -0.21704   0.00931   0.00573  -23.30717
   0.126  -0.20728   0.00928   0.00579  -22.32636
   0.211  -0.19754   0.00926   0.00584  -21.33720
   0.296  -0.18785   0.00924   0.00591  -20.33328
   0.382  -0.17824   0.00923   0.00599  -19.30266
   0.467  -0.16876   0.00926   0.00609  -18.22798
   0.553  -0.15949   0.00933   0.00621  -17.09142
   0.638  -0.15050   0.00947   0.00637  -15.88542
   0.724  -0.14186   0.00970   0.00655  -14.62341
   0.809  -0.13354   0.01001   0.00677  -13.34447
   0.894  -0.12541   0.01036   0.00699  -12.10790
   0.980  -0.11720   0.01068   0.00718  -10.97130
   1.065  -0.10867   0.01091   0.00734  -9.95799
   1.151  -0.09978   0.01103   0.00745  -9.04472
   1.236  -0.09065   0.01107   0.00754  -8.18675
   1.322  -0.08147   0.01109   0.00762  -7.34939
   1.407  -0.07233   0.01110   0.00771  -6.51704
   1.492  -0.06326   0.01113   0.00781  -5.68638
   1.578  -0.05423   0.01116   0.00792  -4.85838
   1.663  -0.04520   0.01121   0.00803  -4.03399
   1.749  -0.03614   0.01125   0.00813  -3.21289
   1.834  -0.02702   0.01129   0.00823  -2.39389
   1.920  -0.01784   0.01132   0.00831  -1.57558
   2.005  -0.00859   0.01135   0.00839  -0.75698
   2.090   0.00071   0.01138   0.00846   0.06236
   2.176   0.01005   0.01139   0.00853   0.88237
   2.261   0.01943   0.01141   0.00859   1.70273
   2.347   0.02883   0.01143   0.00864   2.52302
   2.432   0.03824   0.01144   0.00869   3.34282
   2.518   0.04766   0.01145   0.00873   4.16177
   2.603   0.05709   0.01147   0.00878   4.97957
   2.688   0.06653   0.01148   0.00882   5.79596
   2.774   0.07598   0.01149   0.00885   6.61070
   2.859   0.08542   0.01151   0.00889   7.42359
   2.945   0.09487   0.01152   0.00892   8.23441
   3.030   0.10433   0.01154   0.00895   9.04299
   3.116   0.11379   0.01155   0.00898   9.84912
   3.201   0.12325   0.01157   0.00901  10.65260
   3.286   0.13271   0.01159   0.00904  11.45325
   3.372   0.14217   0.01160   0.00907  12.25087
   3.457   0.15163   0.01162   0.00910  13.04525
   3.543   0.16109   0.01164   0.00913  13.83619
   3.628   0.17054   0.01166   0.00916  14.62350
   3.714   0.18000   0.01168   0.00919  15.40696
   3.799   0.18945   0.01170   0.00922  16.18635
   3.884   0.19890   0.01173   0.00925  16.96147
   3.970   0.20835   0.01175   0.00929  17.73208
   4.055   0.21779   0.01177   0.00932  18.49796
   4.141   0.22723   0.01180   0.00936  19.25887
   4.226   0.23667   0.01182   0.00940  20.01455
   4.312   0.24610   0.01185   0.00943  20.76474
   4.397   0.25553   0.01188   0.00947  21.50917
   4.482   0.26495   0.01191   0.00952  22.24755
   4.568   0.27437   0.01194   0.00956  22.97959
   4.653   0.28378   0.01197   0.00960  23.70498
   4.739   0.29318   0.01200   0.00965  24.42340
   4.824   0.30258   0.01204   0.00970  25.13452
   4.910   0.31196   0.01207   0.00975  25.83803
   4.995   0.32134   0.01211   0.00980  26.53358
   5.080   0.33072   0.01215   0.00985  27.22085
   5.166   0.34008   0.01219   0.00991  27.89952
   5.251   0.34943   0.01223   0.00996  28.56928
   5.337   0.35877   0.01227   0.01002  29.22982
   5.422   0.36810   0.01232   0.01008  29.88088
   5.508   0.37741   0.01237   0.01014  30.52217
   5.593   0.38671   0.01241   0.01020  31.15347
   5.678   0.39600   0.01246   0.01026  31.77456
   5.764   0.40527   0.01251   0.01033  32.38526
   5.849   0.41453   0.01257   0.01039  32.98540
   5.935   0.42377   0.01262   0.01046  33.57485
   6.020   0.43299   0.01268   0.01053  34.15352
   6.106   0.44219   0.01274   0.01060  34.72134
   6.191   0.45137   0.01279   0.01067  35.27826
   6.276   0.46054   0.01286   0.01074  35.82427
   6.362   0.46968   0.01292   0.01081  36.35941
   6.447   0.47880   0.01298   0.01089  36.88372
   6.533   0.48789   0.01305   0.01096  37.39730
   6.618   0.49697   0.01311   0.01104  37.90027
   6.704   0.50602   0.01318   0.01112  38.39280
   6.789   0.51504   0.01325   0.01119  38.87508
   6.874   0.52404   0.01332   0.01127  39.34734
   6.960   0.53302   0.01339   0.01135  39.80986
   7.045   0.54197   0.01346   0.01143  40.26294
   7.131   0.55090   0.01353   0.01151  40.70692
   7.216   0.55980   0.01361   0.01160  41.14216
   7.302   0.56868   0.01368   0.01168  41.56904
   7.387   0.57754   0.01375   0.01176  41.98795
   7.472   0.58637   0.01383   0.01185  42.39928
   7.558   0.59518   0.01390   0.01193  42.80341
   7.643   0.60397   0.01398   0.01201  43.20070
   7.729   0.61274   0.01406   0.01210  43.59149
   7.814   0.62148   0.01413   0.01218  43.97604
   7.899   0.63021   0.01421   0.01227  44.35460
   7.985   0.63892   0.01428   0.01235  44.72733
   8.070   0.64760   0.01436   0.01244  45.09435
   8.156   0.65627   0.01444   0.01253  45.45568
   8.241   0.66492   0.01451   0.01261  45.81130
   8.327   0.67356   0.01459   0.01270  46.16113
   8.412   0.68218   0.01467   0.01279  46.50501
   8.497   0.69078   0.01475   0.01288  46.84271
   8.583   0.69936   0.01483   0.01297  47.17398
   8.668   0.70793   0.01490   0.01307  47.49847
   8.754   0.71649   0.01498   0.01317  47.81576
   8.839   0.72502   0.01507   0.01327  48.12536
   8.925   0.73353   0.01515   0.01338  48.42670
   9.010   0.74202   0.01523   0.01349  48.71912
   9.095   0.75048   0.01532   0.01361  49.00191
   9.181   0.75890   0.01540   0.01373  49.27432
   9.266   0.76727   0.01549   0.01386  49.53564
   9.352   0.77559   0.01558   0.01399  49.78519
   9.437   0.78385   0.01567   0.01414  50.02244
   9.523   0.79204   0.01576   0.01428  50.24698
   9.608   0.80016   0.01586   0.01443  50.45862
   9.693   0.80821   0.01595   0.01459  50.65736
   9.779   0.81618   0.01605   0.01475  50.84345
   9.864   0.82409   0.01615   0.01491  51.01737
   9.950   0.83195   0.01626   0.01507  51.17989
  10.035   0.83977   0.01636   0.01522  51.33217
  10.121   0.84755   0.01646   0.01537  51.47602
  10.206   0.85532   0.01657   0.01552  51.61442
  10.291   0.86307   0.01668   0.01566  51.75235
  10.377   0.87082   0.01678   0.01580  51.89817
  10.462   0.87855   0.01687   0.01595  52.06527
  10.548   0.88625   0.01695   0.01611  52.27323
  10.633   0.89390   0.01701   0.01630  52.54717
  10.719   0.90147   0.01704   0.01652  52.91325
  10.804   0.90894   0.01702   0.01679  53.38992
  10.889   0.91626   0.01697   0.01712  53.97764
  10.975   0.92340   0.01690   0.01750  54.65147
  11.060   0.93032   0.01680   0.01794  55.35986
  11.146   0.93696   0.01672   0.01844  56.03128
  11.231   0.94330   0.01667   0.01899  56.58994
  11.317   0.94934   0.01666   0.01958  56.97822
  11.402   0.95510   0.01670   0.02021  57.17589
  11.487   0.96066   0.01679   0.02086  57.20329
  11.573   0.96613   0.01692   0.02152  57.10672
  11.658   0.97163   0.01706   0.02217  56.93759
  11.744   0.97728   0.01722   0.02280  56.73766
  11.829   0.98313   0.01739   0.02337  56.53393
  11.915   0.98920   0.01756   0.02391  56.34012
  12.000   0.99547   0.01773   0.02439  56.16061
