--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.56165   0.01090   0.03914  -51.55013
  -4.915  -0.55266   0.01096   0.03926  -50.40881
  -4.829  -0.54364   0.01102   0.03938  -49.32879
  -4.744  -0.53460   0.01106   0.03948  -48.32433
  -4.658  -0.52552   0.01109   0.03958  -47.39448
  -4.573  -0.51642   0.01110   0.03967  -46.52922
  -4.487  -0.50728   0.01110   0.03974  -45.71506
  -4.402  -0.49811   0.01108   0.03981  -44.93877
  -4.317  -0.48891   0.01106   0.03987  -44.18910
  -4.231  -0.47969   0.01104   0.03992  -43.45714
  -4.146  -0.47045   0.01101   0.03997  -42.73603
  -4.060  -0.46117   0.01097   0.04001  -42.02060
  -3.975  -0.45187   0.01094   0.04006  -41.30702
  -3.889  -0.44253   0.01090   0.04010  -40.59257
  -3.804  -0.43316   0.01086   0.04014  -39.87544
  -3.719  -0.42375   0.01082   0.04019  -39.15483
  -3.633  -0.41430   0.01078   0.04025  -38.43118
  -3.548  -0.40484   0.01074   0.04030  -37.70685
  -3.462  -0.39539   0.01069   0.04037  -36.98673
  -3.377  -0.38598   0.01064   0.04046  -36.27843
  -3.291  -0.37666   0.01058   0.04056  -35.59136
  -3.206  -0.36747   0.01052   0.04068  -34.93537
  -3.121  -0.35844   0.01044   0.04083  -34.32136
  -3.035  -0.34960   0.01035   0.04101  -33.76738
  -2.950  -0.34099   0.01024   0.04121  -33.31076
  -2.864  -0.33269   0.01008   0.04145  -33.01519
  -2.779  -0.32477   0.00986   0.04172  -32.94716
  -2.693  -0.31721   0.00958   0.04201  -33.10851
  -2.608  -0.30980   0.00928   0.04232  -33.38036
  -2.523  -0.30228   0.00901   0.04262  -33.56530
  -2.437  -0.29443   0.00879   0.04289  -33.50100
  -2.352  -0.28615   0.00864   0.04312  -33.12877
  -2.266  -0.27746   0.00854   0.04331  -32.47840
  -2.181  -0.26844   0.00849   0.04345  -31.61862
  -2.095  -0.25917   0.00846   0.04357  -30.61882
  -2.010  -0.24972   0.00846   0.04365  -29.53294
  -1.925  -0.24015   0.00846   0.04372  -28.39762
  -1.839  -0.23049   0.00846   0.04378  -27.23593
  -1.754  -0.22079   0.00847   0.04382  -26.06163
  -1.668  -0.21105   0.00848   0.04385  -24.88266
  -1.583  -0.20129   0.00849   0.04387  -23.70338
  -1.497  -0.19153   0.00850   0.04389  -22.52607
  -1.412  -0.18177   0.00851   0.04390  -21.35185
  -1.327  -0.17202   0.00852   0.04391  -20.18118
  -1.241  -0.16227   0.00853   0.04392  -19.01420
  -1.156  -0.15253   0.00854   0.04393  -17.85092
  -1.070  -0.14280   0.00856   0.04393  -16.69129
  -0.985  -0.13308   0.00857   0.04393  -15.53528
  -0.899  -0.12336   0.00858   0.04394  -14.38288
  -0.814  -0.11366   0.00859   0.04394  -13.23410
  -0.729  -0.10397   0.00860   0.04395  -12.08901
  -0.643  -0.09428   0.00861   0.04395  -10.94765
  -0.558  -0.08460   0.00862   0.04396  -9.81009
  -0.472  -0.07493   0.00864   0.04396  -8.67634
  -0.387  -0.06527   0.00865   0.04397  -7.54642
  -0.302  -0.05561   0.00866   0.04398  -6.42029
  -0.216  -0.04595   0.00867   0.04399  -5.29787
  -0.131  -0.03630   0.00869   0.04399  -4.17907
  -0.045  -0.02665   0.00870   0.04400  -3.06375
   0.040  -0.01700   0.00871   0.04401  -1.95177
   0.126  -0.00735   0.00872   0.04401  -0.84297
   0.211   0.00230   0.00874   0.04401   0.26280
   0.296   0.01195   0.00875   0.04401   1.36566
   0.382   0.02160   0.00876   0.04401   2.46573
   0.467   0.03126   0.00877   0.04401   3.56310
   0.553   0.04092   0.00878   0.04400   4.65785
   0.638   0.05058   0.00880   0.04399   5.75003
   0.724   0.06024   0.00881   0.04398   6.83969
   0.809   0.06990   0.00882   0.04396   7.92685
   0.894   0.07956   0.00883   0.04395   9.01158
   0.980   0.08921   0.00884   0.04393  10.09391
   1.065   0.09886   0.00885   0.04391  11.17393
   1.151   0.10851   0.00886   0.04388  12.25174
   1.236   0.11814   0.00886   0.04386  13.32746
   1.322   0.12777   0.00887   0.04384  14.40128
   1.407   0.13738   0.00888   0.04381  15.47341
   1.492   0.14698   0.00888   0.04379  16.54411
   1.578   0.15656   0.00889   0.04376  17.61368
   1.663   0.16613   0.00889   0.04374  18.68247
   1.749   0.17568   0.00890   0.04371  19.75089
   1.834   0.18522   0.00890   0.04369  20.81938
   1.920   0.19474   0.00890   0.04366  21.88844
   2.005   0.20424   0.00890   0.04364  22.95863
   2.090   0.21372   0.00889   0.04362  24.03058
   2.176   0.22319   0.00889   0.04359  25.10499
   2.261   0.23263   0.00889   0.04357  26.18263
   2.347   0.24206   0.00888   0.04355  27.26438
   2.432   0.25148   0.00887   0.04354  28.35120
   2.518   0.26088   0.00886   0.04352  29.44416
   2.603   0.27026   0.00885   0.04351  30.54442
   2.688   0.27963   0.00883   0.04350  31.65318
   2.774   0.28898   0.00882   0.04350  32.77170
   2.859   0.29833   0.00880   0.04350  33.90120
   2.945   0.30766   0.00878   0.04350  35.04281
