--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.05049   0.01026  -0.17177   4.92162
  -4.915   0.05994   0.01022  -0.17181   5.86687
  -4.829   0.06941   0.01017  -0.17186   6.82253
  -4.744   0.07889   0.01013  -0.17190   7.78880
  -4.658   0.08838   0.01008  -0.17194   8.76581
  -4.573   0.09788   0.01004  -0.17198   9.75365
  -4.487   0.10738   0.00999  -0.17201  10.75239
  -4.402   0.11688   0.00994  -0.17205  11.76211
  -4.317   0.12638   0.00989  -0.17208  12.78290
  -4.231   0.13587   0.00984  -0.17211  13.81488
  -4.146   0.14536   0.00978  -0.17213  14.85811
  -4.060   0.15484   0.00973  -0.17215  15.91251
  -3.975   0.16432   0.00968  -0.17217  16.97767
  -3.889   0.17380   0.00963  -0.17219  18.05270
  -3.804   0.18328   0.00958  -0.17220  19.13614
  -3.719   0.19278   0.00953  -0.17221  20.22598
  -3.633   0.20229   0.00949  -0.17222  21.31980
  -3.548   0.21183   0.00945  -0.17223  22.41492
  -3.462   0.22138   0.00942  -0.17224  23.50863
  -3.377   0.23095   0.00939  -0.17225  24.59833
  -3.291   0.24053   0.00937  -0.17226  25.68175
  -3.206   0.25012   0.00935  -0.17227  26.75701
  -3.121   0.25973   0.00934  -0.17227  27.82271
  -3.035   0.26934   0.00933  -0.17228  28.87787
  -2.950   0.27896   0.00932  -0.17229  29.92193
  -2.864   0.28857   0.00932  -0.17229  30.95473
  -2.779   0.29816   0.00932  -0.17229  31.97655
  -2.693   0.30774   0.00933  -0.17229  32.98800
  -2.608   0.31730   0.00934  -0.17229  33.98997
  -2.523   0.32683   0.00934  -0.17228  34.98342
  -2.437   0.33634   0.00935  -0.17228  35.96922
  -2.352   0.34583   0.00936  -0.17227  36.94804
  -2.266   0.35529   0.00937  -0.17227  37.92027
  -2.181   0.36473   0.00938  -0.17226  38.88607
  -2.095   0.37415   0.00939  -0.17225  39.84538
  -2.010   0.38356   0.00940  -0.17224  40.79799
  -1.925   0.39294   0.00941  -0.17224  41.74365
  -1.839   0.40231   0.00943  -0.17223  42.68209
  -1.754   0.41167   0.00944  -0.17222  43.61305
  -1.668   0.42101   0.00945  -0.17222  44.53635
  -1.583   0.43033   0.00947  -0.17222  45.45184
  -1.497   0.43965   0.00948  -0.17221  46.35947
  -1.412   0.44896   0.00950  -0.17221  47.25926
  -1.327   0.45826   0.00952  -0.17221  48.15131
  -1.241   0.46756   0.00954  -0.17222  49.03581
  -1.156   0.47685   0.00955  -0.17222  49.91301
  -1.070   0.48614   0.00957  -0.17223  50.78326
  -0.985   0.49543   0.00959  -0.17224  51.64695
  -0.899   0.50472   0.00961  -0.17225  52.50451
  -0.814   0.51401   0.00963  -0.17226  53.35640
  -0.729   0.52330   0.00965  -0.17227  54.20308
  -0.643   0.53259   0.00968  -0.17228  55.04503
  -0.558   0.54188   0.00970  -0.17229  55.88270
  -0.472   0.55118   0.00972  -0.17230  56.71649
  -0.387   0.56048   0.00974  -0.17231  57.54681
