--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.43757   0.00959  -0.01733  -45.61862
  -4.915  -0.42824   0.00953  -0.01731  -44.94728
  -4.829  -0.41890   0.00947  -0.01729  -44.25642
  -4.744  -0.40956   0.00940  -0.01727  -43.54737
  -4.658  -0.40021   0.00935  -0.01725  -42.82154
  -4.573  -0.39085   0.00929  -0.01723  -42.08026
  -4.487  -0.38149   0.00923  -0.01721  -41.32450
  -4.402  -0.37213   0.00918  -0.01719  -40.55472
  -4.317  -0.36276   0.00912  -0.01717  -39.77086
  -4.231  -0.35338   0.00907  -0.01715  -38.97242
  -4.146  -0.34399   0.00901  -0.01713  -38.15877
  -4.060  -0.33458   0.00896  -0.01711  -37.32942
  -3.975  -0.32515   0.00891  -0.01710  -36.48417
  -3.889  -0.31570   0.00886  -0.01708  -35.62318
  -3.804  -0.30624   0.00881  -0.01707  -34.74681
  -3.719  -0.29677   0.00877  -0.01705  -33.85544
  -3.633  -0.28729   0.00872  -0.01704  -32.94934
  -3.548  -0.27780   0.00867  -0.01702  -32.02870
  -3.462  -0.26830   0.00863  -0.01701  -31.09391
  -3.377  -0.25879   0.00858  -0.01699  -30.14571
  -3.291  -0.24927   0.00854  -0.01697  -29.18550
  -3.206  -0.23976   0.00850  -0.01696  -28.21531
  -3.121  -0.23024   0.00845  -0.01694  -27.23746
  -3.035  -0.22073   0.00841  -0.01692  -26.25380
  -2.950  -0.21121   0.00836  -0.01690  -25.26473
  -2.864  -0.20168   0.00831  -0.01689  -24.26871
  -2.779  -0.19213   0.00826  -0.01687  -23.26294
  -2.693  -0.18254   0.00821  -0.01685  -22.24525
  -2.608  -0.17294   0.00815  -0.01684  -21.21604
  -2.523  -0.16335   0.00810  -0.01682  -20.17859
  -2.437  -0.15378   0.00804  -0.01680  -19.13713
  -2.352  -0.14427   0.00797  -0.01678  -18.09426
  -2.266  -0.13480   0.00791  -0.01675  -17.04996
  -2.181  -0.12537   0.00783  -0.01673  -16.00192
  -2.095  -0.11596   0.00776  -0.01671  -14.94627
  -2.010  -0.10658   0.00768  -0.01668  -13.87821
  -1.925  -0.09721   0.00760  -0.01666  -12.79303
  -1.839  -0.08785   0.00752  -0.01663  -11.68655
  -1.754  -0.07849   0.00744  -0.01659  -10.55415
  -1.668  -0.06912   0.00736  -0.01656  -9.39034
  -1.583  -0.05970   0.00729  -0.01653  -8.19039
  -1.497  -0.05022   0.00722  -0.01649  -6.95280
  -1.412  -0.04070   0.00717  -0.01645  -5.67974
  -1.327  -0.03113   0.00711  -0.01641  -4.37562
  -1.241  -0.02152   0.00707  -0.01637  -3.04512
  -1.156  -0.01189   0.00703  -0.01633  -1.69208
  -1.070  -0.00223   0.00699  -0.01629  -0.31917
  -0.985   0.00746   0.00696  -0.01625   1.07171
  -0.899   0.01718   0.00693  -0.01621   2.47912
  -0.814   0.02694   0.00691  -0.01618   3.90186
  -0.729   0.03674   0.00688  -0.01616   5.33896
  -0.643   0.04657   0.00686  -0.01613   6.78964
  -0.558   0.05643   0.00684  -0.01612   8.25327
  -0.472   0.06632   0.00682  -0.01610   9.72931
  -0.387   0.07624   0.00680  -0.01610  11.21729
  -0.302   0.08619   0.00678  -0.01610  12.71678
  -0.216   0.09617   0.00676  -0.01610  14.22738
  -0.131   0.10616   0.00674  -0.01611  15.74871
  -0.045   0.11616   0.00672  -0.01612  17.28050
   0.040   0.12617   0.00670  -0.01614  18.82265
   0.126   0.13616   0.00668  -0.01616  20.37537
   0.211   0.14613   0.00666  -0.01619  21.93944
   0.296   0.15607   0.00664  -0.01621  23.51647
   0.382   0.16595   0.00661  -0.01624  25.10929
   0.467   0.17576   0.00658  -0.01626  26.72246
   0.553   0.18548   0.00654  -0.01628  28.36293
   0.638   0.19510   0.00649  -0.01629  30.04088
   0.724   0.20458   0.00644  -0.01628  31.77063
   0.809   0.21393   0.00637  -0.01625  33.57081
   0.894   0.22312   0.00629  -0.01618  35.46237
   0.980   0.23215   0.00620  -0.01607  37.46237
   1.065   0.24100   0.00609  -0.01591  39.57440
   1.151   0.24967   0.00598  -0.01570  41.78164
   1.236   0.25821   0.00586  -0.01545  44.04854
   1.322   0.26667   0.00576  -0.01518  46.33011
   1.407   0.27514   0.00566  -0.01489  48.58156
   1.492   0.28369   0.00559  -0.01461  50.76432
   1.578   0.29238   0.00553  -0.01434  52.84892
   1.663   0.30124   0.00550  -0.01410  54.81604
   1.749   0.31026   0.00548  -0.01388  56.65625
   1.834   0.31942   0.00547  -0.01368  58.36835
   1.920   0.32869   0.00548  -0.01351  59.95650
   2.005   0.33801   0.00550  -0.01335  61.42638
   2.090   0.34735   0.00553  -0.01319  62.78150
   2.176   0.35665   0.00557  -0.01304  64.02093
   2.261   0.36589   0.00562  -0.01289  65.13959
   2.347   0.37506   0.00567  -0.01272  66.13067
   2.432   0.38416   0.00573  -0.01255  66.98934
   2.518   0.39318   0.00581  -0.01237  67.71573
   2.603   0.40216   0.00589  -0.01218  68.31580
   2.688   0.41109   0.00598  -0.01199  68.79990
   2.774   0.41999   0.00607  -0.01180  69.18017
   2.859   0.42885   0.00617  -0.01161  69.46894
   2.945   0.43769   0.00628  -0.01143  69.67927
