--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.51715   0.00859  -0.01899  -60.18341
  -4.915  -0.50374   0.00854  -0.01981  -59.01864
  -4.829  -0.49029   0.00848  -0.02063  -57.81159
  -4.744  -0.47685   0.00843  -0.02145  -56.55928
  -4.658  -0.46348   0.00839  -0.02225  -55.26292
  -4.573  -0.45030   0.00835  -0.02300  -53.92911
  -4.487  -0.43744   0.00832  -0.02368  -52.57027
  -4.402  -0.42507   0.00830  -0.02424  -51.20395
  -4.317  -0.41335   0.00829  -0.02465  -49.85067
  -4.231  -0.40238   0.00829  -0.02489  -48.53029
  -4.146  -0.39221   0.00830  -0.02496  -47.25784
  -4.060  -0.38277   0.00831  -0.02488  -46.04034
  -3.975  -0.37392   0.00833  -0.02467  -44.87591
  -3.889  -0.36545   0.00835  -0.02439  -43.75560
  -3.804  -0.35715   0.00837  -0.02409  -42.66698
  -3.719  -0.34885   0.00839  -0.02380  -41.59774
  -3.633  -0.34041   0.00840  -0.02356  -40.53807
  -3.548  -0.33178   0.00840  -0.02337  -39.48151
  -3.462  -0.32293   0.00840  -0.02324  -38.42454
  -3.377  -0.31389   0.00840  -0.02316  -37.36574
  -3.291  -0.30468   0.00839  -0.02312  -36.30477
  -3.206  -0.29534   0.00838  -0.02310  -35.24176
  -3.121  -0.28591   0.00837  -0.02311  -34.17677
  -3.035  -0.27640   0.00835  -0.02314  -33.10969
  -2.950  -0.26685   0.00833  -0.02317  -32.04019
  -2.864  -0.25726   0.00831  -0.02321  -30.96775
  -2.779  -0.24766   0.00829  -0.02325  -29.89177
  -2.693  -0.23804   0.00826  -0.02328  -28.81166
  -2.608  -0.22842   0.00824  -0.02332  -27.72692
  -2.523  -0.21879   0.00821  -0.02335  -26.63718
  -2.437  -0.20916   0.00819  -0.02338  -25.54225
  -2.352  -0.19954   0.00816  -0.02340  -24.44208
  -2.266  -0.18992   0.00814  -0.02342  -23.33673
  -2.181  -0.18030   0.00811  -0.02344  -22.22628
  -2.095  -0.17070   0.00809  -0.02346  -21.11077
  -2.010  -0.16111   0.00806  -0.02347  -19.99007
  -1.925  -0.15152   0.00803  -0.02348  -18.86387
  -1.839  -0.14194   0.00801  -0.02349  -17.73169
  -1.754  -0.13237   0.00798  -0.02350  -16.59297
  -1.668  -0.12281   0.00795  -0.02351  -15.44718
  -1.583  -0.11325   0.00792  -0.02351  -14.29400
  -1.497  -0.10369   0.00790  -0.02351  -13.13333
  -1.412  -0.09414   0.00787  -0.02351  -11.96535
  -1.327  -0.08460   0.00784  -0.02351  -10.79044
  -1.241  -0.07507   0.00781  -0.02351  -9.60900
  -1.156  -0.06554   0.00778  -0.02351  -8.42130
  -1.070  -0.05603   0.00775  -0.02351  -7.22726
  -0.985  -0.04653   0.00772  -0.02351  -6.02635
  -0.899  -0.03704   0.00769  -0.02351  -4.81757
  -0.814  -0.02755   0.00765  -0.02351  -3.59953
  -0.729  -0.01806   0.00762  -0.02352  -2.37070
  -0.643  -0.00856   0.00758  -0.02353  -1.12956
  -0.558   0.00095   0.00754  -0.02355   0.12541
  -0.472   0.01046   0.00749  -0.02358   1.39598
  -0.387   0.02000   0.00745  -0.02361   2.68416
  -0.302   0.02955   0.00740  -0.02366   3.99194
  -0.216   0.03913   0.00735  -0.02372   5.32079
  -0.131   0.04873   0.00730  -0.02380   6.67164
  -0.045   0.05833   0.00725  -0.02388   8.04614
   0.040   0.06785   0.00718  -0.02396   9.45008
   0.126   0.07721   0.00708  -0.02401  10.90065
   0.211   0.08628   0.00694  -0.02399  12.43510
   0.296   0.09497   0.00674  -0.02386  14.09690
   0.382   0.10325   0.00651  -0.02362  15.87001
   0.467   0.11120   0.00630  -0.02331  17.65389
   0.553   0.11902   0.00615  -0.02299  19.36725
   0.638   0.12701   0.00605  -0.02269  21.00911
   0.724   0.13540   0.00599  -0.02245  22.60801
   0.809   0.14426   0.00597  -0.02229  24.17771
   0.894   0.15353   0.00597  -0.02218  25.71542
   0.980   0.16311   0.00599  -0.02213  27.21377
   1.065   0.17287   0.00603  -0.02210  28.66864
   1.151   0.18268   0.00607  -0.02208  30.08067
   1.236   0.19249   0.00612  -0.02206  31.45342
   1.322   0.20226   0.00617  -0.02202  32.79114
   1.407   0.21199   0.00622  -0.02198  34.09738
   1.492   0.22168   0.00627  -0.02192  35.37462
   1.578   0.23135   0.00632  -0.02186  36.62461
   1.663   0.24101   0.00637  -0.02180  37.84924
   1.749   0.25066   0.00642  -0.02173  39.05088
   1.834   0.26030   0.00647  -0.02167  40.22937
   1.920   0.26989   0.00652  -0.02160  41.37104
   2.005   0.27935   0.00658  -0.02153  42.42641
   2.090   0.28856   0.00667  -0.02144  43.28178
   2.176   0.29734   0.00680  -0.02132  43.75224
   2.261   0.30552   0.00700  -0.02114  43.65123
   2.347   0.31305   0.00729  -0.02089  42.95115
   2.432   0.32012   0.00764  -0.02059  41.88803
   2.518   0.32710   0.00801  -0.02025  40.84503
   2.603   0.33436   0.00833  -0.01992  40.13064
   2.688   0.34212   0.00858  -0.01963  39.86482
   2.774   0.35037   0.00876  -0.01938  39.99730
   2.859   0.35899   0.00889  -0.01918  40.39918
   2.945   0.36787   0.00898  -0.01901  40.95699
   3.030   0.37694   0.00906  -0.01887  41.60362
   3.116   0.38617   0.00913  -0.01876  42.30145
   3.201   0.39551   0.00919  -0.01866  43.02446
   3.286   0.40491   0.00925  -0.01858  43.75334
   3.372   0.41435   0.00932  -0.01850  44.47549
   3.457   0.42379   0.00938  -0.01843  45.18410
   3.543   0.43323   0.00944  -0.01835  45.87627
   3.628   0.44266   0.00951  -0.01828  46.55121
   3.714   0.45207   0.00958  -0.01820  47.20915
   3.799   0.46147   0.00964  -0.01813  47.85064
   3.884   0.47085   0.00971  -0.01805  48.47630
   3.970   0.48021   0.00978  -0.01797  49.08674
   4.055   0.48954   0.00985  -0.01788  49.68255
   4.141   0.49886   0.00992  -0.01780  50.26429
   4.226   0.50816   0.01000  -0.01771  50.83251
   4.312   0.51744   0.01007  -0.01762  51.38775
   4.397   0.52670   0.01014  -0.01753  51.93053
   4.482   0.53595   0.01022  -0.01744  52.46137
   4.568   0.54518   0.01029  -0.01735  52.98079
   4.653   0.55440   0.01036  -0.01725  53.48928
   4.739   0.56361   0.01044  -0.01716  53.98735
   4.824   0.57280   0.01051  -0.01706  54.47548
   4.910   0.58199   0.01059  -0.01696  54.95414
   4.995   0.59116   0.01067  -0.01687  55.42376
   5.080   0.60032   0.01074  -0.01677  55.88477
   5.166   0.60948   0.01082  -0.01667  56.33752
   5.251   0.61863   0.01089  -0.01658  56.78233
   5.337   0.62777   0.01097  -0.01648  57.21946
   5.422   0.63690   0.01105  -0.01639  57.64912
   5.508   0.64603   0.01112  -0.01630  58.07143
   5.593   0.65515   0.01120  -0.01620  58.48649
   5.678   0.66427   0.01128  -0.01611  58.89436
   5.764   0.67339   0.01136  -0.01602  59.29504
   5.849   0.68250   0.01143  -0.01594  59.68852
   5.935   0.69160   0.01151  -0.01585  60.07476
   6.020   0.70071   0.01159  -0.01577  60.45370
   6.106   0.70981   0.01167  -0.01569  60.82527
   6.191   0.71890   0.01175  -0.01561  61.18939
   6.276   0.72799   0.01183  -0.01553  61.54595
   6.362   0.73707   0.01191  -0.01545  61.89482
   6.447   0.74615   0.01199  -0.01537  62.23587
   6.533   0.75522   0.01207  -0.01530  62.56895
   6.618   0.76427   0.01215  -0.01522  62.89390
   6.704   0.77332   0.01223  -0.01514  63.21055
   6.789   0.78236   0.01232  -0.01506  63.51873
   6.874   0.79138   0.01240  -0.01498  63.81826
   6.960   0.80039   0.01248  -0.01490  64.10894
   7.045   0.80939   0.01257  -0.01481  64.39057
   7.131   0.81838   0.01266  -0.01472  64.66293
   7.216   0.82735   0.01274  -0.01462  64.92571
   7.302   0.83631   0.01283  -0.01452  65.17858
   7.387   0.84524   0.01292  -0.01442  65.42109
   7.472   0.85415   0.01301  -0.01430  65.65269
   7.558   0.86303   0.01310  -0.01419  65.87272
   7.643   0.87188   0.01319  -0.01406  66.08050
   7.729   0.88068   0.01329  -0.01394  66.27538
   7.814   0.88944   0.01338  -0.01380  66.45684
   7.899   0.89815   0.01348  -0.01366  66.62461
   7.985   0.90680   0.01358  -0.01351  66.77873
   8.070   0.91540   0.01368  -0.01336  66.91948
   8.156   0.92395   0.01378  -0.01320  67.04739
   8.241   0.93245   0.01388  -0.01303  67.16307
   8.327   0.94091   0.01399  -0.01286  67.26715
   8.412   0.94932   0.01409  -0.01267  67.36020
   8.497   0.95769   0.01420  -0.01248  67.44272
   8.583   0.96602   0.01431  -0.01229  67.51506
   8.668   0.97431   0.01442  -0.01208  67.57754
   8.754   0.98255   0.01453  -0.01187  67.63037
   8.839   0.99076   0.01464  -0.01165  67.67374
   8.925   0.99893   0.01475  -0.01142  67.70782
   9.010   1.00705   0.01487  -0.01118  67.73275
   9.095   1.01513   0.01498  -0.01094  67.74868
   9.181   1.02317   0.01510  -0.01069  67.75578
   9.266   1.03117   0.01522  -0.01043  67.75421
   9.352   1.03913   0.01534  -0.01016  67.74413
   9.437   1.04704   0.01546  -0.00989  67.72574
   9.523   1.05492   0.01558  -0.00961  67.69922
   9.608   1.06275   0.01571  -0.00932  67.66476
   9.693   1.07055   0.01583  -0.00903  67.62254
   9.779   1.07831   0.01596  -0.00874  67.57274
   9.864   1.08604   0.01609  -0.00843  67.51552
   9.950   1.09373   0.01622  -0.00813  67.45103
  10.035   1.10138   0.01635  -0.00782  67.37941
  10.121   1.10901   0.01648  -0.00751  67.30078
  10.206   1.11660   0.01661  -0.00720  67.21521
  10.291   1.12416   0.01675  -0.00688  67.12277
  10.377   1.13170   0.01689  -0.00656  67.02351
  10.462   1.13920   0.01702  -0.00624  66.91745
  10.548   1.14668   0.01716  -0.00592  66.80457
  10.633   1.15413   0.01731  -0.00560  66.68485
  10.719   1.16155   0.01745  -0.00528  66.55822
  10.804   1.16894   0.01760  -0.00495  66.42461
  10.889   1.17631   0.01775  -0.00463  66.28391
  10.975   1.18364   0.01790  -0.00431  66.13600
  11.060   1.19095   0.01805  -0.00399  65.98074
  11.146   1.19823   0.01821  -0.00366  65.81799
  11.231   1.20547   0.01836  -0.00334  65.64756
  11.317   1.21268   0.01852  -0.00302  65.46930
  11.402   1.21986   0.01869  -0.00269  65.28300
  11.487   1.22699   0.01885  -0.00237  65.08849
  11.573   1.23407   0.01902  -0.00204  64.88558
  11.658   1.24111   0.01919  -0.00171  64.67406
  11.744   1.24810   0.01936  -0.00137  64.45374
  11.829   1.25503   0.01954  -0.00103  64.22443
  11.915   1.26190   0.01972  -0.00069  63.98592
  12.000   1.26869   0.01990  -0.00034  63.73801
