--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.09265   0.00783  -0.09951  11.83876
  -4.915   0.10216   0.00774  -0.09956  13.20593
  -4.829   0.11166   0.00764  -0.09961  14.60627
  -4.744   0.12119   0.00756  -0.09966  16.03995
  -4.658   0.13079   0.00747  -0.09970  17.50256
  -4.573   0.14050   0.00740  -0.09975  18.98489
  -4.487   0.15028   0.00734  -0.09981  20.47616
  -4.402   0.16007   0.00729  -0.09986  21.96912
  -4.317   0.16987   0.00724  -0.09991  23.46214
  -4.231   0.17968   0.00720  -0.09997  24.95707
  -4.146   0.18951   0.00716  -0.10003  26.45682
  -4.060   0.19935   0.00713  -0.10008  27.96410
  -3.975   0.20922   0.00710  -0.10013  29.48068
  -3.889   0.21912   0.00707  -0.10019  31.00700
  -3.804   0.22906   0.00704  -0.10024  32.54226
  -3.719   0.23902   0.00701  -0.10029  34.08498
  -3.633   0.24900   0.00699  -0.10034  35.63371
  -3.548   0.25899   0.00696  -0.10039  37.18745
  -3.462   0.26897   0.00694  -0.10044  38.74573
  -3.377   0.27895   0.00692  -0.10048  40.30845
  -3.291   0.28890   0.00690  -0.10053  41.87551
  -3.206   0.29882   0.00688  -0.10057  43.44665
  -3.121   0.30871   0.00686  -0.10061  45.02153
  -3.035   0.31858   0.00684  -0.10065  46.59987
  -2.950   0.32842   0.00682  -0.10069  48.18164
  -2.864   0.33824   0.00680  -0.10072  49.76710
  -2.779   0.34805   0.00678  -0.10075  51.35681
  -2.693   0.35785   0.00676  -0.10078  52.95158
  -2.608   0.36765   0.00674  -0.10081  54.55236
  -2.523   0.37745   0.00672  -0.10084  56.16018
  -2.437   0.38725   0.00670  -0.10087  57.77592
  -2.352   0.39706   0.00668  -0.10090  59.40026
  -2.266   0.40687   0.00667  -0.10093  61.03349
  -2.181   0.41669   0.00665  -0.10096  62.67556
  -2.095   0.42650   0.00663  -0.10099  64.32612
  -2.010   0.43630   0.00661  -0.10102  65.98469
  -1.925   0.44609   0.00659  -0.10104  67.65072
  -1.839   0.45587   0.00658  -0.10107  69.32375
  -1.754   0.46564   0.00656  -0.10109  71.00344
  -1.668   0.47538   0.00654  -0.10111  72.68956
  -1.583   0.48512   0.00652  -0.10113  74.38195
  -1.497   0.49485   0.00650  -0.10115  76.08047
  -1.412   0.50457   0.00649  -0.10116  77.78494
  -1.327   0.51428   0.00647  -0.10117  79.49510
  -1.241   0.52399   0.00645  -0.10118  81.21067
  -1.156   0.53369   0.00644  -0.10119  82.93128
  -1.070   0.54340   0.00642  -0.10120  84.65652
  -0.985   0.55310   0.00640  -0.10120  86.38594
  -0.899   0.56281   0.00639  -0.10121  88.11899
  -0.814   0.57252   0.00637  -0.10121  89.85506
  -0.729   0.58224   0.00636  -0.10122  91.59334
  -0.643   0.59195   0.00634  -0.10122  93.33286
  -0.558   0.60168   0.00633  -0.10123  95.07241
  -0.472   0.61141   0.00632  -0.10124  96.81048
  -0.387   0.62114   0.00630  -0.10125  98.54520
  -0.302   0.63088   0.00629  -0.10126  100.27430
  -0.216   0.64063   0.00628  -0.10127  101.99511
  -0.131   0.65038   0.00627  -0.10128  103.70447
  -0.045   0.66014   0.00626  -0.10130  105.39891
   0.040   0.66991   0.00626  -0.10131  107.07464
   0.126   0.67969   0.00625  -0.10134  108.72784
   0.211   0.68947   0.00625  -0.10136  110.35474
   0.296   0.69925   0.00625  -0.10139  111.95187
   0.382   0.70904   0.00625  -0.10142  113.51612
   0.467   0.71881   0.00625  -0.10145  115.04474
   0.553   0.72857   0.00625  -0.10148  116.53529
   0.638   0.73830   0.00626  -0.10151  117.98536
   0.724   0.74799   0.00626  -0.10154  119.39232
   0.809   0.75762   0.00627  -0.10156  120.75280
   0.894   0.76716   0.00629  -0.10157  122.06200
   0.980   0.77661   0.00630  -0.10158  123.31323
   1.065   0.78592   0.00631  -0.10156  124.49815
   1.151   0.79507   0.00633  -0.10152  125.60848
   1.236   0.80404   0.00635  -0.10146  126.63927
   1.322   0.81281   0.00637  -0.10135  127.59325
   1.407   0.82137   0.00639  -0.10121  128.48488
   1.492   0.82974   0.00642  -0.10103  129.34215
   1.578   0.83799   0.00644  -0.10080  130.20431
   1.663   0.84626   0.00645  -0.10056  131.11320
   1.749   0.85484   0.00647  -0.10036  132.09692
   1.834   0.86412   0.00649  -0.10028  133.14826
   1.920   0.87454   0.00652  -0.10043  134.20611
   2.005   0.88627   0.00656  -0.10086  135.15282
   2.090   0.89903   0.00662  -0.10154  135.83610
   2.176   0.91213   0.00670  -0.10233  136.10788
   2.261   0.92479   0.00681  -0.10305  135.85562
   2.347   0.93643   0.00694  -0.10359  135.00934
   2.432   0.94676   0.00709  -0.10386  133.53550
   2.518   0.95575   0.00727  -0.10387  131.44538
   2.603   0.96356   0.00748  -0.10364  128.82878
   2.688   0.97045   0.00771  -0.10323  125.87831
   2.774   0.97674   0.00795  -0.10271  122.84561
   2.859   0.98270   0.00819  -0.10214  119.93843
   2.945   0.98852   0.00843  -0.10154  117.25511
   3.030   0.99430   0.00866  -0.10094  114.80809
   3.116   1.00010   0.00888  -0.10035  112.58475
   3.201   1.00597   0.00910  -0.09977  110.57976
   3.286   1.01194   0.00930  -0.09920  108.79186
   3.372   1.01803   0.00950  -0.09864  107.21503
   3.457   1.02427   0.00968  -0.09809  105.83854
   3.543   1.03067   0.00985  -0.09756  104.64723
   3.628   1.03723   0.01001  -0.09705  103.61838
   3.714   1.04393   0.01016  -0.09656  102.72258
   3.799   1.05073   0.01031  -0.09608  101.92917
   3.884   1.05761   0.01045  -0.09560  101.20972
   3.970   1.06452   0.01059  -0.09513  100.53998
   4.055   1.07142   0.01072  -0.09467  99.90377
   4.141   1.07829   0.01086  -0.09420  99.29559
   4.226   1.08513   0.01099  -0.09374  98.71652
   4.312   1.09195   0.01112  -0.09328  98.16693
   4.397   1.09873   0.01125  -0.09281  97.64251
   4.482   1.10547   0.01138  -0.09233  97.13565
   4.568   1.11215   0.01151  -0.09184  96.63869
   4.653   1.11876   0.01164  -0.09134  96.14618
   4.739   1.12527   0.01176  -0.09082  95.65507
   4.824   1.13170   0.01189  -0.09029  95.16393
   4.910   1.13804   0.01202  -0.08974  94.67212
   4.995   1.14428   0.01215  -0.08917  94.17933
   5.080   1.15044   0.01228  -0.08859  93.68549
   5.166   1.15652   0.01241  -0.08800  93.19079
   5.251   1.16254   0.01254  -0.08740  92.69565
   5.337   1.16850   0.01267  -0.08678  92.20057
   5.422   1.17442   0.01281  -0.08615  91.70592
   5.508   1.18030   0.01294  -0.08552  91.21168
   5.593   1.18616   0.01308  -0.08489  90.71738
   5.678   1.19201   0.01321  -0.08425  90.22208
   5.764   1.19784   0.01335  -0.08361  89.72441
   5.849   1.20366   0.01349  -0.08298  89.22269
   5.935   1.20948   0.01363  -0.08234  88.71505
   6.020   1.21529   0.01378  -0.08172  88.19946
   6.106   1.22109   0.01393  -0.08109  87.67389
   6.191   1.22687   0.01408  -0.08048  87.13631
   6.276   1.23264   0.01424  -0.07987  86.58480
   6.362   1.23840   0.01440  -0.07927  86.01761
   6.447   1.24413   0.01456  -0.07867  85.43330
   6.533   1.24985   0.01473  -0.07808  84.83093
   6.618   1.25553   0.01491  -0.07749  84.21026
   6.704   1.26119   0.01509  -0.07691  83.57190
   6.789   1.26682   0.01528  -0.07633  82.91744
   6.874   1.27243   0.01547  -0.07576  82.24936
   6.960   1.27802   0.01567  -0.07520  81.57074
   7.045   1.28358   0.01587  -0.07463  80.88492
   7.131   1.28914   0.01608  -0.07408  80.19499
   7.216   1.29468   0.01628  -0.07353  79.50361
   7.302   1.30022   0.01650  -0.07299  78.81275
   7.387   1.30575   0.01671  -0.07245  78.12385
   7.472   1.31127   0.01693  -0.07192  77.43789
   7.558   1.31680   0.01716  -0.07139  76.75559
   7.643   1.32231   0.01738  -0.07087  76.07752
   7.729   1.32783   0.01761  -0.07035  75.40420
   7.814   1.33334   0.01784  -0.06984  74.73613
   7.899   1.33884   0.01807  -0.06933  74.07380
   7.985   1.34433   0.01831  -0.06882  73.41771
   8.070   1.34981   0.01855  -0.06832  72.76834
   8.156   1.35527   0.01879  -0.06782  72.12618
   8.241   1.36073   0.01903  -0.06732  71.49165
   8.327   1.36616   0.01928  -0.06683  70.86511
   8.412   1.37158   0.01953  -0.06634  70.24674
   8.497   1.37699   0.01977  -0.06585  69.63654
   8.583   1.38237   0.02002  -0.06537  69.03428
   8.668   1.38772   0.02028  -0.06488  68.43955
   8.754   1.39306   0.02053  -0.06440  67.85173
   8.839   1.39836   0.02079  -0.06393  67.27008
   8.925   1.40363   0.02105  -0.06345  66.69376
   9.010   1.40887   0.02131  -0.06297  66.12192
   9.095   1.41407   0.02157  -0.06250  65.55371
   9.181   1.41922   0.02184  -0.06202  64.98835
   9.266   1.42433   0.02211  -0.06154  64.42513
   9.352   1.42940   0.02238  -0.06106  63.86348
   9.437   1.43441   0.02266  -0.06058  63.30288
   9.523   1.43937   0.02294  -0.06010  62.74296
   9.608   1.44427   0.02323  -0.05962  62.18345
   9.693   1.44912   0.02352  -0.05913  61.62416
   9.779   1.45392   0.02381  -0.05865  61.06499
   9.864   1.45865   0.02411  -0.05816  60.50594
   9.950   1.46333   0.02441  -0.05767  59.94702
  10.035   1.46794   0.02472  -0.05717  59.38835
  10.121   1.47250   0.02503  -0.05668  58.83006
  10.206   1.47700   0.02535  -0.05618  58.27230
  10.291   1.48143   0.02567  -0.05568  57.71528
  10.377   1.48581   0.02599  -0.05518  57.15920
  10.462   1.49012   0.02633  -0.05468  56.60427
  10.548   1.49438   0.02666  -0.05417  56.05070
  10.633   1.49858   0.02700  -0.05367  55.49870
  10.719   1.50271   0.02735  -0.05316  54.94845
  10.804   1.50679   0.02770  -0.05265  54.40012
  10.889   1.51081   0.02805  -0.05214  53.85386
  10.975   1.51477   0.02841  -0.05163  53.30977
  11.060   1.51867   0.02878  -0.05112  52.76794
  11.146   1.52251   0.02915  -0.05061  52.22840
  11.231   1.52629   0.02953  -0.05011  51.69116
  11.317   1.53001   0.02991  -0.04960  51.15618
  11.402   1.53367   0.03030  -0.04909  50.62340
  11.487   1.53727   0.03069  -0.04858  50.09270
  11.573   1.54081   0.03109  -0.04808  49.56394
  11.658   1.54428   0.03149  -0.04757  49.03697
  11.744   1.54770   0.03190  -0.04707  48.51161
  11.829   1.55104   0.03232  -0.04657  47.98765
  11.915   1.55432   0.03275  -0.04608  47.46489
  12.000   1.55754   0.03318  -0.04558  46.94313
