--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39674   0.00947   0.00973  -41.90572
  -4.915  -0.38725   0.00942   0.00977  -41.10093
  -4.829  -0.37777   0.00938   0.00982  -40.28514
  -4.744  -0.36831   0.00933   0.00986  -39.46055
  -4.658  -0.35889   0.00929   0.00990  -38.62982
  -4.573  -0.34954   0.00925   0.00995  -37.79536
  -4.487  -0.34032   0.00921   0.01000  -36.95758
  -4.402  -0.33125   0.00917   0.01006  -36.11187
  -4.317  -0.32239   0.00915   0.01015  -35.24521
  -4.231  -0.31375   0.00914   0.01027  -34.33540
  -4.146  -0.30534   0.00915   0.01043  -33.35897
  -4.060  -0.29713   0.00919   0.01065  -32.31406
  -3.975  -0.28909   0.00925   0.01092  -31.25522
  -3.889  -0.28129   0.00928   0.01123  -30.32052
  -3.804  -0.27389   0.00922   0.01158  -29.70776
  -3.719  -0.26698   0.00903   0.01194  -29.55127
  -3.633  -0.26034   0.00875   0.01230  -29.74564
  -3.548  -0.25346   0.00847   0.01261  -29.93454
  -3.462  -0.24593   0.00826   0.01285  -29.76957
  -3.377  -0.23761   0.00815   0.01300  -29.14584
  -3.291  -0.22864   0.00812   0.01309  -28.16975
  -3.206  -0.21923   0.00812   0.01313  -27.00095
  -3.121  -0.20957   0.00814   0.01314  -25.75713
  -3.035  -0.19980   0.00815   0.01314  -24.50043
  -2.950  -0.18999   0.00817   0.01314  -23.25505
  -2.864  -0.18017   0.00818   0.01313  -22.02577
  -2.779  -0.17038   0.00819   0.01313  -20.80968
  -2.693  -0.16060   0.00819   0.01313  -19.60214
  -2.608  -0.15085   0.00820   0.01313  -18.39921
  -2.523  -0.14111   0.00820   0.01314  -17.19833
  -2.437  -0.13138   0.00821   0.01314  -15.99821
  -2.352  -0.12167   0.00822   0.01314  -14.79856
  -2.266  -0.11195   0.00823   0.01315  -13.59970
  -2.181  -0.10225   0.00824   0.01315  -12.40230
  -2.095  -0.09255   0.00826   0.01316  -11.20714
  -2.010  -0.08285   0.00827   0.01316  -10.01501
  -1.925  -0.07316   0.00829   0.01317  -8.82661
  -1.839  -0.06348   0.00831   0.01317  -7.64250
  -1.754  -0.05379   0.00832   0.01317  -6.46313
  -1.668  -0.04411   0.00834   0.01318  -5.28878
  -1.583  -0.03443   0.00836   0.01318  -4.11963
  -1.497  -0.02476   0.00838   0.01319  -2.95576
  -1.412  -0.01509   0.00839   0.01319  -1.79715
  -1.327  -0.00541   0.00841   0.01319  -0.64373
  -1.241   0.00425   0.00843   0.01320   0.50462
  -1.156   0.01392   0.00845   0.01320   1.64803
  -1.070   0.02358   0.00846   0.01320   2.78666
  -0.985   0.03325   0.00848   0.01320   3.92067
  -0.899   0.04291   0.00850   0.01320   5.05022
  -0.814   0.05257   0.00851   0.01321   6.17544
  -0.729   0.06223   0.00853   0.01321   7.29645
  -0.643   0.07188   0.00854   0.01321   8.41335
  -0.558   0.08154   0.00856   0.01321   9.52619
  -0.472   0.09119   0.00857   0.01321  10.63503
  -0.387   0.10084   0.00859   0.01321  11.73986
  -0.302   0.11049   0.00860   0.01321  12.84067
  -0.216   0.12013   0.00862   0.01321  13.93742
  -0.131   0.12977   0.00863   0.01321  15.03006
  -0.045   0.13941   0.00865   0.01321  16.11852
   0.040   0.14905   0.00866   0.01321  17.20274
   0.126   0.15868   0.00868   0.01321  18.28267
   0.211   0.16832   0.00869   0.01321  19.35826
   0.296   0.17794   0.00871   0.01321  20.42949
   0.382   0.18757   0.00873   0.01321  21.49639
   0.467   0.19719   0.00874   0.01321  22.55899
   0.553   0.20681   0.00876   0.01321  23.61739
   0.638   0.21642   0.00877   0.01321  24.67168
   0.724   0.22603   0.00879   0.01321  25.72203
   0.809   0.23564   0.00880   0.01320  26.76860
   0.894   0.24524   0.00882   0.01320  27.81159
   0.980   0.25484   0.00883   0.01319  28.85120
   1.065   0.26442   0.00885   0.01318  29.88768
   1.151   0.27400   0.00886   0.01318  30.92128
   1.236   0.28357   0.00887   0.01317  31.95229
   1.322   0.29312   0.00889   0.01316  32.98106
   1.407   0.30267   0.00890   0.01315  34.00800
   1.492   0.31219   0.00891   0.01314  35.03359
   1.578   0.32170   0.00892   0.01312  36.05843
   1.663   0.33120   0.00893   0.01311  37.08326
   1.749   0.34068   0.00894   0.01310  38.10898
   1.834   0.35014   0.00895   0.01308  39.13670
   1.920   0.35959   0.00895   0.01306  40.16775
   2.005   0.36903   0.00896   0.01304  41.20379
   2.090   0.37846   0.00896   0.01302  42.24679
   2.176   0.38788   0.00896   0.01300  43.29910
   2.261   0.39730   0.00896   0.01299  44.36339
   2.347   0.40670   0.00895   0.01297  45.44259
   2.432   0.41609   0.00894   0.01296  46.53963
   2.518   0.42547   0.00893   0.01296  47.65716
   2.603   0.43482   0.00891   0.01297  48.79709
   2.688   0.44413   0.00889   0.01299  49.96020
   2.774   0.45340   0.00886   0.01304  51.14592
   2.859   0.46261   0.00884   0.01310  52.35213
