--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.38831   0.00838  -0.03150  -46.32172
  -4.915  -0.37867   0.00835  -0.03151  -45.32584
  -4.829  -0.36902   0.00833  -0.03152  -44.31887
  -4.744  -0.35938   0.00830  -0.03153  -43.30134
  -4.658  -0.34973   0.00827  -0.03154  -42.27377
  -4.573  -0.34008   0.00825  -0.03156  -41.23665
  -4.487  -0.33042   0.00822  -0.03157  -40.19039
  -4.402  -0.32075   0.00820  -0.03159  -39.13535
  -4.317  -0.31108   0.00817  -0.03161  -38.07180
  -4.231  -0.30141   0.00815  -0.03163  -36.99995
  -4.146  -0.29172   0.00812  -0.03166  -35.91993
  -4.060  -0.28203   0.00810  -0.03168  -34.83183
  -3.975  -0.27234   0.00807  -0.03170  -33.73571
  -3.889  -0.26263   0.00805  -0.03173  -32.63158
  -3.804  -0.25292   0.00802  -0.03175  -31.51945
  -3.719  -0.24321   0.00800  -0.03178  -30.39932
  -3.633  -0.23348   0.00798  -0.03180  -29.27119
  -3.548  -0.22375   0.00795  -0.03182  -28.13507
  -3.462  -0.21402   0.00793  -0.03184  -26.99096
  -3.377  -0.20428   0.00791  -0.03186  -25.83891
  -3.291  -0.19453   0.00788  -0.03189  -24.67898
  -3.206  -0.18478   0.00786  -0.03190  -23.51123
  -3.121  -0.17503   0.00784  -0.03192  -22.33579
  -3.035  -0.16528   0.00781  -0.03194  -21.15278
  -2.950  -0.15553   0.00779  -0.03196  -19.96235
  -2.864  -0.14578   0.00777  -0.03197  -18.76466
  -2.779  -0.13603   0.00775  -0.03199  -17.55987
  -2.693  -0.12629   0.00772  -0.03200  -16.34815
  -2.608  -0.11655   0.00770  -0.03201  -15.12962
  -2.523  -0.10681   0.00768  -0.03203  -13.90443
  -2.437  -0.09708   0.00766  -0.03204  -12.67265
  -2.352  -0.08735   0.00764  -0.03205  -11.43437
  -2.266  -0.07763   0.00762  -0.03205  -10.18964
  -2.181  -0.06792   0.00760  -0.03206  -8.93849
  -2.095  -0.05821   0.00758  -0.03207  -7.68096
  -2.010  -0.04851   0.00756  -0.03207  -6.41708
  -1.925  -0.03881   0.00754  -0.03207  -5.14690
  -1.839  -0.02911   0.00752  -0.03207  -3.87049
  -1.754  -0.01942   0.00750  -0.03207  -2.58791
  -1.668  -0.00973   0.00749  -0.03207  -1.29926
  -1.583  -0.00003   0.00747  -0.03207  -0.00465
  -1.497   0.00966   0.00745  -0.03206   1.29579
  -1.412   0.01935   0.00744  -0.03206   2.60193
  -1.327   0.02905   0.00742  -0.03206   3.91361
  -1.241   0.03875   0.00741  -0.03205   5.23063
  -1.156   0.04845   0.00739  -0.03204   6.55278
  -1.070   0.05816   0.00738  -0.03204   7.87979
  -0.985   0.06787   0.00737  -0.03203   9.21133
  -0.899   0.07758   0.00736  -0.03203  10.54696
  -0.814   0.08730   0.00734  -0.03202  11.88617
  -0.729   0.09702   0.00733  -0.03201  13.22832
  -0.643   0.10674   0.00732  -0.03201  14.57265
  -0.558   0.11646   0.00732  -0.03200  15.91833
  -0.472   0.12618   0.00731  -0.03200  17.26446
  -0.387   0.13590   0.00730  -0.03199  18.61015
  -0.302   0.14561   0.00730  -0.03199  19.95461
  -0.216   0.15532   0.00729  -0.03198  21.29719
  -0.131   0.16502   0.00729  -0.03198  22.63752
  -0.045   0.17472   0.00729  -0.03197  23.97544
   0.040   0.18441   0.00729  -0.03197  25.31105
   0.126   0.19410   0.00728  -0.03196  26.64463
   0.211   0.20379   0.00728  -0.03196  27.97650
   0.296   0.21347   0.00728  -0.03196  29.30691
   0.382   0.22316   0.00728  -0.03196  30.63592
   0.467   0.23284   0.00728  -0.03196  31.96328
   0.553   0.24252   0.00729  -0.03196  33.28840
   0.638   0.25220   0.00729  -0.03196  34.61030
   0.724   0.26186   0.00729  -0.03196  35.92769
   0.809   0.27153   0.00729  -0.03196  37.23905
   0.894   0.28118   0.00730  -0.03197  38.54276
   0.980   0.29082   0.00730  -0.03197  39.83733
   1.065   0.30045   0.00731  -0.03197  41.12153
   1.151   0.31006   0.00731  -0.03197  42.39463
   1.236   0.31967   0.00732  -0.03197  43.65656
   1.322   0.32926   0.00733  -0.03197  44.90814
   1.407   0.33886   0.00734  -0.03196  46.15123
   1.492   0.34846   0.00735  -0.03194  47.38891
   1.578   0.35807   0.00736  -0.03192  48.62543
   1.663   0.36770   0.00737  -0.03190  49.86558
   1.749   0.37734   0.00738  -0.03187  51.11266
   1.834   0.38699   0.00739  -0.03183  52.36353
   1.920   0.39660   0.00740  -0.03179  53.59841
   2.005   0.40612   0.00742  -0.03174  54.76276
   2.090   0.41541   0.00745  -0.03167  55.74165
   2.176   0.42434   0.00753  -0.03157  56.34044
   2.261   0.43270   0.00768  -0.03143  56.30493
   2.347   0.44033   0.00795  -0.03124  55.40427
   2.432   0.44715   0.00835  -0.03101  53.56361
   2.518   0.45333   0.00888  -0.03076  51.06708
   2.603   0.45947   0.00944  -0.03054  48.69135
   2.688   0.46629   0.00986  -0.03037  47.27071
   2.774   0.47397   0.01009  -0.03026  46.99174
   2.859   0.48200   0.01014  -0.03011  47.53028
   2.945   0.48970   0.01007  -0.02979  48.62677
   3.030   0.49644   0.00989  -0.02918  50.20176
   3.116   0.50194   0.00963  -0.02823  52.12081
   3.201   0.50639   0.00937  -0.02704  54.05352
   3.286   0.51059   0.00917  -0.02584  55.66657
   3.372   0.51553   0.00907  -0.02483  56.85832
   3.457   0.52184   0.00904  -0.02413  57.71585
   3.543   0.52953   0.00907  -0.02371  58.36049
   3.628   0.53825   0.00914  -0.02350  58.88129
   3.714   0.54762   0.00923  -0.02342  59.33638
   3.799   0.55738   0.00933  -0.02341  59.76424
   3.884   0.56741   0.00943  -0.02347  60.18986
   3.970   0.57768   0.00953  -0.02358  60.62826
   4.055   0.58819   0.00963  -0.02376  61.08720
   4.141   0.59898   0.00973  -0.02399  61.56950
   4.226   0.61006   0.00983  -0.02430  62.07474
   4.312   0.62144   0.00993  -0.02468  62.60058
   4.397   0.63314   0.01003  -0.02514  63.14353
   4.482   0.64513   0.01013  -0.02567  63.69964
   4.568   0.65739   0.01023  -0.02627  64.26480
   4.653   0.66990   0.01033  -0.02692  64.83503
   4.739   0.68261   0.01044  -0.02763  65.40664
   4.824   0.69550   0.01054  -0.02839  65.97622
   4.910   0.70851   0.01065  -0.02917  66.54073
   4.995   0.72161   0.01075  -0.02999  67.09739
   5.080   0.73476   0.01086  -0.03081  67.64369
   5.166   0.74790   0.01097  -0.03165  68.17732
   5.251   0.76102   0.01108  -0.03248  68.69608
   5.337   0.77406   0.01119  -0.03331  69.19792
   5.422   0.78699   0.01129  -0.03411  69.68087
   5.508   0.79977   0.01140  -0.03489  70.14309
   5.593   0.81237   0.01151  -0.03564  70.58285
   5.678   0.82475   0.01162  -0.03634  70.99864
   5.764   0.83690   0.01172  -0.03700  71.38913
   5.849   0.84879   0.01183  -0.03760  71.75326
   5.935   0.86040   0.01194  -0.03815  72.09028
   6.020   0.87172   0.01204  -0.03864  72.39971
   6.106   0.88273   0.01215  -0.03906  72.68142
   6.191   0.89344   0.01225  -0.03942  72.93555
   6.276   0.90384   0.01235  -0.03972  73.16254
   6.362   0.91394   0.01246  -0.03995  73.36308
   6.447   0.92375   0.01256  -0.04012  73.53806
   6.533   0.93328   0.01267  -0.04022  73.68851
   6.618   0.94254   0.01277  -0.04026  73.81558
   6.704   0.95154   0.01287  -0.04025  73.92047
   6.789   0.96030   0.01298  -0.04018  74.00438
   6.874   0.96883   0.01308  -0.04005  74.06844
   6.960   0.97713   0.01318  -0.03988  74.11373
   7.045   0.98523   0.01329  -0.03966  74.14121
   7.131   0.99313   0.01339  -0.03939  74.15170
   7.216   1.00083   0.01350  -0.03908  74.14590
   7.302   1.00835   0.01360  -0.03873  74.12445
   7.387   1.01569   0.01371  -0.03835  74.08793
