--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.21751   0.00892  -0.06953  -24.37339
  -4.915  -0.20798   0.00885  -0.06951  -23.49245
  -4.829  -0.19846   0.00878  -0.06949  -22.60469
  -4.744  -0.18898   0.00870  -0.06946  -21.71390
  -4.658  -0.17954   0.00862  -0.06943  -20.82561
  -4.573  -0.17017   0.00853  -0.06940  -19.94698
  -4.487  -0.16087   0.00843  -0.06937  -19.08568
  -4.402  -0.15168   0.00831  -0.06932  -18.24745
  -4.317  -0.14260   0.00818  -0.06928  -17.43307
  -4.231  -0.13363   0.00803  -0.06922  -16.63562
  -4.146  -0.12472   0.00787  -0.06917  -15.83912
  -4.060  -0.11582   0.00771  -0.06911  -15.01823
  -3.975  -0.10686   0.00756  -0.06906  -14.14013
  -3.889  -0.09776   0.00742  -0.06901  -13.17371
  -3.804  -0.08848   0.00731  -0.06898  -12.10505
  -3.719  -0.07905   0.00722  -0.06895  -10.94402
  -3.633  -0.06952   0.00716  -0.06893  -9.71350
  -3.548  -0.05992   0.00710  -0.06891  -8.43448
  -3.462  -0.05028   0.00706  -0.06890  -7.12095
  -3.377  -0.04061   0.00702  -0.06890  -5.78182
  -3.291  -0.03091   0.00699  -0.06889  -4.42281
  -3.206  -0.02120   0.00696  -0.06888  -3.04733
  -3.121  -0.01147   0.00692  -0.06888  -1.65699
  -3.035  -0.00174   0.00689  -0.06887  -0.25221
  -2.950   0.00801   0.00686  -0.06886   1.16720
  -2.864   0.01777   0.00683  -0.06885   2.60166
  -2.779   0.02754   0.00680  -0.06884   4.05156
  -2.693   0.03734   0.00677  -0.06883   5.51711
  -2.608   0.04715   0.00674  -0.06882   6.99833
  -2.523   0.05697   0.00671  -0.06882   8.49507
  -2.437   0.06681   0.00668  -0.06882  10.00706
  -2.352   0.07666   0.00665  -0.06882  11.53395
  -2.266   0.08652   0.00662  -0.06882  13.07530
  -2.181   0.09639   0.00659  -0.06882  14.63059
  -2.095   0.10625   0.00656  -0.06883  16.19921
  -2.010   0.11610   0.00653  -0.06883  17.78040
  -1.925   0.12593   0.00650  -0.06883  19.37318
  -1.839   0.13574   0.00647  -0.06883  20.97615
  -1.754   0.14553   0.00644  -0.06883  22.58721
  -1.668   0.15527   0.00642  -0.06882  24.20326
  -1.583   0.16497   0.00639  -0.06881  25.81980
  -1.497   0.17460   0.00637  -0.06878  27.43052
  -1.412   0.18417   0.00634  -0.06875  29.02707
  -1.327   0.19366   0.00633  -0.06870  30.59904
  -1.241   0.20306   0.00632  -0.06863  32.13446
  -1.156   0.21236   0.00632  -0.06855  33.62088
  -1.070   0.22156   0.00632  -0.06845  35.04710
  -0.985   0.23068   0.00634  -0.06833  36.40516
  -0.899   0.23971   0.00636  -0.06820  37.69215
  -0.814   0.24869   0.00639  -0.06806  38.91110
  -0.729   0.25764   0.00643  -0.06792  40.07060
  -0.643   0.26657   0.00647  -0.06778  41.18308
  -0.558   0.27551   0.00652  -0.06765  42.26257
  -0.472   0.28445   0.00657  -0.06753  43.32268
  -0.387   0.29340   0.00661  -0.06742  44.37519
  -0.302   0.30239   0.00666  -0.06732  45.42942
  -0.216   0.31140   0.00670  -0.06723  46.49212
  -0.131   0.32044   0.00674  -0.06716  47.56767
  -0.045   0.32953   0.00677  -0.06709  48.65857
   0.040   0.33865   0.00680  -0.06704  49.76631
   0.126   0.34781   0.00683  -0.06699  50.89226
   0.211   0.35701   0.00686  -0.06696  52.03878
   0.296   0.36623   0.00688  -0.06693  53.21039
   0.382   0.37548   0.00690  -0.06690  54.41519
   0.467   0.38475   0.00691  -0.06687  55.66628
   0.553   0.39402   0.00691  -0.06684  56.98292
   0.638   0.40330   0.00691  -0.06680  58.39010
   0.724   0.41258   0.00689  -0.06675  59.91410
   0.809   0.42186   0.00685  -0.06668  61.57178
   0.894   0.43115   0.00681  -0.06661  63.35479
   0.980   0.44043   0.00675  -0.06654  65.21869
   1.065   0.44971   0.00670  -0.06648  67.08978
   1.151   0.45898   0.00666  -0.06644  68.89091
   1.236   0.46824   0.00664  -0.06641  70.56906
   1.322   0.47750   0.00662  -0.06639  72.10655
   1.407   0.48677   0.00662  -0.06639  73.51404
   1.492   0.49607   0.00663  -0.06638  74.81629
   1.578   0.50541   0.00665  -0.06638  76.04043
   1.663   0.51478   0.00667  -0.06638  77.20988
   1.749   0.52418   0.00669  -0.06637  78.34244
   1.834   0.53360   0.00672  -0.06635  79.45073
   1.920   0.54302   0.00674  -0.06633  80.54313
   2.005   0.55243   0.00677  -0.06629  81.62492
   2.090   0.56180   0.00679  -0.06624  82.69917
   2.176   0.57112   0.00682  -0.06617  83.76735
   2.261   0.58036   0.00684  -0.06607  84.82985
   2.347   0.58949   0.00686  -0.06595  85.88609
   2.432   0.59850   0.00688  -0.06579  86.93454
   2.518   0.60737   0.00690  -0.06559  87.97223
   2.603   0.61611   0.00692  -0.06535  88.99355
   2.688   0.62473   0.00694  -0.06508  89.98790
