--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -1.07583   0.01004   0.14102  -107.11987
  -4.915  -1.06736   0.01001   0.14117  -106.62371
  -4.829  -1.05887   0.00998   0.14132  -106.10649
  -4.744  -1.05037   0.00995   0.14147  -105.57070
  -4.658  -1.04183   0.00992   0.14160  -105.01845
  -4.573  -1.03327   0.00989   0.14174  -104.45170
  -4.487  -1.02466   0.00986   0.14186  -103.87239
  -4.402  -1.01601   0.00984   0.14198  -103.28250
  -4.317  -1.00732   0.00981   0.14209  -102.68387
  -4.231  -0.99859   0.00978   0.14219  -102.07796
  -4.146  -0.98981   0.00976   0.14229  -101.46559
  -4.060  -0.98099   0.00973   0.14238  -100.84692
  -3.975  -0.97214   0.00970   0.14246  -100.22153
  -3.889  -0.96325   0.00967   0.14254  -99.58861
  -3.804  -0.95434   0.00964   0.14261  -98.94732
  -3.719  -0.94542   0.00962   0.14268  -98.29693
  -3.633  -0.93648   0.00959   0.14274  -97.63697
  -3.548  -0.92754   0.00957   0.14280  -96.96721
  -3.462  -0.91859   0.00954   0.14286  -96.28769
  -3.377  -0.90963   0.00952   0.14291  -95.59854
  -3.291  -0.90067   0.00949   0.14297  -94.90002
  -3.206  -0.89170   0.00947   0.14302  -94.19240
  -3.121  -0.88273   0.00944   0.14307  -93.47596
  -3.035  -0.87375   0.00942   0.14313  -92.75092
  -2.950  -0.86476   0.00940   0.14318  -92.01749
  -2.864  -0.85577   0.00938   0.14323  -91.27584
  -2.779  -0.84676   0.00935   0.14328  -90.52613
  -2.693  -0.83774   0.00933   0.14333  -89.76849
  -2.608  -0.82870   0.00931   0.14337  -89.00311
  -2.523  -0.81965   0.00929   0.14342  -88.23015
  -2.437  -0.81058   0.00927   0.14347  -87.44985
  -2.352  -0.80150   0.00925   0.14352  -86.66247
  -2.266  -0.79240   0.00923   0.14356  -85.86831
  -2.181  -0.78329   0.00921   0.14360  -85.06769
  -2.095  -0.77416   0.00919   0.14365  -84.26099
  -2.010  -0.76501   0.00917   0.14369  -83.44859
  -1.925  -0.75584   0.00915   0.14373  -82.63090
  -1.839  -0.74666   0.00913   0.14376  -81.80834
  -1.754  -0.73746   0.00911   0.14380  -80.98130
  -1.668  -0.72825   0.00909   0.14383  -80.15021
  -1.583  -0.71902   0.00907   0.14386  -79.31546
  -1.497  -0.70978   0.00904   0.14389  -78.47745
  -1.412  -0.70052   0.00902   0.14392  -77.63655
  -1.327  -0.69124   0.00900   0.14394  -76.79314
  -1.241  -0.68196   0.00898   0.14397  -75.94758
  -1.156  -0.67265   0.00896   0.14399  -75.10022
  -1.070  -0.66334   0.00893   0.14400  -74.25139
  -0.985  -0.65401   0.00891   0.14402  -73.40140
  -0.899  -0.64467   0.00889   0.14403  -72.55054
  -0.814  -0.63531   0.00886   0.14405  -71.69907
  -0.729  -0.62595   0.00884   0.14406  -70.84719
  -0.643  -0.61657   0.00881   0.14406  -69.99505
  -0.558  -0.60718   0.00878   0.14407  -69.14273
  -0.472  -0.59779   0.00875   0.14407  -68.29023
  -0.387  -0.58839   0.00872   0.14408  -67.43748
  -0.302  -0.57898   0.00870   0.14408  -66.58429
  -0.216  -0.56957   0.00867   0.14408  -65.73039
  -0.131  -0.56016   0.00863   0.14408  -64.87543
  -0.045  -0.55074   0.00860   0.14408  -64.01896
   0.040  -0.54132   0.00857   0.14408  -63.16050
