--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.03084   0.01148  -0.13197   2.68747
  -4.915   0.04047   0.01138  -0.13196   3.55755
  -4.829   0.05011   0.01128  -0.13195   4.44274
  -4.744   0.05975   0.01118  -0.13194   5.34303
  -4.658   0.06940   0.01109  -0.13192   6.25841
  -4.573   0.07905   0.01100  -0.13191   7.18893
  -4.487   0.08871   0.01090  -0.13190   8.13461
  -4.402   0.09836   0.01081  -0.13190   9.09552
  -4.317   0.10803   0.01073  -0.13189  10.07175
  -4.231   0.11769   0.01064  -0.13188  11.06337
  -4.146   0.12736   0.01055  -0.13187  12.07051
  -4.060   0.13703   0.01047  -0.13187  13.09330
  -3.975   0.14670   0.01038  -0.13187  14.13189
  -3.889   0.15637   0.01030  -0.13186  15.18643
  -3.804   0.16605   0.01021  -0.13186  16.25711
  -3.719   0.17573   0.01013  -0.13186  17.34409
  -3.633   0.18542   0.01005  -0.13186  18.44756
  -3.548   0.19511   0.00997  -0.13187  19.56770
  -3.462   0.20480   0.00989  -0.13187  20.70467
  -3.377   0.21450   0.00981  -0.13188  21.85864
  -3.291   0.22421   0.00974  -0.13189  23.02975
  -3.206   0.23392   0.00966  -0.13190  24.21816
  -3.121   0.24363   0.00958  -0.13191  25.42399
  -3.035   0.25336   0.00951  -0.13192  26.64734
  -2.950   0.26309   0.00943  -0.13194  27.88834
  -2.864   0.27282   0.00936  -0.13196  29.14707
  -2.779   0.28257   0.00929  -0.13198  30.42361
  -2.693   0.29232   0.00922  -0.13200  31.71806
  -2.608   0.30207   0.00915  -0.13202  33.03048
  -2.523   0.31184   0.00908  -0.13205  34.36095
  -2.437   0.32161   0.00901  -0.13207  35.70954
  -2.352   0.33139   0.00894  -0.13210  37.07631
  -2.266   0.34117   0.00887  -0.13213  38.46136
  -2.181   0.35096   0.00880  -0.13216  39.86474
  -2.095   0.36076   0.00874  -0.13219  41.28656
  -2.010   0.37056   0.00867  -0.13223  42.72689
  -1.925   0.38037   0.00861  -0.13226  44.18584
  -1.839   0.39018   0.00854  -0.13229  45.66352
  -1.754   0.40000   0.00848  -0.13233  47.16007
  -1.668   0.40981   0.00842  -0.13236  48.67563
  -1.583   0.41964   0.00836  -0.13240  50.21038
  -1.497   0.42947   0.00830  -0.13243  51.76452
  -1.412   0.43930   0.00824  -0.13247  53.33823
  -1.327   0.44913   0.00818  -0.13250  54.93169
  -1.241   0.45896   0.00812  -0.13253  56.54500
  -1.156   0.46880   0.00806  -0.13256  58.17804
  -1.070   0.47864   0.00800  -0.13259  59.83026
  -0.985   0.48847   0.00794  -0.13262  61.50040
  -0.899   0.49830   0.00789  -0.13265  63.18588
  -0.814   0.50813   0.00783  -0.13267  64.88211
  -0.729   0.51793   0.00778  -0.13268  66.58144
  -0.643   0.52770   0.00773  -0.13269  68.27199
  -0.558   0.53742   0.00768  -0.13268  69.93651
  -0.472   0.54706   0.00765  -0.13265  71.55186
  -0.387   0.55661   0.00762  -0.13260  73.08967
  -0.302   0.56603   0.00760  -0.13252  74.51882
  -0.216   0.57531   0.00759  -0.13241  75.80996
  -0.131   0.58442   0.00760  -0.13226  76.94105
  -0.045   0.59338   0.00762  -0.13208  77.90220
   0.040   0.60219   0.00765  -0.13188  78.69792
   0.126   0.61089   0.00770  -0.13165  79.34580
   0.211   0.61950   0.00776  -0.13142  79.87235
   0.296   0.62804   0.00782  -0.13118  80.30789
   0.382   0.63655   0.00789  -0.13094  80.68210
   0.467   0.64504   0.00796  -0.13070  81.02081
   0.553   0.65353   0.00803  -0.13046  81.34431
   0.638   0.66204   0.00811  -0.13023  81.66683
   0.724   0.67057   0.00818  -0.13001  81.99733
   0.809   0.67913   0.00825  -0.12980  82.34091
   0.894   0.68772   0.00832  -0.12960  82.70034
   0.980   0.69634   0.00838  -0.12940  83.07723
   1.065   0.70499   0.00845  -0.12921  83.47268
   1.151   0.71368   0.00851  -0.12903  83.88741
   1.236   0.72240   0.00857  -0.12885  84.32165
   1.322   0.73115   0.00862  -0.12869  84.77496
   1.407   0.73992   0.00868  -0.12852  85.24617
   1.492   0.74872   0.00873  -0.12837  85.73334
   1.578   0.75753   0.00878  -0.12822  86.23393
   1.663   0.76635   0.00883  -0.12807  86.74493
   1.749   0.77516   0.00888  -0.12792  87.26303
   1.834   0.78397   0.00893  -0.12777  87.78481
   1.920   0.79276   0.00898  -0.12762  88.30684
   2.005   0.80153   0.00902  -0.12747  88.82580
   2.090   0.81026   0.00907  -0.12732  89.33841
   2.176   0.81895   0.00912  -0.12716  89.84149
   2.261   0.82759   0.00916  -0.12699  90.33177
   2.347   0.83616   0.00921  -0.12682  90.80577
   2.432   0.84464   0.00926  -0.12664  91.25934
   2.518   0.85304   0.00930  -0.12644  91.68663
   2.603   0.86135   0.00935  -0.12623  92.07746
   2.688   0.86957   0.00941  -0.12602  92.41279
   2.774   0.87774   0.00947  -0.12581  92.66128
   2.859   0.88591   0.00955  -0.12561  92.78865
   2.945   0.89411   0.00963  -0.12544  92.80094
   3.030   0.90232   0.00972  -0.12530  92.83448
   3.116   0.91038   0.00976  -0.12517  93.23396
   3.201   0.91805   0.00972  -0.12498  94.44342
   3.286   0.92526   0.00957  -0.12471  96.66770
   3.372   0.93220   0.00935  -0.12435  99.64792
   3.457   0.93907   0.00915  -0.12395  102.58845
   3.543   0.94596   0.00906  -0.12359  104.43569
   3.628   0.95291   0.00908  -0.12328  104.93240
   3.714   0.96005   0.00917  -0.12298  104.71512
   3.799   0.96754   0.00927  -0.12270  104.39867
   3.884   0.97547   0.00936  -0.12245  104.25525
   3.970   0.98392   0.00943  -0.12227  104.34703
   4.055   0.99298   0.00949  -0.12218  104.64780
   4.141   1.00263   0.00954  -0.12219  105.09547
   4.226   1.01279   0.00959  -0.12232  105.61565
   4.312   1.02327   0.00964  -0.12253  106.13671
   4.397   1.03385   0.00970  -0.12280  106.59945
   4.482   1.04429   0.00976  -0.12307  106.96146
   4.568   1.05439   0.00984  -0.12332  107.19708
   4.653   1.06401   0.00992  -0.12350  107.29553
   4.739   1.07306   0.01000  -0.12361  107.25902
   4.824   1.08153   0.01010  -0.12362  107.10131
   4.910   1.08946   0.01020  -0.12352  106.84571
   4.995   1.09697   0.01030  -0.12331  106.52145
   5.080   1.10419   0.01040  -0.12303  106.15836
   5.166   1.11122   0.01050  -0.12267  105.78178
   5.251   1.11818   0.01061  -0.12227  105.40967
   5.337   1.12510   0.01071  -0.12183  105.05245
   5.422   1.13203   0.01081  -0.12139  104.71464
   5.508   1.13896   0.01091  -0.12093  104.39690
   5.593   1.14590   0.01101  -0.12047  104.09769
