--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.60504   0.01280   0.07964  -47.27504
  -4.915  -0.59593   0.01275   0.07971  -46.74651
  -4.829  -0.58680   0.01270   0.07979  -46.20639
  -4.744  -0.57766   0.01265   0.07986  -45.65488
  -4.658  -0.56849   0.01261   0.07992  -45.09220
  -4.573  -0.55931   0.01256   0.07999  -44.51856
  -4.487  -0.55011   0.01252   0.08005  -43.93423
  -4.402  -0.54089   0.01248   0.08010  -43.33943
  -4.317  -0.53165   0.01244   0.08015  -42.73445
  -4.231  -0.52240   0.01240   0.08020  -42.11954
  -4.146  -0.51313   0.01237   0.08025  -41.49498
  -4.060  -0.50384   0.01233   0.08029  -40.86102
  -3.975  -0.49453   0.01230   0.08033  -40.21793
  -3.889  -0.48521   0.01226   0.08037  -39.56598
  -3.804  -0.47587   0.01223   0.08041  -38.90543
  -3.719  -0.46651   0.01220   0.08045  -38.23653
  -3.633  -0.45714   0.01217   0.08048  -37.55956
  -3.548  -0.44774   0.01214   0.08051  -36.87478
  -3.462  -0.43833   0.01211   0.08054  -36.18250
  -3.377  -0.42890   0.01209   0.08056  -35.48305
  -3.291  -0.41946   0.01206   0.08059  -34.77680
  -3.206  -0.40999   0.01204   0.08061  -34.06418
  -3.121  -0.40051   0.01201   0.08064  -33.34573
  -3.035  -0.39100   0.01199   0.08066  -32.62214
  -2.950  -0.38148   0.01196   0.08067  -31.89431
  -2.864  -0.37195   0.01194   0.08069  -31.16357
  -2.779  -0.36240   0.01191   0.08071  -30.43195
  -2.693  -0.35286   0.01188   0.08072  -29.70256
  -2.608  -0.34336   0.01185   0.08074  -28.98002
  -2.523  -0.33393   0.01181   0.08077  -28.27035
  -2.437  -0.32461   0.01177   0.08081  -27.58002
  -2.352  -0.31545   0.01172   0.08088  -26.91374
  -2.266  -0.30645   0.01166   0.08096  -26.27208
  -2.181  -0.29762   0.01160   0.08107  -25.65023
  -2.095  -0.28893   0.01154   0.08120  -25.03851
  -2.010  -0.28038   0.01148   0.08137  -24.42366
  -1.925  -0.27200   0.01143   0.08158  -23.79110
  -1.839  -0.26381   0.01140   0.08183  -23.13271
  -1.754  -0.25582   0.01139   0.08214  -22.46733
  -1.668  -0.24807   0.01134   0.08248  -21.87406
  -1.583  -0.24067   0.01119   0.08287  -21.49891
  -1.497  -0.23364   0.01089   0.08329  -21.44735
  -1.412  -0.22676   0.01049   0.08372  -21.61257
  -1.327  -0.21956   0.01011   0.08410  -21.71074
  -1.241  -0.21174   0.00984   0.08440  -21.51461
  -1.156  -0.20324   0.00969   0.08463  -20.97662
  -1.070  -0.19420   0.00963   0.08479  -20.17534
  -0.985  -0.18478   0.00961   0.08490  -19.21823
  -0.899  -0.17513   0.00963   0.08497  -18.18748
  -0.814  -0.16535   0.00965   0.08502  -17.13092
  -0.729  -0.15552   0.00968   0.08504  -16.07164
  -0.643  -0.14568   0.00970   0.08505  -15.01894
  -0.558  -0.13585   0.00972   0.08506  -13.97560
  -0.472  -0.12605   0.00974   0.08507  -12.94174
  -0.387  -0.11629   0.00976   0.08507  -11.91668
  -0.302  -0.10656   0.00978   0.08507  -10.89964
  -0.216  -0.09687   0.00980   0.08508  -9.89002
  -0.131  -0.08722   0.00981   0.08508  -8.88740
  -0.045  -0.07759   0.00983   0.08509  -7.89153
   0.040  -0.06800   0.00985   0.08510  -6.90223
   0.126  -0.05843   0.00987   0.08511  -5.91940
   0.211  -0.04889   0.00989   0.08512  -4.94293
   0.296  -0.03938   0.00991   0.08514  -3.97271
   0.382  -0.02989   0.00993   0.08516  -3.00862
   0.467  -0.02041   0.00995   0.08518  -2.05049
   0.553  -0.01095   0.00998   0.08520  -1.09815
   0.638  -0.00151   0.01000   0.08522  -0.15139
   0.724   0.00791   0.01002   0.08524   0.79001
   0.809   0.01733   0.01004   0.08526   1.72629
   0.894   0.02674   0.01006   0.08529   2.65767
   0.980   0.03614   0.01008   0.08531   3.58441
   1.065   0.04553   0.01010   0.08534   4.50674
   1.151   0.05493   0.01012   0.08536   5.42488
   1.236   0.06431   0.01015   0.08538   6.33905
   1.322   0.07370   0.01017   0.08541   7.24946
   1.407   0.08309   0.01019   0.08543   8.15629
   1.492   0.09248   0.01021   0.08545   9.05971
   1.578   0.10187   0.01023   0.08547   9.95989
   1.663   0.11127   0.01025   0.08550  10.85694
   1.749   0.12066   0.01027   0.08552  11.75099
   1.834   0.13007   0.01029   0.08554  12.64216
   1.920   0.13947   0.01031   0.08556  13.53053
   2.005   0.14888   0.01033   0.08558  14.41619
   2.090   0.15829   0.01035   0.08560  15.29924
   2.176   0.16771   0.01037   0.08562  16.17975
   2.261   0.17713   0.01038   0.08564  17.05780
   2.347   0.18656   0.01040   0.08566  17.93349
   2.432   0.19599   0.01042   0.08567  18.80690
   2.518   0.20543   0.01044   0.08569  19.67813
   2.603   0.21488   0.01046   0.08571  20.54728
   2.688   0.22433   0.01048   0.08572  21.41445
   2.774   0.23379   0.01049   0.08573  22.27976
   2.859   0.24325   0.01051   0.08574  23.14334
   2.945   0.25272   0.01053   0.08575  24.00532
   3.030   0.26221   0.01054   0.08576  24.86584
   3.116   0.27170   0.01056   0.08576  25.72505
   3.201   0.28120   0.01058   0.08577  26.58311
   3.286   0.29070   0.01059   0.08577  27.44018
   3.372   0.30022   0.01061   0.08577  28.29645
   3.457   0.30975   0.01063   0.08576  29.15209
   3.543   0.31929   0.01064   0.08575  30.00730
   3.628   0.32884   0.01065   0.08575  30.86227
   3.714   0.33840   0.01067   0.08573  31.71720
   3.799   0.34797   0.01068   0.08572  32.57230
   3.884   0.35755   0.01070   0.08570  33.42776
   3.970   0.36714   0.01071   0.08569  34.28378
   4.055   0.37674   0.01072   0.08567  35.14058
   4.141   0.38635   0.01073   0.08564  35.99833
   4.226   0.39597   0.01074   0.08562  36.85722
   4.312   0.40560   0.01075   0.08560  37.71743
   4.397   0.41524   0.01076   0.08557  38.57910
   4.482   0.42489   0.01077   0.08554  39.44239
   4.568   0.43455   0.01078   0.08551  40.30740
   4.653   0.44421   0.01079   0.08548  41.17422
   4.739   0.45389   0.01080   0.08545  42.04291
   4.824   0.46357   0.01080   0.08541  42.91350
   4.910   0.47325   0.01081   0.08538  43.78596
   4.995   0.48294   0.01081   0.08534  44.66024
   5.080   0.49264   0.01082   0.08531  45.53623
   5.166   0.50234   0.01082   0.08527  46.41377
   5.251   0.51204   0.01083   0.08523  47.29268
   5.337   0.52175   0.01083   0.08519  48.17269
   5.422   0.53146   0.01083   0.08515  49.05351
   5.508   0.54116   0.01084   0.08511  49.93482
   5.593   0.55087   0.01084   0.08507  50.81624
   5.678   0.56059   0.01084   0.08503  51.69739
   5.764   0.57030   0.01085   0.08499  52.57788
   5.849   0.58001   0.01085   0.08495  53.45731
   5.935   0.58973   0.01085   0.08491  54.33528
   6.020   0.59946   0.01086   0.08487  55.21145
   6.106   0.60919   0.01086   0.08483  56.08550
   6.191   0.61892   0.01087   0.08479  56.95714
   6.276   0.62867   0.01087   0.08475  57.82620
   6.362   0.63842   0.01088   0.08472  58.69256
   6.447   0.64819   0.01088   0.08469  59.55624
   6.533   0.65796   0.01089   0.08466  60.41740
   6.618   0.66775   0.01090   0.08463  61.27641
   6.704   0.67754   0.01090   0.08461  62.13382
   6.789   0.68734   0.01091   0.08459  62.99042
   6.874   0.69715   0.01092   0.08457  63.84726
   6.960   0.70695   0.01093   0.08455  64.70559
   7.045   0.71675   0.01093   0.08454  65.56683
   7.131   0.72653   0.01094   0.08452  66.43241
   7.216   0.73631   0.01094   0.08451  67.30365
   7.302   0.74609   0.01094   0.08449  68.18152
   7.387   0.75586   0.01094   0.08448  69.06632
   7.472   0.76563   0.01094   0.08447  69.95743
   7.558   0.77540   0.01094   0.08446  70.85280
   7.643   0.78517   0.01094   0.08445  71.74852
   7.729   0.79495   0.01094   0.08445  72.63821
   7.814   0.80472   0.01095   0.08445  73.51245
   7.899   0.81447   0.01095   0.08445  74.35823
   7.985   0.82420   0.01097   0.08446  75.15840
   8.070   0.83387   0.01099   0.08447  75.89150
   8.156   0.84348   0.01102   0.08449  76.53187
   8.241   0.85297   0.01107   0.08451  77.05039
   8.327   0.86234   0.01114   0.08453  77.41612
   8.412   0.87153   0.01123   0.08457  77.59886
   8.497   0.88052   0.01135   0.08461  77.57297
   8.583   0.88928   0.01150   0.08466  77.32257
   8.668   0.89780   0.01168   0.08471  76.84779
   8.754   0.90609   0.01190   0.08478  76.17053
   8.839   0.91418   0.01213   0.08485  75.33650
   8.925   0.92212   0.01239   0.08493  74.40975
   9.010   0.92999   0.01266   0.08501  73.45923
   9.095   0.93784   0.01293   0.08508  72.54250
   9.181   0.94573   0.01319   0.08515  71.69468
   9.266   0.95368   0.01345   0.08522  70.92690
   9.352   0.96169   0.01369   0.08527  70.23274
   9.437   0.96974   0.01393   0.08533  69.59735
   9.523   0.97783   0.01417   0.08538  69.00471
   9.608   0.98593   0.01441   0.08543  68.44151
   9.693   0.99403   0.01464   0.08549  67.89829
   9.779   1.00213   0.01488   0.08554  67.36889
   9.864   1.01020   0.01511   0.08559  66.84950
   9.950   1.01825   0.01535   0.08564  66.33760
  10.035   1.02626   0.01559   0.08570  65.83132
  10.121   1.03424   0.01583   0.08576  65.32898
  10.206   1.04217   0.01608   0.08583  64.82889
  10.291   1.05004   0.01632   0.08590  64.32929
  10.377   1.05786   0.01657   0.08597  63.82843
  10.462   1.06561   0.01683   0.08604  63.32458
  10.548   1.07330   0.01709   0.08613  62.81615
  10.633   1.08091   0.01735   0.08621  62.30173
  10.719   1.08845   0.01762   0.08630  61.78015
  10.804   1.09590   0.01789   0.08640  61.25052
  10.889   1.10328   0.01817   0.08650  60.71217
  10.975   1.11057   0.01846   0.08661  60.16471
  11.060   1.11778   0.01875   0.08671  59.60796
  11.146   1.12490   0.01905   0.08683  59.04194
  11.231   1.13194   0.01936   0.08694  58.46678
  11.317   1.13889   0.01968   0.08706  57.88273
  11.402   1.14576   0.02000   0.08718  57.29003
  11.487   1.15256   0.02033   0.08730  56.68890
  11.573   1.15927   0.02067   0.08741  56.07945
  11.658   1.16590   0.02102   0.08753  55.46157
  11.744   1.17244   0.02138   0.08764  54.83487
  11.829   1.17891   0.02175   0.08774  54.19857
  11.915   1.18528   0.02213   0.08784  53.55138
  12.000   1.19156   0.02253   0.08792  52.89139
