--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.33298   0.01034  -0.06343  -32.19849
  -4.915  -0.32202   0.01024  -0.06371  -31.44591
  -4.829  -0.31124   0.01014  -0.06396  -30.69319
  -4.744  -0.30065   0.01004  -0.06417  -29.94136
  -4.658  -0.29025   0.00994  -0.06433  -29.19130
  -4.573  -0.28005   0.00985  -0.06445  -28.44365
  -4.487  -0.27003   0.00975  -0.06453  -27.69877
  -4.402  -0.26021   0.00965  -0.06457  -26.95669
  -4.317  -0.25055   0.00956  -0.06457  -26.21709
  -4.231  -0.24105   0.00946  -0.06454  -25.47921
  -4.146  -0.23170   0.00936  -0.06448  -24.74191
  -4.060  -0.22246   0.00927  -0.06439  -24.00358
  -3.975  -0.21332   0.00917  -0.06428  -23.26220
  -3.889  -0.20424   0.00907  -0.06416  -22.51531
  -3.804  -0.19521   0.00897  -0.06402  -21.76005
  -3.719  -0.18619   0.00887  -0.06388  -20.99319
  -3.633  -0.17717   0.00877  -0.06375  -20.21116
  -3.548  -0.16811   0.00866  -0.06361  -19.41013
  -3.462  -0.15901   0.00856  -0.06349  -18.58598
  -3.377  -0.14985   0.00845  -0.06337  -17.73442
  -3.291  -0.14064   0.00835  -0.06325  -16.85115
  -3.206  -0.13141   0.00825  -0.06313  -15.93225
  -3.121  -0.12219   0.00816  -0.06299  -14.97495
  -3.035  -0.11303   0.00809  -0.06282  -13.97880
  -2.950  -0.10400   0.00803  -0.06261  -12.94681
  -2.864  -0.09513   0.00800  -0.06234  -11.88564
  -2.779  -0.08646   0.00800  -0.06202  -10.80463
  -2.693  -0.07793   0.00802  -0.06167  -9.71401
  -2.608  -0.06949   0.00806  -0.06131  -8.62425
  -2.523  -0.06107   0.00809  -0.06099  -7.54843
  -2.437  -0.05268   0.00809  -0.06072  -6.51135
  -2.352  -0.04454   0.00801  -0.06050  -5.55910
  -2.266  -0.03698   0.00782  -0.06031  -4.73100
  -2.181  -0.03001   0.00753  -0.06017  -3.98527
  -2.095  -0.02311   0.00723  -0.06007  -3.19627
  -2.010  -0.01583   0.00697  -0.06001  -2.26957
  -1.925  -0.00808   0.00674  -0.05993  -1.19792
  -1.839  -0.00001   0.00655  -0.05980  -0.00136
  -1.754   0.00830   0.00642  -0.05966   1.29290
  -1.668   0.01682   0.00636  -0.05951   2.64320
  -1.583   0.02554   0.00635  -0.05934   4.02021
  -1.497   0.03442   0.00636  -0.05917   5.41069
  -1.412   0.04343   0.00638  -0.05900   6.80901
  -1.327   0.05256   0.00640  -0.05885   8.21248
  -1.241   0.06180   0.00642  -0.05871   9.61892
  -1.156   0.07115   0.00645  -0.05859  11.02583
  -1.070   0.08060   0.00648  -0.05848  12.43065
  -0.985   0.09013   0.00652  -0.05837  13.83113
  -0.899   0.09972   0.00655  -0.05828  15.22546
  -0.814   0.10937   0.00658  -0.05818  16.61217
  -0.729   0.11905   0.00662  -0.05810  17.98997
  -0.643   0.12877   0.00665  -0.05801  19.35765
  -0.558   0.13852   0.00669  -0.05793  20.71399
  -0.472   0.14828   0.00672  -0.05785  22.05775
  -0.387   0.15804   0.00676  -0.05777  23.38769
  -0.302   0.16781   0.00679  -0.05770  24.70251
  -0.216   0.17757   0.00683  -0.05762  26.00090
  -0.131   0.18732   0.00687  -0.05755  27.28149
  -0.045   0.19706   0.00690  -0.05748  28.54287
   0.040   0.20677   0.00694  -0.05740  29.78360
   0.126   0.21646   0.00698  -0.05733  31.00219
   0.211   0.22613   0.00702  -0.05725  32.19717
   0.296   0.23576   0.00707  -0.05718  33.36715
   0.382   0.24538   0.00711  -0.05710  34.51096
   0.467   0.25496   0.00716  -0.05702  35.62775
   0.553   0.26453   0.00720  -0.05695  36.71721
   0.638   0.27407   0.00725  -0.05687  37.77959
   0.724   0.28360   0.00731  -0.05680  38.81570
   0.809   0.29312   0.00736  -0.05673  39.82672
   0.894   0.30263   0.00741  -0.05666  40.81414
   0.980   0.31213   0.00747  -0.05660  41.77962
   1.065   0.32162   0.00753  -0.05654  42.72503
   1.151   0.33110   0.00758  -0.05649  43.65252
   1.236   0.34057   0.00764  -0.05644  44.56439
   1.322   0.35003   0.00770  -0.05639  45.46301
