--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.33905   0.00918  -0.05443  -36.92375
  -4.915  -0.32967   0.00913  -0.05438  -36.11219
  -4.829  -0.32028   0.00908  -0.05433  -35.28530
  -4.744  -0.31089   0.00903  -0.05428  -34.44351
  -4.658  -0.30148   0.00898  -0.05424  -33.58725
  -4.573  -0.29206   0.00893  -0.05420  -32.71700
  -4.487  -0.28264   0.00888  -0.05415  -31.83321
  -4.402  -0.27320   0.00883  -0.05412  -30.93631
  -4.317  -0.26376   0.00878  -0.05408  -30.02671
  -4.231  -0.25431   0.00874  -0.05405  -29.10475
  -4.146  -0.24485   0.00869  -0.05402  -28.17072
  -4.060  -0.23539   0.00865  -0.05399  -27.22479
  -3.975  -0.22592   0.00860  -0.05397  -26.26704
  -3.889  -0.21645   0.00856  -0.05394  -25.29748
  -3.804  -0.20697   0.00851  -0.05392  -24.31602
  -3.719  -0.19749   0.00847  -0.05390  -23.32251
  -3.633  -0.18801   0.00842  -0.05388  -22.31678
  -3.548  -0.17852   0.00838  -0.05387  -21.29864
  -3.462  -0.16903   0.00834  -0.05385  -20.26794
  -3.377  -0.15953   0.00830  -0.05384  -19.22453
  -3.291  -0.15002   0.00826  -0.05383  -18.16838
  -3.206  -0.14051   0.00822  -0.05381  -17.09955
  -3.121  -0.13099   0.00818  -0.05380  -16.01823
  -3.035  -0.12146   0.00814  -0.05379  -14.92476
  -2.950  -0.11193   0.00810  -0.05378  -13.81952
  -2.864  -0.10240   0.00806  -0.05377  -12.70290
  -2.779  -0.09287   0.00802  -0.05376  -11.57511
  -2.693  -0.08334   0.00799  -0.05376  -10.43615
  -2.608  -0.07380   0.00795  -0.05375  -9.28576
  -2.523  -0.06426   0.00791  -0.05375  -8.12347
  -2.437  -0.05471   0.00787  -0.05374  -6.94868
  -2.352  -0.04515   0.00784  -0.05374  -5.76085
  -2.266  -0.03557   0.00780  -0.05374  -4.55968
  -2.181  -0.02598   0.00777  -0.05374  -3.34522
  -2.095  -0.01637   0.00773  -0.05375  -2.11787
  -2.010  -0.00676   0.00770  -0.05375  -0.87822
  -1.925   0.00286   0.00766  -0.05376   0.37312
  -1.839   0.01248   0.00763  -0.05376   1.63575
  -1.754   0.02211   0.00760  -0.05377   2.90941
  -1.668   0.03173   0.00757  -0.05377   4.19394
  -1.583   0.04137   0.00754  -0.05377   5.48923
  -1.497   0.05100   0.00750  -0.05377   6.79540
  -1.412   0.06064   0.00747  -0.05378   8.11317
  -1.327   0.07029   0.00744  -0.05378   9.44425
  -1.241   0.07997   0.00741  -0.05378  10.79125
  -1.156   0.08969   0.00738  -0.05379  12.15685
  -1.070   0.09946   0.00734  -0.05379  13.54244
  -0.985   0.10928   0.00731  -0.05380  14.94717
  -0.899   0.11911   0.00728  -0.05381  16.36825
  -0.814   0.12893   0.00724  -0.05381  17.80278
  -0.729   0.13870   0.00721  -0.05381  19.24984
  -0.643   0.14842   0.00717  -0.05381  20.71143
  -0.558   0.15809   0.00712  -0.05381  22.19171
  -0.472   0.16771   0.00708  -0.05381  23.69553
  -0.387   0.17730   0.00703  -0.05381  25.22697
  -0.302   0.18684   0.00697  -0.05381  26.78859
  -0.216   0.19634   0.00692  -0.05381  28.38096
  -0.131   0.20581   0.00686  -0.05381  30.00131
  -0.045   0.21526   0.00680  -0.05381  31.64205
   0.040   0.22470   0.00675  -0.05381  33.29414
   0.126   0.23413   0.00670  -0.05380  34.95685
   0.211   0.24351   0.00664  -0.05378  36.64838
   0.296   0.25281   0.00658  -0.05375  38.41109
   0.382   0.26202   0.00650  -0.05369  40.30137
   0.467   0.27109   0.00640  -0.05362  42.34746
   0.553   0.28002   0.00629  -0.05352  44.50762
   0.638   0.28876   0.00618  -0.05340  46.71515
   0.724   0.29728   0.00607  -0.05325  48.96334
   0.809   0.30556   0.00596  -0.05304  51.30964
   0.894   0.31356   0.00583  -0.05275  53.80962
   0.980   0.32116   0.00569  -0.05231  56.43347
   1.065   0.32824   0.00556  -0.05169  59.03877
   1.151   0.33495   0.00545  -0.05092  61.45715
   1.236   0.34195   0.00538  -0.05018  63.59979
   1.322   0.34982   0.00534  -0.04961  65.46213
   1.407   0.35859   0.00535  -0.04925  67.07441
   1.492   0.36791   0.00537  -0.04904  68.48508
   1.578   0.37740   0.00541  -0.04888  69.75714
   1.663   0.38689   0.00545  -0.04873  70.95153
   1.749   0.39630   0.00550  -0.04858  72.11339
   1.834   0.40564   0.00554  -0.04843  73.27091
   1.920   0.41498   0.00557  -0.04829  74.44087
   2.005   0.42439   0.00561  -0.04817  75.63472
   2.090   0.43398   0.00565  -0.04810  76.86244
   2.176   0.44388   0.00568  -0.04811  78.13396
   2.261   0.45421   0.00572  -0.04821  79.45878
   2.347   0.46509   0.00575  -0.04845  80.84437
   2.432   0.47661   0.00579  -0.04882  82.29422
