--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.22246   0.01414  -0.08200  -15.73792
  -4.915  -0.21326   0.01389  -0.08206  -15.35876
  -4.829  -0.20404   0.01364  -0.08211  -14.95455
  -4.744  -0.19479   0.01341  -0.08214  -14.52468
  -4.658  -0.18552   0.01319  -0.08215  -14.06866
  -4.573  -0.17624   0.01297  -0.08216  -13.58610
  -4.487  -0.16695   0.01277  -0.08217  -13.07673
  -4.402  -0.15765   0.01257  -0.08216  -12.54044
  -4.317  -0.14834   0.01239  -0.08216  -11.97718
  -4.231  -0.13902   0.01221  -0.08215  -11.38696
  -4.146  -0.12970   0.01204  -0.08214  -10.76989
  -4.060  -0.12038   0.01189  -0.08213  -10.12610
  -3.975  -0.11107   0.01175  -0.08211  -9.45589
  -3.889  -0.10176   0.01162  -0.08210  -8.75975
  -3.804  -0.09246   0.01150  -0.08208  -8.03850
  -3.719  -0.08317   0.01140  -0.08205  -7.29343
  -3.633  -0.07389   0.01132  -0.08202  -6.52648
  -3.548  -0.06464   0.01126  -0.08198  -5.74033
  -3.462  -0.05540   0.01122  -0.08193  -4.93844
  -3.377  -0.04618   0.01119  -0.08187  -4.12495
  -3.291  -0.03698   0.01119  -0.08179  -3.30438
  -3.206  -0.02780   0.01120  -0.08171  -2.48125
  -3.121  -0.01864   0.01123  -0.08162  -1.65957
  -3.035  -0.00949   0.01127  -0.08152  -0.84237
  -2.950  -0.00036   0.01131  -0.08142  -0.03147
  -2.864   0.00877   0.01135  -0.08131   0.77270
  -2.779   0.01790   0.01139  -0.08122   1.57088
  -2.693   0.02703   0.01143  -0.08112   2.36472
  -2.608   0.03617   0.01146  -0.08104   3.15633
  -2.523   0.04532   0.01148  -0.08096   3.94794
  -2.437   0.05450   0.01149  -0.08089   4.74159
  -2.352   0.06371   0.01150  -0.08083   5.53899
  -2.266   0.07294   0.01150  -0.08078   6.34149
  -2.181   0.08220   0.01150  -0.08073   7.15007
  -2.095   0.09150   0.01149  -0.08069   7.96538
  -2.010   0.10083   0.01147  -0.08066   8.78782
  -1.925   0.11019   0.01146  -0.08063   9.61757
  -1.839   0.11959   0.01144  -0.08060  10.45464
  -1.754   0.12902   0.01142  -0.08057  11.29886
  -1.668   0.13848   0.01140  -0.08055  12.14994
  -1.583   0.14797   0.01138  -0.08052  13.00744
  -1.497   0.15749   0.01135  -0.08050  13.87081
  -1.412   0.16703   0.01133  -0.08047  14.73939
  -1.327   0.17661   0.01131  -0.08045  15.61245
  -1.241   0.18620   0.01129  -0.08042  16.48919
  -1.156   0.19582   0.01127  -0.08040  17.36883
  -1.070   0.20546   0.01126  -0.08037  18.25057
  -0.985   0.21511   0.01124  -0.08034  19.13367
  -0.899   0.22478   0.01123  -0.08031  20.01742
  -0.814   0.23446   0.01122  -0.08028  20.90121
  -0.729   0.24416   0.01121  -0.08025  21.78448
  -0.643   0.25386   0.01120  -0.08022  22.66673
  -0.558   0.26358   0.01119  -0.08019  23.54754
  -0.472   0.27330   0.01119  -0.08016  24.42657
  -0.387   0.28302   0.01119  -0.08014  25.30348
  -0.302   0.29275   0.01118  -0.08011  26.17804
  -0.216   0.30248   0.01118  -0.08008  27.05001
  -0.131   0.31220   0.01118  -0.08005  27.91922
  -0.045   0.32193   0.01118  -0.08003  28.78550
   0.040   0.33164   0.01119  -0.08001  29.64875
   0.126   0.34135   0.01119  -0.07998  30.50884
   0.211   0.35106   0.01119  -0.07996  31.36569
   0.296   0.36075   0.01120  -0.07994  32.21922
   0.382   0.37043   0.01120  -0.07992  33.06937
   0.467   0.38010   0.01121  -0.07990  33.91608
   0.553   0.38976   0.01121  -0.07988  34.75930
   0.638   0.39939   0.01122  -0.07987  35.59898
   0.724   0.40902   0.01123  -0.07985  36.43506
   0.809   0.41862   0.01123  -0.07983  37.26750
   0.894   0.42821   0.01124  -0.07981  38.09624
   0.980   0.43777   0.01125  -0.07980  38.92125
   1.065   0.44732   0.01126  -0.07978  39.74246
   1.151   0.45685   0.01126  -0.07976  40.55984
   1.236   0.46635   0.01127  -0.07974  41.37333
   1.322   0.47583   0.01128  -0.07972  42.18289
   1.407   0.48530   0.01129  -0.07970  42.98849
   1.492   0.49474   0.01130  -0.07968  43.79009
   1.578   0.50415   0.01131  -0.07966  44.58765
   1.663   0.51355   0.01132  -0.07964  45.38115
   1.749   0.52293   0.01133  -0.07961  46.17057
   1.834   0.53228   0.01134  -0.07959  46.95586
   1.920   0.54161   0.01135  -0.07956  47.73702
   2.005   0.55093   0.01136  -0.07954  48.51400
   2.090   0.56022   0.01137  -0.07951  49.28676
   2.176   0.56949   0.01138  -0.07948  50.05525
   2.261   0.57875   0.01139  -0.07945  50.81941
   2.347   0.58798   0.01140  -0.07942  51.57915
   2.432   0.59720   0.01141  -0.07939  52.33438
   2.518   0.60641   0.01142  -0.07936  53.08500
   2.603   0.61559   0.01144  -0.07932  53.83087
   2.688   0.62477   0.01145  -0.07929  54.57186
   2.774   0.63393   0.01146  -0.07926  55.30782
   2.859   0.64307   0.01148  -0.07922  56.03860
   2.945   0.65220   0.01149  -0.07919  56.76403
   3.030   0.66133   0.01150  -0.07916  57.48397
   3.116   0.67044   0.01152  -0.07912  58.19826
   3.201   0.67954   0.01154  -0.07909  58.90675
   3.286   0.68863   0.01155  -0.07905  59.60931
   3.372   0.69771   0.01157  -0.07902  60.30583
   3.457   0.70679   0.01159  -0.07899  60.99622
   3.543   0.71586   0.01161  -0.07895  61.68039
   3.628   0.72493   0.01163  -0.07892  62.35829
   3.714   0.73399   0.01165  -0.07888  63.02990
   3.799   0.74305   0.01167  -0.07884  63.69520
   3.884   0.75210   0.01169  -0.07881  64.35420
   3.970   0.76116   0.01171  -0.07877  65.00690
   4.055   0.77021   0.01173  -0.07873  65.65335
   4.141   0.77926   0.01175  -0.07869  66.29357
