--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.72579   0.00928   0.00959  -78.16936
  -4.915  -0.71657   0.00930   0.00964  -77.03133
  -4.829  -0.70732   0.00932   0.00969  -75.87907
  -4.744  -0.69806   0.00934   0.00974  -74.71878
  -4.658  -0.68878   0.00936   0.00978  -73.55676
  -4.573  -0.67947   0.00939   0.00981  -72.39920
  -4.487  -0.67013   0.00941   0.00984  -71.25182
  -4.402  -0.66077   0.00942   0.00985  -70.11939
  -4.317  -0.65137   0.00944   0.00986  -69.00517
  -4.231  -0.64196   0.00945   0.00986  -67.91058
  -4.146  -0.63252   0.00946   0.00985  -66.83515
  -4.060  -0.62305   0.00947   0.00984  -65.77685
  -3.975  -0.61357   0.00948   0.00982  -64.73269
  -3.889  -0.60406   0.00948   0.00979  -63.69944
  -3.804  -0.59452   0.00949   0.00977  -62.67417
  -3.719  -0.58497   0.00949   0.00974  -61.65455
  -3.633  -0.57539   0.00949   0.00971  -60.63897
  -3.548  -0.56578   0.00949   0.00968  -59.62647
  -3.462  -0.55616   0.00949   0.00965  -58.61662
  -3.377  -0.54651   0.00949   0.00962  -57.60941
  -3.291  -0.53684   0.00948   0.00959  -56.60509
  -3.206  -0.52716   0.00948   0.00956  -55.60403
  -3.121  -0.51746   0.00948   0.00953  -54.60664
  -3.035  -0.50775   0.00947   0.00951  -53.61316
  -2.950  -0.49804   0.00946   0.00949  -52.62348
  -2.864  -0.48832   0.00946   0.00947  -51.63678
  -2.779  -0.47861   0.00945   0.00946  -50.65112
  -2.693  -0.46892   0.00944   0.00946  -49.66279
  -2.608  -0.45926   0.00944   0.00947  -48.66551
  -2.523  -0.44964   0.00944   0.00948  -47.64951
  -2.437  -0.44009   0.00944   0.00952  -46.60086
  -2.352  -0.43063   0.00946   0.00956  -45.50153
  -2.266  -0.42128   0.00950   0.00963  -44.33150
  -2.181  -0.41207   0.00957   0.00971  -43.07440
  -2.095  -0.40299   0.00966   0.00982  -41.72694
  -2.010  -0.39405   0.00978   0.00994  -40.30823
  -1.925  -0.38521   0.00991   0.01007  -38.86057
  -1.839  -0.37641   0.01005   0.01021  -37.43813
  -1.754  -0.36758   0.01018   0.01035  -36.09129
  -1.668  -0.35866   0.01029   0.01046  -34.85475
  -1.583  -0.34962   0.01036   0.01056  -33.74020
  -1.497  -0.34043   0.01040   0.01065  -32.73511
  -1.412  -0.33114   0.01041   0.01072  -31.80950
  -1.327  -0.32176   0.01040   0.01078  -30.92799
  -1.241  -0.31233   0.01039   0.01083  -30.06072
  -1.156  -0.30286   0.01038   0.01088  -29.18886
  -1.070  -0.29336   0.01036   0.01092  -28.30465
  -0.985  -0.28382   0.01036   0.01096  -27.40808
  -0.899  -0.27424   0.01035   0.01099  -26.50280
  -0.814  -0.26464   0.01034   0.01102  -25.59303
  -0.729  -0.25501   0.01033   0.01105  -24.68190
  -0.643  -0.24536   0.01032   0.01108  -23.77106
  -0.558  -0.23571   0.01031   0.01110  -22.86097
  -0.472  -0.22606   0.01030   0.01113  -21.95137
  -0.387  -0.21641   0.01028   0.01115  -21.04172
  -0.302  -0.20677   0.01027   0.01118  -20.13145
  -0.216  -0.19714   0.01026   0.01120  -19.22010
  -0.131  -0.18752   0.01024   0.01122  -18.30732
  -0.045  -0.17792   0.01023   0.01125  -17.39287
   0.040  -0.16833   0.01022   0.01127  -16.47665
   0.126  -0.15875   0.01020   0.01130  -15.55859
