--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.43691   0.00891  -0.01781  -49.03702
  -4.915  -0.42800   0.00886  -0.01765  -48.32145
  -4.829  -0.41901   0.00880  -0.01751  -47.60321
  -4.744  -0.40995   0.00874  -0.01740  -46.88182
  -4.658  -0.40084   0.00868  -0.01730  -46.15657
  -4.573  -0.39168   0.00862  -0.01721  -45.42669
  -4.487  -0.38248   0.00856  -0.01714  -44.69170
  -4.402  -0.37327   0.00849  -0.01707  -43.95155
  -4.317  -0.36404   0.00843  -0.01701  -43.20648
  -4.231  -0.35483   0.00836  -0.01695  -42.45666
  -4.146  -0.34562   0.00829  -0.01690  -41.70253
  -4.060  -0.33643   0.00822  -0.01684  -40.94654
  -3.975  -0.32727   0.00814  -0.01679  -40.19561
  -3.889  -0.31816   0.00806  -0.01673  -39.46109
  -3.804  -0.30911   0.00798  -0.01666  -38.75359
  -3.719  -0.30013   0.00788  -0.01658  -38.07515
  -3.633  -0.29117   0.00778  -0.01650  -37.41585
  -3.548  -0.28223   0.00768  -0.01642  -36.76144
  -3.462  -0.27331   0.00757  -0.01633  -36.10383
  -3.377  -0.26444   0.00746  -0.01624  -35.43661
  -3.291  -0.25557   0.00736  -0.01616  -34.74441
  -3.206  -0.24665   0.00725  -0.01609  -34.00726
  -3.121  -0.23766   0.00716  -0.01603  -33.21100
  -3.035  -0.22859   0.00707  -0.01599  -32.35134
  -2.950  -0.21944   0.00698  -0.01595  -31.43122
  -2.864  -0.21024   0.00690  -0.01591  -30.45417
  -2.779  -0.20098   0.00683  -0.01588  -29.42021
  -2.693  -0.19165   0.00677  -0.01585  -28.32742
  -2.608  -0.18225   0.00671  -0.01583  -27.17572
  -2.523  -0.17279   0.00665  -0.01580  -25.96855
  -2.437  -0.16329   0.00661  -0.01577  -24.71207
  -2.352  -0.15375   0.00657  -0.01574  -23.41351
  -2.266  -0.14418   0.00653  -0.01572  -22.07958
  -2.181  -0.13459   0.00650  -0.01569  -20.71564
  -2.095  -0.12498   0.00647  -0.01566  -19.32575
  -2.010  -0.11535   0.00644  -0.01564  -17.91309
  -1.925  -0.10570   0.00641  -0.01562  -16.48040
  -1.839  -0.09604   0.00639  -0.01560  -15.03005
  -1.754  -0.08636   0.00637  -0.01558  -13.56406
  -1.668  -0.07666   0.00634  -0.01556  -12.08413
  -1.583  -0.06696   0.00632  -0.01554  -10.59158
  -1.497  -0.05725   0.00630  -0.01553  -9.08740
  -1.412  -0.04754   0.00628  -0.01551  -7.57231
  -1.327  -0.03783   0.00626  -0.01549  -6.04678
  -1.241  -0.02812   0.00623  -0.01548  -4.51113
  -1.156  -0.01842   0.00621  -0.01546  -2.96558
  -1.070  -0.00872   0.00619  -0.01544  -1.41025
  -0.985   0.00095   0.00616  -0.01542   0.15481
  -0.899   0.01061   0.00613  -0.01539   1.72977
  -0.814   0.02022   0.00610  -0.01536   3.31507
  -0.729   0.02979   0.00607  -0.01532   4.91172
  -0.643   0.03930   0.00603  -0.01528   6.52144
  -0.558   0.04873   0.00598  -0.01523   8.14662
  -0.472   0.05808   0.00593  -0.01518   9.79031
  -0.387   0.06733   0.00588  -0.01511  11.45643
  -0.302   0.07647   0.00582  -0.01503  13.15058
  -0.216   0.08551   0.00575  -0.01493  14.88094
  -0.131   0.09447   0.00567  -0.01480  16.65854
  -0.045   0.10334   0.00559  -0.01464  18.49532
   0.040   0.11217   0.00550  -0.01445  20.39748
   0.126   0.12093   0.00541  -0.01422  22.35621
   0.211   0.12964   0.00533  -0.01396  24.34555
   0.296   0.13831   0.00525  -0.01367  26.33138
   0.382   0.14698   0.00520  -0.01338  28.28219
   0.467   0.15569   0.00516  -0.01309  30.17542
   0.553   0.16449   0.00514  -0.01282  31.99926
   0.638   0.17339   0.00514  -0.01257  33.75048
   0.724   0.18237   0.00515  -0.01234  35.43024
   0.809   0.19141   0.00517  -0.01213  37.04031
   0.894   0.20047   0.00520  -0.01193  38.58093
   0.980   0.20951   0.00523  -0.01173  40.05027
   1.065   0.21851   0.00527  -0.01153  41.44507
