--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.31523   0.01134  -0.05279  -27.79951
  -4.915  -0.30626   0.01134  -0.05268  -26.99789
  -4.829  -0.29730   0.01135  -0.05258  -26.19728
  -4.744  -0.28834   0.01135  -0.05249  -25.39766
  -4.658  -0.27938   0.01136  -0.05240  -24.59902
  -4.573  -0.27043   0.01136  -0.05231  -23.80129
  -4.487  -0.26148   0.01137  -0.05222  -23.00442
  -4.402  -0.25253   0.01137  -0.05214  -22.20828
  -4.317  -0.24358   0.01138  -0.05206  -21.41277
  -4.231  -0.23463   0.01138  -0.05198  -20.61773
  -4.146  -0.22568   0.01138  -0.05190  -19.82300
  -4.060  -0.21672   0.01139  -0.05183  -19.02841
  -3.975  -0.20775   0.01139  -0.05177  -18.23376
  -3.889  -0.19877   0.01140  -0.05170  -17.43882
  -3.804  -0.18978   0.01140  -0.05164  -16.64339
  -3.719  -0.18077   0.01141  -0.05158  -15.84720
  -3.633  -0.17174   0.01141  -0.05153  -15.05002
  -3.548  -0.16268   0.01142  -0.05149  -14.25158
  -3.462  -0.15360   0.01142  -0.05145  -13.45163
  -3.377  -0.14450   0.01142  -0.05141  -12.64988
  -3.291  -0.13536   0.01143  -0.05138  -11.84610
  -3.206  -0.12618   0.01143  -0.05136  -11.04004
  -3.121  -0.11697   0.01143  -0.05135  -10.23145
  -3.035  -0.10773   0.01144  -0.05134  -9.42014
  -2.950  -0.09844   0.01144  -0.05134  -8.60593
  -2.864  -0.08911   0.01144  -0.05135  -7.78867
  -2.779  -0.07975   0.01144  -0.05137  -6.96827
  -2.693  -0.07034   0.01145  -0.05140  -6.14466
  -2.608  -0.06089   0.01145  -0.05144  -5.31783
  -2.523  -0.05139   0.01145  -0.05148  -4.48779
  -2.437  -0.04186   0.01145  -0.05154  -3.65463
  -2.352  -0.03229   0.01146  -0.05160  -2.81845
  -2.266  -0.02269   0.01146  -0.05167  -1.97941
  -2.181  -0.01304   0.01146  -0.05174  -1.13771
  -2.095  -0.00337   0.01147  -0.05182  -0.29357
  -2.010   0.00634   0.01147  -0.05191   0.55275
