--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.01390   0.00771  -0.07272   1.80158
  -4.915   0.02374   0.00768  -0.07274   3.08988
  -4.829   0.03358   0.00765  -0.07276   4.38920
  -4.744   0.04343   0.00762  -0.07278   5.70003
  -4.658   0.05329   0.00759  -0.07280   7.02279
  -4.573   0.06315   0.00756  -0.07282   8.35789
  -4.487   0.07301   0.00752  -0.07283   9.70570
  -4.402   0.08287   0.00749  -0.07285  11.06650
  -4.317   0.09274   0.00745  -0.07287  12.44056
  -4.231   0.10262   0.00742  -0.07289  13.82807
  -4.146   0.11249   0.00739  -0.07291  15.22913
  -4.060   0.12238   0.00735  -0.07293  16.64381
  -3.975   0.13226   0.00732  -0.07295  18.07207
  -3.889   0.14215   0.00728  -0.07297  19.51383
  -3.804   0.15204   0.00725  -0.07299  20.96892
  -3.719   0.16194   0.00722  -0.07301  22.43711
  -3.633   0.17185   0.00718  -0.07303  23.91813
  -3.548   0.18177   0.00715  -0.07306  25.41173
  -3.462   0.19169   0.00712  -0.07308  26.91765
  -3.377   0.20163   0.00709  -0.07311  28.43574
  -3.291   0.21158   0.00706  -0.07315  29.96597
  -3.206   0.22156   0.00703  -0.07318  31.50850
  -3.121   0.23156   0.00700  -0.07323  33.06373
  -3.035   0.24160   0.00698  -0.07328  34.63230
  -2.950   0.25167   0.00695  -0.07333  36.21503
  -2.864   0.26178   0.00692  -0.07340  37.81288
  -2.779   0.27193   0.00690  -0.07347  39.42663
  -2.693   0.28214   0.00687  -0.07355  41.05666
  -2.608   0.29239   0.00685  -0.07363  42.70244
  -2.523   0.30269   0.00682  -0.07372  44.36204
  -2.437   0.31303   0.00680  -0.07382  46.03152
  -2.352   0.32341   0.00678  -0.07392  47.70439
  -2.266   0.33379   0.00676  -0.07402  49.37104
  -2.181   0.34417   0.00675  -0.07412  51.01812
  -2.095   0.35450   0.00674  -0.07421  52.62771
  -2.010   0.36475   0.00673  -0.07428  54.17552
  -1.925   0.37485   0.00674  -0.07432  55.62777
  -1.839   0.38471   0.00676  -0.07433  56.93581
  -1.754   0.39419   0.00679  -0.07429  58.02854
  -1.668   0.40313   0.00686  -0.07417  58.80432
  -1.583   0.41135   0.00696  -0.07395  59.12687
  -1.497   0.41873   0.00712  -0.07361  58.83477
  -1.412   0.42528   0.00736  -0.07315  57.78406
  -1.327   0.43115   0.00771  -0.07257  55.94513
  -1.241   0.43660   0.00816  -0.07190  53.51180
  -1.156   0.44188   0.00869  -0.07122  50.87583
  -1.070   0.44724   0.00923  -0.07057  48.43855
  -0.985   0.45288   0.00975  -0.06999  46.46573
  -0.899   0.45901   0.01018  -0.06950  45.08214
  -0.814   0.46576   0.01051  -0.06909  44.30331
  -0.729   0.47314   0.01074  -0.06877  44.05199
  -0.643   0.48108   0.01089  -0.06852  44.19342
  -0.558   0.48948   0.01098  -0.06833  44.58992
  -0.472   0.49823   0.01104  -0.06819  45.13750
  -0.387   0.50725   0.01108  -0.06808  45.77080
  -0.302   0.51643   0.01112  -0.06800  46.45150
  -0.216   0.52572   0.01115  -0.06794  47.15601
  -0.131   0.53504   0.01118  -0.06788  47.86844
  -0.045   0.54434   0.01121  -0.06783  48.57773
   0.040   0.55358   0.01123  -0.06777  49.27662
   0.126   0.56277   0.01126  -0.06770  49.96091
   0.211   0.57187   0.01130  -0.06763  50.62864
   0.296   0.58091   0.01133  -0.06755  51.27939
   0.382   0.58987   0.01136  -0.06746  51.91362
   0.467   0.59877   0.01140  -0.06736  52.53227
   0.553   0.60761   0.01143  -0.06726  53.13647
   0.638   0.61640   0.01147  -0.06715  53.72736
   0.724   0.62515   0.01151  -0.06704  54.30605
   0.809   0.63386   0.01155  -0.06693  54.87353
   0.894   0.64254   0.01159  -0.06681  55.43068
   0.980   0.65120   0.01163  -0.06669  55.97830
   1.065   0.65983   0.01167  -0.06656  56.51708
   1.151   0.66844   0.01172  -0.06643  57.04761
   1.236   0.67704   0.01176  -0.06630  57.57036
   1.322   0.68562   0.01180  -0.06616  58.08567
   1.407   0.69418   0.01185  -0.06603  58.59370
   1.492   0.70274   0.01189  -0.06589  59.09441
   1.578   0.71128   0.01194  -0.06574  59.58747
   1.663   0.71981   0.01198  -0.06560  60.07232
   1.749   0.72833   0.01203  -0.06545  60.54809
   1.834   0.73684   0.01208  -0.06530  61.01376
   1.920   0.74535   0.01213  -0.06516  61.46827
   2.005   0.75386   0.01218  -0.06501  61.91074
   2.090   0.76237   0.01223  -0.06486  62.34085
   2.176   0.77089   0.01228  -0.06472  62.75916
   2.261   0.77943   0.01234  -0.06458  63.16750
   2.347   0.78799   0.01240  -0.06444  63.56920
   2.432   0.79657   0.01245  -0.06432  63.96900
   2.518   0.80516   0.01251  -0.06420  64.37265
   2.603   0.81375   0.01256  -0.06409  64.78622
   2.688   0.82231   0.01261  -0.06398  65.21518
   2.774   0.83081   0.01265  -0.06386  65.66356
   2.859   0.83917   0.01269  -0.06372  66.13338
   2.945   0.84733   0.01272  -0.06354  66.62525
   3.030   0.85518   0.01274  -0.06331  67.14072
   3.116   0.86261   0.01274  -0.06299  67.68596
   3.201   0.86957   0.01274  -0.06257  68.27520
   3.286   0.87615   0.01271  -0.06205  68.93083
   3.372   0.88272   0.01267  -0.06150  69.67835
   3.457   0.89006   0.01262  -0.06109  70.53586
   3.543   0.89922   0.01258  -0.06106  71.49949
   3.628   0.91099   0.01256  -0.06158  72.52817
   3.714   0.92530   0.01258  -0.06267  73.53874
   3.799   0.94105   0.01264  -0.06410  74.42754
   3.884   0.95671   0.01274  -0.06553  75.11360
   3.970   0.97107   0.01285  -0.06670  75.57016
   4.055   0.98367   0.01297  -0.06749  75.82185
   4.141   0.99456   0.01310  -0.06791  75.91910
   4.226   1.00406   0.01323  -0.06802  75.91339
   4.312   1.01254   0.01335  -0.06791  75.84464
   4.397   1.02030   0.01347  -0.06764  75.73905
   4.482   1.02753   0.01359  -0.06725  75.61183
   4.568   1.03437   0.01371  -0.06678  75.47089
   4.653   1.04093   0.01382  -0.06625  75.31985
   4.739   1.04726   0.01393  -0.06568  75.16000
   4.824   1.05341   0.01405  -0.06508  74.99153
   4.910   1.05940   0.01416  -0.06445  74.81417
   4.995   1.06527   0.01427  -0.06380  74.62746
   5.080   1.07103   0.01439  -0.06313  74.43095
   5.166   1.07671   0.01451  -0.06245  74.22423
   5.251   1.08231   0.01462  -0.06177  74.00697
   5.337   1.08785   0.01474  -0.06107  73.77894
   5.422   1.09333   0.01487  -0.06037  73.54000
   5.508   1.09876   0.01499  -0.05966  73.29014
   5.593   1.10414   0.01512  -0.05894  73.02948
   5.678   1.10949   0.01525  -0.05823  72.75831
   5.764   1.11481   0.01538  -0.05751  72.47703
   5.849   1.12010   0.01552  -0.05679  72.18621
   5.935   1.12538   0.01565  -0.05607  71.88653
   6.020   1.13064   0.01580  -0.05536  71.57875
   6.106   1.13590   0.01594  -0.05465  71.26374
   6.191   1.14117   0.01609  -0.05394  70.94238
   6.276   1.14645   0.01624  -0.05325  70.61558
   6.362   1.15175   0.01639  -0.05256  70.28423
