--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.30408   0.00890  -0.05940  -34.18495
  -4.915  -0.29475   0.00883  -0.05932  -33.36545
  -4.829  -0.28542   0.00877  -0.05924  -32.53003
  -4.744  -0.27607   0.00871  -0.05917  -31.67894
  -4.658  -0.26672   0.00866  -0.05910  -30.81243
  -4.573  -0.25735   0.00860  -0.05903  -29.93079
  -4.487  -0.24798   0.00854  -0.05896  -29.03429
  -4.402  -0.23861   0.00848  -0.05890  -28.12322
  -4.317  -0.22924   0.00843  -0.05884  -27.19787
  -4.231  -0.21986   0.00837  -0.05878  -26.25854
  -4.146  -0.21049   0.00832  -0.05872  -25.30553
  -4.060  -0.20111   0.00826  -0.05867  -24.33913
  -3.975  -0.19174   0.00821  -0.05861  -23.35964
  -3.889  -0.18236   0.00815  -0.05856  -22.36731
  -3.804  -0.17299   0.00810  -0.05851  -21.36237
  -3.719  -0.16361   0.00804  -0.05846  -20.34494
  -3.633  -0.15423   0.00798  -0.05841  -19.31504
  -3.548  -0.14484   0.00793  -0.05837  -18.27248
  -3.462  -0.13545   0.00787  -0.05832  -17.21686
  -3.377  -0.12605   0.00781  -0.05828  -16.14755
  -3.291  -0.11665   0.00774  -0.05823  -15.06371
  -3.206  -0.10725   0.00768  -0.05819  -13.96446
  -3.121  -0.09784   0.00761  -0.05815  -12.84901
  -3.035  -0.08844   0.00755  -0.05811  -11.71682
  -2.950  -0.07906   0.00748  -0.05806  -10.56758
  -2.864  -0.06969   0.00741  -0.05802  -9.40091
  -2.779  -0.06034   0.00734  -0.05798  -8.21625
  -2.693  -0.05102   0.00727  -0.05793  -7.01329
  -2.608  -0.04173   0.00720  -0.05788  -5.79278
  -2.523  -0.03248   0.00713  -0.05782  -4.55600
  -2.437  -0.02328   0.00705  -0.05776  -3.30234
  -2.352  -0.01413   0.00697  -0.05768  -2.02680
  -2.266  -0.00497   0.00689  -0.05761  -0.72110
  -2.181   0.00422   0.00681  -0.05752   0.62010
  -2.095   0.01341   0.00673  -0.05744   1.99328
  -2.010   0.02257   0.00666  -0.05734   3.39032
  -1.925   0.03169   0.00659  -0.05725   4.80787
  -1.839   0.04080   0.00653  -0.05716   6.24757
  -1.754   0.04993   0.00648  -0.05707   7.71102
  -1.668   0.05909   0.00642  -0.05699   9.19712
  -1.583   0.06827   0.00638  -0.05691  10.70228
  -1.497   0.07746   0.00634  -0.05683  12.22231
  -1.412   0.08663   0.00630  -0.05674  13.75427
  -1.327   0.09580   0.00626  -0.05666  15.29656
  -1.241   0.10497   0.00623  -0.05658  16.84807
  -1.156   0.11415   0.00620  -0.05650  18.40863
  -1.070   0.12332   0.00617  -0.05642  19.98021
  -0.985   0.13247   0.00614  -0.05633  21.56707
  -0.899   0.14160   0.00611  -0.05624  23.17428
  -0.814   0.15072   0.00608  -0.05614  24.80466
  -0.729   0.15981   0.00604  -0.05604  26.45621
  -0.643   0.16889   0.00601  -0.05593  28.12292
  -0.558   0.17794   0.00597  -0.05581  29.79867
  -0.472   0.18696   0.00594  -0.05568  31.47989
  -0.387   0.19593   0.00591  -0.05553  33.16412
  -0.302   0.20487   0.00588  -0.05539  34.84635
  -0.216   0.21376   0.00585  -0.05524  36.51789
  -0.131   0.22262   0.00583  -0.05510  38.16962
  -0.045   0.23148   0.00582  -0.05497  39.79668
   0.040   0.24037   0.00581  -0.05484  41.39990
   0.126   0.24934   0.00580  -0.05473  42.98385
   0.211   0.25839   0.00580  -0.05462  44.55374
   0.296   0.26754   0.00580  -0.05451  46.11320
   0.382   0.27677   0.00581  -0.05442  47.66426
   0.467   0.28607   0.00581  -0.05433  49.20887
   0.553   0.29541   0.00582  -0.05425  50.75040
   0.638   0.30478   0.00583  -0.05417  52.29390
   0.724   0.31415   0.00583  -0.05409  53.84492
   0.809   0.32350   0.00584  -0.05401  55.40776
   0.894   0.33281   0.00584  -0.05393  56.98439
   0.980   0.34205   0.00584  -0.05382  58.57500
   1.065   0.35117   0.00584  -0.05368  60.17891
   1.151   0.36009   0.00583  -0.05349  61.79433
   1.236   0.36872   0.00581  -0.05321  63.41711
   1.322   0.37704   0.00580  -0.05285  65.04190
   1.407   0.38513   0.00578  -0.05241  66.66769
   1.492   0.39330   0.00576  -0.05199  68.30371
   1.578   0.40198   0.00575  -0.05169  69.96598
   1.663   0.41154   0.00574  -0.05160  71.66202
   1.749   0.42207   0.00575  -0.05173  73.37781
   1.834   0.43340   0.00577  -0.05206  75.08285
   1.920   0.44524   0.00580  -0.05251  76.74879
   2.005   0.45738   0.00584  -0.05303  78.36370
   2.090   0.46969   0.00588  -0.05359  79.93315
   2.176   0.48216   0.00592  -0.05418  81.47254
   2.261   0.49482   0.00596  -0.05481  82.99797
   2.347   0.50769   0.00601  -0.05549  84.52004
   2.432   0.52076   0.00605  -0.05621  86.04127
   2.518   0.53397   0.00610  -0.05697  87.55638
   2.603   0.54722   0.00614  -0.05774  89.05432
   2.688   0.56041   0.00619  -0.05851  90.52098
   2.774   0.57342   0.00624  -0.05925  91.94173
   2.859   0.58613   0.00628  -0.05993  93.30346
   2.945   0.59845   0.00633  -0.06054  94.59582
   3.030   0.61034   0.00637  -0.06107  95.81166
   3.116   0.62174   0.00641  -0.06150  96.94694
   3.201   0.63266   0.00646  -0.06182  98.00027
   3.286   0.64310   0.00650  -0.06205  98.97224
   3.372   0.65310   0.00654  -0.06219  99.86480
   3.457   0.66268   0.00658  -0.06223  100.68079
   3.543   0.67189   0.00662  -0.06220  101.42352
   3.628   0.68079   0.00667  -0.06209  102.09648
   3.714   0.68943   0.00671  -0.06193  102.70308
   3.799   0.69785   0.00676  -0.06172  103.24626
   3.884   0.70609   0.00681  -0.06146  103.72800
   3.970   0.71421   0.00686  -0.06117  104.14888
   4.055   0.72222   0.00691  -0.06086  104.50781
   4.141   0.73016   0.00697  -0.06054  104.80249
   4.226   0.73805   0.00703  -0.06020  105.03051
   4.312   0.74590   0.00709  -0.05986  105.19089
   4.397   0.75373   0.00716  -0.05952  105.28553
   4.482   0.76157   0.00723  -0.05918  105.31980
   4.568   0.76942   0.00731  -0.05884  105.30202
   4.653   0.77730   0.00739  -0.05851  105.24190
   4.739   0.78522   0.00747  -0.05819  105.14851
   4.824   0.79320   0.00755  -0.05787  105.02864
   4.910   0.80123   0.00764  -0.05757  104.88611
   4.995   0.80931   0.00773  -0.05728  104.72232
   5.080   0.81743   0.00782  -0.05700  104.53751
   5.166   0.82558   0.00791  -0.05673  104.33286
   5.251   0.83376   0.00801  -0.05647  104.11232
   5.337   0.84195   0.00810  -0.05622  103.88289
   5.422   0.85015   0.00820  -0.05597  103.65249
   5.508   0.85837   0.00830  -0.05573  103.42667
   5.593   0.86658   0.00840  -0.05549  103.20674
   5.678   0.87481   0.00849  -0.05525  102.99024
   5.764   0.88305   0.00859  -0.05501  102.77283
   5.849   0.89129   0.00869  -0.05478  102.55060
   5.935   0.89954   0.00879  -0.05455  102.32186
   6.020   0.90781   0.00889  -0.05432  102.08716
   6.106   0.91609   0.00899  -0.05410  101.84700
   6.191   0.92437   0.00910  -0.05387  101.59927
   6.276   0.93263   0.00920  -0.05365  101.33993
   6.362   0.94086   0.00931  -0.05343  101.06688
   6.447   0.94904   0.00942  -0.05320  100.78259
   6.533   0.95718   0.00952  -0.05298  100.49179
   6.618   0.96529   0.00963  -0.05275  100.19638
   6.704   0.97338   0.00974  -0.05253  99.89253
   6.789   0.98145   0.00986  -0.05230  99.57207
   6.874   0.98950   0.00997  -0.05207  99.22659
   6.960   0.99751   0.01009  -0.05183  98.85038
   7.045   1.00549   0.01021  -0.05159  98.44108
   7.131   1.01343   0.01034  -0.05135  97.99878
   7.216   1.02132   0.01047  -0.05109  97.52504
   7.302   1.02917   0.01061  -0.05084  97.02243
   7.387   1.03699   0.01075  -0.05057  96.49424
   7.472   1.04477   0.01089  -0.05030  95.94346
   7.558   1.05253   0.01104  -0.05003  95.37153
   7.643   1.06027   0.01119  -0.04974  94.77757
   7.729   1.06798   0.01134  -0.04945  94.15886
   7.814   1.07566   0.01150  -0.04916  93.51234
   7.899   1.08332   0.01167  -0.04886  92.83695
   7.985   1.09094   0.01184  -0.04855  92.13616
   8.070   1.09853   0.01202  -0.04824  91.42000
   8.156   1.10608   0.01219  -0.04793  90.70473
   8.241   1.11360   0.01237  -0.04762  90.00913
   8.327   1.12110   0.01255  -0.04731  89.34857
   8.412   1.12859   0.01272  -0.04700  88.73054
   8.497   1.13607   0.01289  -0.04669  88.15417
   8.583   1.14355   0.01305  -0.04638  87.61318
   8.668   1.15103   0.01322  -0.04607  87.09977
   8.754   1.15850   0.01338  -0.04577  86.60732
   8.839   1.16597   0.01354  -0.04546  86.13150
   8.925   1.17344   0.01370  -0.04515  85.67004
   9.010   1.18092   0.01386  -0.04484  85.22207
   9.095   1.18839   0.01402  -0.04453  84.78733
   9.181   1.19586   0.01417  -0.04422  84.36559
   9.266   1.20332   0.01433  -0.04390  83.95635
   9.352   1.21077   0.01449  -0.04359  83.55871
   9.437   1.21822   0.01465  -0.04327  83.17137
   9.523   1.22564   0.01480  -0.04295  82.79275
   9.608   1.23304   0.01496  -0.04263  82.42104
   9.693   1.24040   0.01512  -0.04231  82.05440
   9.779   1.24774   0.01527  -0.04198  81.69095
   9.864   1.25503   0.01543  -0.04164  81.32894
   9.950   1.26227   0.01559  -0.04130  80.96672
  10.035   1.26946   0.01575  -0.04095  80.60277
  10.121   1.27658   0.01591  -0.04060  80.23577
  10.206   1.28364   0.01607  -0.04023  79.86452
  10.291   1.29063   0.01624  -0.03986  79.48796
  10.377   1.29753   0.01640  -0.03947  79.10514
  10.462   1.30435   0.01657  -0.03907  78.71522
  10.548   1.31107   0.01674  -0.03866  78.31743
  10.633   1.31769   0.01691  -0.03823  77.91107
  10.719   1.32420   0.01709  -0.03779  77.49547
  10.804   1.33060   0.01726  -0.03733  77.07002
  10.889   1.33687   0.01744  -0.03686  76.63414
  10.975   1.34301   0.01763  -0.03637  76.18728
  11.060   1.34902   0.01781  -0.03586  75.72894
  11.146   1.35489   0.01800  -0.03533  75.25868
  11.231   1.36061   0.01820  -0.03479  74.77613
  11.317   1.36619   0.01839  -0.03422  74.28101
  11.402   1.37163   0.01859  -0.03364  73.77312
  11.487   1.37692   0.01880  -0.03304  73.25241
  11.573   1.38207   0.01901  -0.03243  72.71894
  11.658   1.38709   0.01922  -0.03180  72.17288
  11.744   1.39199   0.01944  -0.03116  71.61454
  11.829   1.39677   0.01966  -0.03052  71.04432
  11.915   1.40145   0.01989  -0.02986  70.46270
  12.000   1.40603   0.02012  -0.02921  69.87018
