--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.63511   0.01313  -0.05027  -48.35596
  -4.915  -0.62645   0.01305  -0.05006  -48.01614
  -4.829  -0.61800   0.01297  -0.04980  -47.65226
  -4.744  -0.60975   0.01290  -0.04950  -47.26391
  -4.658  -0.60172   0.01284  -0.04916  -46.85130
  -4.573  -0.59387   0.01279  -0.04877  -46.41512
  -4.487  -0.58616   0.01275  -0.04835  -45.95629
  -4.402  -0.57853   0.01272  -0.04792  -45.47577
  -4.317  -0.57089   0.01269  -0.04748  -44.97444
  -4.231  -0.56317   0.01267  -0.04706  -44.45311
  -4.146  -0.55531   0.01265  -0.04666  -43.91268
  -4.060  -0.54726   0.01262  -0.04631  -43.35439
  -3.975  -0.53899   0.01260  -0.04599  -42.78005
  -3.889  -0.53050   0.01257  -0.04572  -42.19218
  -3.804  -0.52179   0.01254  -0.04550  -41.59395
  -3.719  -0.51288   0.01251  -0.04532  -40.98897
  -3.633  -0.50381   0.01248  -0.04519  -40.38085
  -3.548  -0.49461   0.01244  -0.04508  -39.77288
  -3.462  -0.48533   0.01239  -0.04501  -39.16759
  -3.377  -0.47599   0.01234  -0.04496  -38.56660
  -3.291  -0.46663   0.01229  -0.04492  -37.97052
  -3.206  -0.45727   0.01223  -0.04489  -37.37908
  -3.121  -0.44794   0.01218  -0.04486  -36.79131
  -3.035  -0.43865   0.01212  -0.04483  -36.20576
  -2.950  -0.42939   0.01205  -0.04479  -35.62076
  -2.864  -0.42016   0.01199  -0.04475  -35.03460
  -2.779  -0.41096   0.01193  -0.04470  -34.44565
  -2.693  -0.40177   0.01187  -0.04465  -33.85245
  -2.608  -0.39259   0.01181  -0.04459  -33.25375
  -2.523  -0.38341   0.01174  -0.04453  -32.64851
  -2.437  -0.37422   0.01168  -0.04447  -32.03590
  -2.352  -0.36501   0.01162  -0.04441  -31.41526
  -2.266  -0.35578   0.01156  -0.04435  -30.78607
  -2.181  -0.34653   0.01149  -0.04429  -30.14796
  -2.095  -0.33727   0.01143  -0.04423  -29.50064
  -2.010  -0.32798   0.01137  -0.04418  -28.84390
  -1.925  -0.31867   0.01131  -0.04412  -28.17763
  -1.839  -0.30934   0.01125  -0.04406  -27.50172
  -1.754  -0.30000   0.01119  -0.04401  -26.81612
  -1.668  -0.29065   0.01113  -0.04396  -26.12081
  -1.583  -0.28129   0.01107  -0.04390  -25.41577
  -1.497  -0.27192   0.01101  -0.04385  -24.70099
  -1.412  -0.26255   0.01095  -0.04380  -23.97646
  -1.327  -0.25317   0.01089  -0.04375  -23.24218
  -1.241  -0.24378   0.01084  -0.04370  -22.49813
  -1.156  -0.23440   0.01078  -0.04364  -21.74428
  -1.070  -0.22501   0.01072  -0.04359  -20.98062
  -0.985  -0.21562   0.01067  -0.04354  -20.20711
