--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40107   0.00918  -0.02613  -43.70233
  -4.915  -0.39169   0.00912  -0.02609  -42.93857
  -4.829  -0.38231   0.00907  -0.02604  -42.16491
  -4.744  -0.37294   0.00901  -0.02600  -41.38267
  -4.658  -0.36356   0.00896  -0.02596  -40.59309
  -4.573  -0.35419   0.00890  -0.02591  -39.79722
  -4.487  -0.34482   0.00884  -0.02587  -38.99583
  -4.402  -0.33546   0.00878  -0.02583  -38.18925
  -4.317  -0.32610   0.00872  -0.02579  -37.37732
  -4.231  -0.31675   0.00866  -0.02575  -36.55936
  -4.146  -0.30740   0.00860  -0.02571  -35.73432
  -4.060  -0.29805   0.00854  -0.02567  -34.90098
  -3.975  -0.28871   0.00848  -0.02563  -34.05821
  -3.889  -0.27936   0.00841  -0.02559  -33.20524
  -3.804  -0.27002   0.00835  -0.02555  -32.34166
  -3.719  -0.26069   0.00828  -0.02551  -31.46716
  -3.633  -0.25136   0.00822  -0.02548  -30.58124
  -3.548  -0.24203   0.00815  -0.02544  -29.68346
  -3.462  -0.23271   0.00809  -0.02540  -28.77478
  -3.377  -0.22341   0.00802  -0.02536  -27.85920
  -3.291  -0.21413   0.00795  -0.02532  -26.94365
  -3.206  -0.20490   0.00787  -0.02527  -26.03468
  -3.121  -0.19571   0.00779  -0.02522  -25.13364
  -3.035  -0.18653   0.00770  -0.02516  -24.23411
  -2.950  -0.17735   0.00760  -0.02510  -23.32663
  -2.864  -0.16819   0.00751  -0.02503  -22.40727
  -2.779  -0.15906   0.00741  -0.02496  -21.47634
  -2.693  -0.14998   0.00731  -0.02490  -20.52747
  -2.608  -0.14088   0.00721  -0.02485  -19.54679
  -2.523  -0.13174   0.00711  -0.02480  -18.52203
  -2.437  -0.12253   0.00702  -0.02477  -17.44778
  -2.352  -0.11327   0.00694  -0.02474  -16.32450
  -2.266  -0.10395   0.00686  -0.02472  -15.15398
  -2.181  -0.09458   0.00679  -0.02470  -13.93621
  -2.095  -0.08514   0.00672  -0.02468  -12.67087
  -2.010  -0.07564   0.00666  -0.02467  -11.35999
  -1.925  -0.06610   0.00660  -0.02465  -10.00821
  -1.839  -0.05651   0.00656  -0.02463  -8.62117
  -1.754  -0.04690   0.00651  -0.02461  -7.20407
  -1.668  -0.03728   0.00647  -0.02459  -5.76094
  -1.583  -0.02764   0.00644  -0.02456  -4.29483
  -1.497  -0.01798   0.00640  -0.02454  -2.80826
  -1.412  -0.00831   0.00637  -0.02452  -1.30347
  -1.327   0.00138   0.00635  -0.02449   0.21757
  -1.241   0.01108   0.00632  -0.02447   1.75329
  -1.156   0.02079   0.00629  -0.02445   3.30252
  -1.070   0.03050   0.00627  -0.02443   4.86449
  -0.985   0.04021   0.00625  -0.02440   6.43872
  -0.899   0.04992   0.00622  -0.02438   8.02499
  -0.814   0.05962   0.00620  -0.02435   9.62326
  -0.729   0.06930   0.00617  -0.02432  11.23365
  -0.643   0.07895   0.00614  -0.02429  12.85654
  -0.558   0.08857   0.00611  -0.02425  14.49266
  -0.472   0.09812   0.00608  -0.02420  16.14339
  -0.387   0.10758   0.00604  -0.02415  17.81135
  -0.302   0.11695   0.00600  -0.02410  19.50089
  -0.216   0.12619   0.00595  -0.02404  21.21854
  -0.131   0.13531   0.00589  -0.02397  22.97383
  -0.045   0.14430   0.00582  -0.02389  24.78134
   0.040   0.15320   0.00575  -0.02378  26.66289
   0.126   0.16200   0.00566  -0.02364  28.64613
   0.211   0.17069   0.00555  -0.02344  30.75123
   0.296   0.17919   0.00544  -0.02314  32.96135
   0.382   0.18734   0.00532  -0.02273  35.20473
   0.467   0.19512   0.00522  -0.02220  37.38672
   0.553   0.20275   0.00514  -0.02161  39.44380
   0.638   0.21056   0.00509  -0.02106  41.36029
   0.724   0.21878   0.00507  -0.02059  43.14775
   0.809   0.22741   0.00507  -0.02023  44.82428
   0.894   0.23632   0.00509  -0.01994  46.40759
   0.980   0.24536   0.00512  -0.01969  47.91308
   1.065   0.25441   0.00516  -0.01945  49.35210
   1.151   0.26339   0.00519  -0.01921  50.73123
   1.236   0.27226   0.00523  -0.01896  52.05295
   1.322   0.28100   0.00527  -0.01869  53.31693
   1.407   0.28963   0.00531  -0.01840  54.52145
   1.492   0.29815   0.00536  -0.01810  55.66481
   1.578   0.30660   0.00540  -0.01780  56.74648
   1.663   0.31502   0.00545  -0.01750  57.76823
   1.749   0.32345   0.00551  -0.01720  58.73479
   1.834   0.33195   0.00556  -0.01693  59.65398
   1.920   0.34056   0.00563  -0.01668  60.53604
   2.005   0.34932   0.00569  -0.01647  61.39235
   2.090   0.35827   0.00576  -0.01631  62.23385
   2.176   0.36744   0.00583  -0.01620  63.06942
   2.261   0.37685   0.00590  -0.01615  63.90483
   2.347   0.38652   0.00597  -0.01616  64.74208
   2.432   0.39646   0.00605  -0.01623  65.57948
   2.518   0.40666   0.00612  -0.01637  66.41229
   2.603   0.41712   0.00620  -0.01657  67.23448
   2.688   0.42781   0.00629  -0.01684  68.04157
   2.774   0.43874   0.00637  -0.01716  68.83360
   2.859   0.44988   0.00646  -0.01753  69.61666
   2.945   0.46123   0.00655  -0.01795  70.40181
   3.030   0.47277   0.00664  -0.01841  71.20167
   3.116   0.48447   0.00673  -0.01891  72.02673
   3.201   0.49633   0.00681  -0.01945  72.88298
   3.286   0.50831   0.00689  -0.02001  73.77125
   3.372   0.52040   0.00697  -0.02059  74.68792
   3.457   0.53258   0.00704  -0.02119  75.62635
   3.543   0.54484   0.00711  -0.02180  76.57852
   3.628   0.55716   0.00719  -0.02242  77.53649
   3.714   0.56955   0.00726  -0.02306  78.49319
   3.799   0.58199   0.00733  -0.02370  79.44250
   3.884   0.59448   0.00740  -0.02434  80.37917
   3.970   0.60700   0.00747  -0.02500  81.29845
   4.055   0.61954   0.00754  -0.02565  82.19593
   4.141   0.63208   0.00761  -0.02631  83.06789
   4.226   0.64459   0.00768  -0.02696  83.91199
   4.312   0.65705   0.00775  -0.02761  84.72774
   4.397   0.66944   0.00783  -0.02824  85.51585
   4.482   0.68175   0.00790  -0.02886  86.27682
   4.568   0.69395   0.00798  -0.02946  87.00972
   4.653   0.70602   0.00805  -0.03004  87.71175
   4.739   0.71794   0.00812  -0.03058  88.37860
   4.824   0.72968   0.00820  -0.03109  89.00496
   4.910   0.74124   0.00827  -0.03156  89.58539
   4.995   0.75258   0.00835  -0.03200  90.11540
   5.080   0.76370   0.00843  -0.03238  90.59273
   5.166   0.77460   0.00851  -0.03272  91.01811
   5.251   0.78526   0.00859  -0.03301  91.39429
   5.337   0.79569   0.00867  -0.03324  91.72311
   5.422   0.80587   0.00876  -0.03343  92.00282
   5.508   0.81578   0.00885  -0.03356  92.22888
   5.593   0.82540   0.00893  -0.03363  92.39834
   5.678   0.83472   0.00902  -0.03365  92.51309
   5.764   0.84375   0.00911  -0.03362  92.57835
   5.849   0.85253   0.00921  -0.03354  92.59822
   5.935   0.86106   0.00930  -0.03340  92.57299
   6.020   0.86936   0.00940  -0.03322  92.50026
   6.106   0.87747   0.00950  -0.03299  92.37823
   6.191   0.88538   0.00960  -0.03273  92.20782
   6.276   0.89311   0.00971  -0.03243  91.99254
   6.362   0.90069   0.00982  -0.03210  91.73739
   6.447   0.90811   0.00993  -0.03174  91.44802
   6.533   0.91540   0.01004  -0.03135  91.13078
   6.618   0.92257   0.01016  -0.03094  90.79255
   6.704   0.92964   0.01028  -0.03051  90.44006
   6.789   0.93663   0.01040  -0.03006  90.07886
   6.874   0.94356   0.01052  -0.02959  89.71318
   6.960   0.95043   0.01064  -0.02911  89.34640
   7.045   0.95726   0.01076  -0.02863  88.98194
   7.131   0.96406   0.01088  -0.02814  88.62362
   7.216   0.97084   0.01100  -0.02764  88.27557
   7.302   0.97761   0.01112  -0.02713  87.94152
   7.387   0.98437   0.01123  -0.02663  87.62405
   7.472   0.99115   0.01135  -0.02613  87.32399
   7.558   0.99793   0.01147  -0.02562  87.04014
   7.643   1.00473   0.01158  -0.02512  86.76958
   7.729   1.01153   0.01169  -0.02462  86.50821
   7.814   1.01833   0.01181  -0.02413  86.25151
   7.899   1.02514   0.01192  -0.02364  85.99521
   7.985   1.03194   0.01204  -0.02316  85.73580
   8.070   1.03875   0.01215  -0.02268  85.47081
   8.156   1.04555   0.01227  -0.02221  85.19887
   8.241   1.05236   0.01239  -0.02174  84.91959
   8.327   1.05919   0.01251  -0.02129  84.63336
   8.412   1.06602   0.01264  -0.02083  84.34117
   8.497   1.07289   0.01277  -0.02039  84.04435
   8.583   1.07978   0.01289  -0.01996  83.74440
   8.668   1.08670   0.01302  -0.01953  83.44288
   8.754   1.09366   0.01315  -0.01911  83.14123
   8.839   1.10066   0.01329  -0.01870  82.84067
   8.925   1.10770   0.01342  -0.01829  82.54209
   9.010   1.11478   0.01355  -0.01790  82.24602
   9.095   1.12189   0.01369  -0.01751  81.95260
   9.181   1.12904   0.01383  -0.01714  81.66165
   9.266   1.13621   0.01396  -0.01677  81.37273
   9.352   1.14341   0.01410  -0.01640  81.08521
   9.437   1.15064   0.01424  -0.01605  80.79833
   9.523   1.15788   0.01438  -0.01570  80.51130
   9.608   1.16513   0.01452  -0.01536  80.22334
   9.693   1.17240   0.01467  -0.01502  79.93368
   9.779   1.17968   0.01481  -0.01469  79.64162
   9.864   1.18696   0.01496  -0.01437  79.34652
   9.950   1.19424   0.01511  -0.01405  79.04783
  10.035   1.20152   0.01526  -0.01373  78.74505
  10.121   1.20880   0.01541  -0.01342  78.43776
  10.206   1.21606   0.01557  -0.01311  78.12560
  10.291   1.22331   0.01572  -0.01280  77.80826
  10.377   1.23054   0.01588  -0.01250  77.48545
  10.462   1.23775   0.01604  -0.01219  77.15695
  10.548   1.24493   0.01621  -0.01189  76.82251
  10.633   1.25207   0.01637  -0.01158  76.48191
  10.719   1.25918   0.01654  -0.01128  76.13489
  10.804   1.26623   0.01671  -0.01097  75.78120
  10.889   1.27322   0.01688  -0.01065  75.42050
  10.975   1.28015   0.01706  -0.01033  75.05243
  11.060   1.28701   0.01723  -0.01001  74.67655
  11.146   1.29378   0.01741  -0.00968  74.29234
  11.231   1.30046   0.01760  -0.00933  73.89919
  11.317   1.30703   0.01778  -0.00898  73.49642
  11.402   1.31348   0.01797  -0.00861  73.08322
  11.487   1.31980   0.01816  -0.00823  72.65875
  11.573   1.32598   0.01836  -0.00783  72.22209
  11.658   1.33200   0.01856  -0.00741  71.77228
  11.744   1.33786   0.01876  -0.00697  71.30837
  11.829   1.34354   0.01897  -0.00650  70.82949
  11.915   1.34905   0.01918  -0.00602  70.33486
  12.000   1.35437   0.01940  -0.00551  69.82388
