--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.41961   0.01007  -0.05397  -41.67809
  -4.915  -0.41007   0.00999  -0.05395  -41.05734
  -4.829  -0.40050   0.00991  -0.05394  -40.41202
  -4.744  -0.39090   0.00984  -0.05392  -39.74196
  -4.658  -0.38129   0.00976  -0.05391  -39.04729
  -4.573  -0.37165   0.00970  -0.05389  -38.32842
  -4.487  -0.36200   0.00963  -0.05388  -37.58603
  -4.402  -0.35234   0.00957  -0.05388  -36.82100
  -4.317  -0.34267   0.00951  -0.05387  -36.03429
  -4.231  -0.33300   0.00945  -0.05386  -35.22694
  -4.146  -0.32331   0.00940  -0.05386  -34.39994
  -4.060  -0.31363   0.00935  -0.05385  -33.55425
  -3.975  -0.30394   0.00930  -0.05385  -32.69077
  -3.889  -0.29425   0.00925  -0.05385  -31.81037
  -3.804  -0.28455   0.00920  -0.05385  -30.91387
  -3.719  -0.27485   0.00916  -0.05385  -30.00208
  -3.633  -0.26515   0.00912  -0.05386  -29.07577
  -3.548  -0.25544   0.00908  -0.05386  -28.13577
  -3.462  -0.24574   0.00904  -0.05386  -27.18288
  -3.377  -0.23603   0.00900  -0.05387  -26.21790
  -3.291  -0.22632   0.00897  -0.05387  -25.24161
  -3.206  -0.21662   0.00893  -0.05388  -24.25474
  -3.121  -0.20692   0.00890  -0.05389  -23.25795
  -3.035  -0.19722   0.00886  -0.05390  -22.25178
  -2.950  -0.18753   0.00883  -0.05390  -21.23666
  -2.864  -0.17784   0.00880  -0.05391  -20.21291
  -2.779  -0.16816   0.00877  -0.05392  -19.18077
  -2.693  -0.15848   0.00874  -0.05393  -18.14037
  -2.608  -0.14880   0.00871  -0.05395  -17.09177
  -2.523  -0.13913   0.00868  -0.05396  -16.03501
  -2.437  -0.12945   0.00865  -0.05397  -14.97006
  -2.352  -0.11978   0.00862  -0.05398  -13.89690
  -2.266  -0.11010   0.00859  -0.05400  -12.81550
  -2.181  -0.10042   0.00856  -0.05401  -11.72586
  -2.095  -0.09073   0.00854  -0.05402  -10.62796
  -2.010  -0.08104   0.00851  -0.05404  -9.52184
  -1.925  -0.07134   0.00849  -0.05405  -8.40757
  -1.839  -0.06164   0.00846  -0.05407  -7.28526
  -1.754  -0.05192   0.00844  -0.05409  -6.15506
  -1.668  -0.04221   0.00841  -0.05410  -5.01714
  -1.583  -0.03248   0.00839  -0.05412  -3.87173
  -1.497  -0.02275   0.00837  -0.05414  -2.71909
  -1.412  -0.01301   0.00834  -0.05416  -1.55946
  -1.327  -0.00327   0.00832  -0.05417  -0.39312
  -1.241   0.00647   0.00830  -0.05419   0.77966
  -1.156   0.01622   0.00828  -0.05421   1.95862
  -1.070   0.02597   0.00826  -0.05423   3.14351
  -0.985   0.03571   0.00824  -0.05424   4.33409
  -0.899   0.04546   0.00822  -0.05426   5.53017
  -0.814   0.05521   0.00820  -0.05428   6.73154
  -0.729   0.06495   0.00818  -0.05429   7.93804
  -0.643   0.07469   0.00816  -0.05431   9.14953
  -0.558   0.08443   0.00815  -0.05433  10.36586
  -0.472   0.09417   0.00813  -0.05434  11.58692
  -0.387   0.10391   0.00811  -0.05436  12.81259
  -0.302   0.11364   0.00809  -0.05437  14.04277
  -0.216   0.12337   0.00808  -0.05438  15.27735
  -0.131   0.13310   0.00806  -0.05440  16.51621
  -0.045   0.14283   0.00804  -0.05441  17.75921
   0.040   0.15256   0.00803  -0.05442  19.00620
   0.126   0.16228   0.00801  -0.05443  20.25702
   0.211   0.17201   0.00800  -0.05444  21.51145
   0.296   0.18173   0.00798  -0.05445  22.76929
   0.382   0.19146   0.00797  -0.05446  24.03028
   0.467   0.20118   0.00795  -0.05448  25.29419
   0.553   0.21090   0.00794  -0.05449  26.56073
   0.638   0.22063   0.00793  -0.05450  27.82964
   0.724   0.23035   0.00792  -0.05451  29.10067
   0.809   0.24007   0.00790  -0.05452  30.37355
   0.894   0.24979   0.00789  -0.05453  31.64807
   0.980   0.25952   0.00788  -0.05454  32.92401
   1.065   0.26924   0.00787  -0.05455  34.20118
   1.151   0.27897   0.00786  -0.05456  35.47945
   1.236   0.28869   0.00785  -0.05458  36.75870
   1.322   0.29842   0.00785  -0.05459  38.03885
   1.407   0.30815   0.00784  -0.05461  39.31985
   1.492   0.31789   0.00783  -0.05463  40.60168
   1.578   0.32763   0.00782  -0.05465  41.88432
   1.663   0.33737   0.00782  -0.05467  43.16775
   1.749   0.34712   0.00781  -0.05469  44.45194
   1.834   0.35688   0.00780  -0.05471  45.73681
   1.920   0.36666   0.00780  -0.05474  47.02221
   2.005   0.37644   0.00779  -0.05477  48.30791
   2.090   0.38625   0.00779  -0.05479  49.59360
   2.176   0.39606   0.00778  -0.05483  50.87890
   2.261   0.40590   0.00778  -0.05486  52.16338
   2.347   0.41575   0.00778  -0.05489  53.44660
   2.432   0.42562   0.00778  -0.05493  54.72813
   2.518   0.43550   0.00778  -0.05497  56.00766
   2.603   0.44539   0.00777  -0.05501  57.28495
   2.688   0.45528   0.00777  -0.05505  58.55991
   2.774   0.46516   0.00777  -0.05510  59.83249
   2.859   0.47503   0.00777  -0.05514  61.10266
   2.945   0.48489   0.00777  -0.05519  62.37023
   3.030   0.49471   0.00777  -0.05523  63.63474
   3.116   0.50450   0.00777  -0.05528  64.89536
   3.201   0.51425   0.00777  -0.05532  66.15089
   3.286   0.52396   0.00777  -0.05535  67.39979
   3.372   0.53361   0.00777  -0.05538  68.64025
   3.457   0.54320   0.00777  -0.05541  69.87013
   3.543   0.55271   0.00778  -0.05542  71.08691
   3.628   0.56215   0.00778  -0.05543  72.28760
   3.714   0.57150   0.00778  -0.05542  73.46883
   3.799   0.58076   0.00778  -0.05541  74.62726
   3.884   0.58994   0.00779  -0.05538  75.76052
   3.970   0.59905   0.00779  -0.05536  76.86882
   4.055   0.60812   0.00780  -0.05534  77.95715
   4.141   0.61719   0.00781  -0.05534  79.03853
   4.226   0.62632   0.00782  -0.05536  80.13954
   4.312   0.63554   0.00782  -0.05543  81.31226
   4.397   0.64483   0.00780  -0.05553  82.66210
   4.482   0.65405   0.00775  -0.05560  84.40732
   4.568   0.66285   0.00762  -0.05551  86.94028
   4.653   0.67078   0.00740  -0.05513  90.65247
   4.739   0.67743   0.00711  -0.05438  95.30580
   4.824   0.68267   0.00685  -0.05336  99.72304
   4.910   0.68700   0.00668  -0.05222  102.77741
   4.995   0.69147   0.00662  -0.05115  104.43750
   5.080   0.69711   0.00662  -0.05029  105.29240
   5.166   0.70419   0.00665  -0.04970  105.81457
   5.251   0.71235   0.00671  -0.04932  106.23893
   5.337   0.72113   0.00676  -0.04907  106.66148
   5.422   0.73020   0.00682  -0.04887  107.11573
   5.508   0.73943   0.00687  -0.04872  107.60969
   5.593   0.74877   0.00692  -0.04861  108.14114
   5.678   0.75826   0.00698  -0.04853  108.70381
   5.764   0.76793   0.00703  -0.04850  109.29008
   5.849   0.77781   0.00708  -0.04853  109.89246
   5.935   0.78796   0.00713  -0.04863  110.50403
   6.020   0.79839   0.00719  -0.04880  111.11805
   6.106   0.80912   0.00724  -0.04904  111.72642
   6.191   0.82017   0.00730  -0.04936  112.31692
   6.276   0.83152   0.00737  -0.04976  112.86884
   6.362   0.84311   0.00744  -0.05023  113.34672
   6.447   0.85487   0.00752  -0.05077  113.69233
   6.533   0.86671   0.00761  -0.05136  113.81632
   6.618   0.87847   0.00773  -0.05199  113.59353
   6.704   0.89004   0.00789  -0.05263  112.86849
   6.789   0.90126   0.00808  -0.05326  111.47676
   6.874   0.91203   0.00835  -0.05386  109.28496
   6.960   0.92227   0.00868  -0.05441  106.24710
   7.045   0.93197   0.00910  -0.05490  102.46537
   7.131   0.94120   0.00958  -0.05534  98.22565
   7.216   0.95012   0.01011  -0.05571  93.96552
   7.302   0.95898   0.01064  -0.05604  90.15623
   7.387   0.96801   0.01111  -0.05634  87.14412
   7.472   0.97740   0.01149  -0.05662  85.04451
   7.558   0.98717   0.01179  -0.05690  83.74936
   7.643   0.99723   0.01201  -0.05718  83.02930
   7.729   1.00743   0.01219  -0.05745  82.65424
   7.814   1.01764   0.01234  -0.05769  82.46023
   7.899   1.02775   0.01248  -0.05791  82.35245
   7.985   1.03765   0.01261  -0.05807  82.28012
   8.070   1.04729   0.01274  -0.05819  82.21466
   8.156   1.05661   0.01286  -0.05824  82.13915
   8.241   1.06563   0.01299  -0.05824  82.04425
   8.327   1.07432   0.01311  -0.05817  81.92606
   8.412   1.08271   0.01324  -0.05805  81.78438
   8.497   1.09081   0.01336  -0.05787  81.62114
   8.583   1.09862   0.01349  -0.05764  81.43934
   8.668   1.10617   0.01362  -0.05736  81.24213
   8.754   1.11348   0.01374  -0.05703  81.03242
   8.839   1.12055   0.01387  -0.05665  80.81255
   8.925   1.12741   0.01399  -0.05623  80.58421
   9.010   1.13406   0.01411  -0.05576  80.34851
   9.095   1.14051   0.01424  -0.05525  80.10595
   9.181   1.14678   0.01436  -0.05471  79.85657
   9.266   1.15286   0.01448  -0.05413  79.59997
   9.352   1.15877   0.01461  -0.05351  79.33537
   9.437   1.16450   0.01473  -0.05286  79.06168
   9.523   1.17006   0.01485  -0.05217  78.77751
   9.608   1.17543   0.01498  -0.05146  78.48126
   9.693   1.18062   0.01510  -0.05071  78.17116
   9.779   1.18563   0.01523  -0.04994  77.84537
   9.864   1.19045   0.01536  -0.04914  77.50207
   9.950   1.19509   0.01549  -0.04832  77.13956
  10.035   1.19956   0.01563  -0.04748  76.75631
  10.121   1.20385   0.01577  -0.04661  76.35108
  10.206   1.20798   0.01591  -0.04573  75.92292
  10.291   1.21198   0.01606  -0.04485  75.47123
  10.377   1.21586   0.01621  -0.04395  74.99576
  10.462   1.21965   0.01637  -0.04306  74.49660
  10.548   1.22337   0.01654  -0.04217  73.97418
  10.633   1.22707   0.01671  -0.04130  73.42920
  10.719   1.23077   0.01689  -0.04045  72.86258
  10.804   1.23450   0.01708  -0.03963  72.27532
  10.889   1.23829   0.01728  -0.03884  71.66847
  10.975   1.24217   0.01748  -0.03809  71.04299
  11.060   1.24615   0.01770  -0.03738  70.39972
  11.146   1.25025   0.01793  -0.03672  69.73933
  11.231   1.25446   0.01816  -0.03611  69.06232
  11.317   1.25879   0.01841  -0.03555  68.36905
  11.402   1.26323   0.01867  -0.03503  67.65983
  11.487   1.26777   0.01894  -0.03456  66.93497
  11.573   1.27238   0.01922  -0.03412  66.19486
  11.658   1.27706   0.01951  -0.03373  65.44001
  11.744   1.28178   0.01982  -0.03337  64.67117
  11.829   1.28652   0.02014  -0.03304  63.88929
  11.915   1.29128   0.02047  -0.03274  63.09557
  12.000   1.29602   0.02081  -0.03246  62.29144
