--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.36741   0.00889  -0.05176  -41.34498
  -4.915  -0.35818   0.00882  -0.05167  -40.60205
  -4.829  -0.34892   0.00876  -0.05158  -39.84309
  -4.744  -0.33965   0.00869  -0.05150  -39.06887
  -4.658  -0.33036   0.00863  -0.05142  -38.28018
  -4.573  -0.32106   0.00857  -0.05134  -37.47773
  -4.487  -0.31176   0.00850  -0.05127  -36.66209
  -4.402  -0.30246   0.00844  -0.05119  -35.83358
  -4.317  -0.29317   0.00838  -0.05112  -34.99224
  -4.231  -0.28389   0.00832  -0.05105  -34.13777
  -4.146  -0.27461   0.00825  -0.05097  -33.26960
  -4.060  -0.26535   0.00819  -0.05090  -32.38697
  -3.975  -0.25609   0.00813  -0.05083  -31.48907
  -3.889  -0.24684   0.00807  -0.05076  -30.57522
  -3.804  -0.23759   0.00801  -0.05069  -29.64501
  -3.719  -0.22835   0.00796  -0.05062  -28.69838
  -3.633  -0.21912   0.00790  -0.05055  -27.73541
  -3.548  -0.20988   0.00784  -0.05048  -26.75584
  -3.462  -0.20065   0.00779  -0.05042  -25.75871
  -3.377  -0.19142   0.00774  -0.05036  -24.74233
  -3.291  -0.18218   0.00769  -0.05031  -23.70486
  -3.206  -0.17293   0.00764  -0.05025  -22.64515
  -3.121  -0.16366   0.00759  -0.05020  -21.56306
  -3.035  -0.15440   0.00755  -0.05015  -20.45917
  -2.950  -0.14513   0.00751  -0.05010  -19.33432
  -2.864  -0.13585   0.00747  -0.05005  -18.18963
  -2.779  -0.12657   0.00743  -0.05000  -17.02662
  -2.693  -0.11729   0.00740  -0.04994  -15.84704
  -2.608  -0.10800   0.00737  -0.04989  -14.65215
  -2.523  -0.09868   0.00734  -0.04984  -13.44193
  -2.437  -0.08933   0.00731  -0.04980  -12.21494
  -2.352  -0.07993   0.00729  -0.04975  -10.96919
  -2.266  -0.07047   0.00726  -0.04971  -9.70378
  -2.181  -0.06096   0.00724  -0.04968  -8.42017
  -2.095  -0.05141   0.00722  -0.04964  -7.12201
  -2.010  -0.04186   0.00720  -0.04961  -5.81363
  -1.925  -0.03230   0.00718  -0.04958  -4.49815
  -1.839  -0.02276   0.00716  -0.04956  -3.17667
  -1.754  -0.01322   0.00715  -0.04953  -1.84883
  -1.668  -0.00367   0.00713  -0.04951  -0.51405
  -1.583   0.00589   0.00712  -0.04949   0.82786
  -1.497   0.01547   0.00711  -0.04947   2.17652
  -1.412   0.02505   0.00709  -0.04946   3.53134
  -1.327   0.03465   0.00708  -0.04944   4.89174
  -1.241   0.04425   0.00707  -0.04943   6.25729
  -1.156   0.05387   0.00706  -0.04942   7.62777
  -1.070   0.06348   0.00705  -0.04941   9.00305
  -0.985   0.07311   0.00704  -0.04940  10.38291
  -0.899   0.08274   0.00703  -0.04939  11.76705
  -0.814   0.09237   0.00702  -0.04939  13.15498
  -0.729   0.10199   0.00701  -0.04938  14.54606
  -0.643   0.11161   0.00700  -0.04937  15.93955
  -0.558   0.12120   0.00699  -0.04937  17.33482
  -0.472   0.13078   0.00698  -0.04936  18.73150
  -0.387   0.14033   0.00697  -0.04935  20.12961
  -0.302   0.14986   0.00696  -0.04934  21.52956
  -0.216   0.15936   0.00695  -0.04933  22.93209
  -0.131   0.16884   0.00694  -0.04931  24.33812
  -0.045   0.17832   0.00693  -0.04930  25.74855
   0.040   0.18780   0.00691  -0.04930  27.16424
   0.126   0.19728   0.00690  -0.04930  28.58651
   0.211   0.20676   0.00689  -0.04930  30.01842
   0.296   0.21622   0.00687  -0.04931  31.46782
   0.382   0.22564   0.00685  -0.04932  32.95278
   0.467   0.23498   0.00681  -0.04933  34.51096
   0.553   0.24420   0.00674  -0.04931  36.21110
   0.638   0.25324   0.00664  -0.04925  38.14968
   0.724   0.26206   0.00649  -0.04913  40.38716
   0.809   0.27062   0.00632  -0.04897  42.84232
   0.894   0.27887   0.00615  -0.04876  45.32727
   0.980   0.28687   0.00601  -0.04852  47.71907
   1.065   0.29478   0.00590  -0.04822  50.00067
   1.151   0.30273   0.00580  -0.04788  52.17777
   1.236   0.31070   0.00573  -0.04748  54.23918
   1.322   0.31865   0.00567  -0.04702  56.17417
   1.407   0.32657   0.00563  -0.04651  57.99115
   1.492   0.33461   0.00560  -0.04601  59.71776
   1.578   0.34299   0.00559  -0.04558  61.38691
   1.663   0.35190   0.00558  -0.04528  63.01849
   1.749   0.36132   0.00559  -0.04511  64.61037
   1.834   0.37108   0.00561  -0.04504  66.14665
   1.920   0.38096   0.00563  -0.04501  67.61414
   2.005   0.39082   0.00566  -0.04498  69.01243
   2.090   0.40059   0.00569  -0.04494  70.35317
   2.176   0.41031   0.00573  -0.04490  71.65434
   2.261   0.42004   0.00576  -0.04487  72.93545
   2.347   0.42987   0.00579  -0.04486  74.21512
   2.432   0.43992   0.00583  -0.04490  75.51045
   2.518   0.45030   0.00586  -0.04502  76.83680
   2.603   0.46111   0.00590  -0.04524  78.20743
   2.688   0.47244   0.00593  -0.04557  79.63279
   2.774   0.48435   0.00597  -0.04603  81.11957
   2.859   0.49688   0.00601  -0.04663  82.66984
   2.945   0.51000   0.00605  -0.04736  84.28053
   3.030   0.52367   0.00609  -0.04821  85.94338
   3.116   0.53779   0.00614  -0.04917  87.64554
   3.201   0.55222   0.00618  -0.05020  89.37054
   3.286   0.56683   0.00622  -0.05127  91.09977
   3.372   0.58145   0.00626  -0.05236  92.81402
   3.457   0.59595   0.00631  -0.05343  94.49491
   3.543   0.61019   0.00635  -0.05445  96.12618
   3.628   0.62405   0.00639  -0.05541  97.69436
   3.714   0.63746   0.00643  -0.05627  99.18919
   3.799   0.65036   0.00646  -0.05703  100.60350
   3.884   0.66271   0.00650  -0.05768  101.93286
   3.970   0.67451   0.00654  -0.05821  103.17506
   4.055   0.68576   0.00657  -0.05863  104.32952
   4.141   0.69649   0.00661  -0.05893  105.39676
   4.226   0.70672   0.00664  -0.05912  106.37803
   4.312   0.71649   0.00668  -0.05921  107.27493
   4.397   0.72585   0.00672  -0.05921  108.08921
