--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.47017   0.00931  -0.02767  -50.47997
  -4.915  -0.46045   0.00927  -0.02766  -49.68560
  -4.829  -0.45072   0.00922  -0.02766  -48.87285
  -4.744  -0.44098   0.00918  -0.02766  -48.04278
  -4.658  -0.43124   0.00914  -0.02767  -47.19646
  -4.573  -0.42149   0.00910  -0.02767  -46.33496
  -4.487  -0.41175   0.00906  -0.02767  -45.45933
  -4.402  -0.40200   0.00902  -0.02767  -44.57054
  -4.317  -0.39226   0.00898  -0.02768  -43.66950
  -4.231  -0.38252   0.00895  -0.02768  -42.75695
  -4.146  -0.37279   0.00891  -0.02768  -41.83353
  -4.060  -0.36306   0.00888  -0.02769  -40.89975
  -3.975  -0.35334   0.00884  -0.02770  -39.95603
  -3.889  -0.34362   0.00881  -0.02770  -39.00272
  -3.804  -0.33391   0.00878  -0.02771  -38.04013
  -3.719  -0.32421   0.00875  -0.02772  -37.06851
  -3.633  -0.31451   0.00872  -0.02773  -36.08814
  -3.548  -0.30483   0.00868  -0.02774  -35.09925
  -3.462  -0.29514   0.00865  -0.02775  -34.10208
  -3.377  -0.28547   0.00863  -0.02776  -33.09683
  -3.291  -0.27580   0.00860  -0.02777  -32.08372
  -3.206  -0.26614   0.00857  -0.02778  -31.06291
  -3.121  -0.25648   0.00854  -0.02779  -30.03455
  -3.035  -0.24683   0.00851  -0.02780  -28.99877
  -2.950  -0.23718   0.00848  -0.02781  -27.95567
  -2.864  -0.22754   0.00846  -0.02782  -26.90530
  -2.779  -0.21790   0.00843  -0.02783  -25.84771
  -2.693  -0.20826   0.00840  -0.02784  -24.78291
  -2.608  -0.19862   0.00838  -0.02785  -23.71092
  -2.523  -0.18899   0.00835  -0.02786  -22.63170
  -2.437  -0.17936   0.00832  -0.02786  -21.54524
  -2.352  -0.16973   0.00830  -0.02787  -20.45147
  -2.266  -0.16010   0.00827  -0.02788  -19.35036
  -2.181  -0.15046   0.00825  -0.02789  -18.24185
  -2.095  -0.14083   0.00822  -0.02790  -17.12590
  -2.010  -0.13120   0.00820  -0.02790  -16.00245
