--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.24897   0.00956  -0.16895  26.03217
  -4.915   0.25918   0.00945  -0.16909  27.43146
  -4.829   0.26933   0.00933  -0.16921  28.85890
  -4.744   0.27941   0.00922  -0.16933  30.31545
  -4.658   0.28943   0.00910  -0.16944  31.80234
  -4.573   0.29938   0.00898  -0.16953  33.32105
  -4.487   0.30928   0.00887  -0.16961  34.87328
  -4.402   0.31913   0.00875  -0.16969  36.46070
  -4.317   0.32894   0.00864  -0.16976  38.08456
  -4.231   0.33872   0.00852  -0.16982  39.74505
  -4.146   0.34848   0.00841  -0.16987  41.44069
  -4.060   0.35822   0.00830  -0.16992  43.16788
  -3.975   0.36791   0.00819  -0.16995  44.92093
  -3.889   0.37755   0.00809  -0.16997  46.69245
  -3.804   0.38709   0.00799  -0.16997  48.47431
  -3.719   0.39651   0.00789  -0.16995  50.25899
  -3.633   0.40579   0.00780  -0.16990  52.04156
  -3.548   0.41492   0.00771  -0.16982  53.82140
  -3.462   0.42388   0.00762  -0.16970  55.60093
  -3.377   0.43264   0.00754  -0.16955  57.37726
  -3.291   0.44114   0.00746  -0.16935  59.12922
  -3.206   0.44926   0.00739  -0.16907  60.81457
  -3.121   0.45689   0.00732  -0.16871  62.38029
  -3.035   0.46400   0.00728  -0.16827  63.77043
  -2.950   0.47065   0.00725  -0.16777  64.93644
  -2.864   0.47689   0.00724  -0.16719  65.85220
  -2.779   0.48277   0.00726  -0.16654  66.52911
  -2.693   0.48833   0.00728  -0.16581  67.03304
  -2.608   0.49360   0.00731  -0.16500  67.47820
  -2.523   0.49863   0.00734  -0.16412  67.95030
  -2.437   0.50351   0.00736  -0.16318  68.40403
  -2.352   0.50830   0.00740  -0.16223  68.71121
  -2.266   0.51306   0.00746  -0.16127  68.81827
  -2.181   0.51785   0.00753  -0.16031  68.76989
  -2.095   0.52273   0.00762  -0.15937  68.63218
  -2.010   0.52775   0.00771  -0.15846  68.45251
  -1.925   0.53295   0.00781  -0.15759  68.26167
