--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40113   0.00845  -0.02752  -47.46355
  -4.915  -0.39168   0.00839  -0.02745  -46.70673
  -4.829  -0.38245   0.00832  -0.02733  -45.94796
  -4.744  -0.37340   0.00826  -0.02717  -45.18587
  -4.658  -0.36450   0.00821  -0.02699  -44.41824
  -4.573  -0.35570   0.00815  -0.02678  -43.64251
  -4.487  -0.34695   0.00810  -0.02656  -42.85619
  -4.402  -0.33821   0.00804  -0.02635  -42.05704
  -4.317  -0.32946   0.00799  -0.02615  -41.24291
  -4.231  -0.32066   0.00793  -0.02596  -40.41145
  -4.146  -0.31180   0.00788  -0.02580  -39.56013
  -4.060  -0.30288   0.00783  -0.02565  -38.68720
  -3.975  -0.29388   0.00778  -0.02553  -37.79311
  -3.889  -0.28484   0.00772  -0.02542  -36.88161
  -3.804  -0.27576   0.00767  -0.02532  -35.95941
  -3.719  -0.26668   0.00761  -0.02523  -35.03448
  -3.633  -0.25760   0.00755  -0.02515  -34.11321
  -3.548  -0.24852   0.00749  -0.02506  -33.19695
  -3.462  -0.23944   0.00742  -0.02498  -32.28091
  -3.377  -0.23034   0.00735  -0.02490  -31.35946
  -3.291  -0.22126   0.00727  -0.02482  -30.43382
  -3.206  -0.21222   0.00719  -0.02474  -29.51023
  -3.121  -0.20323   0.00711  -0.02466  -28.58898
  -3.035  -0.19427   0.00702  -0.02458  -27.66110
  -2.950  -0.18529   0.00694  -0.02452  -26.71452
  -2.864  -0.17627   0.00685  -0.02447  -25.73947
  -2.779  -0.16722   0.00676  -0.02442  -24.72961
  -2.693  -0.15812   0.00668  -0.02438  -23.67938
  -2.608  -0.14897   0.00660  -0.02434  -22.58092
  -2.523  -0.13975   0.00652  -0.02431  -21.42563
  -2.437  -0.13046   0.00646  -0.02428  -20.20866
  -2.352  -0.12111   0.00640  -0.02424  -18.93112
  -2.266  -0.11170   0.00635  -0.02420  -17.59899
  -2.181  -0.10226   0.00630  -0.02416  -16.22039
  -2.095  -0.09278   0.00627  -0.02412  -14.80329
  -2.010  -0.08328   0.00624  -0.02408  -13.35453
  -1.925  -0.07374   0.00621  -0.02405  -11.87972
  -1.839  -0.06418   0.00618  -0.02401  -10.38341
  -1.754  -0.05461   0.00616  -0.02398  -8.86909
  -1.668  -0.04502   0.00613  -0.02395  -7.33933
  -1.583  -0.03542   0.00611  -0.02392  -5.79588
  -1.497  -0.02582   0.00609  -0.02389  -4.23986
  -1.412  -0.01621   0.00607  -0.02386  -2.67188
  -1.327  -0.00660   0.00604  -0.02383  -1.09226
  -1.241   0.00300   0.00602  -0.02380   0.49886
  -1.156   0.01260   0.00600  -0.02377   2.10147
  -1.070   0.02218   0.00597  -0.02374   3.71565
  -0.985   0.03174   0.00594  -0.02370   5.34168
  -0.899   0.04128   0.00591  -0.02366   6.98014
  -0.814   0.05078   0.00588  -0.02362   8.63189
  -0.729   0.06024   0.00585  -0.02357  10.29794
  -0.643   0.06965   0.00581  -0.02351  11.97935
  -0.558   0.07902   0.00578  -0.02345  13.67759
  -0.472   0.08833   0.00574  -0.02338  15.39500
  -0.387   0.09758   0.00569  -0.02330  17.13537
  -0.302   0.10676   0.00565  -0.02320  18.90414
  -0.216   0.11587   0.00560  -0.02308  20.70825
  -0.131   0.12492   0.00554  -0.02295  22.55477
  -0.045   0.13392   0.00548  -0.02280  24.44777
   0.040   0.14290   0.00542  -0.02262  26.38364
   0.126   0.15185   0.00536  -0.02243  28.34797
   0.211   0.16077   0.00530  -0.02222  30.31802
   0.296   0.16967   0.00526  -0.02200  32.26917
   0.382   0.17856   0.00522  -0.02177  34.17900
   0.467   0.18743   0.00520  -0.02154  36.02806
   0.553   0.19629   0.00519  -0.02130  37.80088
   0.638   0.20513   0.00519  -0.02106  39.48762
   0.724   0.21394   0.00521  -0.02082  41.08409
   0.809   0.22272   0.00523  -0.02057  42.59011
   0.894   0.23147   0.00526  -0.02033  44.00761
   0.980   0.24019   0.00530  -0.02007  45.33982
   1.065   0.24888   0.00534  -0.01982  46.59142
   1.151   0.25756   0.00539  -0.01956  47.76902
   1.236   0.26622   0.00545  -0.01930  48.88142
   1.322   0.27490   0.00550  -0.01903  49.93894
   1.407   0.28358   0.00557  -0.01877  50.95213
   1.492   0.29227   0.00563  -0.01852  51.93030
   1.578   0.30097   0.00569  -0.01827  52.88046
   1.663   0.30968   0.00576  -0.01802  53.80698
   1.749   0.31837   0.00582  -0.01778  54.71184
