--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.41719   0.00892  -0.01100  -46.79010
  -4.915  -0.40773   0.00886  -0.01101  -46.00880
  -4.829  -0.39829   0.00881  -0.01101  -45.21580
  -4.744  -0.38887   0.00875  -0.01100  -44.41810
  -4.658  -0.37948   0.00870  -0.01099  -43.62592
  -4.573  -0.37014   0.00864  -0.01098  -42.85147
  -4.487  -0.36085   0.00857  -0.01095  -42.10697
  -4.402  -0.35162   0.00849  -0.01092  -41.40437
  -4.317  -0.34244   0.00840  -0.01087  -40.75912
  -4.231  -0.33336   0.00829  -0.01082  -40.19218
  -4.146  -0.32441   0.00817  -0.01076  -39.72124
  -4.060  -0.31558   0.00802  -0.01070  -39.34484
  -3.975  -0.30686   0.00786  -0.01063  -39.03642
  -3.889  -0.29818   0.00769  -0.01057  -38.75054
  -3.804  -0.28947   0.00753  -0.01051  -38.42840
  -3.719  -0.28065   0.00739  -0.01046  -38.00260
  -3.633  -0.27167   0.00726  -0.01042  -37.41400
  -3.548  -0.26250   0.00716  -0.01039  -36.63702
  -3.462  -0.25316   0.00709  -0.01037  -35.68752
  -3.377  -0.24370   0.00704  -0.01034  -34.60561
  -3.291  -0.23414   0.00700  -0.01032  -33.43292
  -3.206  -0.22453   0.00697  -0.01031  -32.20086
  -3.121  -0.21487   0.00695  -0.01029  -30.92945
  -3.035  -0.20519   0.00692  -0.01028  -29.63051
  -2.950  -0.19548   0.00690  -0.01028  -28.31100
  -2.864  -0.18576   0.00689  -0.01027  -26.97520
  -2.779  -0.17603   0.00687  -0.01027  -25.62591
  -2.693  -0.16629   0.00685  -0.01028  -24.26504
  -2.608  -0.15654   0.00684  -0.01028  -22.89398
  -2.523  -0.14678   0.00682  -0.01028  -21.51375
  -2.437  -0.13702   0.00681  -0.01029  -20.12512
  -2.352  -0.12725   0.00679  -0.01029  -18.72866
  -2.266  -0.11747   0.00678  -0.01030  -17.32481
  -2.181  -0.10769   0.00677  -0.01030  -15.91391
  -2.095  -0.09789   0.00675  -0.01031  -14.49619
  -2.010  -0.08809   0.00674  -0.01031  -13.07183
  -1.925  -0.07829   0.00673  -0.01031  -11.64095
  -1.839  -0.06848   0.00671  -0.01031  -10.20361
  -1.754  -0.05866   0.00670  -0.01030  -8.75979
  -1.668  -0.04883   0.00668  -0.01030  -7.30944
  -1.583  -0.03901   0.00667  -0.01029  -5.85238
  -1.497  -0.02918   0.00665  -0.01029  -4.38838
  -1.412  -0.01934   0.00663  -0.01028  -2.91712
  -1.327  -0.00951   0.00661  -0.01027  -1.43818
  -1.241   0.00032   0.00659  -0.01026   0.04892
  -1.156   0.01015   0.00657  -0.01025   1.54466
  -1.070   0.01996   0.00655  -0.01024   3.04941
  -0.985   0.02976   0.00652  -0.01023   4.56328
  -0.899   0.03953   0.00649  -0.01021   6.08574
  -0.814   0.04924   0.00647  -0.01020   7.61523
  -0.729   0.05890   0.00644  -0.01018   9.14842
  -0.643   0.06846   0.00641  -0.01016  10.67928
  -0.558   0.07789   0.00639  -0.01013  12.19802
  -0.472   0.08719   0.00637  -0.01009  13.68992
  -0.387   0.09632   0.00636  -0.01003  15.13486
  -0.302   0.10530   0.00638  -0.00994  16.50909
  -0.216   0.11415   0.00642  -0.00981  17.79196
  -0.131   0.12290   0.00648  -0.00966  18.97911
  -0.045   0.13161   0.00655  -0.00948  20.09543
   0.040   0.14033   0.00662  -0.00930  21.19274
   0.126   0.14909   0.00668  -0.00915  22.32698
   0.211   0.15792   0.00671  -0.00902  23.53300
   0.296   0.16683   0.00672  -0.00891  24.81679
   0.382   0.17579   0.00672  -0.00881  26.16342
   0.467   0.18477   0.00671  -0.00872  27.54878
   0.553   0.19376   0.00669  -0.00861  28.94814
   0.638   0.20274   0.00668  -0.00850  30.34043
   0.724   0.21173   0.00668  -0.00837  31.70954
   0.809   0.22074   0.00668  -0.00824  33.04409
   0.894   0.22978   0.00669  -0.00810  34.33693
   0.980   0.23887   0.00671  -0.00797  35.58460
   1.065   0.24800   0.00674  -0.00783  36.78685
   1.151   0.25719   0.00678  -0.00771  37.94602
   1.236   0.26644   0.00682  -0.00759  39.06631
   1.322   0.27573   0.00687  -0.00748  40.15290
   1.407   0.28507   0.00692  -0.00738  41.21133
   1.492   0.29444   0.00697  -0.00729  42.24687
   1.578   0.30385   0.00702  -0.00720  43.26413
   1.663   0.31327   0.00708  -0.00712  44.26689
   1.749   0.32272   0.00713  -0.00704  45.25795
   1.834   0.33218   0.00718  -0.00697  46.23924
   1.920   0.34164   0.00724  -0.00689  47.21193
   2.005   0.35111   0.00729  -0.00682  48.17671
   2.090   0.36058   0.00734  -0.00675  49.13394
   2.176   0.37004   0.00739  -0.00668  50.08384
   2.261   0.37949   0.00744  -0.00660  51.02656
   2.347   0.38894   0.00749  -0.00653  51.96217
   2.432   0.39839   0.00753  -0.00646  52.89060
   2.518   0.40782   0.00758  -0.00639  53.81157
   2.603   0.41725   0.00762  -0.00631  54.72465
   2.688   0.42667   0.00767  -0.00624  55.62927
   2.774   0.43607   0.00771  -0.00616  56.52472
   2.859   0.44547   0.00776  -0.00609  57.41016
   2.945   0.45486   0.00780  -0.00602  58.28456
   3.030   0.46424   0.00785  -0.00594  59.14650
   3.116   0.47362   0.00789  -0.00587  59.99406
   3.201   0.48298   0.00794  -0.00580  60.82467
   3.286   0.49233   0.00799  -0.00572  61.63501
   3.372   0.50167   0.00804  -0.00565  62.42099
   3.457   0.51100   0.00809  -0.00558  63.17791
   3.543   0.52032   0.00814  -0.00550  63.90072
   3.628   0.52963   0.00820  -0.00543  64.58382
   3.714   0.53893   0.00826  -0.00535  65.21887
   3.799   0.54821   0.00833  -0.00527  65.78960
   3.884   0.55743   0.00841  -0.00518  66.26776
   3.970   0.56654   0.00850  -0.00508  66.61895
   4.055   0.57549   0.00861  -0.00498  66.81948
   4.141   0.58430   0.00874  -0.00486  66.87208
   4.226   0.59299   0.00888  -0.00473  66.80731
   4.312   0.60163   0.00902  -0.00459  66.67001
   4.397   0.61026   0.00918  -0.00446  66.50307
   4.482   0.61892   0.00933  -0.00432  66.33942
   4.568   0.62761   0.00948  -0.00419  66.20269
   4.653   0.63635   0.00963  -0.00407  66.11111
   4.739   0.64515   0.00976  -0.00396  66.07912
   4.824   0.65402   0.00989  -0.00386  66.11549
   4.910   0.66294   0.01001  -0.00376  66.22111
   4.995   0.67192   0.01012  -0.00367  66.38905
   5.080   0.68094   0.01022  -0.00358  66.60709
   5.166   0.68999   0.01032  -0.00350  66.86133
   5.251   0.69907   0.01041  -0.00342  67.13918
   5.337   0.70817   0.01050  -0.00335  67.43087
   5.422   0.71730   0.01059  -0.00328  67.72962
