--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.59486   0.01053  -0.03383  -56.47259
  -4.915  -0.58465   0.01046  -0.03394  -55.88897
  -4.829  -0.57473   0.01040  -0.03399  -55.27555
  -4.744  -0.56514   0.01034  -0.03397  -54.63650
  -4.658  -0.55593   0.01030  -0.03386  -53.97706
  -4.573  -0.54710   0.01026  -0.03367  -53.30261
  -4.487  -0.53862   0.01024  -0.03340  -52.61763
  -4.402  -0.53044   0.01022  -0.03305  -51.92511
  -4.317  -0.52247   0.01020  -0.03266  -51.22642
  -4.231  -0.51461   0.01019  -0.03225  -50.52167
  -4.146  -0.50677   0.01017  -0.03182  -49.81032
  -4.060  -0.49886   0.01016  -0.03141  -49.09174
  -3.975  -0.49081   0.01015  -0.03103  -48.36574
  -3.889  -0.48257   0.01013  -0.03069  -47.63275
  -3.804  -0.47412   0.01011  -0.03040  -46.89407
  -3.719  -0.46544   0.01008  -0.03017  -46.15195
  -3.633  -0.45653   0.01005  -0.02999  -45.41000
  -3.548  -0.44744   0.01002  -0.02985  -44.67397
  -3.462  -0.43819   0.00997  -0.02976  -43.95311
  -3.377  -0.42884   0.00991  -0.02971  -43.26150
  -3.291  -0.41944   0.00984  -0.02968  -42.61780
  -3.206  -0.41008   0.00975  -0.02966  -42.04131
  -3.121  -0.40079   0.00965  -0.02964  -41.54415
  -3.035  -0.39164   0.00952  -0.02963  -41.12316
  -2.950  -0.38261   0.00939  -0.02961  -40.75696
  -2.864  -0.37368   0.00925  -0.02958  -40.41085
  -2.779  -0.36478   0.00911  -0.02955  -40.04691
  -2.693  -0.35588   0.00898  -0.02952  -39.63319
  -2.608  -0.34694   0.00886  -0.02949  -39.14611
  -2.523  -0.33792   0.00876  -0.02947  -38.56814
  -2.437  -0.32879   0.00868  -0.02945  -37.88753
  -2.352  -0.31952   0.00861  -0.02944  -37.10235
  -2.266  -0.31012   0.00856  -0.02944  -36.22392
  -2.181  -0.30060   0.00852  -0.02945  -35.27456
  -2.095  -0.29103   0.00849  -0.02945  -34.27993
  -2.010  -0.28145   0.00846  -0.02946  -33.26027
  -1.925  -0.27188   0.00844  -0.02946  -32.22600
  -1.839  -0.26232   0.00841  -0.02946  -31.17955
  -1.754  -0.25275   0.00839  -0.02946  -30.12009
  -1.668  -0.24318   0.00837  -0.02946  -29.04683
  -1.583  -0.23359   0.00835  -0.02947  -27.95995
  -1.497  -0.22398   0.00834  -0.02947  -26.86042
  -1.412  -0.21435   0.00832  -0.02948  -25.74956
  -1.327  -0.20471   0.00831  -0.02949  -24.62876
  -1.241  -0.19506   0.00830  -0.02950  -23.49934
  -1.156  -0.18539   0.00829  -0.02951  -22.36250
  -1.070  -0.17572   0.00828  -0.02952  -21.21931
  -0.985  -0.16603   0.00827  -0.02954  -20.07069
  -0.899  -0.15634   0.00826  -0.02955  -18.91746
  -0.814  -0.14665   0.00826  -0.02957  -17.76033
  -0.729  -0.13695   0.00825  -0.02959  -16.59992
  -0.643  -0.12724   0.00824  -0.02961  -15.43676
  -0.558  -0.11754   0.00824  -0.02963  -14.27128
  -0.472  -0.10783   0.00823  -0.02965  -13.10385
  -0.387  -0.09812   0.00822  -0.02967  -11.93471
  -0.302  -0.08841   0.00821  -0.02970  -10.76399
  -0.216  -0.07871   0.00821  -0.02972  -9.59168
  -0.131  -0.06900   0.00820  -0.02975  -8.41765
  -0.045  -0.05929   0.00819  -0.02978  -7.24165
   0.040  -0.04958   0.00818  -0.02981  -6.06335
   0.126  -0.03987   0.00817  -0.02984  -4.88241
   0.211  -0.03016   0.00816  -0.02987  -3.69849
   0.296  -0.02045   0.00814  -0.02990  -2.51132
   0.382  -0.01074   0.00813  -0.02993  -1.32069
   0.467  -0.00103   0.00812  -0.02996  -0.12648
   0.553   0.00869   0.00811  -0.02999   1.07139
   0.638   0.01840   0.00810  -0.03002   2.27293
   0.724   0.02813   0.00809  -0.03005   3.47812
   0.809   0.03785   0.00808  -0.03009   4.68689
   0.894   0.04758   0.00807  -0.03012   5.89920
   0.980   0.05732   0.00806  -0.03015   7.11494
   1.065   0.06707   0.00805  -0.03019   8.33405
   1.151   0.07682   0.00804  -0.03023   9.55646
   1.236   0.08659   0.00803  -0.03027  10.78220
   1.322   0.09637   0.00802  -0.03031  12.01143
   1.407   0.10615   0.00801  -0.03036  13.24456
   1.492   0.11593   0.00801  -0.03041  14.48233
   1.578   0.12572   0.00799  -0.03046  15.72597
   1.663   0.13550   0.00798  -0.03051  16.97738
   1.749   0.14527   0.00796  -0.03056  18.23931
   1.834   0.15502   0.00794  -0.03062  19.51567
   1.920   0.16475   0.00792  -0.03066  20.81184
   2.005   0.17445   0.00788  -0.03070  22.13503
   2.090   0.18411   0.00784  -0.03072  23.49461
   2.176   0.19373   0.00778  -0.03073  24.90241
   2.261   0.20329   0.00771  -0.03072  26.37276
   2.347   0.21280   0.00762  -0.03069  27.92138
   2.432   0.22226   0.00752  -0.03064  29.56219
   2.518   0.23167   0.00740  -0.03058  31.30153
   2.603   0.24104   0.00728  -0.03051  33.13152
   2.688   0.25038   0.00715  -0.03043  35.02630
   2.774   0.25971   0.00703  -0.03037  36.94423
   2.859   0.26904   0.00693  -0.03032  38.83681
   2.945   0.27839   0.00685  -0.03029  40.66139
   3.030   0.28777   0.00679  -0.03028  42.39208
   3.116   0.29720   0.00675  -0.03029  44.02362
   3.201   0.30668   0.00673  -0.03031  45.56753
   3.286   0.31624   0.00672  -0.03034  47.04406
   3.372   0.32586   0.00672  -0.03037  48.47459
   3.457   0.33554   0.00673  -0.03040  49.87710
   3.543   0.34529   0.00674  -0.03042  51.26451
   3.628   0.35507   0.00674  -0.03044  52.64505
   3.714   0.36489   0.00675  -0.03046  54.02344
   3.799   0.37474   0.00676  -0.03046  55.40203
   3.884   0.38459   0.00677  -0.03047  56.78166
   3.970   0.39446   0.00678  -0.03046  58.16208
   4.055   0.40432   0.00679  -0.03045  59.54168
   4.141   0.41418   0.00680  -0.03044  60.91684
   4.226   0.42402   0.00681  -0.03042  62.28039
   4.312   0.43382   0.00682  -0.03039  63.61939
   4.397   0.44357   0.00683  -0.03036  64.91174
   4.482   0.45323   0.00685  -0.03031  66.12197
   4.568   0.46275   0.00689  -0.03025  67.19707
   4.653   0.47209   0.00694  -0.03018  68.06534
   4.739   0.48117   0.00701  -0.03008  68.64332
   4.824   0.48994   0.00712  -0.02996  68.85490
   4.910   0.49839   0.00726  -0.02981  68.65987
   4.995   0.50657   0.00744  -0.02963  68.08004
   5.080   0.51455   0.00766  -0.02943  67.21192
   5.166   0.52248   0.00789  -0.02921  66.21905
   5.251   0.53051   0.00813  -0.02899  65.29232
   5.337   0.53874   0.00834  -0.02879  64.58669
   5.422   0.54725   0.00853  -0.02861  64.17940
   5.508   0.55602   0.00868  -0.02847  64.07275
   5.593   0.56500   0.00880  -0.02836  64.22145
   5.678   0.57414   0.00889  -0.02827  64.56113
   5.764   0.58338   0.00897  -0.02820  65.02904
   5.849   0.59269   0.00904  -0.02813  65.57469
   5.935   0.60203   0.00910  -0.02807  66.16192
   6.020   0.61139   0.00916  -0.02802  66.76677
   6.106   0.62074   0.00921  -0.02797  67.37449
   6.191   0.63008   0.00927  -0.02792  67.97685
   6.276   0.63940   0.00932  -0.02786  68.56995
   6.362   0.64871   0.00938  -0.02781  69.15244
   6.447   0.65801   0.00944  -0.02776  69.72440
   6.533   0.66729   0.00949  -0.02771  70.28655
   6.618   0.67656   0.00955  -0.02766  70.83987
   6.704   0.68582   0.00961  -0.02760  71.38538
   6.789   0.69508   0.00966  -0.02755  71.92396
   6.874   0.70432   0.00972  -0.02750  72.45630
   6.960   0.71357   0.00978  -0.02745  72.98282
   7.045   0.72281   0.00983  -0.02739  73.50359
   7.131   0.73204   0.00989  -0.02734  74.01836
   7.216   0.74127   0.00995  -0.02729  74.52659
   7.302   0.75048   0.01000  -0.02723  75.02743
   7.387   0.75967   0.01006  -0.02717  75.51988
   7.472   0.76883   0.01012  -0.02710  76.00285
   7.558   0.77794   0.01017  -0.02703  76.47527
   7.643   0.78699   0.01023  -0.02694  76.93623
   7.729   0.79597   0.01029  -0.02684  77.38510
