--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.84593   0.01503  -0.01768  -56.28126
  -4.915  -0.83712   0.01489  -0.01755  -56.23685
  -4.829  -0.82828   0.01474  -0.01743  -56.17943
  -4.744  -0.81941   0.01460  -0.01731  -56.10901
  -4.658  -0.81052   0.01447  -0.01720  -56.02560
  -4.573  -0.80160   0.01433  -0.01709  -55.92926
  -4.487  -0.79266   0.01420  -0.01698  -55.82000
  -4.402  -0.78370   0.01407  -0.01688  -55.69786
  -4.317  -0.77472   0.01394  -0.01679  -55.56289
  -4.231  -0.76571   0.01382  -0.01669  -55.41513
  -4.146  -0.75668   0.01369  -0.01660  -55.25462
  -4.060  -0.74764   0.01357  -0.01652  -55.08141
  -3.975  -0.73857   0.01345  -0.01643  -54.89556
  -3.889  -0.72949   0.01334  -0.01636  -54.69712
  -3.804  -0.72038   0.01322  -0.01628  -54.48613
  -3.719  -0.71126   0.01311  -0.01621  -54.26263
  -3.633  -0.70213   0.01300  -0.01614  -54.02661
  -3.548  -0.69297   0.01289  -0.01607  -53.77802
  -3.462  -0.68379   0.01278  -0.01601  -53.51674
  -3.377  -0.67460   0.01267  -0.01595  -53.24253
  -3.291  -0.66539   0.01257  -0.01589  -52.95505
  -3.206  -0.65615   0.01246  -0.01583  -52.65380
  -3.121  -0.64690   0.01236  -0.01578  -52.33817
  -3.035  -0.63761   0.01226  -0.01573  -52.00739
  -2.950  -0.62830   0.01216  -0.01568  -51.66068
  -2.864  -0.61895   0.01207  -0.01563  -51.29727
  -2.779  -0.60957   0.01197  -0.01559  -50.91659
  -2.693  -0.60016   0.01188  -0.01554  -50.51834
  -2.608  -0.59072   0.01179  -0.01550  -50.10257
  -2.523  -0.58126   0.01170  -0.01546  -49.66964
  -2.437  -0.57178   0.01162  -0.01541  -49.22010
  -2.352  -0.56229   0.01153  -0.01538  -48.75453
  -2.266  -0.55279   0.01145  -0.01534  -48.27347
  -2.181  -0.54329   0.01137  -0.01530  -47.77728
  -2.095  -0.53379   0.01129  -0.01526  -47.26621
  -2.010  -0.52429   0.01122  -0.01523  -46.74039
  -1.925  -0.51478   0.01114  -0.01519  -46.19987
  -1.839  -0.50526   0.01107  -0.01516  -45.64467
  -1.754  -0.49574   0.01100  -0.01512  -45.07480
  -1.668  -0.48622   0.01093  -0.01509  -44.49028
  -1.583  -0.47668   0.01086  -0.01505  -43.89115
  -1.497  -0.46715   0.01079  -0.01502  -43.27749
  -1.412  -0.45760   0.01073  -0.01498  -42.64941
  -1.327  -0.44806   0.01067  -0.01495  -42.00705
  -1.241  -0.43851   0.01060  -0.01491  -41.35059
  -1.156  -0.42895   0.01054  -0.01488  -40.68022
  -1.070  -0.41940   0.01049  -0.01484  -39.99617
  -0.985  -0.40985   0.01043  -0.01481  -39.29865
  -0.899  -0.40029   0.01037  -0.01477  -38.58791
  -0.814  -0.39074   0.01032  -0.01474  -37.86420
  -0.729  -0.38119   0.01027  -0.01471  -37.12775
  -0.643  -0.37164   0.01022  -0.01467  -36.37883
  -0.558  -0.36209   0.01017  -0.01464  -35.61766
  -0.472  -0.35255   0.01012  -0.01461  -34.84448
  -0.387  -0.34301   0.01007  -0.01458  -34.05951
  -0.302  -0.33347   0.01003  -0.01455  -33.26293
  -0.216  -0.32393   0.00998  -0.01452  -32.45492
  -0.131  -0.31439   0.00994  -0.01449  -31.63560
  -0.045  -0.30485   0.00990  -0.01446  -30.80510
   0.040  -0.29532   0.00986  -0.01444  -29.96351
   0.126  -0.28578   0.00982  -0.01441  -29.11093
   0.211  -0.27625   0.00978  -0.01439  -28.24751
   0.296  -0.26671   0.00974  -0.01436  -27.37343
   0.382  -0.25718   0.00971  -0.01434  -26.48896
   0.467  -0.24764   0.00968  -0.01432  -25.59443
   0.553  -0.23811   0.00964  -0.01430  -24.69024
   0.638  -0.22857   0.00961  -0.01428  -23.77685
   0.724  -0.21904   0.00958  -0.01426  -22.85473
   0.809  -0.20951   0.00956  -0.01424  -21.92435
   0.894  -0.19997   0.00953  -0.01422  -20.98617
   0.980  -0.19044   0.00950  -0.01420  -20.04065
   1.065  -0.18091   0.00948  -0.01418  -19.08816
   1.151  -0.17137   0.00945  -0.01416  -18.12908
   1.236  -0.16184   0.00943  -0.01413  -17.16375
   1.322  -0.15231   0.00941  -0.01411  -16.19246
   1.407  -0.14277   0.00938  -0.01409  -15.21550
   1.492  -0.13324   0.00936  -0.01407  -14.23309
   1.578  -0.12371   0.00934  -0.01404  -13.24547
   1.663  -0.11417   0.00932  -0.01402  -12.25282
   1.749  -0.10464   0.00930  -0.01399  -11.25530
   1.834  -0.09511   0.00928  -0.01396  -10.25302
   1.920  -0.08557   0.00926  -0.01394  -9.24610
   2.005  -0.07604   0.00923  -0.01391  -8.23459
   2.090  -0.06651   0.00921  -0.01388  -7.21853
   2.176  -0.05698   0.00919  -0.01385  -6.19791
   2.261  -0.04745   0.00917  -0.01383  -5.17271
   2.347  -0.03792   0.00915  -0.01380  -4.14288
   2.432  -0.02839   0.00913  -0.01377  -3.10834
   2.518  -0.01885   0.00911  -0.01374  -2.06900
   2.603  -0.00932   0.00909  -0.01371  -1.02472
   2.688   0.00022   0.00907  -0.01368   0.02461
   2.774   0.00977   0.00905  -0.01365   1.07912
   2.859   0.01932   0.00903  -0.01362   2.13892
   2.945   0.02888   0.00901  -0.01359   3.20410
   3.030   0.03844   0.00899  -0.01357   4.27469
   3.116   0.04802   0.00897  -0.01354   5.35068
   3.201   0.05760   0.00896  -0.01352   6.43196
   3.286   0.06720   0.00894  -0.01350   7.51837
   3.372   0.07680   0.00892  -0.01348   8.60969
   3.457   0.08642   0.00890  -0.01346   9.70565
   3.543   0.09604   0.00889  -0.01344  10.80597
   3.628   0.10566   0.00887  -0.01342  11.91035
   3.714   0.11530   0.00886  -0.01341  13.01851
   3.799   0.12493   0.00884  -0.01339  14.13023
   3.884   0.13457   0.00883  -0.01338  15.24528
   3.970   0.14422   0.00881  -0.01337  16.36349
   4.055   0.15387   0.00880  -0.01336  17.48475
   4.141   0.16352   0.00879  -0.01335  18.60894
   4.226   0.17317   0.00877  -0.01335  19.73602
   4.312   0.18283   0.00876  -0.01334  20.86595
   4.397   0.19249   0.00875  -0.01334  21.99870
   4.482   0.20216   0.00874  -0.01333  23.13427
   4.568   0.21183   0.00873  -0.01333  24.27264
   4.653   0.22150   0.00872  -0.01333  25.41378
   4.739   0.23117   0.00870  -0.01333  26.55764
   4.824   0.24086   0.00869  -0.01333  27.70414
   4.910   0.25054   0.00868  -0.01333  28.85318
   4.995   0.26023   0.00867  -0.01333  30.00464
   5.080   0.26993   0.00866  -0.01333  31.15836
   5.166   0.27963   0.00865  -0.01334  32.31419
   5.251   0.28934   0.00864  -0.01335  33.47198
   5.337   0.29906   0.00864  -0.01335  34.63157
   5.422   0.30879   0.00863  -0.01337  35.79284
   5.508   0.31852   0.00862  -0.01338  36.95571
   5.593   0.32826   0.00861  -0.01339  38.12010
   5.678   0.33802   0.00860  -0.01341  39.28603
   5.764   0.34780   0.00860  -0.01343  40.45350
   5.849   0.35758   0.00859  -0.01345  41.62258
   5.935   0.36739   0.00859  -0.01348  42.79327
   6.020   0.37723   0.00858  -0.01351  43.96555
   6.106   0.38708   0.00858  -0.01354  45.13920
   6.191   0.39697   0.00857  -0.01358  46.31381
   6.276   0.40689   0.00857  -0.01362  47.48865
   6.362   0.41685   0.00857  -0.01366  48.66265
   6.447   0.42684   0.00857  -0.01371  49.83437
   6.533   0.43685   0.00857  -0.01376  51.00201
   6.618   0.44688   0.00857  -0.01382  52.16346
   6.704   0.45692   0.00857  -0.01387  53.31635
   6.789   0.46695   0.00857  -0.01392  54.45803
   6.874   0.47694   0.00858  -0.01398  55.58561
   6.960   0.48688   0.00859  -0.01402  56.69611
   7.045   0.49673   0.00860  -0.01406  57.78676
   7.131   0.50647   0.00861  -0.01409  58.85574
   7.216   0.51609   0.00862  -0.01411  59.90314
   7.302   0.52558   0.00863  -0.01412  60.93195
   7.387   0.53493   0.00863  -0.01413  61.94902
   7.472   0.54415   0.00864  -0.01413  62.96634
   7.558   0.55326   0.00864  -0.01414  64.00301
   7.643   0.56226   0.00864  -0.01416  65.08923
   7.729   0.57115   0.00862  -0.01419  66.27440
   7.814   0.57988   0.00857  -0.01420  67.64527
   7.899   0.58839   0.00848  -0.01417  69.35986
   7.985   0.59658   0.00832  -0.01404  71.66931
   8.070   0.60430   0.00808  -0.01374  74.82284
   8.156   0.61142   0.00776  -0.01325  78.78084
   8.241   0.61789   0.00745  -0.01260  82.92580
   8.327   0.62388   0.00723  -0.01190  86.27998
   8.412   0.62986   0.00713  -0.01124  88.39241
   8.497   0.63650   0.00710  -0.01067  89.60088
   8.583   0.64415   0.00713  -0.01025  90.38936
   8.668   0.65269   0.00717  -0.00997  91.03851
   8.754   0.66172   0.00722  -0.00978  91.66194
   8.839   0.67095   0.00727  -0.00961  92.29642
   8.925   0.68020   0.00732  -0.00946  92.95174
   9.010   0.68942   0.00736  -0.00930  93.62913
