--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.73440   0.01426  -0.05497  -51.49986
  -4.915  -0.72533   0.01414  -0.05493  -51.31272
  -4.829  -0.71623   0.01401  -0.05490  -51.11451
  -4.744  -0.70711   0.01389  -0.05487  -50.90520
  -4.658  -0.69796   0.01377  -0.05485  -50.68476
  -4.573  -0.68880   0.01365  -0.05483  -50.45314
  -4.487  -0.67961   0.01354  -0.05481  -50.21028
  -4.402  -0.67040   0.01342  -0.05480  -49.95613
  -4.317  -0.66118   0.01331  -0.05479  -49.69062
  -4.231  -0.65194   0.01319  -0.05478  -49.41370
  -4.146  -0.64269   0.01308  -0.05477  -49.12527
  -4.060  -0.63343   0.01297  -0.05477  -48.82522
  -3.975  -0.62415   0.01287  -0.05477  -48.51338
  -3.889  -0.61485   0.01276  -0.05477  -48.18947
  -3.804  -0.60553   0.01265  -0.05477  -47.85317
  -3.719  -0.59618   0.01255  -0.05477  -47.50406
  -3.633  -0.58681   0.01245  -0.05476  -47.14173
  -3.548  -0.57741   0.01235  -0.05476  -46.76591
  -3.462  -0.56798   0.01225  -0.05475  -46.37653
  -3.377  -0.55851   0.01215  -0.05475  -45.97384
  -3.291  -0.54903   0.01205  -0.05474  -45.55836
  -3.206  -0.53954   0.01196  -0.05472  -45.13078
  -3.121  -0.53005   0.01186  -0.05471  -44.69177
  -3.035  -0.52056   0.01177  -0.05470  -44.24183
  -2.950  -0.51108   0.01167  -0.05468  -43.78121
  -2.864  -0.50162   0.01158  -0.05467  -43.30983
  -2.779  -0.49217   0.01149  -0.05465  -42.82737
  -2.693  -0.48273   0.01140  -0.05463  -42.33329
  -2.608  -0.47330   0.01132  -0.05461  -41.82700
  -2.523  -0.46388   0.01123  -0.05459  -41.30786
  -2.437  -0.45446   0.01115  -0.05457  -40.77530
  -2.352  -0.44504   0.01106  -0.05455  -40.22885
  -2.266  -0.43563   0.01098  -0.05453  -39.66819
  -2.181  -0.42621   0.01090  -0.05450  -39.09312
  -2.095  -0.41680   0.01082  -0.05448  -38.50356
  -2.010  -0.40738   0.01075  -0.05445  -37.89956
  -1.925  -0.39796   0.01067  -0.05443  -37.28126
  -1.839  -0.38854   0.01060  -0.05440  -36.64884
  -1.754  -0.37912   0.01053  -0.05438  -36.00253
  -1.668  -0.36969   0.01046  -0.05435  -35.34253
  -1.583  -0.36026   0.01039  -0.05433  -34.66901
  -1.497  -0.35082   0.01032  -0.05430  -33.98209
  -1.412  -0.34139   0.01026  -0.05428  -33.28180
  -1.327  -0.33195   0.01019  -0.05425  -32.56806
  -1.241  -0.32251   0.01013  -0.05423  -31.84071
  -1.156  -0.31306   0.01007  -0.05420  -31.09950
  -1.070  -0.30362   0.01001  -0.05418  -30.34405
  -0.985  -0.29417   0.00995  -0.05416  -29.57396
  -0.899  -0.28472   0.00989  -0.05414  -28.78878
  -0.814  -0.27526   0.00983  -0.05413  -27.98805
  -0.729  -0.26578   0.00978  -0.05411  -27.17140
  -0.643  -0.25630   0.00973  -0.05410  -26.33855
  -0.558  -0.24680   0.00968  -0.05408  -25.48941
  -0.472  -0.23729   0.00964  -0.05408  -24.62404
  -0.387  -0.22776   0.00959  -0.05407  -23.74271
  -0.302  -0.21821   0.00955  -0.05406  -22.84575
  -0.216  -0.20865   0.00951  -0.05406  -21.93351
  -0.131  -0.19907   0.00948  -0.05406  -21.00628
  -0.045  -0.18948   0.00944  -0.05406  -20.06426
   0.040  -0.17986   0.00941  -0.05407  -19.10766
   0.126  -0.17022   0.00939  -0.05408  -18.13688
   0.211  -0.16056   0.00936  -0.05409  -17.15269
   0.296  -0.15088   0.00934  -0.05410  -16.15629
   0.382  -0.14117   0.00932  -0.05412  -15.14934
   0.467  -0.13146   0.00930  -0.05413  -14.13366
   0.553  -0.12174   0.00929  -0.05415  -13.11107
   0.638  -0.11202   0.00927  -0.05417  -12.08313
   0.724  -0.10230   0.00926  -0.05419  -11.05106
   0.809  -0.09259   0.00924  -0.05421  -10.01568
   0.894  -0.08288   0.00923  -0.05423  -8.97752
   0.980  -0.07318   0.00922  -0.05425  -7.93686
   1.065  -0.06348   0.00921  -0.05428  -6.89380
   1.151  -0.05379   0.00920  -0.05430  -5.84838
   1.236  -0.04410   0.00919  -0.05433  -4.80061
   1.322  -0.03441   0.00918  -0.05436  -3.75052
   1.407  -0.02473   0.00917  -0.05439  -2.69815
   1.492  -0.01505   0.00916  -0.05442  -1.64361
   1.578  -0.00537   0.00915  -0.05446  -0.58701
   1.663   0.00431   0.00914  -0.05450   0.47152
   1.749   0.01398   0.00913  -0.05453   1.53184
   1.834   0.02365   0.00912  -0.05457   2.59380
   1.920   0.03332   0.00911  -0.05462   3.65730
   2.005   0.04299   0.00910  -0.05466   4.72222
   2.090   0.05266   0.00910  -0.05471   5.78848
   2.176   0.06233   0.00909  -0.05476   6.85600
   2.261   0.07201   0.00909  -0.05481   7.92475
   2.347   0.08169   0.00908  -0.05486   8.99467
   2.432   0.09137   0.00908  -0.05491  10.06576
   2.518   0.10106   0.00907  -0.05497  11.13800
   2.603   0.11076   0.00907  -0.05502  12.21141
   2.688   0.12046   0.00907  -0.05508  13.28599
   2.774   0.13018   0.00906  -0.05514  14.36176
   2.859   0.13990   0.00906  -0.05520  15.43874
