--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.33470   0.00762  -0.03923  -43.91334
  -4.915  -0.32467   0.00742  -0.03950  -43.76821
  -4.829  -0.31441   0.00727  -0.03977  -43.26112
  -4.744  -0.30390   0.00716  -0.04006  -42.45135
  -4.658  -0.29321   0.00708  -0.04034  -41.42389
  -4.573  -0.28243   0.00702  -0.04062  -40.25680
  -4.487  -0.27165   0.00696  -0.04088  -39.01023
  -4.402  -0.26095   0.00692  -0.04110  -37.72625
  -4.317  -0.25038   0.00687  -0.04128  -36.43204
  -4.231  -0.23998   0.00683  -0.04142  -35.14317
  -4.146  -0.22978   0.00678  -0.04152  -33.86658
  -4.060  -0.21977   0.00674  -0.04158  -32.60339
  -3.975  -0.20993   0.00670  -0.04159  -31.35136
  -3.889  -0.20026   0.00665  -0.04157  -30.10657
  -3.804  -0.19072   0.00661  -0.04152  -28.86437
  -3.719  -0.18128   0.00656  -0.04145  -27.61991
  -3.633  -0.17192   0.00652  -0.04135  -26.36847
  -3.548  -0.16261   0.00648  -0.04125  -25.10563
  -3.462  -0.15331   0.00643  -0.04113  -23.82747
  -3.377  -0.14400   0.00639  -0.04101  -22.53065
  -3.291  -0.13466   0.00635  -0.04090  -21.21239
  -3.206  -0.12529   0.00631  -0.04079  -19.87056
  -3.121  -0.11586   0.00626  -0.04069  -18.50363
  -3.035  -0.10638   0.00622  -0.04060  -17.11060
  -2.950  -0.09685   0.00617  -0.04052  -15.69103
  -2.864  -0.08728   0.00613  -0.04044  -14.24491
  -2.779  -0.07767   0.00608  -0.04038  -12.77263
  -2.693  -0.06803   0.00603  -0.04032  -11.27483
  -2.608  -0.05838   0.00599  -0.04027  -9.75238
  -2.523  -0.04872   0.00594  -0.04022  -8.20629
  -2.437  -0.03909   0.00589  -0.04017  -6.63775
  -2.352  -0.02948   0.00584  -0.04011  -5.04820
  -2.266  -0.01992   0.00579  -0.04005  -3.43945
  -2.181  -0.01042   0.00575  -0.03996  -1.81397
  -2.095  -0.00100   0.00570  -0.03986  -0.17521
  -2.010   0.00833   0.00566  -0.03974   1.47181
  -1.925   0.01754   0.00562  -0.03959   3.11999
  -1.839   0.02663   0.00559  -0.03942   4.75996
  -1.754   0.03556   0.00557  -0.03921   6.38031
  -1.668   0.04434   0.00557  -0.03897   7.96846
  -1.583   0.05298   0.00557  -0.03869   9.51205
  -1.497   0.06147   0.00559  -0.03840  11.00110
  -1.412   0.06984   0.00562  -0.03809  12.43110
  -1.327   0.07812   0.00566  -0.03778  13.80585
  -1.241   0.08638   0.00571  -0.03747  15.13783
  -1.156   0.09464   0.00575  -0.03718  16.44517
  -1.070   0.10294   0.00580  -0.03691  17.74659
  -0.985   0.11131   0.00584  -0.03666  19.05740
  -0.899   0.11975   0.00587  -0.03644  20.38755
  -0.814   0.12828   0.00590  -0.03624  21.74123
  -0.729   0.13691   0.00592  -0.03606  23.11739
  -0.643   0.14564   0.00594  -0.03589  24.51111
  -0.558   0.15446   0.00596  -0.03574  25.91515
  -0.472   0.16336   0.00598  -0.03560  27.32137
  -0.387   0.17234   0.00600  -0.03546  28.72161
  -0.302   0.18138   0.00602  -0.03532  30.10823
  -0.216   0.19047   0.00605  -0.03518  31.47429
  -0.131   0.19960   0.00608  -0.03504  32.81346
  -0.045   0.20874   0.00612  -0.03490  34.11962
