--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.37051   0.00917  -0.05740  -40.40256
  -4.915  -0.36103   0.00911  -0.05736  -39.65143
  -4.829  -0.35155   0.00904  -0.05733  -38.87868
  -4.744  -0.34206   0.00898  -0.05729  -38.08486
  -4.658  -0.33257   0.00892  -0.05727  -37.27043
  -4.573  -0.32308   0.00887  -0.05724  -36.43576
  -4.487  -0.31357   0.00881  -0.05721  -35.58117
  -4.402  -0.30406   0.00876  -0.05719  -34.70696
  -4.317  -0.29453   0.00871  -0.05717  -33.81352
  -4.231  -0.28500   0.00866  -0.05715  -32.90138
  -4.146  -0.27545   0.00862  -0.05714  -31.97125
  -4.060  -0.26590   0.00857  -0.05713  -31.02396
  -3.975  -0.25633   0.00853  -0.05711  -30.06041
  -3.889  -0.24677   0.00849  -0.05710  -29.08146
  -3.804  -0.23720   0.00844  -0.05710  -28.08781
  -3.719  -0.22762   0.00841  -0.05709  -27.07996
  -3.633  -0.21805   0.00837  -0.05709  -26.05815
  -3.548  -0.20847   0.00833  -0.05708  -25.02245
  -3.462  -0.19889   0.00830  -0.05708  -23.97288
  -3.377  -0.18930   0.00826  -0.05708  -22.90947
  -3.291  -0.17970   0.00823  -0.05708  -21.83244
  -3.206  -0.17009   0.00820  -0.05708  -20.74222
  -3.121  -0.16047   0.00817  -0.05708  -19.63950
  -3.035  -0.15085   0.00814  -0.05708  -18.52508
  -2.950  -0.14122   0.00812  -0.05708  -17.39987
  -2.864  -0.13160   0.00809  -0.05708  -16.26472
  -2.779  -0.12197   0.00807  -0.05708  -15.12041
  -2.693  -0.11234   0.00804  -0.05708  -13.96757
  -2.608  -0.10271   0.00802  -0.05708  -12.80674
  -2.523  -0.09308   0.00800  -0.05708  -11.63834
  -2.437  -0.08346   0.00798  -0.05709  -10.46273
  -2.352  -0.07383   0.00796  -0.05709  -9.28021
  -2.266  -0.06421   0.00794  -0.05709  -8.09105
  -2.181  -0.05459   0.00792  -0.05709  -6.89553
  -2.095  -0.04497   0.00790  -0.05709  -5.69392
  -2.010  -0.03535   0.00788  -0.05709  -4.48650
  -1.925  -0.02573   0.00786  -0.05709  -3.27356
  -1.839  -0.01612   0.00784  -0.05709  -2.05541
  -1.754  -0.00651   0.00783  -0.05709  -0.83231
  -1.668   0.00309   0.00781  -0.05709   0.39549
  -1.583   0.01269   0.00779  -0.05709   1.62780
  -1.497   0.02228   0.00778  -0.05710   2.86452
  -1.412   0.03188   0.00776  -0.05710   4.10562
  -1.327   0.04147   0.00775  -0.05710   5.35122
  -1.241   0.05107   0.00774  -0.05711   6.60152
  -1.156   0.06067   0.00772  -0.05712   7.85685
  -1.070   0.07028   0.00771  -0.05713   9.11759
  -0.985   0.07991   0.00770  -0.05714  10.38410
  -0.899   0.08955   0.00768  -0.05716  11.65666
  -0.814   0.09921   0.00767  -0.05717  12.93533
  -0.729   0.10889   0.00766  -0.05719  14.21996
  -0.643   0.11859   0.00765  -0.05721  15.51014
  -0.558   0.12831   0.00764  -0.05723  16.80530
  -0.472   0.13805   0.00763  -0.05725  18.10477
  -0.387   0.14780   0.00762  -0.05727  19.40789
  -0.302   0.15755   0.00761  -0.05729  20.71409
  -0.216   0.16730   0.00760  -0.05731  22.02301
  -0.131   0.17704   0.00759  -0.05733  23.33450
  -0.045   0.18678   0.00758  -0.05735  24.64863
   0.040   0.19650   0.00757  -0.05737  25.96569
   0.126   0.20622   0.00756  -0.05739  27.28599
   0.211   0.21594   0.00755  -0.05740  28.60989
   0.296   0.22566   0.00754  -0.05742  29.93761
   0.382   0.23538   0.00753  -0.05744  31.26931
   0.467   0.24511   0.00752  -0.05746  32.60505
   0.553   0.25484   0.00751  -0.05748  33.94492
   0.638   0.26458   0.00750  -0.05749  35.28903
   0.724   0.27432   0.00749  -0.05751  36.63764
   0.809   0.28407   0.00748  -0.05753  37.99109
   0.894   0.29381   0.00747  -0.05755  39.34979
   0.980   0.30356   0.00746  -0.05756  40.71409
   1.065   0.31330   0.00744  -0.05758  42.08415
   1.151   0.32303   0.00743  -0.05760  43.45985
   1.236   0.33276   0.00742  -0.05761  44.84062
   1.322   0.34248   0.00741  -0.05763  46.22535
   1.407   0.35218   0.00740  -0.05764  47.61246
   1.492   0.36187   0.00739  -0.05765  48.99995
   1.578   0.37153   0.00737  -0.05766  50.38567
   1.663   0.38116   0.00736  -0.05766  51.76750
   1.749   0.39076   0.00735  -0.05767  53.14347
   1.834   0.40032   0.00734  -0.05768  54.51223
   1.920   0.40986   0.00734  -0.05769  55.87450
   2.005   0.41941   0.00733  -0.05773  57.23738
   2.090   0.42901   0.00732  -0.05780  58.62366
   2.176   0.43867   0.00730  -0.05791  60.08898
   2.261   0.44840   0.00726  -0.05805  61.74950
   2.347   0.45803   0.00718  -0.05816  63.82009
   2.432   0.46714   0.00701  -0.05811  66.63070
   2.518   0.47512   0.00674  -0.05771  70.44035
   2.603   0.48157   0.00643  -0.05691  74.91176
   2.688   0.48677   0.00616  -0.05586  79.02308
   2.774   0.49166   0.00599  -0.05481  82.02386
   2.859   0.49728   0.00592  -0.05393  83.99126
   2.945   0.50414   0.00591  -0.05329  85.33967
   3.030   0.51211   0.00593  -0.05286  86.39301
   3.116   0.52080   0.00596  -0.05257  87.33253
   3.201   0.52987   0.00600  -0.05235  88.24945
   3.286   0.53914   0.00605  -0.05218  89.18688
   3.372   0.54854   0.00608  -0.05205  90.16355
   3.457   0.55809   0.00612  -0.05195  91.18635
