--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.48074   0.01034  -0.04846  -46.50717
  -4.915  -0.46882   0.01023  -0.04895  -45.81103
  -4.829  -0.45707   0.01013  -0.04941  -45.11037
  -4.744  -0.44552   0.01003  -0.04981  -44.40740
  -4.658  -0.43418   0.00993  -0.05017  -43.70415
  -4.573  -0.42308   0.00984  -0.05047  -43.00227
  -4.487  -0.41222   0.00974  -0.05071  -42.30299
  -4.402  -0.40160   0.00965  -0.05090  -41.60706
  -4.317  -0.39123   0.00956  -0.05103  -40.91468
  -4.231  -0.38108   0.00947  -0.05110  -40.22554
  -4.146  -0.37114   0.00939  -0.05113  -39.53886
  -4.060  -0.36139   0.00930  -0.05111  -38.85341
  -3.975  -0.35180   0.00922  -0.05106  -38.16762
  -3.889  -0.34234   0.00913  -0.05097  -37.47964
  -3.804  -0.33297   0.00905  -0.05086  -36.78740
  -3.719  -0.32368   0.00897  -0.05073  -36.08868
  -3.633  -0.31444   0.00889  -0.05059  -35.38113
  -3.548  -0.30521   0.00881  -0.05044  -34.66223
  -3.462  -0.29598   0.00872  -0.05029  -33.92926
  -3.377  -0.28674   0.00864  -0.05014  -33.17922
  -3.291  -0.27749   0.00856  -0.04999  -32.40867
  -3.206  -0.26824   0.00848  -0.04984  -31.61379
  -3.121  -0.25900   0.00841  -0.04968  -30.79050
  -3.035  -0.24982   0.00835  -0.04951  -29.93511
  -2.950  -0.24076   0.00829  -0.04932  -29.04524
  -2.864  -0.23190   0.00825  -0.04908  -28.12110
  -2.779  -0.22334   0.00822  -0.04877  -27.16607
  -2.693  -0.21512   0.00822  -0.04839  -26.18574
  -2.608  -0.20727   0.00823  -0.04793  -25.18501
  -2.523  -0.19970   0.00826  -0.04741  -24.16482
  -2.437  -0.19224   0.00831  -0.04686  -23.12172
  -2.352  -0.18468   0.00837  -0.04635  -22.05168
  -2.266  -0.17685   0.00844  -0.04589  -20.95595
  -2.181  -0.16870   0.00850  -0.04553  -19.84375
  -2.095  -0.16025   0.00856  -0.04525  -18.72917
  -2.010  -0.15158   0.00860  -0.04505  -17.62487
  -1.925  -0.14277   0.00863  -0.04490  -16.53783
  -1.839  -0.13387   0.00865  -0.04479  -15.46924
  -1.754  -0.12491   0.00866  -0.04471  -14.41654
  -1.668  -0.11593   0.00867  -0.04463  -13.37552
  -1.583  -0.10691   0.00866  -0.04457  -12.34156
  -1.497  -0.09787   0.00865  -0.04451  -11.31035
  -1.412  -0.08879   0.00864  -0.04445  -10.27817
  -1.327  -0.07967   0.00862  -0.04439  -9.24209
  -1.241  -0.07051   0.00860  -0.04433  -8.19998
  -1.156  -0.06132   0.00858  -0.04428  -7.15042
  -1.070  -0.05209   0.00855  -0.04423  -6.09247
  -0.985  -0.04283   0.00852  -0.04419  -5.02535
  -0.899  -0.03354   0.00850  -0.04415  -3.94828
  -0.814  -0.02422   0.00847  -0.04411  -2.86032
  -0.729  -0.01485   0.00844  -0.04408  -1.76064
  -0.643  -0.00545   0.00841  -0.04406  -0.64882
  -0.558   0.00398   0.00838  -0.04403   0.47479
  -0.472   0.01343   0.00834  -0.04401   1.60924
  -0.387   0.02289   0.00831  -0.04399   2.75376
  -0.302   0.03234   0.00827  -0.04396   3.90887
  -0.216   0.04181   0.00824  -0.04394   5.07704
  -0.131   0.05130   0.00819  -0.04392   6.26226
  -0.045   0.06080   0.00814  -0.04389   7.46799
   0.040   0.07023   0.00808  -0.04388   8.69692
   0.126   0.07951   0.00798  -0.04387   9.95720
   0.211   0.08856   0.00786  -0.04387  11.26991
   0.296   0.09737   0.00768  -0.04388  12.67336
   0.382   0.10593   0.00744  -0.04384  14.23549
   0.467   0.11422   0.00712  -0.04369  16.03447
   0.553   0.12225   0.00680  -0.04345  17.98389
   0.638   0.13021   0.00657  -0.04321  19.82159
   0.724   0.13843   0.00645  -0.04301  21.47442
   0.809   0.14708   0.00639  -0.04284  23.03548
   0.894   0.15613   0.00635  -0.04271  24.56796
   0.980   0.16545   0.00634  -0.04261  26.08964
   1.065   0.17499   0.00634  -0.04255  27.60210
   1.151   0.18468   0.00635  -0.04252  29.10300
   1.236   0.19449   0.00636  -0.04250  30.58966
   1.322   0.20436   0.00637  -0.04249  32.06030
   1.407   0.21427   0.00639  -0.04249  33.51441
   1.492   0.22418   0.00641  -0.04249  34.95241
   1.578   0.23407   0.00643  -0.04249  36.37516
   1.663   0.24395   0.00646  -0.04249  37.78363
   1.749   0.25380   0.00648  -0.04248  39.17865
   1.834   0.26362   0.00650  -0.04247  40.56083
   1.920   0.27342   0.00652  -0.04246  41.93058
   2.005   0.28319   0.00654  -0.04245  43.28815
   2.090   0.29294   0.00656  -0.04243  44.63360
   2.176   0.30267   0.00658  -0.04241  45.96689
   2.261   0.31237   0.00661  -0.04239  47.28790
   2.347   0.32205   0.00663  -0.04237  48.59646
   2.432   0.33171   0.00665  -0.04234  49.89249
   2.518   0.34135   0.00667  -0.04231  51.17597
   2.603   0.35097   0.00669  -0.04228  52.44710
   2.688   0.36058   0.00671  -0.04224  53.70627
   2.774   0.37017   0.00674  -0.04221  54.95409
   2.859   0.37974   0.00676  -0.04217  56.19136
   2.945   0.38931   0.00678  -0.04213  57.41901
   3.030   0.39886   0.00680  -0.04209  58.63801
   3.116   0.40842   0.00682  -0.04205  59.84924
   3.201   0.41797   0.00685  -0.04201  61.05345
   3.286   0.42753   0.00687  -0.04197  62.25109
   3.372   0.43709   0.00689  -0.04193  63.44235
   3.457   0.44666   0.00691  -0.04189  64.62714
   3.543   0.45624   0.00693  -0.04186  65.80508
   3.628   0.46584   0.00696  -0.04183  66.97565
   3.714   0.47544   0.00698  -0.04180  68.13819
   3.799   0.48504   0.00700  -0.04177  69.29203
   3.884   0.49466   0.00702  -0.04174  70.43654
   3.970   0.50428   0.00705  -0.04172  71.57114
   4.055   0.51390   0.00707  -0.04171  72.69538
   4.141   0.52351   0.00709  -0.04169  73.80886
   4.226   0.53312   0.00712  -0.04168  74.91129
   4.312   0.54271   0.00714  -0.04166  76.00241
   4.397   0.55229   0.00716  -0.04165  77.08200
   4.482   0.56185   0.00719  -0.04164  78.14982
   4.568   0.57138   0.00721  -0.04162  79.20560
   4.653   0.58089   0.00724  -0.04161  80.24898
   4.739   0.59037   0.00726  -0.04159  81.27959
   4.824   0.59981   0.00729  -0.04156  82.29696
   4.910   0.60921   0.00731  -0.04153  83.30064
   4.995   0.61857   0.00734  -0.04149  84.29013
   5.080   0.62790   0.00736  -0.04145  85.26500
   5.166   0.63717   0.00739  -0.04139  86.22482
   5.251   0.64640   0.00742  -0.04132  87.16920
   5.337   0.65559   0.00744  -0.04125  88.09778
   5.422   0.66472   0.00747  -0.04116  89.01025
   5.508   0.67381   0.00749  -0.04106  89.90639
   5.593   0.68285   0.00752  -0.04094  90.78612
   5.678   0.69185   0.00755  -0.04082  91.64958
   5.764   0.70081   0.00758  -0.04068  92.49718
   5.849   0.70975   0.00760  -0.04053  93.32969
   5.935   0.71869   0.00763  -0.04038  94.14810
   6.020   0.72763   0.00766  -0.04023  94.95358
   6.106   0.73662   0.00769  -0.04009  95.74723
   6.191   0.74568   0.00772  -0.03996  96.52977
   6.276   0.75483   0.00776  -0.03985  97.30126
   6.362   0.76412   0.00779  -0.03977  98.06087
   6.447   0.77357   0.00783  -0.03972  98.80686
   6.533   0.78319   0.00787  -0.03971  99.53672
   6.618   0.79301   0.00791  -0.03975  100.24752
   6.704   0.80302   0.00796  -0.03984  100.93615
   6.789   0.81320   0.00800  -0.03996  101.59942
   6.874   0.82355   0.00806  -0.04013  102.23405
   6.960   0.83401   0.00811  -0.04034  102.83641
   7.045   0.84455   0.00817  -0.04056  103.40256
   7.131   0.85512   0.00823  -0.04080  103.92827
   7.216   0.86567   0.00829  -0.04105  104.40929
   7.302   0.87614   0.00836  -0.04128  104.84149
   7.387   0.88651   0.00843  -0.04151  105.22101
   7.472   0.89672   0.00850  -0.04171  105.54430
   7.558   0.90677   0.00857  -0.04188  105.80822
   7.643   0.91662   0.00865  -0.04202  106.01032
   7.729   0.92628   0.00873  -0.04212  106.14932
   7.814   0.93575   0.00881  -0.04219  106.22583
   7.899   0.94503   0.00890  -0.04223  106.24292
   7.985   0.95416   0.00898  -0.04223  106.20562
   8.070   0.96315   0.00908  -0.04220  106.11819
   8.156   0.97201   0.00917  -0.04214  105.97979
   8.241   0.98074   0.00927  -0.04206  105.78243
   8.327   0.98932   0.00938  -0.04195  105.51438
   8.412   0.99774   0.00949  -0.04182  105.16604
   8.497   1.00601   0.00961  -0.04166  104.73163
   8.583   1.01415   0.00973  -0.04148  104.20622
   8.668   1.02217   0.00987  -0.04128  103.58364
   8.754   1.03009   0.01001  -0.04106  102.85842
   8.839   1.03791   0.01017  -0.04082  102.02894
   8.925   1.04566   0.01034  -0.04057  101.09754
   9.010   1.05332   0.01053  -0.04030  100.06850
   9.095   1.06091   0.01072  -0.04002  98.94701
   9.181   1.06843   0.01093  -0.03973  97.73984
   9.266   1.07590   0.01115  -0.03942  96.45695
   9.352   1.08331   0.01139  -0.03911  95.11636
   9.437   1.09069   0.01163  -0.03879  93.75189
   9.523   1.09806   0.01188  -0.03847  92.41688
   9.608   1.10546   0.01212  -0.03816  91.17456
   9.693   1.11293   0.01236  -0.03786  90.07543
   9.779   1.12049   0.01257  -0.03757  89.13741
   9.864   1.12814   0.01277  -0.03729  88.34464
   9.950   1.13586   0.01296  -0.03703  87.66321
  10.035   1.14363   0.01314  -0.03677  87.05895
  10.121   1.15143   0.01331  -0.03652  86.50681
  10.206   1.15924   0.01348  -0.03627  85.99180
  10.291   1.16707   0.01365  -0.03603  85.50605
  10.377   1.17491   0.01382  -0.03579  85.04554
  10.462   1.18276   0.01398  -0.03555  84.60772
  10.548   1.19060   0.01414  -0.03530  84.19023
  10.633   1.19843   0.01430  -0.03506  83.79045
  10.719   1.20626   0.01446  -0.03482  83.40537
  10.804   1.21407   0.01462  -0.03457  83.03183
  10.889   1.22186   0.01478  -0.03432  82.66664
  10.975   1.22962   0.01494  -0.03407  82.30682
  11.060   1.23734   0.01510  -0.03381  81.94972
  11.146   1.24503   0.01526  -0.03355  81.59304
  11.231   1.25268   0.01542  -0.03328  81.23487
  11.317   1.26027   0.01558  -0.03300  80.87368
  11.402   1.26782   0.01575  -0.03272  80.50829
  11.487   1.27532   0.01591  -0.03243  80.13777
  11.573   1.28276   0.01608  -0.03213  79.76146
  11.658   1.29013   0.01625  -0.03182  79.37888
  11.744   1.29744   0.01643  -0.03151  78.98969
  11.829   1.30469   0.01660  -0.03118  78.59366
  11.915   1.31186   0.01678  -0.03085  78.19064
  12.000   1.31895   0.01696  -0.03051  77.78051
