--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.72359   0.01451  -0.06162  -49.87826
  -4.915  -0.71474   0.01441  -0.06153  -49.61457
  -4.829  -0.70588   0.01431  -0.06144  -49.34158
  -4.744  -0.69701   0.01421  -0.06136  -49.05938
  -4.658  -0.68812   0.01411  -0.06128  -48.76801
  -4.573  -0.67923   0.01401  -0.06120  -48.46755
  -4.487  -0.67032   0.01392  -0.06112  -48.15805
  -4.402  -0.66141   0.01383  -0.06105  -47.83959
  -4.317  -0.65249   0.01373  -0.06098  -47.51223
  -4.231  -0.64356   0.01364  -0.06091  -47.17602
  -4.146  -0.63462   0.01355  -0.06084  -46.83103
  -4.060  -0.62568   0.01346  -0.06077  -46.47728
  -3.975  -0.61673   0.01337  -0.06070  -46.11474
  -3.889  -0.60777   0.01329  -0.06064  -45.74332
  -3.804  -0.59879   0.01320  -0.06058  -45.36284
  -3.719  -0.58981   0.01311  -0.06052  -44.97298
  -3.633  -0.58081   0.01303  -0.06046  -44.57329
  -3.548  -0.57178   0.01295  -0.06041  -44.16325
  -3.462  -0.56273   0.01286  -0.06036  -43.74233
  -3.377  -0.55365   0.01278  -0.06031  -43.31009
  -3.291  -0.54454   0.01270  -0.06026  -42.86628
  -3.206  -0.53541   0.01262  -0.06021  -42.41088
  -3.121  -0.52626   0.01255  -0.06016  -41.94403
  -3.035  -0.51709   0.01247  -0.06012  -41.46598
  -2.950  -0.50791   0.01239  -0.06007  -40.97700
  -2.864  -0.49872   0.01232  -0.06003  -40.47730
  -2.779  -0.48953   0.01225  -0.05999  -39.96705
  -2.693  -0.48033   0.01218  -0.05994  -39.44633
  -2.608  -0.47113   0.01211  -0.05990  -38.91517
  -2.523  -0.46191   0.01204  -0.05985  -38.37353
  -2.437  -0.45269   0.01197  -0.05981  -37.82134
  -2.352  -0.44346   0.01190  -0.05977  -37.25850
  -2.266  -0.43422   0.01184  -0.05973  -36.68490
  -2.181  -0.42497   0.01177  -0.05969  -36.10040
  -2.095  -0.41570   0.01171  -0.05965  -35.50489
  -2.010  -0.40642   0.01165  -0.05961  -34.89828
  -1.925  -0.39713   0.01158  -0.05958  -34.28048
  -1.839  -0.38782   0.01152  -0.05954  -33.65145
  -1.754  -0.37850   0.01147  -0.05951  -33.01119
  -1.668  -0.36917   0.01141  -0.05948  -32.35972
  -1.583  -0.35983   0.01135  -0.05945  -31.69711
  -1.497  -0.35047   0.01130  -0.05943  -31.02345
  -1.412  -0.34111   0.01124  -0.05941  -30.33886
  -1.327  -0.33173   0.01119  -0.05939  -29.64349
  -1.241  -0.32235   0.01114  -0.05937  -28.93751
  -1.156  -0.31296   0.01109  -0.05936  -28.22112
  -1.070  -0.30356   0.01104  -0.05934  -27.49454
  -0.985  -0.29416   0.01099  -0.05933  -26.75798
  -0.899  -0.28476   0.01095  -0.05932  -26.01171
  -0.814  -0.27536   0.01090  -0.05931  -25.25602
  -0.729  -0.26596   0.01086  -0.05931  -24.49119
  -0.643  -0.25656   0.01082  -0.05930  -23.71755
  -0.558  -0.24716   0.01078  -0.05930  -22.93545
  -0.472  -0.23776   0.01074  -0.05930  -22.14525
  -0.387  -0.22837   0.01070  -0.05930  -21.34732
  -0.302  -0.21898   0.01066  -0.05930  -20.54205
  -0.216  -0.20959   0.01062  -0.05930  -19.72981
  -0.131  -0.20022   0.01059  -0.05930  -18.91097
  -0.045  -0.19084   0.01055  -0.05930  -18.08583
   0.040  -0.18147   0.01052  -0.05931  -17.25464
   0.126  -0.17210   0.01048  -0.05931  -16.41754
   0.211  -0.16273   0.01045  -0.05932  -15.57454
   0.296  -0.15335   0.01041  -0.05932  -14.72548
   0.382  -0.14395   0.01038  -0.05933  -13.87002
   0.467  -0.13453   0.01034  -0.05935  -13.00767
   0.553  -0.12508   0.01031  -0.05937  -12.13779
   0.638  -0.11560   0.01027  -0.05940  -11.25969
   0.724  -0.10609   0.01023  -0.05943  -10.37284
   0.809  -0.09654   0.01019  -0.05947  -9.47696
   0.894  -0.08696   0.01014  -0.05951  -8.57215
   0.980  -0.07736   0.01010  -0.05956  -7.65892
   1.065  -0.06776   0.01006  -0.05961  -6.73801
   1.151  -0.05816   0.01001  -0.05966  -5.81003
   1.236  -0.04857   0.00996  -0.05970  -4.87508
   1.322  -0.03898   0.00991  -0.05975  -3.93241
   1.407  -0.02940   0.00986  -0.05980  -2.98055
   1.492  -0.01980   0.00981  -0.05985  -2.01791
   1.578  -0.01019   0.00976  -0.05990  -1.04363
   1.663  -0.00056   0.00971  -0.05996  -0.05795
   1.749   0.00907   0.00966  -0.06001   0.93838
   1.834   0.01869   0.00961  -0.06006   1.94480
   1.920   0.02833   0.00957  -0.06011   2.96103
   2.005   0.03796   0.00952  -0.06016   3.98676
   2.090   0.04761   0.00948  -0.06020   5.02184
   2.176   0.05729   0.00944  -0.06025   6.06696
   2.261   0.06702   0.00941  -0.06030   7.12397
   2.347   0.07682   0.00937  -0.06035   8.19525
   2.432   0.08670   0.00934  -0.06041   9.28234
   2.518   0.09666   0.00931  -0.06047  10.38450
   2.603   0.10668   0.00928  -0.06053  11.49856
   2.688   0.11669   0.00925  -0.06059  12.62022
   2.774   0.12668   0.00922  -0.06066  13.74610
   2.859   0.13663   0.00919  -0.06073  14.87472
   2.945   0.14655   0.00916  -0.06080  16.00574
   3.030   0.15646   0.00913  -0.06087  17.13906
   3.116   0.16638   0.00910  -0.06095  18.27463
   3.201   0.17630   0.00908  -0.06103  19.41290
   3.286   0.18624   0.00906  -0.06112  20.55530
   3.372   0.19619   0.00904  -0.06123  21.70494
   3.457   0.20616   0.00902  -0.06134  22.86788
   3.543   0.21611   0.00898  -0.06147  24.05527
   3.628   0.22605   0.00894  -0.06161  25.28691
   3.714   0.23593   0.00887  -0.06175  26.59792
   3.799   0.24574   0.00876  -0.06188  28.05125
   3.884   0.25548   0.00859  -0.06197  29.74905
   3.970   0.26514   0.00834  -0.06202  31.79122
   4.055   0.27474   0.00805  -0.06204  34.11634
   4.141   0.28431   0.00781  -0.06211  36.39662
   4.226   0.29391   0.00767  -0.06225  38.29441
