--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.13777   0.00837  -0.02156  -16.46007
  -4.915  -0.12803   0.00839  -0.02156  -15.26252
  -4.829  -0.11828   0.00841  -0.02157  -14.06940
  -4.744  -0.10852   0.00843  -0.02157  -12.88102
  -4.658  -0.09877   0.00844  -0.02158  -11.69760
  -4.573  -0.08901   0.00846  -0.02159  -10.51928
  -4.487  -0.07925   0.00848  -0.02159  -9.34614
  -4.402  -0.06949   0.00850  -0.02160  -8.17822
  -4.317  -0.05973   0.00851  -0.02161  -7.01548
  -4.231  -0.04997   0.00853  -0.02162  -5.85786
  -4.146  -0.04022   0.00855  -0.02162  -4.70524
  -4.060  -0.03046   0.00856  -0.02163  -3.55745
  -3.975  -0.02071   0.00858  -0.02163  -2.41429
  -3.889  -0.01096   0.00859  -0.02164  -1.27555
  -3.804  -0.00121   0.00861  -0.02165  -0.14097
  -3.719   0.00854   0.00862  -0.02165   0.98969
  -3.633   0.01828   0.00864  -0.02166   2.11666
  -3.548   0.02803   0.00865  -0.02166   3.24011
  -3.462   0.03778   0.00867  -0.02166   4.36019
  -3.377   0.04753   0.00868  -0.02167   5.47692
  -3.291   0.05728   0.00869  -0.02167   6.59027
  -3.206   0.06703   0.00871  -0.02167   7.70014
  -3.121   0.07677   0.00872  -0.02168   8.80633
  -3.035   0.08651   0.00873  -0.02168   9.90860
  -2.950   0.09624   0.00874  -0.02168  11.00668
  -2.864   0.10596   0.00876  -0.02168  12.10029
  -2.779   0.11567   0.00877  -0.02168  13.18913
  -2.693   0.12537   0.00878  -0.02168  14.27293
  -2.608   0.13506   0.00880  -0.02168  15.35146
  -2.523   0.14473   0.00881  -0.02168  16.42450
  -2.437   0.15439   0.00883  -0.02168  17.49188
  -2.352   0.16403   0.00884  -0.02168  18.55348
  -2.266   0.17366   0.00886  -0.02167  19.60919
  -2.181   0.18328   0.00887  -0.02167  20.65898
  -2.095   0.19288   0.00889  -0.02167  21.70284
  -2.010   0.20246   0.00890  -0.02167  22.74082
  -1.925   0.21203   0.00892  -0.02167  23.77298
  -1.839   0.22159   0.00894  -0.02166  24.79943
  -1.754   0.23113   0.00895  -0.02166  25.82029
  -1.668   0.24067   0.00897  -0.02166  26.83568
  -1.583   0.25019   0.00898  -0.02165  27.84574
  -1.497   0.25970   0.00900  -0.02165  28.85057
  -1.412   0.26920   0.00902  -0.02164  29.85024
  -1.327   0.27869   0.00904  -0.02164  30.84483
