--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.35449   0.00701   0.02056  -50.59916
  -4.915  -0.34477   0.00700   0.02056  -49.26885
  -4.829  -0.33504   0.00699   0.02056  -47.93994
  -4.744  -0.32530   0.00698   0.02056  -46.61222
  -4.658  -0.31555   0.00697   0.02056  -45.28536
  -4.573  -0.30581   0.00696   0.02056  -43.95899
  -4.487  -0.29610   0.00695   0.02056  -42.63276
  -4.402  -0.28647   0.00694   0.02056  -41.30577
  -4.317  -0.27702   0.00693   0.02058  -39.97340
  -4.231  -0.26786   0.00694   0.02061  -38.61764
  -4.146  -0.25905   0.00697   0.02067  -37.18913
  -4.060  -0.25058   0.00704   0.02078  -35.59570
  -3.975  -0.24231   0.00718   0.02096  -33.74350
  -3.889  -0.23404   0.00739   0.02120  -31.65272
  -3.804  -0.22559   0.00764   0.02146  -29.51146
  -3.719  -0.21689   0.00788   0.02167  -27.53733
  -3.633  -0.20793   0.00805   0.02182  -25.81945
  -3.548  -0.19874   0.00817   0.02189  -24.32043
  -3.462  -0.18936   0.00825   0.02190  -22.96495
  -3.377  -0.17984   0.00829   0.02189  -21.69390
  -3.291  -0.17022   0.00832   0.02186  -20.47095
  -3.206  -0.16056   0.00833   0.02184  -19.27498
  -3.121  -0.15088   0.00834   0.02183  -18.09383
  -3.035  -0.14120   0.00835   0.02182  -16.92073
  -2.950  -0.13155   0.00835   0.02183  -15.75222
  -2.864  -0.12193   0.00836   0.02184  -14.58669
  -2.779  -0.11232   0.00837   0.02185  -13.42351
  -2.693  -0.10273   0.00838   0.02186  -12.26255
  -2.608  -0.09316   0.00839   0.02188  -11.10392
  -2.523  -0.08360   0.00840   0.02189  -9.94782
  -2.437  -0.07403   0.00842   0.02191  -8.79451
  -2.352  -0.06447   0.00843   0.02192  -7.64414
  -2.266  -0.05490   0.00845   0.02193  -6.49669
  -2.181  -0.04531   0.00847   0.02193  -5.35187
  -2.095  -0.03570   0.00848   0.02194  -4.20924
  -2.010  -0.02608   0.00850   0.02194  -3.06836
  -1.925  -0.01642   0.00851   0.02193  -1.92908
  -1.839  -0.00675   0.00853   0.02193  -0.79173
  -1.754   0.00293   0.00854   0.02192   0.34284
  -1.668   0.01261   0.00856   0.02191   1.47346
  -1.583   0.02228   0.00857   0.02191   2.59894
  -1.497   0.03193   0.00859   0.02190   3.71827
  -1.412   0.04156   0.00860   0.02189   4.83087
  -1.327   0.05117   0.00862   0.02188   5.93656
  -1.241   0.06075   0.00864   0.02187   7.03557
  -1.156   0.07032   0.00865   0.02187   8.12835
  -1.070   0.07987   0.00867   0.02187   9.21544
  -0.985   0.08941   0.00868   0.02187  10.29727
  -0.899   0.09894   0.00870   0.02187  11.37403
  -0.814   0.10847   0.00872   0.02188  12.44574
  -0.729   0.11800   0.00873   0.02188  13.51220
  -0.643   0.12752   0.00875   0.02189  14.57310
  -0.558   0.13704   0.00877   0.02191  15.62808
  -0.472   0.14655   0.00879   0.02192  16.67672
  -0.387   0.15607   0.00881   0.02193  17.71860
  -0.302   0.16558   0.00883   0.02195  18.75329
  -0.216   0.17509   0.00885   0.02196  19.78036
  -0.131   0.18459   0.00887   0.02198  20.79939
  -0.045   0.19409   0.00890   0.02200  21.81000
   0.040   0.20359   0.00892   0.02201  22.81181
   0.126   0.21309   0.00895   0.02203  23.80442
   0.211   0.22259   0.00898   0.02205  24.78747
   0.296   0.23209   0.00901   0.02207  25.76054
   0.382   0.24159   0.00904   0.02210  26.72326
   0.467   0.25108   0.00907   0.02212  27.67528
   0.553   0.26057   0.00911   0.02214  28.61635
   0.638   0.27006   0.00914   0.02216  29.54636
   0.724   0.27954   0.00918   0.02219  30.46545
   0.809   0.28901   0.00921   0.02221  31.37400
   0.894   0.29848   0.00925   0.02223  32.27261
   0.980   0.30794   0.00929   0.02225  33.16208
   1.065   0.31741   0.00932   0.02227  34.04325
   1.151   0.32688   0.00936   0.02230  34.91692
   1.236   0.33635   0.00940   0.02231  35.78378
   1.322   0.34582   0.00944   0.02233  36.64436
