--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.11100   0.00883  -0.07967  -12.56852
  -4.915  -0.10134   0.00879  -0.07967  -11.53571
  -4.829  -0.09168   0.00874  -0.07968  -10.49064
  -4.744  -0.08202   0.00869  -0.07969  -9.43353
  -4.658  -0.07236   0.00865  -0.07970  -8.36454
  -4.573  -0.06270   0.00861  -0.07971  -7.28387
  -4.487  -0.05303   0.00857  -0.07972  -6.19170
  -4.402  -0.04337   0.00852  -0.07973  -5.08818
  -4.317  -0.03370   0.00848  -0.07974  -3.97348
  -4.231  -0.02404   0.00844  -0.07975  -2.84771
  -4.146  -0.01438   0.00840  -0.07976  -1.71099
  -4.060  -0.00471   0.00836  -0.07978  -0.56339
  -3.975   0.00495   0.00832  -0.07979   0.59507
  -3.889   0.01462   0.00829  -0.07981   1.76439
  -3.804   0.02429   0.00825  -0.07982   2.94467
  -3.719   0.03395   0.00821  -0.07983   4.13603
  -3.633   0.04363   0.00817  -0.07985   5.33867
  -3.548   0.05330   0.00813  -0.07987   6.55285
  -3.462   0.06298   0.00810  -0.07988   7.77889
  -3.377   0.07267   0.00806  -0.07990   9.01714
  -3.291   0.08237   0.00802  -0.07992  10.26797
  -3.206   0.09208   0.00798  -0.07994  11.53177
  -3.121   0.10179   0.00795  -0.07996  12.80888
  -3.035   0.11152   0.00791  -0.07998  14.09963
  -2.950   0.12126   0.00787  -0.08000  15.40429
  -2.864   0.13102   0.00783  -0.08002  16.72308
  -2.779   0.14078   0.00780  -0.08005  18.05615
  -2.693   0.15056   0.00776  -0.08007  19.40361
  -2.608   0.16035   0.00772  -0.08010  20.76552
  -2.523   0.17015   0.00768  -0.08013  22.14196
  -2.437   0.17995   0.00765  -0.08015  23.53303
  -2.352   0.18975   0.00761  -0.08018  24.93896
  -2.266   0.19956   0.00757  -0.08021  26.36003
  -2.181   0.20938   0.00753  -0.08025  27.79661
  -2.095   0.21921   0.00749  -0.08028  29.24899
  -2.010   0.22905   0.00746  -0.08032  30.71730
  -1.925   0.23891   0.00742  -0.08036  32.20134
  -1.839   0.24878   0.00738  -0.08040  33.70059
  -1.754   0.25866   0.00735  -0.08043  35.21445
  -1.668   0.26855   0.00731  -0.08047  36.74299
  -1.583   0.27842   0.00727  -0.08050  38.28788
  -1.497   0.28828   0.00723  -0.08052  39.85372
  -1.412   0.29812   0.00719  -0.08055  41.44972
  -1.327   0.30795   0.00715  -0.08056  43.09283
  -1.241   0.31775   0.00709  -0.08057  44.81199
  -1.156   0.32746   0.00702  -0.08058  46.64829
  -1.070   0.33700   0.00693  -0.08058  48.64163
  -0.985   0.34632   0.00682  -0.08056  50.80379
  -0.899   0.35546   0.00669  -0.08055  53.09773
  -0.814   0.36454   0.00657  -0.08053  55.44476
  -0.729   0.37367   0.00647  -0.08052  57.75935
  -0.643   0.38293   0.00638  -0.08051  59.98889
  -0.558   0.39233   0.00632  -0.08049  62.12087
  -0.472   0.40182   0.00626  -0.08048  64.15530
  -0.387   0.41138   0.00622  -0.08046  66.09084
  -0.302   0.42099   0.00620  -0.08045  67.93693
  -0.216   0.43063   0.00618  -0.08044  69.71770
  -0.131   0.44030   0.00616  -0.08043  71.45980
  -0.045   0.44999   0.00615  -0.08043  73.18244
   0.040   0.45971   0.00614  -0.08042  74.89588
   0.126   0.46946   0.00613  -0.08043  76.60391
   0.211   0.47924   0.00612  -0.08045  78.30670
   0.296   0.48906   0.00611  -0.08047  80.00296
   0.382   0.49892   0.00611  -0.08052  81.69170
   0.467   0.50883   0.00610  -0.08058  83.37375
   0.553   0.51877   0.00610  -0.08066  85.05215
   0.638   0.52873   0.00610  -0.08075  86.73181
   0.724   0.53864   0.00609  -0.08084  88.41926
   0.809   0.54838   0.00608  -0.08090  90.12427
   0.894   0.55776   0.00607  -0.08088  91.86390
   0.980   0.56652   0.00605  -0.08072  93.66914
   1.065   0.57443   0.00601  -0.08036  95.59277
   1.151   0.58151   0.00595  -0.07979  97.71433
   1.236   0.58840   0.00588  -0.07913  100.13361
   1.322   0.59674   0.00580  -0.07876  102.93880
   1.407   0.60846   0.00573  -0.07910  106.12352
   1.492   0.62428   0.00570  -0.08034  109.47228
   1.578   0.64278   0.00571  -0.08219  112.57144
   1.663   0.66159   0.00575  -0.08415  115.02583
   1.749   0.67896   0.00582  -0.08584  116.66305
   1.834   0.69430   0.00591  -0.08714  117.54123
   1.920   0.70775   0.00601  -0.08806  117.83436
   2.005   0.71968   0.00611  -0.08867  117.72802
   2.090   0.73047   0.00622  -0.08905  117.37069
   2.176   0.74040   0.00634  -0.08925  116.86611
   2.261   0.74971   0.00645  -0.08932  116.28261
   2.347   0.75857   0.00656  -0.08929  115.66536
   2.432   0.76710   0.00667  -0.08917  115.04621
   2.518   0.77542   0.00678  -0.08901  114.44968
   2.603   0.78361   0.00688  -0.08881  113.89599
   2.688   0.79175   0.00698  -0.08858  113.40158
   2.774   0.79986   0.00708  -0.08834  112.97861
   2.859   0.80799   0.00717  -0.08809  112.63396
   2.945   0.81614   0.00726  -0.08785  112.36887
   3.030   0.82433   0.00735  -0.08760  112.17918
   3.116   0.83257   0.00743  -0.08736  112.05663
   3.201   0.84084   0.00751  -0.08712  111.99050
   3.286   0.84913   0.00758  -0.08688  111.96946
   3.372   0.85745   0.00766  -0.08664  111.98300
   3.457   0.86579   0.00773  -0.08640  112.02231
   3.543   0.87412   0.00780  -0.08616  112.08054
   3.628   0.88245   0.00787  -0.08591  112.15248
   3.714   0.89077   0.00794  -0.08566  112.23412
   3.799   0.89907   0.00800  -0.08541  112.32213
   3.884   0.90736   0.00807  -0.08515  112.41361
   3.970   0.91563   0.00814  -0.08490  112.50600
   4.055   0.92389   0.00821  -0.08464  112.59712
   4.141   0.93214   0.00827  -0.08437  112.68514
   4.226   0.94038   0.00834  -0.08411  112.76862
   4.312   0.94862   0.00841  -0.08385  112.84647
   4.397   0.95685   0.00847  -0.08359  112.91797
   4.482   0.96507   0.00854  -0.08333  112.98269
   4.568   0.97329   0.00861  -0.08307  113.04041
   4.653   0.98151   0.00868  -0.08281  113.09094
   4.739   0.98972   0.00875  -0.08255  113.13398
   4.824   0.99791   0.00882  -0.08229  113.16895
   4.910   1.00609   0.00889  -0.08203  113.19507
   4.995   1.01425   0.00896  -0.08177  113.21151
   5.080   1.02239   0.00903  -0.08150  113.21764
   5.166   1.03051   0.00910  -0.08124  113.21323
   5.251   1.03861   0.00918  -0.08097  113.19850
   5.337   1.04668   0.00925  -0.08070  113.17390
   5.422   1.05473   0.00932  -0.08043  113.13983
   5.508   1.06275   0.00940  -0.08016  113.09622
   5.593   1.07074   0.00947  -0.07988  113.04242
   5.678   1.07871   0.00955  -0.07961  112.97711
   5.764   1.08664   0.00962  -0.07933  112.89841
   5.849   1.09455   0.00970  -0.07905  112.80405
   5.935   1.10241   0.00978  -0.07876  112.69142
   6.020   1.11024   0.00986  -0.07847  112.55765
   6.106   1.11802   0.00995  -0.07818  112.39959
   6.191   1.12576   0.01003  -0.07788  112.21399
   6.276   1.13345   0.01012  -0.07758  111.99763
   6.362   1.14109   0.01021  -0.07727  111.74770
   6.447   1.14868   0.01031  -0.07696  111.46230
   6.533   1.15621   0.01040  -0.07663  111.14075
   6.618   1.16369   0.01050  -0.07629  110.78303
   6.704   1.17112   0.01061  -0.07594  110.38729
   6.789   1.17849   0.01072  -0.07558  109.94525
   6.874   1.18576   0.01083  -0.07519  109.43831
   6.960   1.19290   0.01096  -0.07479  108.83879
   7.045   1.19985   0.01110  -0.07436  108.11684
   7.131   1.20660   0.01125  -0.07390  107.24838
   7.216   1.21312   0.01142  -0.07341  106.21971
   7.302   1.21939   0.01161  -0.07288  105.02798
   7.387   1.22542   0.01182  -0.07232  103.67906
   7.472   1.23119   0.01205  -0.07172  102.18437
   7.558   1.23667   0.01230  -0.07108  100.55804
   7.643   1.24186   0.01257  -0.07041  98.81682
   7.729   1.24672   0.01285  -0.06969  96.98405
   7.814   1.25129   0.01316  -0.06894  95.09589
   7.899   1.25561   0.01347  -0.06815  93.20519
   7.985   1.25977   0.01379  -0.06734  91.37868
   8.070   1.26391   0.01409  -0.06653  89.68486
   8.156   1.26815   0.01438  -0.06572  88.17541
   8.241   1.27259   0.01465  -0.06494  86.86997
   8.327   1.27724   0.01489  -0.06419  85.75384
   8.412   1.28208   0.01512  -0.06346  84.78948
   8.497   1.28706   0.01533  -0.06275  83.93321
   8.583   1.29213   0.01554  -0.06206  83.14774
   8.668   1.29724   0.01574  -0.06138  82.40711
   8.754   1.30238   0.01594  -0.06071  81.69590
   8.839   1.30754   0.01614  -0.06006  81.00605
   8.925   1.31272   0.01634  -0.05942  80.33367
   9.010   1.31794   0.01654  -0.05879  79.67673
   9.095   1.32318   0.01674  -0.05818  79.03372
   9.181   1.32846   0.01694  -0.05758  78.40301
   9.266   1.33378   0.01715  -0.05700  77.78265
   9.352   1.33912   0.01735  -0.05644  77.17045
   9.437   1.34449   0.01756  -0.05588  76.56408
   9.523   1.34987   0.01777  -0.05535  75.96122
   9.608   1.35525   0.01798  -0.05482  75.35971
   9.693   1.36064   0.01820  -0.05431  74.75763
   9.779   1.36601   0.01842  -0.05380  74.15332
   9.864   1.37136   0.01865  -0.05330  73.54544
   9.950   1.37669   0.01888  -0.05281  72.93295
  10.035   1.38197   0.01911  -0.05232  72.31507
  10.121   1.38722   0.01935  -0.05183  71.69129
  10.206   1.39241   0.01959  -0.05135  71.06130
  10.291   1.39754   0.01984  -0.05087  70.42498
  10.377   1.40262   0.02010  -0.05038  69.78236
  10.462   1.40763   0.02036  -0.04990  69.13358
  10.548   1.41258   0.02063  -0.04942  68.47890
  10.633   1.41745   0.02090  -0.04893  67.81861
  10.719   1.42226   0.02118  -0.04845  67.15311
  10.804   1.42699   0.02146  -0.04796  66.48278
  10.889   1.43165   0.02175  -0.04748  65.80807
  10.975   1.43624   0.02205  -0.04699  65.12943
  11.060   1.44075   0.02236  -0.04650  64.44731
  11.146   1.44518   0.02267  -0.04601  63.76217
  11.231   1.44954   0.02298  -0.04551  63.07445
  11.317   1.45382   0.02330  -0.04502  62.38459
  11.402   1.45803   0.02363  -0.04453  61.69302
  11.487   1.46216   0.02397  -0.04403  61.00014
  11.573   1.46622   0.02431  -0.04354  60.30634
  11.658   1.47020   0.02466  -0.04304  59.61198
  11.744   1.47411   0.02502  -0.04254  58.91741
  11.829   1.47794   0.02538  -0.04205  58.22294
  11.915   1.48169   0.02576  -0.04155  57.52886
  12.000   1.48537   0.02613  -0.04106  56.83541
