--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.24820   0.00921  -0.04841  -26.96370
  -4.915  -0.23863   0.00916  -0.04842  -26.04703
  -4.829  -0.22906   0.00912  -0.04844  -25.11825
  -4.744  -0.21948   0.00908  -0.04845  -24.17757
  -4.658  -0.20990   0.00904  -0.04847  -23.22525
  -4.573  -0.20032   0.00900  -0.04848  -22.26162
  -4.487  -0.19073   0.00896  -0.04850  -21.28704
  -4.402  -0.18113   0.00892  -0.04851  -20.30194
  -4.317  -0.17153   0.00888  -0.04853  -19.30669
  -4.231  -0.16193   0.00885  -0.04855  -18.30166
  -4.146  -0.15232   0.00881  -0.04856  -17.28712
  -4.060  -0.14271   0.00877  -0.04858  -16.26324
  -3.975  -0.13309   0.00874  -0.04860  -15.23009
  -3.889  -0.12347   0.00870  -0.04862  -14.18764
  -3.804  -0.11385   0.00867  -0.04864  -13.13578
  -3.719  -0.10422   0.00863  -0.04866  -12.07431
  -3.633  -0.09458   0.00860  -0.04867  -11.00299
  -3.548  -0.08493   0.00856  -0.04869  -9.92155
  -3.462  -0.07527   0.00852  -0.04872  -8.82970
  -3.377  -0.06560   0.00849  -0.04874  -7.72719
  -3.291  -0.05591   0.00845  -0.04876  -6.61376
  -3.206  -0.04621   0.00842  -0.04878  -5.48926
  -3.121  -0.03650   0.00838  -0.04880  -4.35359
  -3.035  -0.02677   0.00835  -0.04883  -3.20672
  -2.950  -0.01703   0.00831  -0.04885  -2.04872
  -2.864  -0.00728   0.00828  -0.04888  -0.87967
  -2.779   0.00248   0.00825  -0.04891   0.30032
  -2.693   0.01224   0.00821  -0.04893   1.49114
  -2.608   0.02202   0.00818  -0.04896   2.69276
  -2.523   0.03180   0.00814  -0.04899   3.90514
  -2.437   0.04159   0.00811  -0.04902   5.12835
  -2.352   0.05139   0.00808  -0.04905   6.36246
  -2.266   0.06119   0.00804  -0.04908   7.60755
  -2.181   0.07101   0.00801  -0.04911   8.86368
  -2.095   0.08083   0.00798  -0.04915  10.13087
  -2.010   0.09067   0.00795  -0.04918  11.40907
  -1.925   0.10051   0.00792  -0.04921  12.69823
  -1.839   0.11036   0.00788  -0.04924  13.99840
  -1.754   0.12022   0.00785  -0.04928  15.30982
  -1.668   0.13009   0.00782  -0.04931  16.63305
  -1.583   0.13997   0.00779  -0.04935  17.96903
  -1.497   0.14987   0.00776  -0.04938  19.31903
  -1.412   0.15979   0.00773  -0.04942  20.68450
  -1.327   0.16974   0.00769  -0.04946  22.06670
  -1.241   0.17972   0.00766  -0.04950  23.46639
  -1.156   0.18972   0.00762  -0.04954  24.88370
