--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.41826   0.01093  -0.05436  -38.26101
  -4.915  -0.40878   0.01083  -0.05434  -37.75290
  -4.829  -0.39928   0.01073  -0.05433  -37.21892
  -4.744  -0.38975   0.01063  -0.05431  -36.65867
  -4.658  -0.38018   0.01054  -0.05430  -36.07180
  -4.573  -0.37058   0.01045  -0.05430  -35.45800
  -4.487  -0.36093   0.01037  -0.05429  -34.81702
  -4.402  -0.35125   0.01029  -0.05429  -34.14874
  -4.317  -0.34153   0.01021  -0.05430  -33.45324
  -4.231  -0.33178   0.01014  -0.05430  -32.73089
  -4.146  -0.32199   0.01007  -0.05431  -31.98232
  -4.060  -0.31217   0.01000  -0.05432  -31.20852
  -3.975  -0.30233   0.00994  -0.05433  -30.41074
  -3.889  -0.29247   0.00988  -0.05434  -29.59049
  -3.804  -0.28260   0.00983  -0.05436  -28.74939
  -3.719  -0.27272   0.00978  -0.05438  -27.88914
  -3.633  -0.26284   0.00973  -0.05439  -27.01143
  -3.548  -0.25296   0.00969  -0.05441  -26.11784
  -3.462  -0.24308   0.00964  -0.05443  -25.20987
  -3.377  -0.23320   0.00960  -0.05445  -24.28888
  -3.291  -0.22334   0.00956  -0.05447  -23.35606
  -3.206  -0.21348   0.00952  -0.05449  -22.41249
  -3.121  -0.20363   0.00949  -0.05451  -21.45907
  -3.035  -0.19379   0.00945  -0.05453  -20.49660
  -2.950  -0.18395   0.00942  -0.05455  -19.52576
  -2.864  -0.17413   0.00939  -0.05457  -18.54715
  -2.779  -0.16432   0.00936  -0.05459  -17.56125
  -2.693  -0.15452   0.00933  -0.05461  -16.56852
  -2.608  -0.14473   0.00930  -0.05463  -15.56931
  -2.523  -0.13496   0.00927  -0.05465  -14.56394
  -2.437  -0.12519   0.00924  -0.05467  -13.55266
  -2.352  -0.11543   0.00921  -0.05469  -12.53564
  -2.266  -0.10569   0.00918  -0.05470  -11.51300
  -2.181  -0.09595   0.00915  -0.05472  -10.48480
  -2.095  -0.08622   0.00912  -0.05474  -9.45105
  -2.010  -0.07651   0.00910  -0.05476  -8.41169
  -1.925  -0.06680   0.00907  -0.05478  -7.36667
  -1.839  -0.05709   0.00904  -0.05480  -6.31585
  -1.754  -0.04739   0.00901  -0.05482  -5.25913
  -1.668  -0.03770   0.00898  -0.05483  -4.19635
  -1.583  -0.02801   0.00896  -0.05485  -3.12735
  -1.497  -0.01832   0.00893  -0.05487  -2.05200
  -1.412  -0.00864   0.00890  -0.05489  -0.97012
  -1.327   0.00105   0.00887  -0.05491   0.11844
  -1.241   0.01074   0.00885  -0.05493   1.21382
  -1.156   0.02043   0.00882  -0.05495   2.31617
  -1.070   0.03012   0.00879  -0.05497   3.42562
  -0.985   0.03982   0.00877  -0.05499   4.54230
  -0.899   0.04953   0.00874  -0.05501   5.66631
  -0.814   0.05924   0.00871  -0.05503   6.79775
  -0.729   0.06895   0.00869  -0.05505   7.93670
  -0.643   0.07867   0.00866  -0.05507   9.08324
  -0.558   0.08840   0.00864  -0.05510  10.23739
  -0.472   0.09814   0.00861  -0.05512  11.39920
  -0.387   0.10789   0.00858  -0.05514  12.56868
  -0.302   0.11764   0.00856  -0.05516  13.74582
  -0.216   0.12741   0.00853  -0.05519  14.93062
  -0.131   0.13718   0.00851  -0.05521  16.12303
  -0.045   0.14696   0.00848  -0.05523  17.32302
   0.040   0.15675   0.00846  -0.05526  18.53054
   0.126   0.16655   0.00843  -0.05528  19.74553
   0.211   0.17635   0.00841  -0.05531  20.96794
   0.296   0.18617   0.00839  -0.05533  22.19769
   0.382   0.19599   0.00836  -0.05535  23.43471
   0.467   0.20581   0.00834  -0.05538  24.67893
   0.553   0.21565   0.00832  -0.05540  25.93024
   0.638   0.22548   0.00829  -0.05542  27.18854
   0.724   0.23533   0.00827  -0.05545  28.45371
   0.809   0.24517   0.00825  -0.05547  29.72559
   0.894   0.25502   0.00823  -0.05549  31.00402
   0.980   0.26488   0.00820  -0.05552  32.28879
   1.065   0.27473   0.00818  -0.05554  33.57966
   1.151   0.28459   0.00816  -0.05556  34.87637
   1.236   0.29445   0.00814  -0.05558  36.17861
   1.322   0.30430   0.00812  -0.05560  37.48602
   1.407   0.31416   0.00810  -0.05562  38.79823
   1.492   0.32402   0.00808  -0.05564  40.11480
   1.578   0.33387   0.00806  -0.05566  41.43525
   1.663   0.34371   0.00804  -0.05568  42.75907
   1.749   0.35356   0.00802  -0.05570  44.08569
   1.834   0.36339   0.00800  -0.05572  45.41450
   1.920   0.37322   0.00798  -0.05574  46.74485
   2.005   0.38304   0.00797  -0.05575  48.07605
   2.090   0.39285   0.00795  -0.05577  49.40736
   2.176   0.40265   0.00794  -0.05578  50.73801
   2.261   0.41243   0.00792  -0.05579  52.06722
   2.347   0.42221   0.00791  -0.05580  53.39416
   2.432   0.43197   0.00789  -0.05581  54.71802
   2.518   0.44171   0.00788  -0.05582  56.03797
   2.603   0.45144   0.00787  -0.05583  57.35317
   2.688   0.46116   0.00786  -0.05583  58.66280
   2.774   0.47085   0.00785  -0.05584  59.96602
   2.859   0.48054   0.00784  -0.05584  61.26199
   2.945   0.49021   0.00784  -0.05585  62.54986
   3.030   0.49986   0.00783  -0.05585  63.82871
   3.116   0.50951   0.00783  -0.05585  65.09761
   3.201   0.51914   0.00782  -0.05585  66.35556
   3.286   0.52876   0.00782  -0.05585  67.60150
   3.372   0.53837   0.00782  -0.05585  68.83432
   3.457   0.54797   0.00782  -0.05586  70.05289
   3.543   0.55757   0.00782  -0.05586  71.25610
   3.628   0.56716   0.00783  -0.05586  72.44284
   3.714   0.57675   0.00784  -0.05587  73.61215
   3.799   0.58634   0.00784  -0.05587  74.76315
   3.884   0.59593   0.00785  -0.05588  75.89516
   3.970   0.60552   0.00786  -0.05589  77.00766
   4.055   0.61511   0.00788  -0.05590  78.10030
   4.141   0.62471   0.00789  -0.05592  79.17287
   4.226   0.63431   0.00791  -0.05593  80.22527
   4.312   0.64392   0.00792  -0.05595  81.25746
   4.397   0.65353   0.00794  -0.05597  82.26937
   4.482   0.66314   0.00796  -0.05599  83.26094
   4.568   0.67275   0.00799  -0.05602  84.23206
   4.653   0.68235   0.00801  -0.05604  85.18260
   4.739   0.69194   0.00804  -0.05607  86.11247
   4.824   0.70151   0.00806  -0.05609  87.02163
   4.910   0.71104   0.00809  -0.05611  87.91011
   4.995   0.72053   0.00812  -0.05613  88.77797
   5.080   0.72997   0.00814  -0.05614  89.62523
   5.166   0.73935   0.00817  -0.05614  90.45163
   5.251   0.74865   0.00820  -0.05614  91.25645
   5.337   0.75788   0.00823  -0.05612  92.03828
   5.422   0.76701   0.00827  -0.05609  92.79490
   5.508   0.77607   0.00830  -0.05605  93.52316
   5.593   0.78503   0.00833  -0.05600  94.21910
   5.678   0.79392   0.00837  -0.05594  94.87813
   5.764   0.80274   0.00841  -0.05587  95.49567
   5.849   0.81149   0.00845  -0.05580  96.06818
