--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.57855   0.01367  -0.08659  -42.32944
  -4.915  -0.56946   0.01356  -0.08656  -42.00572
  -4.829  -0.56035   0.01345  -0.08653  -41.67038
  -4.744  -0.55123   0.01334  -0.08650  -41.32337
  -4.658  -0.54209   0.01323  -0.08648  -40.96458
  -4.573  -0.53294   0.01313  -0.08647  -40.59388
  -4.487  -0.52377   0.01303  -0.08645  -40.21105
  -4.402  -0.51458   0.01292  -0.08644  -39.81579
  -4.317  -0.50536   0.01282  -0.08643  -39.40765
  -4.231  -0.49612   0.01273  -0.08643  -38.98610
  -4.146  -0.48685   0.01263  -0.08642  -38.55056
  -4.060  -0.47753   0.01253  -0.08642  -38.10056
  -3.975  -0.46818   0.01244  -0.08641  -37.63584
  -3.889  -0.45879   0.01235  -0.08641  -37.15646
  -3.804  -0.44938   0.01226  -0.08641  -36.66272
  -3.719  -0.43994   0.01217  -0.08640  -36.15511
  -3.633  -0.43048   0.01208  -0.08640  -35.63415
  -3.548  -0.42101   0.01199  -0.08640  -35.10031
  -3.462  -0.41154   0.01191  -0.08640  -34.55395
  -3.377  -0.40205   0.01183  -0.08640  -33.99534
  -3.291  -0.39256   0.01174  -0.08640  -33.42472
  -3.206  -0.38306   0.01166  -0.08640  -32.84229
  -3.121  -0.37355   0.01158  -0.08640  -32.24828
  -3.035  -0.36404   0.01150  -0.08640  -31.64294
  -2.950  -0.35452   0.01143  -0.08640  -31.02650
  -2.864  -0.34500   0.01135  -0.08640  -30.39919
  -2.779  -0.33547   0.01127  -0.08640  -29.76114
  -2.693  -0.32594   0.01120  -0.08640  -29.11240
  -2.608  -0.31641   0.01112  -0.08640  -28.45289
  -2.523  -0.30689   0.01105  -0.08640  -27.78242
  -2.437  -0.29736   0.01097  -0.08640  -27.10073
  -2.352  -0.28783   0.01090  -0.08641  -26.40757
  -2.266  -0.27831   0.01083  -0.08641  -25.70276
  -2.181  -0.26879   0.01076  -0.08642  -24.98621
  -2.095  -0.25926   0.01069  -0.08642  -24.25798
  -2.010  -0.24975   0.01062  -0.08643  -23.51828
  -1.925  -0.24023   0.01055  -0.08643  -22.76742
  -1.839  -0.23072   0.01048  -0.08644  -22.00586
  -1.754  -0.22122   0.01042  -0.08645  -21.23408
  -1.668  -0.21172   0.01035  -0.08646  -20.45258
  -1.583  -0.20222   0.01028  -0.08646  -19.66178
  -1.497  -0.19272   0.01022  -0.08647  -18.86190
  -1.412  -0.18323   0.01015  -0.08648  -18.05287
  -1.327  -0.17374   0.01008  -0.08649  -17.23425
  -1.241  -0.16425   0.01001  -0.08649  -16.40519
  -1.156  -0.15477   0.00994  -0.08650  -15.56449
  -1.070  -0.14530   0.00988  -0.08651  -14.71075
  -0.985  -0.13582   0.00981  -0.08653  -13.84253
  -0.899  -0.12634   0.00975  -0.08654  -12.95861
  -0.814  -0.11684   0.00969  -0.08656  -12.05821
  -0.729  -0.10733   0.00963  -0.08658  -11.14107
  -0.643  -0.09780   0.00958  -0.08660  -10.20741
  -0.558  -0.08826   0.00953  -0.08663  -9.25772
  -0.472  -0.07869   0.00949  -0.08665  -8.29247
  -0.387  -0.06909   0.00945  -0.08668  -7.31218
  -0.302  -0.05947   0.00941  -0.08671  -6.31757
  -0.216  -0.04982   0.00938  -0.08675  -5.30994
  -0.131  -0.04015   0.00936  -0.08678  -4.29130
  -0.045  -0.03046   0.00933  -0.08682  -3.26399
   0.040  -0.02077   0.00931  -0.08686  -2.23030
   0.126  -0.01108   0.00930  -0.08689  -1.19203
   0.211  -0.00140   0.00928  -0.08693  -0.15042
   0.296   0.00828   0.00927  -0.08696   0.89375
   0.382   0.01795   0.00925  -0.08699   1.93994
   0.467   0.02761   0.00924  -0.08702   2.98775
   0.553   0.03726   0.00923  -0.08705   4.03682
   0.638   0.04689   0.00922  -0.08708   5.08687
   0.724   0.05652   0.00921  -0.08711   6.13769
   0.809   0.06614   0.00920  -0.08715   7.18918
   0.894   0.07576   0.00919  -0.08718   8.24134
   0.980   0.08538   0.00919  -0.08722   9.29425
   1.065   0.09500   0.00918  -0.08726  10.34804
   1.151   0.10463   0.00918  -0.08730  11.40287
   1.236   0.11427   0.00917  -0.08735  12.45887
   1.322   0.12393   0.00917  -0.08740  13.51613
   1.407   0.13359   0.00917  -0.08746  14.57466
   1.492   0.14328   0.00916  -0.08752  15.63435
   1.578   0.15298   0.00916  -0.08758  16.69502
   1.663   0.16270   0.00916  -0.08765  17.75639
   1.749   0.17243   0.00916  -0.08771  18.81811
   1.834   0.18218   0.00916  -0.08778  19.87984
   1.920   0.19194   0.00917  -0.08785  20.94122
   2.005   0.20171   0.00917  -0.08792  22.00197
   2.090   0.21149   0.00917  -0.08799  23.06183
   2.176   0.22128   0.00917  -0.08806  24.12063
   2.261   0.23108   0.00918  -0.08813  25.17826
   2.347   0.24088   0.00918  -0.08820  26.23472
   2.432   0.25068   0.00919  -0.08827  27.29005
   2.518   0.26048   0.00919  -0.08834  28.34438
   2.603   0.27028   0.00919  -0.08841  29.39787
   2.688   0.28007   0.00920  -0.08848  30.45075
   2.774   0.28986   0.00920  -0.08854  31.50324
   2.859   0.29965   0.00920  -0.08861  32.55554
   2.945   0.30943   0.00921  -0.08868  33.60783
   3.030   0.31921   0.00921  -0.08875  34.66023
   3.116   0.32899   0.00921  -0.08881  35.71281
   3.201   0.33877   0.00921  -0.08888  36.76556
   3.286   0.34854   0.00922  -0.08894  37.81844
   3.372   0.35833   0.00922  -0.08901  38.87134
   3.457   0.36811   0.00922  -0.08907  39.92413
   3.543   0.37789   0.00922  -0.08913  40.97663
   3.628   0.38769   0.00922  -0.08919  42.02866
   3.714   0.39748   0.00923  -0.08925  43.08003
   3.799   0.40728   0.00923  -0.08931  44.13053
   3.884   0.41709   0.00923  -0.08937  45.18000
   3.970   0.42690   0.00923  -0.08943  46.22824
   4.055   0.43672   0.00924  -0.08948  47.27512
   4.141   0.44655   0.00924  -0.08954  48.32051
   4.226   0.45638   0.00925  -0.08959  49.36434
   4.312   0.46622   0.00925  -0.08964  50.40657
   4.397   0.47607   0.00925  -0.08969  51.44725
   4.482   0.48593   0.00926  -0.08973  52.48645
   4.568   0.49580   0.00926  -0.08978  53.52434
   4.653   0.50567   0.00927  -0.08982  54.56116
   4.739   0.51555   0.00927  -0.08987  55.59719
   4.824   0.52543   0.00928  -0.08991  56.63280
   4.910   0.53532   0.00928  -0.08994  57.66837
   4.995   0.54521   0.00929  -0.08998  58.70437
   5.080   0.55510   0.00929  -0.09002  59.74123
   5.166   0.56499   0.00930  -0.09005  60.77945
   5.251   0.57488   0.00930  -0.09009  61.81949
   5.337   0.58476   0.00930  -0.09012  62.86177
   5.422   0.59464   0.00930  -0.09015  63.90670
   5.508   0.60452   0.00931  -0.09018  64.95460
   5.593   0.61438   0.00931  -0.09020  66.00571
   5.678   0.62424   0.00931  -0.09023  67.06015
   5.764   0.63408   0.00931  -0.09026  68.11793
   5.849   0.64391   0.00931  -0.09028  69.17889
   5.935   0.65374   0.00931  -0.09031  70.24272
   6.020   0.66354   0.00931  -0.09033  71.30893
   6.106   0.67334   0.00930  -0.09036  72.37688
   6.191   0.68311   0.00930  -0.09039  73.44579
   6.276   0.69288   0.00930  -0.09042  74.51484
   6.362   0.70263   0.00930  -0.09044  75.58324
   6.447   0.71236   0.00929  -0.09048  76.65039
   6.533   0.72208   0.00929  -0.09051  77.71615
   6.618   0.73179   0.00929  -0.09055  78.78109
   6.704   0.74149   0.00929  -0.09058  79.84684
   6.789   0.75118   0.00928  -0.09063  80.91658
   6.874   0.76086   0.00928  -0.09067  81.99556
   6.960   0.77054   0.00927  -0.09071  83.09200
   7.045   0.78022   0.00926  -0.09075  84.21862
   7.131   0.78990   0.00925  -0.09079  85.39521
   7.216   0.79957   0.00923  -0.09082  86.65236
   7.302   0.80923   0.00919  -0.09085  88.03469
   7.387   0.81888   0.00914  -0.09087  89.59906
   7.472   0.82853   0.00906  -0.09089  91.40118
   7.558   0.83817   0.00897  -0.09090  93.46827
   7.643   0.84782   0.00885  -0.09091  95.76674
   7.729   0.85746   0.00873  -0.09092  98.18425
   7.814   0.86711   0.00862  -0.09095  100.54633
   7.899   0.87676   0.00854  -0.09101  102.67456
   7.985   0.88643   0.00849  -0.09109  104.46221
   8.070   0.89612   0.00846  -0.09119  105.91384
   8.156   0.90583   0.00846  -0.09129  107.11949
   8.241   0.91559   0.00846  -0.09138  108.19416
   8.327   0.92538   0.00847  -0.09144  109.23039
   8.412   0.93520   0.00848  -0.09148  110.27964
   8.497   0.94505   0.00849  -0.09150  111.35206
   8.583   0.95488   0.00849  -0.09151  112.42060
   8.668   0.96464   0.00850  -0.09150  113.42313
   8.754   0.97426   0.00853  -0.09148  114.26279
   8.839   0.98365   0.00857  -0.09143  114.81000
   8.925   0.99271   0.00864  -0.09134  114.90943
   9.010   1.00133   0.00875  -0.09120  114.39237
   9.095   1.00941   0.00893  -0.09099  113.09683
   9.181   1.01685   0.00917  -0.09070  110.90477
   9.266   1.02364   0.00949  -0.09033  107.81066
   9.352   1.02988   0.00990  -0.08987  104.01463
   9.437   1.03582   0.01036  -0.08936  99.96858
   9.523   1.04181   0.01082  -0.08883  96.25460
   9.608   1.04815   0.01123  -0.08833  93.30440
   9.693   1.05498   0.01157  -0.08786  91.21331
   9.779   1.06230   0.01183  -0.08746  89.82328
   9.864   1.07007   0.01203  -0.08712  88.91574
   9.950   1.07820   0.01221  -0.08684  88.31907
  10.035   1.08660   0.01236  -0.08660  87.92201
  10.121   1.09519   0.01249  -0.08641  87.65563
  10.206   1.10391   0.01262  -0.08625  87.47603
  10.291   1.11268   0.01274  -0.08610  87.35341
  10.377   1.12146   0.01285  -0.08597  87.26622
  10.462   1.13022   0.01296  -0.08584  87.19829
  10.548   1.13892   0.01307  -0.08571  87.13743
  10.633   1.14755   0.01318  -0.08558  87.07448
  10.719   1.15610   0.01329  -0.08543  87.00267
  10.804   1.16458   0.01340  -0.08528  86.91711
  10.889   1.17299   0.01351  -0.08511  86.81444
  10.975   1.18131   0.01363  -0.08492  86.69248
  11.060   1.18956   0.01374  -0.08473  86.55002
  11.146   1.19773   0.01386  -0.08451  86.38656
  11.231   1.20583   0.01399  -0.08429  86.20211
  11.317   1.21384   0.01411  -0.08404  85.99714
  11.402   1.22178   0.01424  -0.08378  85.77240
  11.487   1.22964   0.01438  -0.08351  85.52894
  11.573   1.23742   0.01451  -0.08323  85.26807
  11.658   1.24512   0.01465  -0.08293  84.99136
  11.744   1.25275   0.01479  -0.08261  84.70058
  11.829   1.26030   0.01493  -0.08229  84.39769
  11.915   1.26777   0.01508  -0.08195  84.08474
  12.000   1.27517   0.01522  -0.08160  83.76372
