--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.25549   0.00856  -0.06146  -29.86414
  -4.915  -0.24602   0.00850  -0.06143  -28.93119
  -4.829  -0.23654   0.00845  -0.06140  -27.98455
  -4.744  -0.22707   0.00840  -0.06137  -27.02473
  -4.658  -0.21760   0.00835  -0.06133  -26.05215
  -4.573  -0.20813   0.00830  -0.06130  -25.06712
  -4.487  -0.19867   0.00825  -0.06127  -24.06980
  -4.402  -0.18922   0.00821  -0.06124  -23.06024
  -4.317  -0.17977   0.00816  -0.06121  -22.03835
  -4.231  -0.17033   0.00811  -0.06118  -21.00397
  -4.146  -0.16090   0.00806  -0.06116  -19.95689
  -4.060  -0.15146   0.00802  -0.06113  -18.89684
  -3.975  -0.14203   0.00797  -0.06110  -17.82364
  -3.889  -0.13260   0.00792  -0.06107  -16.73720
  -3.804  -0.12316   0.00788  -0.06105  -15.63757
  -3.719  -0.11373   0.00783  -0.06102  -14.52494
  -3.633  -0.10430   0.00778  -0.06100  -13.39941
  -3.548  -0.09488   0.00774  -0.06098  -12.26086
  -3.462  -0.08545   0.00769  -0.06096  -11.10868
  -3.377  -0.07601   0.00765  -0.06094  -9.94181
  -3.291  -0.06657   0.00760  -0.06093  -8.75892
  -3.206  -0.05710   0.00755  -0.06092  -7.55894
  -3.121  -0.04762   0.00751  -0.06091  -6.34143
  -3.035  -0.03812   0.00747  -0.06091  -5.10677
  -2.950  -0.02861   0.00742  -0.06090  -3.85573
  -2.864  -0.01910   0.00738  -0.06090  -2.58906
  -2.779  -0.00959   0.00733  -0.06090  -1.30717
  -2.693  -0.00007   0.00729  -0.06089  -0.01008
  -2.608   0.00944   0.00725  -0.06088   1.30281
  -2.523   0.01897   0.00720  -0.06088   2.63339
  -2.437   0.02851   0.00716  -0.06087   3.98501
  -2.352   0.03811   0.00711  -0.06086   5.36131
  -2.266   0.04775   0.00706  -0.06085   6.76372
  -2.181   0.05743   0.00701  -0.06085   8.18980
  -2.095   0.06710   0.00696  -0.06084   9.63473
  -2.010   0.07672   0.00692  -0.06083  11.09524
  -1.925   0.08631   0.00687  -0.06082  12.57181
  -1.839   0.09587   0.00681  -0.06081  14.06750
  -1.754   0.10542   0.00676  -0.06080  15.58573
  -1.668   0.11497   0.00671  -0.06080  17.12872
  -1.583   0.12452   0.00666  -0.06079  18.69694
  -1.497   0.13407   0.00661  -0.06079  20.28964
  -1.412   0.14360   0.00656  -0.06079  21.90586
  -1.327   0.15312   0.00650  -0.06079  23.54426
  -1.241   0.16264   0.00645  -0.06080  25.20254
  -1.156   0.17216   0.00641  -0.06080  26.87851
  -1.070   0.18168   0.00636  -0.06080  28.57215
  -0.985   0.19120   0.00631  -0.06079  30.28556
  -0.899   0.20069   0.00627  -0.06077  32.02017
  -0.814   0.21018   0.00622  -0.06075  33.77406
  -0.729   0.21966   0.00618  -0.06073  35.54164
  -0.643   0.22915   0.00614  -0.06069  37.31689
  -0.558   0.23863   0.00610  -0.06065  39.09698
  -0.472   0.24811   0.00607  -0.06061  40.88337
