--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.61268   0.00971  -0.02166  -63.08650
  -4.915  -0.60316   0.00969  -0.02167  -62.27022
  -4.829  -0.59357   0.00966  -0.02170  -61.43925
  -4.744  -0.58395   0.00964  -0.02174  -60.59442
  -4.658  -0.57430   0.00961  -0.02178  -59.73647
  -4.573  -0.56463   0.00959  -0.02183  -58.86612
  -4.487  -0.55495   0.00957  -0.02188  -57.98410
  -4.402  -0.54527   0.00955  -0.02193  -57.09114
  -4.317  -0.53559   0.00953  -0.02199  -56.18801
  -4.231  -0.52592   0.00951  -0.02204  -55.27551
  -4.146  -0.51626   0.00950  -0.02209  -54.35450
  -4.060  -0.50661   0.00948  -0.02214  -53.42585
  -3.975  -0.49698   0.00947  -0.02218  -52.49049
  -3.889  -0.48735   0.00945  -0.02223  -51.54937
  -3.804  -0.47774   0.00944  -0.02227  -50.60340
  -3.719  -0.46813   0.00943  -0.02232  -49.65350
  -3.633  -0.45854   0.00942  -0.02236  -48.70048
  -3.548  -0.44896   0.00940  -0.02240  -47.74507
  -3.462  -0.43938   0.00939  -0.02244  -46.78790
  -3.377  -0.42982   0.00938  -0.02247  -45.82943
  -3.291  -0.42025   0.00937  -0.02251  -44.87002
  -3.206  -0.41070   0.00935  -0.02254  -43.90988
  -3.121  -0.40115   0.00934  -0.02258  -42.94915
  -3.035  -0.39161   0.00933  -0.02261  -41.98787
  -2.950  -0.38207   0.00931  -0.02264  -41.02601
  -2.864  -0.37253   0.00930  -0.02266  -40.06353
  -2.779  -0.36300   0.00928  -0.02269  -39.10034
  -2.693  -0.35347   0.00927  -0.02271  -38.13634
  -2.608  -0.34394   0.00925  -0.02273  -37.17142
  -2.523  -0.33442   0.00924  -0.02275  -36.20547
  -2.437  -0.32490   0.00922  -0.02276  -35.23833
  -2.352  -0.31539   0.00920  -0.02278  -34.26986
  -2.266  -0.30587   0.00919  -0.02279  -33.29990
  -2.181  -0.29636   0.00917  -0.02280  -32.32825
  -2.095  -0.28686   0.00915  -0.02280  -31.35470
  -2.010  -0.27735   0.00913  -0.02281  -30.37904
  -1.925  -0.26785   0.00911  -0.02281  -29.40099
  -1.839  -0.25835   0.00909  -0.02282  -28.42031
  -1.754  -0.24885   0.00907  -0.02282  -27.43669
  -1.668  -0.23934   0.00905  -0.02282  -26.44985
  -1.583  -0.22984   0.00903  -0.02282  -25.45947
  -1.497  -0.22033   0.00901  -0.02282  -24.46526
  -1.412  -0.21082   0.00898  -0.02281  -23.46688
  -1.327  -0.20131   0.00896  -0.02281  -22.46403
  -1.241  -0.19179   0.00894  -0.02281  -21.45640
  -1.156  -0.18227   0.00892  -0.02281  -20.44367
  -1.070  -0.17274   0.00889  -0.02281  -19.42553
  -0.985  -0.16320   0.00887  -0.02281  -18.40169
  -0.899  -0.15365   0.00884  -0.02281  -17.37184
  -0.814  -0.14409   0.00882  -0.02281  -16.33568
  -0.729  -0.13452   0.00880  -0.02281  -15.29294
  -0.643  -0.12494   0.00877  -0.02281  -14.24335
  -0.558  -0.11535   0.00875  -0.02281  -13.18665
  -0.472  -0.10574   0.00872  -0.02281  -12.12263
  -0.387  -0.09612   0.00870  -0.02282  -11.05107
  -0.302  -0.08648   0.00867  -0.02282  -9.97182
  -0.216  -0.07683   0.00865  -0.02283  -8.88473
  -0.131  -0.06717   0.00862  -0.02283  -7.78973
  -0.045  -0.05749   0.00860  -0.02284  -6.68677
   0.040  -0.04780   0.00857  -0.02285  -5.57583
   0.126  -0.03810   0.00855  -0.02286  -4.45696
   0.211  -0.02838   0.00852  -0.02287  -3.33024
   0.296  -0.01866   0.00850  -0.02288  -2.19580
   0.382  -0.00893   0.00847  -0.02289  -1.05380
   0.467   0.00081   0.00845  -0.02290   0.09554
   0.553   0.01055   0.00843  -0.02291   1.25202
   0.638   0.02029   0.00840  -0.02291   2.41537
   0.724   0.03004   0.00838  -0.02292   3.58539
   0.809   0.03979   0.00836  -0.02293   4.76190
   0.894   0.04954   0.00833  -0.02294   5.94484
   0.980   0.05929   0.00831  -0.02294   7.13434
   1.065   0.06905   0.00829  -0.02294   8.33081
   1.151   0.07883   0.00827  -0.02294   9.53510
   1.236   0.08861   0.00824  -0.02294  10.74858
   1.322   0.09842   0.00822  -0.02293  11.97327
   1.407   0.10826   0.00819  -0.02291  13.21161
   1.492   0.11813   0.00817  -0.02290  14.46585
   1.578   0.12802   0.00814  -0.02288  15.73628
   1.663   0.13791   0.00810  -0.02285  17.01756
   1.749   0.14776   0.00808  -0.02282  18.29228
   1.834   0.15749   0.00807  -0.02277  19.52202
   1.920   0.16701   0.00809  -0.02269  20.63944
   2.005   0.17618   0.00818  -0.02258  21.54807
   2.090   0.18484   0.00835  -0.02242  22.13941
   2.176   0.19291   0.00863  -0.02221  22.34182
   2.261   0.20043   0.00903  -0.02196  22.20405
   2.347   0.20773   0.00946  -0.02169  21.94916
   2.432   0.21526   0.00984  -0.02146  21.87507
   2.518   0.22333   0.01009  -0.02127  22.13271
   2.603   0.23186   0.01023  -0.02112  22.65700
   2.688   0.24066   0.01032  -0.02101  23.31202
   2.774   0.24963   0.01040  -0.02092  24.01254
   2.859   0.25874   0.01046  -0.02087  24.73371
   2.945   0.26802   0.01052  -0.02085  25.47957
   3.030   0.27746   0.01057  -0.02087  26.25961
   3.116   0.28705   0.01060  -0.02092  27.08035
   3.201   0.29672   0.01062  -0.02099  27.94608
   3.286   0.30642   0.01062  -0.02108  28.86357
   3.372   0.31610   0.01059  -0.02115  29.84761
   3.457   0.32570   0.01053  -0.02122  30.92571
   3.543   0.33519   0.01043  -0.02125  32.13874
   3.628   0.34455   0.01028  -0.02124  33.53000
   3.714   0.35376   0.01007  -0.02119  35.11700
   3.799   0.36282   0.00984  -0.02110  36.85779
   3.884   0.37172   0.00962  -0.02099  38.63895
   3.970   0.38051   0.00944  -0.02088  40.30719
   4.055   0.38923   0.00933  -0.02080  41.73916
   4.141   0.39797   0.00928  -0.02075  42.89967
   4.226   0.40683   0.00928  -0.02071  43.83545
   4.312   0.41585   0.00932  -0.02069  44.62349
   4.397   0.42506   0.00938  -0.02068  45.32894
   4.482   0.43442   0.00945  -0.02067  45.99223
   4.568   0.44388   0.00952  -0.02066  46.63360
   4.653   0.45338   0.00959  -0.02065  47.26141
   4.739   0.46289   0.00967  -0.02063  47.87847
   4.824   0.47239   0.00974  -0.02060  48.48542
   4.910   0.48186   0.00982  -0.02057  49.08224
   4.995   0.49130   0.00989  -0.02053  49.66870
   5.080   0.50071   0.00997  -0.02049  50.24451
   5.166   0.51009   0.01004  -0.02044  50.80942
   5.251   0.51946   0.01011  -0.02038  51.36320
   5.337   0.52881   0.01019  -0.02033  51.90569
   5.422   0.53814   0.01026  -0.02027  52.43682
   5.508   0.54745   0.01034  -0.02020  52.95662
   5.593   0.55676   0.01041  -0.02013  53.46518
   5.678   0.56605   0.01049  -0.02006  53.96270
   5.764   0.57533   0.01057  -0.01999  54.44942
   5.849   0.58460   0.01064  -0.01991  54.92561
   5.935   0.59386   0.01072  -0.01984  55.39157
   6.020   0.60310   0.01080  -0.01976  55.84761
   6.106   0.61234   0.01088  -0.01968  56.29401
   6.191   0.62156   0.01096  -0.01959  56.73103
   6.276   0.63077   0.01104  -0.01951  57.15888
   6.362   0.63997   0.01111  -0.01942  57.57775
   6.447   0.64915   0.01119  -0.01933  57.98778
   6.533   0.65831   0.01127  -0.01924  58.38907
   6.618   0.66746   0.01135  -0.01915  58.78166
   6.704   0.67658   0.01144  -0.01905  59.16561
   6.789   0.68569   0.01152  -0.01895  59.54092
   6.874   0.69477   0.01160  -0.01885  59.90761
   6.960   0.70383   0.01168  -0.01875  60.26567
   7.045   0.71287   0.01176  -0.01865  60.61511
