--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.06222   0.00813  -0.13791   7.65488
  -4.915   0.07192   0.00806  -0.13791   8.92320
  -4.829   0.08164   0.00799  -0.13791  10.21738
  -4.744   0.09138   0.00792  -0.13793  11.53872
  -4.658   0.10115   0.00785  -0.13794  12.88851
  -4.573   0.11095   0.00778  -0.13797  14.26808
  -4.487   0.12078   0.00770  -0.13800  15.67867
  -4.402   0.13064   0.00763  -0.13803  17.12144
  -4.317   0.14053   0.00756  -0.13807  18.59732
  -4.231   0.15044   0.00748  -0.13812  20.10679
  -4.146   0.16038   0.00741  -0.13817  21.64958
  -4.060   0.17033   0.00733  -0.13822  23.22423
  -3.975   0.18028   0.00726  -0.13827  24.82749
  -3.889   0.19023   0.00719  -0.13831  26.45356
  -3.804   0.20014   0.00712  -0.13834  28.09333
  -3.719   0.20999   0.00706  -0.13835  29.73364
  -3.633   0.21974   0.00701  -0.13833  31.35695
  -3.548   0.22935   0.00696  -0.13827  32.94170
  -3.462   0.23879   0.00693  -0.13817  34.46353
  -3.377   0.24801   0.00691  -0.13802  35.89750
  -3.291   0.25698   0.00690  -0.13781  37.22108
  -3.206   0.26569   0.00692  -0.13754  38.41737
  -3.121   0.27414   0.00694  -0.13721  39.47790
  -3.035   0.28235   0.00699  -0.13684  40.40448
  -2.950   0.29038   0.00705  -0.13643  41.20955
  -2.864   0.29829   0.00712  -0.13601  41.91506
  -2.779   0.30614   0.00719  -0.13558  42.54968
  -2.693   0.31397   0.00728  -0.13517  43.14472
  -2.608   0.32184   0.00736  -0.13477  43.72951
  -2.523   0.32976   0.00744  -0.13441  44.32762
  -2.437   0.33776   0.00751  -0.13409  44.95496
  -2.352   0.34586   0.00758  -0.13379  45.62035
  -2.266   0.35406   0.00764  -0.13353  46.32719
  -2.181   0.36235   0.00770  -0.13329  47.07553
  -2.095   0.37075   0.00775  -0.13307  47.86352
  -2.010   0.37924   0.00779  -0.13287  48.68836
  -1.925   0.38782   0.00783  -0.13269  49.54687
  -1.839   0.39648   0.00786  -0.13252  50.43568
  -1.754   0.40522   0.00789  -0.13236  51.35141
  -1.668   0.41405   0.00792  -0.13222  52.29077
