--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.10014   0.08182  -0.04519  -1.22400
  -4.915  -0.09800   0.08071  -0.04610  -1.21420
  -4.829  -0.09578   0.07965  -0.04703  -1.20248
  -4.744  -0.09347   0.07866  -0.04798  -1.18841
  -4.658  -0.09104   0.07772  -0.04896  -1.17149
  -4.573  -0.08846   0.07684  -0.04997  -1.15127
  -4.487  -0.08570   0.07602  -0.05101  -1.12727
  -4.402  -0.08273   0.07527  -0.05207  -1.09910
  -4.317  -0.07954   0.07458  -0.05317  -1.06641
  -4.231  -0.07611   0.07396  -0.05430  -1.02899
  -4.146  -0.07244   0.07341  -0.05546  -0.98673
  -4.060  -0.06853   0.07293  -0.05665  -0.93963
  -3.975  -0.06440   0.07254  -0.05786  -0.88779
  -3.889  -0.06007   0.07225  -0.05910  -0.83135
  -3.804  -0.05555   0.07210  -0.06034  -0.77046
  -3.719  -0.05086   0.07211  -0.06158  -0.70531
  -3.633  -0.04600   0.07231  -0.06281  -0.63616
  -3.548  -0.04098   0.07274  -0.06402  -0.56341
  -3.462  -0.03578   0.07339  -0.06521  -0.48759
  -3.377  -0.03039   0.07422  -0.06636  -0.40940
  -3.291  -0.02477   0.07519  -0.06749  -0.32950
  -3.206  -0.01892   0.07620  -0.06860  -0.24836
  -3.121  -0.01283   0.07718  -0.06969  -0.16619
  -3.035  -0.00647   0.07807  -0.07077  -0.08293
  -2.950   0.00013   0.07882  -0.07185   0.00161
  -2.864   0.00696   0.07942  -0.07292   0.08760
  -2.779   0.01399   0.07984  -0.07400   0.17518
  -2.693   0.02117   0.08006  -0.07507   0.26447
  -2.608   0.02847   0.08004  -0.07615   0.35569
  -2.523   0.03583   0.07974  -0.07724   0.44930
  -2.437   0.04321   0.07911  -0.07831   0.54614
  -2.352   0.05058   0.07813  -0.07937   0.64746
  -2.266   0.05796   0.07676  -0.08039   0.75502
  -2.181   0.06534   0.07501  -0.08136   0.87104
  -2.095   0.07277   0.07291  -0.08226   0.99810
  -2.010   0.08030   0.07050  -0.08306   1.13909
  -1.925   0.08799   0.06785  -0.08375   1.29695
  -1.839   0.09590   0.06504  -0.08431   1.47455
  -1.754   0.10406   0.06215  -0.08473   1.67443
  -1.668   0.11250   0.05925  -0.08503   1.89863
  -1.583   0.12121   0.05642  -0.08521   2.14853
  -1.497   0.13018   0.05369  -0.08528   2.42471
  -1.412   0.13935   0.05110  -0.08527   2.72685
  -1.327   0.14866   0.04868  -0.08520   3.05385
  -1.241   0.15805   0.04643  -0.08508   3.40390
  -1.156   0.16745   0.04436  -0.08494   3.77478
  -1.070   0.17680   0.04246  -0.08478   4.16407
  -0.985   0.18606   0.04072  -0.08462   4.56942
  -0.899   0.19522   0.03913  -0.08447   4.98872
  -0.814   0.20426   0.03769  -0.08433   5.42017
  -0.729   0.21319   0.03637  -0.08421   5.86238
  -0.643   0.22201   0.03516  -0.08409   6.31438
  -0.558   0.23073   0.03405  -0.08399   6.77573
  -0.472   0.23936   0.03303  -0.08389   7.24649
  -0.387   0.24789   0.03208  -0.08380   7.72735
  -0.302   0.25633   0.03118  -0.08370   8.21965
  -0.216   0.26467   0.03033  -0.08360   8.72537
  -0.131   0.27291   0.02951  -0.08350   9.24712
  -0.045   0.28105   0.02871  -0.08339   9.78806
   0.040   0.28909   0.02793  -0.08327  10.35175
   0.126   0.29703   0.02715  -0.08313  10.94196
   0.211   0.30490   0.02637  -0.08298  11.56249
   0.296   0.31271   0.02560  -0.08282  12.21692
   0.382   0.32049   0.02483  -0.08265  12.90835
   0.467   0.32825   0.02407  -0.08246  13.63927
   0.553   0.33603   0.02332  -0.08226  14.41133
   0.638   0.34386   0.02258  -0.08206  15.22531
   0.724   0.35175   0.02187  -0.08185  16.08103
   0.809   0.35972   0.02119  -0.08163  16.97739
   0.894   0.36780   0.02053  -0.08142  17.91246
   0.980   0.37598   0.01991  -0.08121  18.88357
   1.065   0.38429   0.01932  -0.08100  19.88744
   1.151   0.39271   0.01877  -0.08079  20.92035
   1.236   0.40125   0.01826  -0.08059  21.97827
   1.322   0.40990   0.01778  -0.08040  23.05696
   1.407   0.41866   0.01733  -0.08022  24.15216
   1.492   0.42751   0.01692  -0.08004  25.25961
   1.578   0.43645   0.01655  -0.07988  26.37521
   1.663   0.44547   0.01620  -0.07972  27.49506
   1.749   0.45455   0.01588  -0.07957  28.61551
   1.834   0.46368   0.01559  -0.07942  29.73327
   1.920   0.47285   0.01533  -0.07929  30.84537
   2.005   0.48206   0.01509  -0.07916  31.94926
   2.090   0.49129   0.01487  -0.07904  33.04281
   2.176   0.50053   0.01467  -0.07892  34.12429
   2.261   0.50978   0.01449  -0.07881  35.19242
   2.347   0.51904   0.01432  -0.07871  36.24633
   2.432   0.52829   0.01417  -0.07861  37.28553
   2.518   0.53753   0.01403  -0.07851  38.30987
   2.603   0.54677   0.01391  -0.07842  39.31953
   2.688   0.55599   0.01379  -0.07833  40.31490
   2.774   0.56520   0.01369  -0.07824  41.29658
   2.859   0.57439   0.01359  -0.07816  42.26527
   2.945   0.58357   0.01350  -0.07808  43.22173
   3.030   0.59274   0.01342  -0.07800  44.16672
   3.116   0.60188   0.01335  -0.07792  45.10096
   3.201   0.61102   0.01328  -0.07785  46.02504
   3.286   0.62014   0.01321  -0.07778  46.93948
   3.372   0.62925   0.01315  -0.07771  47.84464
   3.457   0.63834   0.01310  -0.07764  48.74074
   3.543   0.64742   0.01305  -0.07757  49.62790
   3.628   0.65650   0.01300  -0.07751  50.50613
   3.714   0.66556   0.01295  -0.07744  51.37535
   3.799   0.67461   0.01291  -0.07738  52.23544
   3.884   0.68365   0.01288  -0.07732  53.08624
   3.970   0.69269   0.01284  -0.07726  53.92761
   4.055   0.70172   0.01281  -0.07720  54.75941
   4.141   0.71074   0.01279  -0.07714  55.58154
   4.226   0.71976   0.01276  -0.07708  56.39395
   4.312   0.72877   0.01274  -0.07703  57.19660
   4.397   0.73778   0.01272  -0.07697  57.98954
   4.482   0.74678   0.01271  -0.07692  58.77280
   4.568   0.75578   0.01269  -0.07686  59.54645
   4.653   0.76477   0.01268  -0.07680  60.31058
   4.739   0.77376   0.01267  -0.07675  61.06525
   4.824   0.78274   0.01266  -0.07669  61.81051
   4.910   0.79172   0.01266  -0.07663  62.54639
   4.995   0.80070   0.01265  -0.07658  63.27286
   5.080   0.80967   0.01265  -0.07652  63.98987
   5.166   0.81863   0.01265  -0.07646  64.69734
   5.251   0.82759   0.01266  -0.07640  65.39512
   5.337   0.83654   0.01266  -0.07634  66.08305
   5.422   0.84549   0.01266  -0.07628  66.76093
   5.508   0.85444   0.01267  -0.07621  67.42855
   5.593   0.86337   0.01268  -0.07615  68.08568
   5.678   0.87231   0.01269  -0.07608  68.73208
   5.764   0.88123   0.01270  -0.07602  69.36752
   5.849   0.89015   0.01272  -0.07595  69.99180
   5.935   0.89907   0.01273  -0.07588  70.60473
   6.020   0.90797   0.01275  -0.07581  71.20616
   6.106   0.91687   0.01277  -0.07574  71.79596
   6.191   0.92577   0.01279  -0.07567  72.37406
   6.276   0.93465   0.01281  -0.07560  72.94040
   6.362   0.94353   0.01284  -0.07552  73.49498
   6.447   0.95241   0.01286  -0.07544  74.03782
   6.533   0.96127   0.01289  -0.07536  74.56896
   6.618   0.97013   0.01292  -0.07528  75.08845
   6.704   0.97897   0.01295  -0.07520  75.59638
   6.789   0.98781   0.01298  -0.07512  76.09280
   6.874   0.99663   0.01301  -0.07503  76.57782
   6.960   1.00545   0.01305  -0.07494  77.05153
   7.045   1.01425   0.01308  -0.07485  77.51401
   7.131   1.02303   0.01312  -0.07476  77.96537
   7.216   1.03180   0.01316  -0.07467  78.40574
   7.302   1.04056   0.01320  -0.07457  78.83526
   7.387   1.04929   0.01324  -0.07447  79.25409
   7.472   1.05801   0.01328  -0.07437  79.66243
   7.558   1.06670   0.01332  -0.07426  80.06050
   7.643   1.07537   0.01337  -0.07415  80.44855
   7.729   1.08402   0.01341  -0.07404  80.82688
   7.814   1.09264   0.01346  -0.07392  81.19579
   7.899   1.10122   0.01350  -0.07380  81.55561
   7.985   1.10978   0.01355  -0.07367  81.90672
   8.070   1.11830   0.01360  -0.07354  82.24949
   8.156   1.12678   0.01364  -0.07340  82.58429
   8.241   1.13522   0.01369  -0.07326  82.91152
   8.327   1.14362   0.01374  -0.07311  83.23155
   8.412   1.15198   0.01379  -0.07295  83.54474
   8.497   1.16028   0.01384  -0.07279  83.85140
   8.583   1.16854   0.01389  -0.07262  84.15179
   8.668   1.17674   0.01393  -0.07244  84.44611
   8.754   1.18488   0.01398  -0.07226  84.73448
   8.839   1.19297   0.01403  -0.07208  85.01694
   8.925   1.20101   0.01408  -0.07188  85.29348
   9.010   1.20898   0.01413  -0.07169  85.56404
   9.095   1.21690   0.01418  -0.07148  85.82860
