--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.27600   0.00861  -0.07520  -32.06964
  -4.915  -0.26665   0.00853  -0.07511  -31.25193
  -4.829  -0.25729   0.00846  -0.07503  -30.42167
  -4.744  -0.24792   0.00838  -0.07495  -29.58015
  -4.658  -0.23856   0.00830  -0.07488  -28.72844
  -4.573  -0.22920   0.00822  -0.07481  -27.86715
  -4.487  -0.21986   0.00814  -0.07474  -26.99618
  -4.402  -0.21053   0.00806  -0.07467  -26.11458
  -4.317  -0.20122   0.00798  -0.07460  -25.22064
  -4.231  -0.19192   0.00789  -0.07453  -24.31216
  -4.146  -0.18265   0.00781  -0.07446  -23.38689
  -4.060  -0.17339   0.00773  -0.07439  -22.44279
  -3.975  -0.16414   0.00764  -0.07432  -21.47814
  -3.889  -0.15492   0.00756  -0.07425  -20.49110
  -3.804  -0.14570   0.00748  -0.07419  -19.47948
  -3.719  -0.13649   0.00740  -0.07412  -18.44112
  -3.633  -0.12728   0.00733  -0.07405  -17.37475
  -3.548  -0.11807   0.00725  -0.07398  -16.28026
  -3.462  -0.10888   0.00718  -0.07391  -15.15824
  -3.377  -0.09971   0.00712  -0.07383  -14.00944
  -3.291  -0.09055   0.00705  -0.07375  -12.83472
  -3.206  -0.08141   0.00700  -0.07366  -11.63499
  -3.121  -0.07228   0.00694  -0.07357  -10.41074
  -3.035  -0.06317   0.00689  -0.07347  -9.16183
  -2.950  -0.05406   0.00685  -0.07336  -7.88819
  -2.864  -0.04494   0.00682  -0.07324  -6.59145
  -2.779  -0.03584   0.00679  -0.07311  -5.27621
  -2.693  -0.02677   0.00678  -0.07296  -3.94974
  -2.608  -0.01773   0.00677  -0.07281  -2.62009
  -2.523  -0.00876   0.00677  -0.07265  -1.29372
  -2.437   0.00017   0.00678  -0.07249   0.02581
  -2.352   0.00908   0.00679  -0.07233   1.33731
  -2.266   0.01800   0.00681  -0.07217   2.64082
  -2.181   0.02693   0.00684  -0.07201   3.93653
  -2.095   0.03590   0.00687  -0.07187   5.22438
  -2.010   0.04491   0.00691  -0.07173   6.50403
  -1.925   0.05397   0.00694  -0.07161   7.77518
  -1.839   0.06306   0.00698  -0.07150   9.03784
  -1.754   0.07218   0.00701  -0.07139  10.29266
  -1.668   0.08134   0.00705  -0.07130  11.54093
  -1.583   0.09053   0.00708  -0.07122  12.78451
  -1.497   0.09976   0.00711  -0.07115  14.02558
  -1.412   0.10902   0.00714  -0.07109  15.26630
  -1.327   0.11832   0.00717  -0.07104  16.50864
  -1.241   0.12766   0.00719  -0.07099  17.75418
  -1.156   0.13704   0.00721  -0.07096  19.00414
  -1.070   0.14644   0.00723  -0.07093  20.25934
  -0.985   0.15588   0.00724  -0.07090  21.52027
  -0.899   0.16534   0.00726  -0.07088  22.78714
  -0.814   0.17482   0.00727  -0.07086  24.05991
  -0.729   0.18431   0.00727  -0.07085  25.33836
  -0.643   0.19381   0.00728  -0.07084  26.62215
  -0.558   0.20332   0.00728  -0.07083  27.91083
  -0.472   0.21282   0.00729  -0.07082  29.20387
  -0.387   0.22232   0.00729  -0.07081  30.50066
  -0.302   0.23181   0.00729  -0.07079  31.80052
  -0.216   0.24129   0.00729  -0.07078  33.10272
  -0.131   0.25077   0.00729  -0.07077  34.40665
  -0.045   0.26025   0.00729  -0.07076  35.71197
   0.040   0.26974   0.00729  -0.07076  37.01888
   0.126   0.27925   0.00729  -0.07077  38.32848
   0.211   0.28880   0.00728  -0.07079  39.64337
   0.296   0.29837   0.00728  -0.07082  40.96881
   0.382   0.30798   0.00728  -0.07087  42.31491
   0.467   0.31759   0.00727  -0.07092  43.70093
   0.553   0.32717   0.00724  -0.07097  45.16312
   0.638   0.33668   0.00720  -0.07101  46.76602
   0.724   0.34608   0.00712  -0.07100  48.60548
   0.809   0.35537   0.00700  -0.07093  50.76735
   0.894   0.36452   0.00685  -0.07081  53.22160
   0.980   0.37353   0.00670  -0.07067  55.76195
   1.065   0.38243   0.00658  -0.07054  58.13157
   1.151   0.39131   0.00650  -0.07044  60.20242
   1.236   0.40026   0.00646  -0.07035  61.99551
   1.322   0.40936   0.00644  -0.07028  63.59121
   1.407   0.41864   0.00643  -0.07023  65.06327
   1.492   0.42807   0.00644  -0.07019  66.46197
   1.578   0.43761   0.00645  -0.07015  67.81836
   1.663   0.44722   0.00647  -0.07012  69.15120
   1.749   0.45686   0.00648  -0.07009  70.47189
   1.834   0.46650   0.00650  -0.07007  71.78737
   1.920   0.47614   0.00651  -0.07004  73.10203
   2.005   0.48575   0.00653  -0.07001  74.41897
   2.090   0.49534   0.00654  -0.06997  75.74085
   2.176   0.50490   0.00655  -0.06993  77.07044
   2.261   0.51442   0.00656  -0.06989  78.41086
   2.347   0.52388   0.00657  -0.06982  79.76558
   2.432   0.53327   0.00657  -0.06974  81.13820
   2.518   0.54255   0.00657  -0.06964  82.53216
   2.603   0.55170   0.00657  -0.06949  83.95047
   2.688   0.56069   0.00657  -0.06931  85.39566
   2.774   0.56950   0.00656  -0.06907  86.87002
   2.859   0.57817   0.00654  -0.06880  88.37621
   2.945   0.58679   0.00653  -0.06850  89.91803
   3.030   0.59554   0.00651  -0.06822  91.50060
   3.116   0.60464   0.00649  -0.06802  93.12928
   3.201   0.61434   0.00648  -0.06796  94.80638
   3.286   0.62481   0.00647  -0.06807  96.52630
   3.372   0.63611   0.00647  -0.06836  98.27151
   3.457   0.64809   0.00648  -0.06882  100.01238
   3.543   0.66052   0.00649  -0.06939  101.71209
   3.628   0.67306   0.00651  -0.06999  103.33441
   3.714   0.68544   0.00654  -0.07057  104.85082
   3.799   0.69745   0.00656  -0.07109  106.24422
   3.884   0.70894   0.00659  -0.07150  107.50879
   3.970   0.71990   0.00663  -0.07181  108.64737
   4.055   0.73032   0.00666  -0.07200  109.66798
   4.141   0.74027   0.00669  -0.07210  110.58066
   4.226   0.74981   0.00673  -0.07212  111.39526
   4.312   0.75902   0.00677  -0.07206  112.11999
   4.397   0.76797   0.00681  -0.07194  112.76029
   4.482   0.77671   0.00685  -0.07178  113.31766
   4.568   0.78531   0.00690  -0.07158  113.78785
   4.653   0.79381   0.00695  -0.07136  114.15808
   4.739   0.80222   0.00701  -0.07112  114.40322
   4.824   0.81054   0.00708  -0.07087  114.48203
   4.910   0.81876   0.00716  -0.07062  114.33566
   4.995   0.82684   0.00726  -0.07035  113.89248
   5.080   0.83472   0.00738  -0.07007  113.08275
   5.166   0.84239   0.00753  -0.06977  111.86282
   5.251   0.84982   0.00771  -0.06944  110.23967
   5.337   0.85702   0.00791  -0.06909  108.27914
   5.422   0.86405   0.00814  -0.06871  106.09087
   5.508   0.87097   0.00839  -0.06831  103.80888
   5.593   0.87788   0.00864  -0.06791  101.58480
   5.678   0.88492   0.00889  -0.06752  99.57290
   5.764   0.89218   0.00911  -0.06715  97.88636
   5.849   0.89971   0.00932  -0.06681  96.56031
   5.935   0.90748   0.00950  -0.06650  95.56368
   6.020   0.91546   0.00965  -0.06623  94.83535
   6.106   0.92359   0.00979  -0.06599  94.30645
   6.191   0.93185   0.00992  -0.06577  93.91050
   6.276   0.94016   0.01005  -0.06556  93.59153
   6.362   0.94849   0.01016  -0.06535  93.31002
   6.447   0.95682   0.01028  -0.06515  93.04344
   6.533   0.96514   0.01040  -0.06495  92.78169
   6.618   0.97345   0.01052  -0.06476  92.52121
   6.704   0.98175   0.01064  -0.06456  92.26087
   6.789   0.99003   0.01076  -0.06436  92.00030
   6.874   0.99830   0.01088  -0.06417  91.73974
   6.960   1.00655   0.01100  -0.06397  91.48021
   7.045   1.01478   0.01112  -0.06378  91.22352
   7.131   1.02300   0.01125  -0.06358  90.97185
   7.216   1.03120   0.01137  -0.06339  90.72719
   7.302   1.03940   0.01149  -0.06319  90.49076
   7.387   1.04758   0.01161  -0.06299  90.26262
   7.472   1.05576   0.01173  -0.06279  90.04157
   7.558   1.06392   0.01184  -0.06259  89.82536
   7.643   1.07207   0.01196  -0.06238  89.61104
   7.729   1.08020   0.01208  -0.06216  89.39540
   7.814   1.08831   0.01220  -0.06194  89.17528
   7.899   1.09639   0.01233  -0.06171  88.94790
   7.985   1.10444   0.01245  -0.06147  88.71090
   8.070   1.11246   0.01258  -0.06123  88.46252
   8.156   1.12043   0.01270  -0.06098  88.20158
   8.241   1.12835   0.01283  -0.06072  87.92754
   8.327   1.13623   0.01296  -0.06045  87.64049
   8.412   1.14405   0.01310  -0.06018  87.34116
   8.497   1.15183   0.01323  -0.05990  87.03084
   8.583   1.15956   0.01337  -0.05961  86.71119
   8.668   1.16724   0.01351  -0.05932  86.38412
   8.754   1.17489   0.01365  -0.05902  86.05156
   8.839   1.18251   0.01380  -0.05872  85.71526
   8.925   1.19009   0.01394  -0.05841  85.37671
