--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.23198   0.00887  -0.07333  -26.15855
  -4.915  -0.22282   0.00880  -0.07322  -25.31042
  -4.829  -0.21372   0.00874  -0.07309  -24.45456
  -4.744  -0.20466   0.00868  -0.07296  -23.59092
  -4.658  -0.19566   0.00861  -0.07282  -22.71940
  -4.573  -0.18669   0.00855  -0.07266  -21.83977
  -4.487  -0.17775   0.00848  -0.07250  -20.95170
  -4.402  -0.16883   0.00842  -0.07233  -20.05465
  -4.317  -0.15993   0.00835  -0.07216  -19.14790
  -4.231  -0.15104   0.00829  -0.07199  -18.23044
  -4.146  -0.14214   0.00822  -0.07181  -17.30099
  -4.060  -0.13324   0.00815  -0.07164  -16.35799
  -3.975  -0.12432   0.00807  -0.07146  -15.39969
  -3.889  -0.11537   0.00800  -0.07129  -14.42425
  -3.804  -0.10640   0.00792  -0.07113  -13.42994
  -3.719  -0.09740   0.00785  -0.07097  -12.41531
  -3.633  -0.08837   0.00777  -0.07081  -11.37913
  -3.548  -0.07932   0.00769  -0.07067  -10.32020
  -3.462  -0.07023   0.00760  -0.07053  -9.23701
  -3.377  -0.06112   0.00752  -0.07041  -8.12794
  -3.291  -0.05198   0.00743  -0.07029  -6.99210
  -3.206  -0.04283   0.00735  -0.07018  -5.83003
  -3.121  -0.03367   0.00725  -0.07008  -4.64280
  -3.035  -0.02453   0.00715  -0.06998  -3.42908
  -2.950  -0.01538   0.00705  -0.06988  -2.18294
  -2.864  -0.00621   0.00694  -0.06979  -0.89554
  -2.779   0.00299   0.00682  -0.06970   0.43800
  -2.693   0.01218   0.00671  -0.06961   1.81517
  -2.608   0.02132   0.00659  -0.06953   3.23439
  -2.523   0.03047   0.00648  -0.06945   4.70178
  -2.437   0.03965   0.00637  -0.06939   6.22522
  -2.352   0.04888   0.00626  -0.06935   7.80829
  -2.266   0.05817   0.00615  -0.06931   9.45107
  -2.181   0.06748   0.00605  -0.06927  11.15281
  -2.095   0.07680   0.00595  -0.06923  12.91238
  -2.010   0.08610   0.00585  -0.06918  14.72699
  -1.925   0.09537   0.00575  -0.06910  16.58907
  -1.839   0.10455   0.00566  -0.06899  18.48105
  -1.754   0.11362   0.00558  -0.06885  20.37409
  -1.668   0.12255   0.00551  -0.06868  22.23483
  -1.583   0.13132   0.00546  -0.06846  24.03363
  -1.497   0.13991   0.00543  -0.06819  25.74871
  -1.412   0.14831   0.00542  -0.06787  27.36675
  -1.327   0.15656   0.00542  -0.06753  28.88244
  -1.241   0.16469   0.00544  -0.06716  30.29707
  -1.156   0.17275   0.00546  -0.06679  31.61737
  -1.070   0.18078   0.00550  -0.06643  32.85517
  -0.985   0.18882   0.00555  -0.06609  34.02758
  -0.899   0.19691   0.00560  -0.06577  35.15578
  -0.814   0.20510   0.00566  -0.06549  36.26146
  -0.729   0.21341   0.00571  -0.06522  37.36297
  -0.643   0.22186   0.00577  -0.06498  38.47290
  -0.558   0.23047   0.00582  -0.06477  39.59756
  -0.472   0.23923   0.00587  -0.06458  40.73810
  -0.387   0.24813   0.00592  -0.06441  41.89248
  -0.302   0.25713   0.00597  -0.06426  43.05737
  -0.216   0.26623   0.00602  -0.06412  44.22937
  -0.131   0.27541   0.00607  -0.06399  45.40569
  -0.045   0.28465   0.00611  -0.06388  46.58448
   0.040   0.29394   0.00615  -0.06377  47.76470
   0.126   0.30328   0.00620  -0.06367  48.94602
   0.211   0.31265   0.00624  -0.06358  50.12842
   0.296   0.32205   0.00628  -0.06350  51.31194
   0.382   0.33148   0.00631  -0.06342  52.49642
   0.467   0.34094   0.00635  -0.06335  53.68137
