--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.78074   0.00991   0.04433  -78.81088
  -4.915  -0.77138   0.00988   0.04437  -78.06826
  -4.829  -0.76202   0.00986   0.04440  -77.31834
  -4.744  -0.75268   0.00983   0.04444  -76.56067
  -4.658  -0.74335   0.00981   0.04447  -75.79507
  -4.573  -0.73403   0.00978   0.04451  -75.02162
  -4.487  -0.72472   0.00976   0.04455  -74.24069
  -4.402  -0.71541   0.00974   0.04458  -73.45279
  -4.317  -0.70612   0.00972   0.04462  -72.65854
  -4.231  -0.69682   0.00970   0.04466  -71.85854
  -4.146  -0.68753   0.00968   0.04469  -71.05325
  -4.060  -0.67824   0.00966   0.04473  -70.24301
  -3.975  -0.66895   0.00964   0.04476  -69.42799
  -3.889  -0.65964   0.00961   0.04480  -68.60821
  -3.804  -0.65034   0.00959   0.04483  -67.78365
  -3.719  -0.64102   0.00957   0.04486  -66.95421
  -3.633  -0.63170   0.00955   0.04489  -66.11987
  -3.548  -0.62236   0.00953   0.04492  -65.28065
  -3.462  -0.61301   0.00951   0.04495  -64.43669
  -3.377  -0.60364   0.00949   0.04498  -63.58824
  -3.291  -0.59426   0.00947   0.04501  -62.73563
  -3.206  -0.58487   0.00945   0.04504  -61.87928
  -3.121  -0.57546   0.00943   0.04508  -61.01967
  -3.035  -0.56603   0.00941   0.04511  -60.15732
  -2.950  -0.55658   0.00939   0.04514  -59.29276
  -2.864  -0.54711   0.00936   0.04518  -58.42651
  -2.779  -0.53763   0.00934   0.04522  -57.55894
  -2.693  -0.52814   0.00932   0.04526  -56.69013
  -2.608  -0.51864   0.00929   0.04531  -55.81965
  -2.523  -0.50913   0.00927   0.04536  -54.94626
  -2.437  -0.49963   0.00924   0.04541  -54.06753
  -2.352  -0.49012   0.00922   0.04547  -53.17944
  -2.266  -0.48063   0.00919   0.04553  -52.27581
