--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.43312   0.00995  -0.01336  -43.52948
  -4.915  -0.42374   0.00990  -0.01332  -42.80074
  -4.829  -0.41436   0.00985  -0.01327  -42.06009
  -4.744  -0.40499   0.00980  -0.01322  -41.30839
  -4.658  -0.39561   0.00976  -0.01317  -40.54648
  -4.573  -0.38624   0.00971  -0.01312  -39.77516
  -4.487  -0.37687   0.00966  -0.01307  -38.99519
  -4.402  -0.36751   0.00962  -0.01302  -38.20731
  -4.317  -0.35815   0.00957  -0.01297  -37.41221
  -4.231  -0.34880   0.00953  -0.01292  -36.61056
  -4.146  -0.33945   0.00948  -0.01287  -35.80298
  -4.060  -0.33011   0.00943  -0.01282  -34.99007
  -3.975  -0.32077   0.00939  -0.01277  -34.17239
  -3.889  -0.31144   0.00934  -0.01272  -33.35039
  -3.804  -0.30213   0.00929  -0.01268  -32.52434
  -3.719  -0.29284   0.00924  -0.01263  -31.69413
  -3.633  -0.28358   0.00919  -0.01258  -30.85900
  -3.548  -0.27436   0.00914  -0.01254  -30.01705
  -3.462  -0.26519   0.00909  -0.01249  -29.16478
  -3.377  -0.25608   0.00905  -0.01244  -28.29648
  -3.291  -0.24703   0.00901  -0.01239  -27.40405
  -3.206  -0.23804   0.00899  -0.01233  -26.47736
  -3.121  -0.22911   0.00898  -0.01225  -25.50590
  -3.035  -0.22023   0.00900  -0.01215  -24.48166
  -2.950  -0.21138   0.00903  -0.01204  -23.40298
  -2.864  -0.20254   0.00909  -0.01190  -22.27740
  -2.779  -0.19369   0.00917  -0.01174  -21.12170
  -2.693  -0.18482   0.00926  -0.01157  -19.95814
  -2.608  -0.17590   0.00935  -0.01141  -18.80824
  -2.523  -0.16692   0.00944  -0.01125  -17.68716
  -2.437  -0.15787   0.00951  -0.01110  -16.60117
  -2.352  -0.14873   0.00957  -0.01098  -15.54863
  -2.266  -0.13951   0.00961  -0.01088  -14.52319
  -2.181  -0.13021   0.00963  -0.01080  -13.51702
  -2.095  -0.12083   0.00965  -0.01075  -12.52275
  -2.010  -0.11137   0.00966  -0.01071  -11.53438
  -1.925  -0.10185   0.00966  -0.01068  -10.54745
  -1.839  -0.09227   0.00965  -0.01067  -9.55897
  -1.754  -0.08264   0.00965  -0.01065  -8.56730
  -1.668  -0.07297   0.00964  -0.01064  -7.57200
  -1.583  -0.06329   0.00963  -0.01063  -6.57379
  -1.497  -0.05361   0.00962  -0.01061  -5.57443
  -1.412  -0.04394   0.00960  -0.01058  -4.57656
  -1.327  -0.03433   0.00958  -0.01054  -3.58310
  -1.241  -0.02481   0.00955  -0.01049  -2.59665
  -1.156  -0.01540   0.00951  -0.01044  -1.61927
  -1.070  -0.00616   0.00944  -0.01036  -0.65240
  -0.985   0.00285   0.00933  -0.01026   0.30501
  -0.899   0.01156   0.00917  -0.01013   1.26125
  -0.814   0.02000   0.00895  -0.00997   2.23465
  -0.729   0.02832   0.00872  -0.00980   3.24784
  -0.643   0.03669   0.00850  -0.00962   4.31597
  -0.558   0.04528   0.00832  -0.00947   5.43891
  -0.472   0.05413   0.00820  -0.00934   6.60324
  -0.387   0.06325   0.00812  -0.00924   7.79119
  -0.302   0.07257   0.00807  -0.00916   8.98843
  -0.216   0.08206   0.00806  -0.00910  10.18660
