--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000   0.17717   0.01098  -0.09414  16.13388
  -4.915   0.18642   0.01098  -0.09408  16.98588
  -4.829   0.19566   0.01097  -0.09402  17.83663
  -4.744   0.20489   0.01097  -0.09396  18.68597
  -4.658   0.21411   0.01096  -0.09389  19.53370
  -4.573   0.22333   0.01096  -0.09382  20.37964
  -4.487   0.23253   0.01096  -0.09375  21.22361
  -4.402   0.24172   0.01095  -0.09367  22.06542
  -4.317   0.25090   0.01095  -0.09359  22.90493
  -4.231   0.26007   0.01095  -0.09351  23.74202
  -4.146   0.26923   0.01095  -0.09342  24.57662
  -4.060   0.27838   0.01096  -0.09333  25.40874
  -3.975   0.28752   0.01096  -0.09323  26.23851
  -3.889   0.29665   0.01096  -0.09313  27.06617
  -3.804   0.30576   0.01096  -0.09302  27.89211
  -3.719   0.31487   0.01096  -0.09291  28.71689
  -3.633   0.32397   0.01097  -0.09279  29.54125
  -3.548   0.33307   0.01097  -0.09267  30.36611
  -3.462   0.34217   0.01097  -0.09255  31.19259
  -3.377   0.35127   0.01097  -0.09243  32.02200
  -3.291   0.36039   0.01097  -0.09230  32.85584
  -3.206   0.36953   0.01097  -0.09218  33.69546
  -3.121   0.37869   0.01096  -0.09206  34.54152
  -3.035   0.38789   0.01096  -0.09196  35.39318
  -2.950   0.39713   0.01096  -0.09186  36.24789
  -2.864   0.40642   0.01095  -0.09177  37.10329
  -2.779   0.41575   0.01095  -0.09170  37.96308
  -2.693   0.42509   0.01094  -0.09163  38.84703
  -2.608   0.43436   0.01091  -0.09156  39.79981
  -2.523   0.44346   0.01085  -0.09147  40.88570
  -2.437   0.45231   0.01073  -0.09136  42.15802
  -2.352   0.46093   0.01057  -0.09121  43.61773
  -2.266   0.46938   0.01038  -0.09104  45.20003
  -2.181   0.47780   0.01021  -0.09085  46.80466
  -2.095   0.48629   0.01006  -0.09066  48.33925
  -2.010   0.49492   0.00995  -0.09048  49.74321
  -1.925   0.50370   0.00988  -0.09031  50.99068
  -1.839   0.51261   0.00984  -0.09015  52.08449
  -1.754   0.52164   0.00983  -0.09001  53.04682
  -1.668   0.53074   0.00985  -0.08988  53.90804
  -1.583   0.53989   0.00987  -0.08975  54.69747
  -1.497   0.54909   0.00990  -0.08962  55.43879
  -1.412   0.55830   0.00994  -0.08950  56.14927
  -1.327   0.56752   0.00998  -0.08938  56.84086
  -1.241   0.57675   0.01003  -0.08927  57.52143
  -1.156   0.58598   0.01007  -0.08915  58.19594
  -1.070   0.59521   0.01011  -0.08904  58.86723
  -0.985   0.60443   0.01015  -0.08893  59.53670
  -0.899   0.61364   0.01019  -0.08883  60.20475
  -0.814   0.62284   0.01023  -0.08873  60.87115
  -0.729   0.63203   0.01027  -0.08863  61.53529
  -0.643   0.64121   0.01031  -0.08853  62.19638
  -0.558   0.65038   0.01035  -0.08843  62.85360
  -0.472   0.65953   0.01039  -0.08834  63.50619
  -0.387   0.66868   0.01042  -0.08825  64.15352
  -0.302   0.67781   0.01046  -0.08816  64.79514
  -0.216   0.68693   0.01050  -0.08807  65.43075
  -0.131   0.69604   0.01054  -0.08798  66.06026
  -0.045   0.70514   0.01057  -0.08790  66.68369
   0.040   0.71422   0.01061  -0.08781  67.30120
   0.126   0.72330   0.01065  -0.08772  67.91305
   0.211   0.73237   0.01069  -0.08763  68.51957
   0.296   0.74142   0.01073  -0.08755  69.12112
   0.382   0.75048   0.01076  -0.08746  69.71810
   0.467   0.75952   0.01080  -0.08737  70.31091
   0.553   0.76856   0.01084  -0.08728  70.89997
   0.638   0.77760   0.01088  -0.08719  71.48566
   0.724   0.78663   0.01092  -0.08710  72.06836
   0.809   0.79566   0.01095  -0.08701  72.64843
   0.894   0.80470   0.01099  -0.08693  73.22621
   0.980   0.81373   0.01103  -0.08684  73.80200
   1.065   0.82276   0.01106  -0.08675  74.37608
   1.151   0.83180   0.01110  -0.08666  74.94871
   1.236   0.84084   0.01113  -0.08657  75.52013
   1.322   0.84989   0.01117  -0.08648  76.09053
   1.407   0.85893   0.01120  -0.08639  76.66007
   1.492   0.86799   0.01124  -0.08630  77.22890
   1.578   0.87705   0.01127  -0.08622  77.79710
   1.663   0.88611   0.01131  -0.08613  78.36475
   1.749   0.89518   0.01134  -0.08604  78.93184
   1.834   0.90426   0.01137  -0.08596  79.49834
   1.920   0.91334   0.01141  -0.08587  80.06417
   2.005   0.92243   0.01144  -0.08579  80.62914
   2.090   0.93152   0.01147  -0.08570  81.19304
   2.176   0.94062   0.01151  -0.08562  81.75556
   2.261   0.94972   0.01154  -0.08554  82.31631
   2.347   0.95882   0.01157  -0.08546  82.87484
   2.432   0.96793   0.01160  -0.08538  83.43065
   2.518   0.97703   0.01163  -0.08530  83.98319
   2.603   0.98614   0.01167  -0.08522  84.53192
   2.688   0.99524   0.01170  -0.08515  85.07628
   2.774   1.00434   0.01173  -0.08507  85.61579
   2.859   1.01344   0.01176  -0.08499  86.15002
   2.945   1.02253   0.01180  -0.08492  86.67866
   3.030   1.03162   0.01183  -0.08484  87.20149
   3.116   1.04070   0.01186  -0.08476  87.71846
   3.201   1.04978   0.01190  -0.08469  88.22967
   3.286   1.05886   0.01193  -0.08461  88.73537
   3.372   1.06793   0.01197  -0.08454  89.23599
   3.457   1.07701   0.01200  -0.08446  89.73208
   3.543   1.08608   0.01204  -0.08438  90.22432
   3.628   1.09517   0.01207  -0.08431  90.71343
   3.714   1.10426   0.01211  -0.08423  91.20011
   3.799   1.11338   0.01214  -0.08416  91.68493
   3.884   1.12251   0.01218  -0.08409  92.16822
   3.970   1.13168   0.01221  -0.08402  92.64991
   4.055   1.14088   0.01225  -0.08395  93.12939
   4.141   1.15012   0.01229  -0.08388  93.60520
   4.226   1.15941   0.01232  -0.08382  94.07467
   4.312   1.16874   0.01236  -0.08375  94.53330
   4.397   1.17810   0.01240  -0.08369  94.97383
   4.482   1.18750   0.01245  -0.08364  95.38499
   4.568   1.19691   0.01250  -0.08357  95.74981
   4.653   1.20628   0.01256  -0.08350  96.04370
   4.739   1.21557   0.01263  -0.08342  96.23261
   4.824   1.22471   0.01272  -0.08332  96.27162
   4.910   1.23360   0.01284  -0.08318  96.10510
   4.995   1.24212   0.01298  -0.08300  95.66981
   5.080   1.25016   0.01317  -0.08277  94.90309
   5.166   1.25758   0.01341  -0.08246  93.75821
   5.251   1.26431   0.01371  -0.08207  92.22678
   5.337   1.27034   0.01406  -0.08160  90.36171
   5.422   1.27580   0.01445  -0.08107  88.28688
   5.508   1.28094   0.01486  -0.08049  86.17902
   5.593   1.28608   0.01527  -0.07991  84.22122
   5.678   1.29154   0.01565  -0.07936  82.54896
   5.764   1.29752   0.01598  -0.07886  81.21844
   5.849   1.30407   0.01626  -0.07843  80.21105
   5.935   1.31112   0.01650  -0.07805  79.46341
   6.020   1.31854   0.01671  -0.07772  78.90130
   6.106   1.32622   0.01690  -0.07742  78.46198
   6.191   1.33405   0.01708  -0.07713  78.10215
   6.276   1.34195   0.01725  -0.07685  77.79619
   6.362   1.34987   0.01741  -0.07657  77.53051
   6.447   1.35775   0.01757  -0.07627  77.29791
   6.533   1.36555   0.01771  -0.07595  77.09341
   6.618   1.37323   0.01785  -0.07561  76.91177
   6.704   1.38075   0.01799  -0.07524  76.74663
