--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.88079   0.01208   0.02630  -72.92373
  -4.915  -0.87106   0.01196   0.02619  -72.83228
  -4.829  -0.86083   0.01184   0.02598  -72.69675
  -4.744  -0.85002   0.01172   0.02564  -72.50668
  -4.658  -0.83853   0.01161   0.02516  -72.24982
  -4.573  -0.82625   0.01149   0.02452  -71.91263
  -4.487  -0.81312   0.01138   0.02369  -71.48136
  -4.402  -0.79908   0.01126   0.02267  -70.94352
  -4.317  -0.78410   0.01116   0.02147  -70.28960
  -4.231  -0.76826   0.01105   0.02008  -69.51485
  -4.146  -0.75167   0.01095   0.01854  -68.62094
  -4.060  -0.73458   0.01086   0.01691  -67.61739
  -3.975  -0.71731   0.01078   0.01526  -66.52261
  -3.889  -0.70030   0.01071   0.01367  -65.36427
  -3.804  -0.68401   0.01066   0.01225  -64.17803
  -3.719  -0.66890   0.01062   0.01109  -63.00398
  -3.633  -0.65533   0.01059   0.01026  -61.88058
  -3.548  -0.64342   0.01058   0.00980  -60.83770
  -3.462  -0.63306   0.01057   0.00966  -59.89163
  -3.377  -0.62396   0.01057   0.00978  -59.04398
  -3.291  -0.61570   0.01056   0.01007  -58.28481
  -3.206  -0.60791   0.01055   0.01045  -57.59771
  -3.121  -0.60025   0.01054   0.01084  -56.96481
  -3.035  -0.59252   0.01051   0.01121  -56.37026
  -2.950  -0.58460   0.01048   0.01153  -55.80212
  -2.864  -0.57645   0.01043   0.01179  -55.25316
  -2.779  -0.56806   0.01038   0.01201  -54.72096
  -2.693  -0.55945   0.01032   0.01217  -54.20776
  -2.608  -0.55066   0.01025   0.01230  -53.71947
  -2.523  -0.54173   0.01017   0.01239  -53.26373
  -2.437  -0.53270   0.01008   0.01246  -52.84724
  -2.352  -0.52362   0.00998   0.01251  -52.47339
  -2.266  -0.51453   0.00987   0.01255  -52.14177
  -2.181  -0.50548   0.00975   0.01258  -51.84963
  -2.095  -0.49647   0.00962   0.01262  -51.59480
  -2.010  -0.48753   0.00949   0.01267  -51.37784
  -1.925  -0.47866   0.00935   0.01272  -51.19646
  -1.839  -0.46985   0.00921   0.01278  -51.03024
  -1.754  -0.46102   0.00907   0.01284  -50.83195
  -1.668  -0.45209   0.00894   0.01291  -50.54633
  -1.583  -0.44304   0.00884   0.01297  -50.14521
  -1.497  -0.43391   0.00874   0.01303  -49.63593
  -1.412  -0.42472   0.00866   0.01308  -49.03816
  -1.327  -0.41548   0.00859   0.01312  -48.36954
  -1.241  -0.40621   0.00853   0.01316  -47.64692
  -1.156  -0.39690   0.00847   0.01320  -46.88558
  -1.070  -0.38758   0.00841   0.01324  -46.09642
  -0.985  -0.37823   0.00835   0.01328  -45.28566
  -0.899  -0.36887   0.00830   0.01332  -44.45626
