--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39783   0.00727  -0.02046  -54.69273
  -4.915  -0.38553   0.00719  -0.02106  -53.59372
  -4.829  -0.37323   0.00712  -0.02165  -52.45181
  -4.744  -0.36097   0.00704  -0.02222  -51.27220
  -4.658  -0.34878   0.00697  -0.02278  -50.06126
  -4.573  -0.33668   0.00690  -0.02331  -48.82515
  -4.487  -0.32469   0.00683  -0.02381  -47.56887
  -4.402  -0.31283   0.00676  -0.02429  -46.29630
  -4.317  -0.30113   0.00669  -0.02473  -45.01055
  -4.231  -0.28960   0.00662  -0.02514  -43.71431
  -4.146  -0.27823   0.00656  -0.02550  -42.40990
  -4.060  -0.26704   0.00650  -0.02583  -41.09925
  -3.975  -0.25602   0.00644  -0.02612  -39.78365
  -3.889  -0.24517   0.00637  -0.02637  -38.46349
  -3.804  -0.23448   0.00631  -0.02658  -37.13798
  -3.719  -0.22394   0.00625  -0.02676  -35.80506
  -3.633  -0.21351   0.00620  -0.02690  -34.46149
  -3.548  -0.20320   0.00614  -0.02702  -33.10316
  -3.462  -0.19296   0.00608  -0.02712  -31.72552
  -3.377  -0.18277   0.00603  -0.02720  -30.32400
  -3.291  -0.17262   0.00597  -0.02728  -28.89433
  -3.206  -0.16249   0.00592  -0.02734  -27.43304
  -3.121  -0.15238   0.00587  -0.02740  -25.93794
  -3.035  -0.14227   0.00583  -0.02745  -24.40875
  -2.950  -0.13220   0.00579  -0.02748  -22.84759
  -2.864  -0.12220   0.00575  -0.02750  -21.25934
  -2.779  -0.11229   0.00571  -0.02748  -19.65146
  -2.693  -0.10253   0.00569  -0.02744  -18.03324
  -2.608  -0.09296   0.00566  -0.02734  -16.41422
  -2.523  -0.08359   0.00565  -0.02720  -14.80208
  -2.437  -0.07441   0.00564  -0.02701  -13.20057
  -2.352  -0.06539   0.00563  -0.02679  -11.60864
  -2.266  -0.05645   0.00563  -0.02656  -10.02119
  -2.181  -0.04754   0.00564  -0.02633  -8.43167
  -2.095  -0.03858   0.00564  -0.02612  -6.83508
  -2.010  -0.02956   0.00565  -0.02593  -5.22985
  -1.925  -0.02048   0.00566  -0.02576  -3.61780
  -1.839  -0.01135   0.00567  -0.02562  -2.00253
  -1.754  -0.00220   0.00568  -0.02549  -0.38763
  -1.668   0.00696   0.00568  -0.02537   1.22458
  -1.583   0.01611   0.00569  -0.02526   2.83348
  -1.497   0.02526   0.00569  -0.02514   4.44008
  -1.412   0.03440   0.00569  -0.02503   6.04666
  -1.327   0.04356   0.00569  -0.02492   7.65625
  -1.241   0.05273   0.00569  -0.02482   9.27186
  -1.156   0.06191   0.00568  -0.02471  10.89566
  -1.070   0.07111   0.00568  -0.02462  12.52823
  -0.985   0.08033   0.00567  -0.02452  14.16823
  -0.899   0.08955   0.00566  -0.02442  15.81250
  -0.814   0.09877   0.00566  -0.02433  17.45663
  -0.729   0.10797   0.00565  -0.02423  19.09571
  -0.643   0.11715   0.00565  -0.02412  20.72519
  -0.558   0.12631   0.00565  -0.02401  22.34168
  -0.472   0.13543   0.00566  -0.02390  23.94341
  -0.387   0.14453   0.00566  -0.02378  25.53002
  -0.302   0.15360   0.00567  -0.02365  27.10179
  -0.216   0.16265   0.00568  -0.02352  28.65840
  -0.131   0.17168   0.00569  -0.02339  30.19788
  -0.045   0.18070   0.00570  -0.02326  31.71611
   0.040   0.18970   0.00571  -0.02312  33.20718
   0.126   0.19870   0.00573  -0.02297  34.66457
   0.211   0.20770   0.00576  -0.02282  36.08256
   0.296   0.21669   0.00579  -0.02267  37.45739
   0.382   0.22568   0.00582  -0.02251  38.78739
   0.467   0.23467   0.00586  -0.02235  40.07201
   0.553   0.24365   0.00590  -0.02219  41.30994
   0.638   0.25261   0.00594  -0.02202  42.49695
   0.724   0.26156   0.00600  -0.02186  43.62393
   0.809   0.27047   0.00605  -0.02170  44.67607
   0.894   0.27934   0.00612  -0.02154  45.63459
   0.980   0.28817   0.00620  -0.02138  46.48415
   1.065   0.29695   0.00629  -0.02122  47.22458
   1.151   0.30571   0.00639  -0.02106  47.87690
   1.236   0.31444   0.00649  -0.02090  48.47217
   1.322   0.32316   0.00659  -0.02075  49.03274
   1.407   0.33187   0.00670  -0.02061  49.56819
   1.492   0.34058   0.00680  -0.02048  50.08604
   1.578   0.34929   0.00690  -0.02034  50.59798
   1.663   0.35801   0.00700  -0.02021  51.11567
   1.749   0.36676   0.00710  -0.02007  51.64738
   1.834   0.37553   0.00719  -0.01994  52.19956
   1.920   0.38433   0.00728  -0.01980  52.77670
   2.005   0.39317   0.00737  -0.01965  53.37932
   2.090   0.40206   0.00744  -0.01951  54.00429
   2.176   0.41099   0.00752  -0.01937  54.64576
   2.261   0.41995   0.00759  -0.01922  55.29448
   2.347   0.42890   0.00767  -0.01907  55.93993
   2.432   0.43780   0.00774  -0.01892  56.57651
   2.518   0.44665   0.00781  -0.01876  57.20627
   2.603   0.45545   0.00787  -0.01859  57.83481
   2.688   0.46421   0.00794  -0.01840  58.46554
   2.774   0.47295   0.00800  -0.01821  59.09774
   2.859   0.48167   0.00806  -0.01801  59.72809
   2.945   0.49036   0.00812  -0.01779  60.35305
   3.030   0.49901   0.00818  -0.01756  60.96999
   3.116   0.50764   0.00824  -0.01733  61.57729
   3.201   0.51625   0.00830  -0.01708  62.17393
   3.286   0.52482   0.00836  -0.01684  62.75922
   3.372   0.53338   0.00842  -0.01658  63.33282
   3.457   0.54192   0.00848  -0.01633  63.89495
   3.543   0.55044   0.00854  -0.01607  64.44653
   3.628   0.55896   0.00860  -0.01582  64.98916
   3.714   0.56750   0.00866  -0.01557  65.52487
   3.799   0.57606   0.00872  -0.01533  66.05587
   3.884   0.58468   0.00878  -0.01510  66.58429
   3.970   0.59337   0.00884  -0.01489  67.11205
   4.055   0.60218   0.00890  -0.01471  67.64081
   4.141   0.61112   0.00896  -0.01455  68.17201
   4.226   0.62023   0.00903  -0.01444  68.70691
   4.312   0.62955   0.00909  -0.01437  69.24663
   4.397   0.63910   0.00916  -0.01435  69.79209
   4.482   0.64892   0.00922  -0.01439  70.34393
   4.568   0.65901   0.00929  -0.01449  70.90228
   4.653   0.66939   0.00937  -0.01466  71.46656
   4.739   0.68003   0.00944  -0.01488  72.03521
   4.824   0.69090   0.00952  -0.01516  72.60568
   4.910   0.70197   0.00959  -0.01549  73.17439
   4.995   0.71317   0.00967  -0.01584  73.73694
   5.080   0.72443   0.00975  -0.01621  74.28843
   5.166   0.73568   0.00983  -0.01659  74.82384
   5.251   0.74686   0.00991  -0.01696  75.33844
   5.337   0.75789   0.00999  -0.01730  75.82814
   5.422   0.76873   0.01008  -0.01760  76.28977
   5.508   0.77934   0.01016  -0.01786  76.72117
   5.593   0.78969   0.01024  -0.01807  77.12118
   5.678   0.79978   0.01032  -0.01823  77.48956
   5.764   0.80961   0.01040  -0.01834  77.82682
   5.849   0.81919   0.01048  -0.01839  78.13401
   5.935   0.82853   0.01057  -0.01839  78.41256
   6.020   0.83768   0.01065  -0.01836  78.66408
   6.106   0.84664   0.01073  -0.01828  78.89023
   6.191   0.85546   0.01082  -0.01817  79.09260
   6.276   0.86415   0.01090  -0.01803  79.27260
   6.362   0.87275   0.01099  -0.01787  79.43142
   6.447   0.88127   0.01108  -0.01769  79.56999
   6.533   0.88973   0.01117  -0.01750  79.68895
   6.618   0.89815   0.01126  -0.01731  79.78877
   6.704   0.90654   0.01135  -0.01711  79.86982
   6.789   0.91489   0.01145  -0.01691  79.93258
   6.874   0.92323   0.01154  -0.01671  79.97768
   6.960   0.93156   0.01164  -0.01651  80.00599
   7.045   0.93988   0.01175  -0.01632  80.01860
   7.131   0.94821   0.01185  -0.01613  80.01666
   7.216   0.95654   0.01196  -0.01594  80.00135
   7.302   0.96489   0.01207  -0.01576  79.97373
   7.387   0.97325   0.01218  -0.01558  79.93474
   7.472   0.98163   0.01229  -0.01540  79.88513
   7.558   0.99002   0.01240  -0.01523  79.82553
   7.643   0.99843   0.01252  -0.01505  79.75640
   7.729   1.00685   0.01264  -0.01488  79.67809
   7.814   1.01528   0.01276  -0.01471  79.59086
   7.899   1.02371   0.01288  -0.01454  79.49489
   7.985   1.03214   0.01300  -0.01437  79.39034
   8.070   1.04056   0.01313  -0.01421  79.27738
   8.156   1.04898   0.01325  -0.01404  79.15618
   8.241   1.05739   0.01338  -0.01387  79.02693
   8.327   1.06578   0.01351  -0.01369  78.88981
   8.412   1.07416   0.01364  -0.01352  78.74501
   8.497   1.08251   0.01377  -0.01335  78.59270
   8.583   1.09085   0.01391  -0.01317  78.43303
   8.668   1.09917   0.01404  -0.01300  78.26611
   8.754   1.10747   0.01418  -0.01282  78.09206
   8.839   1.11574   0.01432  -0.01263  77.91094
   8.925   1.12398   0.01446  -0.01245  77.72283
   9.010   1.13220   0.01460  -0.01226  77.52779
   9.095   1.14040   0.01475  -0.01207  77.32585
   9.181   1.14856   0.01489  -0.01188  77.11709
   9.266   1.15669   0.01504  -0.01169  76.90154
   9.352   1.16480   0.01519  -0.01149  76.67926
   9.437   1.17287   0.01534  -0.01129  76.45032
   9.523   1.18091   0.01549  -0.01108  76.21477
   9.608   1.18891   0.01565  -0.01087  75.97268
   9.693   1.19688   0.01581  -0.01066  75.72411
   9.779   1.20480   0.01596  -0.01044  75.46911
   9.864   1.21269   0.01612  -0.01022  75.20775
   9.950   1.22054   0.01629  -0.01000  74.94007
  10.035   1.22834   0.01645  -0.00977  74.66611
  10.121   1.23610   0.01662  -0.00953  74.38591
  10.206   1.24381   0.01679  -0.00930  74.09948
  10.291   1.25147   0.01696  -0.00905  73.80685
  10.377   1.25908   0.01713  -0.00880  73.50800
  10.462   1.26664   0.01730  -0.00855  73.20294
  10.548   1.27414   0.01748  -0.00829  72.89163
  10.633   1.28158   0.01766  -0.00802  72.57405
  10.719   1.28896   0.01784  -0.00774  72.25015
  10.804   1.29627   0.01802  -0.00746  71.91988
  10.889   1.30352   0.01821  -0.00717  71.58318
  10.975   1.31069   0.01840  -0.00687  71.23998
  11.060   1.31780   0.01859  -0.00656  70.89019
  11.146   1.32482   0.01878  -0.00624  70.53373
  11.231   1.33176   0.01898  -0.00592  70.17050
  11.317   1.33862   0.01918  -0.00558  69.80036
  11.402   1.34538   0.01938  -0.00523  69.42319
  11.487   1.35205   0.01958  -0.00486  69.03880
  11.573   1.35862   0.01979  -0.00449  68.64701
  11.658   1.36508   0.02000  -0.00410  68.24755
  11.744   1.37142   0.02022  -0.00369  67.84013
  11.829   1.37764   0.02043  -0.00327  67.42439
  11.915   1.38372   0.02065  -0.00283  66.99989
  12.000   1.38966   0.02088  -0.00237  66.56615
