--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.35371   0.00955  -0.03505  -37.02928
  -4.915  -0.34423   0.00949  -0.03501  -36.28396
  -4.829  -0.33475   0.00942  -0.03498  -35.52370
  -4.744  -0.32525   0.00936  -0.03496  -34.74837
  -4.658  -0.31574   0.00930  -0.03493  -33.95789
  -4.573  -0.30621   0.00924  -0.03491  -33.15229
  -4.487  -0.29667   0.00918  -0.03488  -32.33177
  -4.402  -0.28713   0.00912  -0.03486  -31.49669
  -4.317  -0.27757   0.00906  -0.03485  -30.64770
  -4.231  -0.26800   0.00900  -0.03483  -29.78576
  -4.146  -0.25843   0.00894  -0.03481  -28.91228
  -4.060  -0.24886   0.00888  -0.03479  -28.02921
  -3.975  -0.23930   0.00882  -0.03478  -27.13922
  -3.889  -0.22974   0.00875  -0.03476  -26.24566
  -3.804  -0.22020   0.00869  -0.03474  -25.35246
  -3.719  -0.21068   0.00861  -0.03472  -24.46356
  -3.633  -0.20120   0.00853  -0.03469  -23.58239
  -3.548  -0.19178   0.00844  -0.03466  -22.71167
  -3.462  -0.18244   0.00835  -0.03463  -21.85404
  -3.377  -0.17320   0.00824  -0.03460  -21.01269
  -3.291  -0.16405   0.00813  -0.03455  -20.19044
  -3.206  -0.15501   0.00800  -0.03450  -19.38514
  -3.121  -0.14602   0.00786  -0.03445  -18.58132
  -3.035  -0.13704   0.00772  -0.03438  -17.74916
  -2.950  -0.12802   0.00759  -0.03432  -16.86084
  -2.864  -0.11896   0.00748  -0.03426  -15.90379
  -2.779  -0.10984   0.00738  -0.03421  -14.87502
  -2.693  -0.10062   0.00730  -0.03418  -13.77605
  -2.608  -0.09129   0.00724  -0.03416  -12.61389
  -2.523  -0.08186   0.00718  -0.03415  -11.39888
  -2.437  -0.07233   0.00713  -0.03415  -10.14149
  -2.352  -0.06275   0.00709  -0.03415  -8.85105
  -2.266  -0.05313   0.00705  -0.03415  -7.53568
  -2.181  -0.04350   0.00701  -0.03414  -6.20179
  -2.095  -0.03387   0.00698  -0.03413  -4.85352
  -2.010  -0.02426   0.00695  -0.03412  -3.49272
  -1.925  -0.01465   0.00691  -0.03410  -2.11960
  -1.839  -0.00505   0.00688  -0.03408  -0.73340
  -1.754   0.00457   0.00685  -0.03407   0.66704
  -1.668   0.01420   0.00682  -0.03405   2.08277
  -1.583   0.02386   0.00679  -0.03404   3.51447
  -1.497   0.03356   0.00676  -0.03404   4.96223
  -1.412   0.04328   0.00674  -0.03403   6.42555
  -1.327   0.05302   0.00671  -0.03403   7.90347
  -1.241   0.06278   0.00668  -0.03404   9.39473
  -1.156   0.07256   0.00666  -0.03404  10.89804
  -1.070   0.08233   0.00663  -0.03404  12.41224
  -0.985   0.09210   0.00661  -0.03405  13.93661
  -0.899   0.10187   0.00658  -0.03406  15.47083
  -0.814   0.11164   0.00656  -0.03406  17.01490
  -0.729   0.12141   0.00654  -0.03407  18.56894
  -0.643   0.13118   0.00652  -0.03407  20.13296
  -0.558   0.14095   0.00649  -0.03407  21.70684
  -0.472   0.15071   0.00647  -0.03406  23.29033
  -0.387   0.16047   0.00645  -0.03405  24.88312
  -0.302   0.17020   0.00643  -0.03404  26.48494
  -0.216   0.17991   0.00640  -0.03402  28.09567
  -0.131   0.18959   0.00638  -0.03400  29.71556
  -0.045   0.19922   0.00636  -0.03398  31.34560
   0.040   0.20880   0.00633  -0.03395  32.98823
   0.126   0.21833   0.00630  -0.03392  34.64837
   0.211   0.22782   0.00627  -0.03390  36.33495
   0.296   0.23730   0.00623  -0.03389  38.06248
   0.382   0.24678   0.00619  -0.03390  39.85219
   0.467   0.25628   0.00614  -0.03392  41.73219
   0.553   0.26578   0.00608  -0.03394  43.73526
   0.638   0.27518   0.00600  -0.03393  45.89251
   0.724   0.28429   0.00590  -0.03383  48.21933
   0.809   0.29285   0.00578  -0.03356  50.69246
   0.894   0.30068   0.00565  -0.03309  53.23163
   0.980   0.30775   0.00552  -0.03243  55.71557
   1.065   0.31435   0.00542  -0.03165  58.03252
   1.151   0.32092   0.00534  -0.03085  60.11913
   1.236   0.32783   0.00529  -0.03013  61.96036
   1.322   0.33523   0.00527  -0.02953  63.57155
   1.407   0.34310   0.00528  -0.02904  64.98548
   1.492   0.35129   0.00530  -0.02864  66.24480
   1.578   0.35966   0.00534  -0.02828  67.39433
   1.663   0.36813   0.00538  -0.02796  68.47406
   1.749   0.37665   0.00542  -0.02766  69.51535
   1.834   0.38520   0.00546  -0.02737  70.54049
   1.920   0.39382   0.00550  -0.02710  71.56414
   2.005   0.40252   0.00554  -0.02686  72.59516
   2.090   0.41138   0.00559  -0.02666  73.63811
   2.176   0.42043   0.00563  -0.02651  74.69426
   2.261   0.42974   0.00567  -0.02642  75.76219
   2.347   0.43934   0.00572  -0.02640  76.83825
   2.432   0.44928   0.00577  -0.02645  77.91702
   2.518   0.45958   0.00582  -0.02658  78.99186
   2.603   0.47025   0.00587  -0.02680  80.05559
   2.688   0.48130   0.00593  -0.02710  81.10100
   2.774   0.49270   0.00600  -0.02748  82.12088
   2.859   0.50443   0.00607  -0.02794  83.10717
   2.945   0.51645   0.00614  -0.02847  84.04856
   3.030   0.52871   0.00623  -0.02905  84.92625
   3.116   0.54117   0.00631  -0.02969  85.70839
   3.201   0.55375   0.00641  -0.03037  86.34623
   3.286   0.56638   0.00653  -0.03108  86.77917
   3.372   0.57901   0.00666  -0.03180  86.95659
   3.457   0.59160   0.00681  -0.03254  86.87334
   3.543   0.60414   0.00698  -0.03328  86.59141
   3.628   0.61665   0.00715  -0.03403  86.21746
   3.714   0.62915   0.00733  -0.03479  85.85307
   3.799   0.64164   0.00750  -0.03555  85.56460
   3.884   0.65412   0.00766  -0.03631  85.38263
   3.970   0.66658   0.00781  -0.03704  85.31214
   4.055   0.67900   0.00796  -0.03776  85.34531
   4.141   0.69135   0.00809  -0.03845  85.47263
   4.226   0.70362   0.00821  -0.03911  85.68573
   4.312   0.71577   0.00833  -0.03973  85.97265
   4.397   0.72780   0.00843  -0.04032  86.31534
   4.482   0.73968   0.00853  -0.04086  86.69345
   4.568   0.75140   0.00863  -0.04136  87.08915
   4.653   0.76294   0.00872  -0.04182  87.48860
   4.739   0.77427   0.00881  -0.04223  87.88066
   4.824   0.78535   0.00890  -0.04260  88.25679
   4.910   0.79617   0.00898  -0.04291  88.61288
   4.995   0.80672   0.00907  -0.04317  88.94966
   5.080   0.81699   0.00915  -0.04337  89.27035
   5.166   0.82700   0.00923  -0.04353  89.57702
   5.251   0.83677   0.00931  -0.04363  89.86869
   5.337   0.84632   0.00939  -0.04369  90.14178
   5.422   0.85564   0.00947  -0.04370  90.39204
   5.508   0.86477   0.00954  -0.04367  90.61637
   5.593   0.87370   0.00962  -0.04359  90.81365
   5.678   0.88245   0.00970  -0.04348  90.98468
   5.764   0.89103   0.00978  -0.04333  91.13151
   5.849   0.89945   0.00986  -0.04315  91.25679
   5.935   0.90772   0.00994  -0.04293  91.36318
   6.020   0.91586   0.01001  -0.04269  91.45302
   6.106   0.92387   0.01009  -0.04242  91.52820
   6.191   0.93177   0.01017  -0.04213  91.59018
   6.276   0.93955   0.01025  -0.04181  91.64006
   6.362   0.94723   0.01033  -0.04147  91.67878
   6.447   0.95481   0.01041  -0.04112  91.70719
   6.533   0.96230   0.01049  -0.04074  91.72613
   6.618   0.96972   0.01057  -0.04036  91.73634
   6.704   0.97706   0.01065  -0.03996  91.73843
   6.789   0.98434   0.01073  -0.03954  91.73282
   6.874   0.99156   0.01081  -0.03912  91.71965
   6.960   0.99873   0.01089  -0.03869  91.69883
   7.045   1.00586   0.01097  -0.03825  91.66997
   7.131   1.01294   0.01105  -0.03780  91.63249
   7.216   1.01998   0.01114  -0.03734  91.58563
   7.302   1.02699   0.01122  -0.03688  91.52849
   7.387   1.03396   0.01131  -0.03641  91.46012
   7.472   1.04090   0.01139  -0.03593  91.37954
   7.558   1.04781   0.01148  -0.03545  91.28579
   7.643   1.05469   0.01157  -0.03496  91.17786
   7.729   1.06153   0.01166  -0.03447  91.05478
   7.814   1.06835   0.01175  -0.03398  90.91553
   7.899   1.07513   0.01185  -0.03349  90.75909
   7.985   1.08188   0.01194  -0.03299  90.58450
   8.070   1.08860   0.01204  -0.03249  90.39091
   8.156   1.09528   0.01215  -0.03199  90.17765
   8.241   1.10194   0.01225  -0.03149  89.94424
   8.327   1.10856   0.01236  -0.03099  89.69049
   8.412   1.11517   0.01247  -0.03048  89.41645
   8.497   1.12175   0.01259  -0.02998  89.12246
   8.583   1.12831   0.01270  -0.02948  88.80914
   8.668   1.13485   0.01283  -0.02897  88.47740
   8.754   1.14138   0.01295  -0.02847  88.12841
   8.839   1.14790   0.01308  -0.02796  87.76353
   8.925   1.15440   0.01321  -0.02746  87.38419
   9.010   1.16090   0.01334  -0.02695  86.99182
   9.095   1.16739   0.01348  -0.02645  86.58767
   9.181   1.17387   0.01362  -0.02595  86.17289
   9.266   1.18036   0.01377  -0.02546  85.74849
   9.352   1.18685   0.01391  -0.02497  85.31545
   9.437   1.19335   0.01406  -0.02448  84.87481
   9.523   1.19986   0.01421  -0.02401  84.42772
   9.608   1.20638   0.01437  -0.02353  83.97543
   9.693   1.21293   0.01452  -0.02307  83.51928
   9.779   1.21949   0.01468  -0.02261  83.06055
   9.864   1.22607   0.01484  -0.02216  82.60043
   9.950   1.23266   0.01501  -0.02172  82.13995
  10.035   1.23927   0.01517  -0.02129  81.67992
  10.121   1.24588   0.01534  -0.02086  81.22094
  10.206   1.25250   0.01551  -0.02044  80.76340
  10.291   1.25911   0.01568  -0.02003  80.30743
  10.377   1.26570   0.01585  -0.01962  79.85288
  10.462   1.27227   0.01602  -0.01922  79.39932
  10.548   1.27881   0.01620  -0.01882  78.94601
  10.633   1.28530   0.01637  -0.01841  78.49191
  10.719   1.29173   0.01655  -0.01801  78.03571
  10.804   1.29810   0.01673  -0.01760  77.57589
  10.889   1.30439   0.01692  -0.01719  77.11078
  10.975   1.31058   0.01710  -0.01677  76.63864
  11.060   1.31666   0.01729  -0.01634  76.15775
  11.146   1.32263   0.01748  -0.01589  75.66647
  11.231   1.32847   0.01767  -0.01544  75.16335
  11.317   1.33419   0.01787  -0.01497  74.64719
  11.402   1.33977   0.01808  -0.01449  74.11706
  11.487   1.34523   0.01828  -0.01400  73.57237
  11.573   1.35056   0.01850  -0.01350  73.01288
  11.658   1.35579   0.01872  -0.01299  72.43867
  11.744   1.36091   0.01894  -0.01247  71.85006
  11.829   1.36594   0.01917  -0.01196  71.24765
  11.915   1.37091   0.01941  -0.01145  70.63213
  12.000   1.37582   0.01965  -0.01094  70.00428
