--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.27949   0.00939  -0.09601  -29.75899
  -4.915  -0.27026   0.00931  -0.09588  -29.03934
  -4.829  -0.26099   0.00922  -0.09576  -28.30261
  -4.744  -0.25168   0.00914  -0.09564  -27.54828
  -4.658  -0.24233   0.00905  -0.09553  -26.77584
  -4.573  -0.23295   0.00897  -0.09542  -25.98475
  -4.487  -0.22355   0.00888  -0.09532  -25.17446
  -4.402  -0.21412   0.00880  -0.09522  -24.34447
  -4.317  -0.20469   0.00871  -0.09512  -23.49430
  -4.231  -0.19528   0.00863  -0.09501  -22.62364
  -4.146  -0.18590   0.00855  -0.09489  -21.73241
  -4.060  -0.17660   0.00848  -0.09476  -20.82091
  -3.975  -0.16741   0.00842  -0.09460  -19.89005
  -3.889  -0.15837   0.00836  -0.09441  -18.94141
  -3.804  -0.14951   0.00832  -0.09419  -17.97726
  -3.719  -0.14085   0.00829  -0.09392  -17.00036
  -3.633  -0.13240   0.00827  -0.09362  -16.01347
  -3.548  -0.12414   0.00827  -0.09328  -15.01890
  -3.462  -0.11602   0.00828  -0.09293  -14.01798
  -3.377  -0.10800   0.00830  -0.09256  -13.01109
  -3.291  -0.10000   0.00833  -0.09219  -11.99800
  -3.206  -0.09196   0.00838  -0.09184  -10.97874
  -3.121  -0.08384   0.00842  -0.09151  -9.95430
  -3.035  -0.07561   0.00847  -0.09122  -8.92687
  -2.950  -0.06726   0.00851  -0.09096  -7.89923
  -2.864  -0.05880   0.00856  -0.09074  -6.87356
  -2.779  -0.05025   0.00859  -0.09055  -5.85061
  -2.693  -0.04161   0.00861  -0.09040  -4.82964
  -2.608  -0.03288   0.00863  -0.09027  -3.80886
  -2.523  -0.02409   0.00865  -0.09016  -2.78616
  -2.437  -0.01523   0.00865  -0.09007  -1.75951
  -2.352  -0.00630   0.00866  -0.08999  -0.72720
  -2.266   0.00270   0.00866  -0.08992   0.31210
  -2.181   0.01176   0.00865  -0.08985   1.35935
  -2.095   0.02088   0.00865  -0.08980   2.41518
  -2.010   0.03006   0.00864  -0.08975   3.47993
  -1.925   0.03929   0.00863  -0.08971   4.55375
  -1.839   0.04856   0.00862  -0.08967   5.63667
  -1.754   0.05788   0.00860  -0.08964   6.72866
  -1.668   0.06723   0.00859  -0.08961   7.82965
  -1.583   0.07662   0.00857  -0.08958   8.93958
  -1.497   0.08604   0.00855  -0.08956  10.05836
  -1.412   0.09549   0.00854  -0.08955  11.18582
  -1.327   0.10497   0.00852  -0.08953  12.32166
  -1.241   0.11448   0.00850  -0.08952  13.46539
  -1.156   0.12401   0.00848  -0.08951  14.61625
  -1.070   0.13356   0.00847  -0.08950  15.77326
  -0.985   0.14313   0.00845  -0.08949  16.93528
  -0.899   0.15270   0.00844  -0.08948  18.10112
  -0.814   0.16227   0.00842  -0.08947  19.26974
  -0.729   0.17184   0.00841  -0.08946  20.44030
  -0.643   0.18141   0.00839  -0.08945  21.61220
  -0.558   0.19098   0.00838  -0.08944  22.78505
  -0.472   0.20055   0.00837  -0.08944  23.95860
  -0.387   0.21012   0.00836  -0.08943  25.13263
  -0.302   0.21968   0.00835  -0.08942  26.30701
  -0.216   0.22925   0.00834  -0.08941  27.48182
  -0.131   0.23881   0.00833  -0.08940  28.65756
  -0.045   0.24838   0.00833  -0.08940  29.83520
   0.040   0.25796   0.00832  -0.08940  31.01610
   0.126   0.26756   0.00831  -0.08940  32.20176
   0.211   0.27718   0.00830  -0.08940  33.39331
   0.296   0.28683   0.00829  -0.08941  34.59122
   0.382   0.29652   0.00828  -0.08941  35.79520
   0.467   0.30623   0.00828  -0.08942  37.00440
   0.553   0.31596   0.00827  -0.08943  38.21784
   0.638   0.32568   0.00826  -0.08944  39.43466
   0.724   0.33537   0.00825  -0.08944  40.65416
   0.809   0.34503   0.00824  -0.08945  41.87546
   0.894   0.35465   0.00823  -0.08945  43.09719
   0.980   0.36425   0.00822  -0.08945  44.31771
   1.065   0.37384   0.00821  -0.08946  45.53583
   1.151   0.38344   0.00820  -0.08947  46.75181
   1.236   0.39306   0.00819  -0.08950  47.96903
   1.322   0.40270   0.00819  -0.08954  49.19672
   1.407   0.41236   0.00817  -0.08960  50.45515
   1.492   0.42200   0.00815  -0.08967  51.78639
   1.578   0.43158   0.00810  -0.08974  53.28011
   1.663   0.44103   0.00800  -0.08977  55.12232
   1.749   0.45029   0.00782  -0.08970  57.59179
   1.834   0.45928   0.00756  -0.08953  60.75976
   1.920   0.46795   0.00731  -0.08933  64.05250
   2.005   0.47643   0.00715  -0.08918  66.66849
   2.090   0.48503   0.00708  -0.08910  68.47614
   2.176   0.49399   0.00707  -0.08906  69.82472
   2.261   0.50331   0.00709  -0.08903  70.99205
   2.347   0.51287   0.00711  -0.08900  72.09704
   2.432   0.52254   0.00714  -0.08898  73.18113
   2.518   0.53224   0.00717  -0.08895  74.25900
   2.603   0.54194   0.00719  -0.08892  75.33609
   2.688   0.55164   0.00722  -0.08890  76.41384
   2.774   0.56132   0.00724  -0.08887  77.49177
   2.859   0.57099   0.00727  -0.08884  78.56861
   2.945   0.58065   0.00729  -0.08881  79.64294
   3.030   0.59030   0.00731  -0.08878  80.71357
   3.116   0.59995   0.00734  -0.08875  81.77956
   3.201   0.60960   0.00736  -0.08873  82.84024
   3.286   0.61924   0.00738  -0.08871  83.89515
   3.372   0.62888   0.00740  -0.08868  84.94392
   3.457   0.63851   0.00743  -0.08866  85.98616
   3.543   0.64814   0.00745  -0.08864  87.02147
   3.628   0.65777   0.00747  -0.08863  88.04934
   3.714   0.66739   0.00749  -0.08861  89.06919
   3.799   0.67700   0.00752  -0.08860  90.08039
   3.884   0.68660   0.00754  -0.08859  91.08232
   3.970   0.69620   0.00756  -0.08857  92.07448
   4.055   0.70579   0.00758  -0.08856  93.05657
   4.141   0.71536   0.00761  -0.08855  94.02861
   4.226   0.72493   0.00763  -0.08854  94.99103
   4.312   0.73448   0.00766  -0.08853  95.94472
   4.397   0.74402   0.00768  -0.08852  96.89105
   4.482   0.75355   0.00770  -0.08850  97.83184
   4.568   0.76305   0.00773  -0.08849  98.76926
   4.653   0.77253   0.00775  -0.08846  99.70569
   4.739   0.78199   0.00777  -0.08844  100.64356
   4.824   0.79142   0.00779  -0.08840  101.58525
   4.910   0.80081   0.00781  -0.08836  102.53292
   4.995   0.81016   0.00783  -0.08831  103.48849
   5.080   0.81947   0.00785  -0.08824  104.45362
   5.166   0.82874   0.00786  -0.08817  105.42971
   5.251   0.83797   0.00787  -0.08808  106.41787
   5.337   0.84718   0.00789  -0.08798  107.41892
   5.422   0.85636   0.00790  -0.08787  108.43323
   5.508   0.86555   0.00791  -0.08776  109.46052
   5.593   0.87475   0.00792  -0.08764  110.49959
   5.678   0.88400   0.00792  -0.08752  111.54803
   5.764   0.89330   0.00793  -0.08741  112.60198
   5.849   0.90268   0.00794  -0.08732  113.65598
   5.935   0.91214   0.00795  -0.08725  114.70285
   6.020   0.92169   0.00796  -0.08720  115.73385
   6.106   0.93131   0.00798  -0.08717  116.73893
   6.191   0.94099   0.00799  -0.08717  117.70713
   6.276   0.95069   0.00801  -0.08718  118.62709
   6.362   0.96040   0.00804  -0.08721  119.48759
   6.447   0.97009   0.00807  -0.08725  120.27813
   6.533   0.97971   0.00810  -0.08729  120.98926
   6.618   0.98925   0.00813  -0.08732  121.61296
   6.704   0.99870   0.00818  -0.08735  122.14275
   6.789   1.00804   0.00822  -0.08737  122.57379
   6.874   1.01728   0.00828  -0.08736  122.90289
   6.960   1.02641   0.00834  -0.08735  123.12821
   7.045   1.03546   0.00840  -0.08731  123.24867
   7.131   1.04443   0.00847  -0.08727  123.26278
   7.216   1.05331   0.00855  -0.08720  123.16668
   7.302   1.06211   0.00864  -0.08712  122.95134
   7.387   1.07080   0.00873  -0.08703  122.59867
   7.472   1.07935   0.00884  -0.08691  122.07776
   7.558   1.08770   0.00896  -0.08677  121.34383
   7.643   1.09578   0.00911  -0.08658  120.34281
   7.729   1.10352   0.00927  -0.08635  119.02121
   7.814   1.11089   0.00947  -0.08605  117.33903
   7.899   1.11788   0.00970  -0.08569  115.28511
   7.985   1.12454   0.00996  -0.08528  112.89146
   8.070   1.13096   0.01026  -0.08482  110.23625
   8.156   1.13722   0.01058  -0.08433  107.44139
   8.241   1.14337   0.01092  -0.08382  104.67058
   8.327   1.14951   0.01126  -0.08332  102.08199
   8.412   1.15569   0.01158  -0.08282  99.75981
   8.497   1.16198   0.01189  -0.08233  97.71835
   8.583   1.16842   0.01218  -0.08185  95.95381
   8.668   1.17508   0.01244  -0.08140  94.46790
   8.754   1.18199   0.01267  -0.08098  93.25451
   8.839   1.18914   0.01289  -0.08060  92.28117
   8.925   1.19648   0.01308  -0.08024  91.49074
   9.010   1.20392   0.01326  -0.07990  90.82081
   9.095   1.21141   0.01343  -0.07956  90.22180
   9.181   1.21889   0.01359  -0.07922  89.66293
   9.266   1.22634   0.01376  -0.07889  89.12888
   9.352   1.23375   0.01392  -0.07854  88.61375
   9.437   1.24112   0.01409  -0.07820  88.11600
   9.523   1.24844   0.01425  -0.07784  87.63541
   9.608   1.25572   0.01441  -0.07748  87.17153
   9.693   1.26295   0.01456  -0.07712  86.72315
   9.779   1.27014   0.01472  -0.07675  86.28829
   9.864   1.27727   0.01488  -0.07636  85.86445
   9.950   1.28434   0.01503  -0.07598  85.44890
  10.035   1.29135   0.01519  -0.07558  85.03892
  10.121   1.29830   0.01534  -0.07517  84.63201
  10.206   1.30519   0.01550  -0.07474  84.22593
  10.291   1.31200   0.01565  -0.07431  83.81879
  10.377   1.31873   0.01581  -0.07386  83.40899
  10.462   1.32539   0.01597  -0.07340  82.99522
  10.548   1.33196   0.01613  -0.07292  82.57641
  10.633   1.33845   0.01629  -0.07244  82.15170
  10.719   1.34486   0.01646  -0.07193  81.72041
  10.804   1.35117   0.01662  -0.07142  81.28202
  10.889   1.35741   0.01679  -0.07089  80.83610
  10.975   1.36355   0.01696  -0.07034  80.38236
  11.060   1.36960   0.01714  -0.06979  79.92057
  11.146   1.37556   0.01731  -0.06922  79.45057
  11.231   1.38144   0.01749  -0.06864  78.97223
  11.317   1.38722   0.01767  -0.06804  78.48545
  11.402   1.39292   0.01786  -0.06744  77.99018
  11.487   1.39852   0.01805  -0.06682  77.48635
  11.573   1.40404   0.01824  -0.06619  76.97391
  11.658   1.40947   0.01844  -0.06556  76.45279
  11.744   1.41481   0.01863  -0.06491  75.92293
  11.829   1.42007   0.01884  -0.06426  75.38426
  11.915   1.42523   0.01904  -0.06360  74.83671
  12.000   1.43032   0.01926  -0.06293  74.28017
