--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.78442   0.01370  -0.02646  -57.26130
  -4.915  -0.77548   0.01353  -0.02639  -57.31358
  -4.829  -0.76651   0.01336  -0.02632  -57.36405
  -4.744  -0.75751   0.01319  -0.02625  -57.41273
  -4.658  -0.74850   0.01303  -0.02619  -57.45955
  -4.573  -0.73946   0.01286  -0.02613  -57.50440
  -4.487  -0.73042   0.01269  -0.02607  -57.54711
  -4.402  -0.72137   0.01253  -0.02602  -57.58738
  -4.317  -0.71230   0.01236  -0.02596  -57.62474
  -4.231  -0.70322   0.01220  -0.02591  -57.65838
  -4.146  -0.69412   0.01203  -0.02586  -57.68693
  -4.060  -0.68499   0.01187  -0.02581  -57.70784
  -3.975  -0.67581   0.01171  -0.02576  -57.71672
  -3.889  -0.66659   0.01155  -0.02571  -57.70674
  -3.804  -0.65730   0.01140  -0.02566  -57.66868
  -3.719  -0.64795   0.01125  -0.02562  -57.59188
  -3.633  -0.63853   0.01111  -0.02559  -57.46595
  -3.548  -0.62905   0.01098  -0.02556  -57.28242
  -3.462  -0.61951   0.01086  -0.02553  -57.03567
  -3.377  -0.60993   0.01075  -0.02552  -56.72299
  -3.291  -0.60030   0.01065  -0.02551  -56.34405
  -3.206  -0.59062   0.01057  -0.02551  -55.90026
  -3.121  -0.58089   0.01049  -0.02551  -55.39424
  -3.035  -0.57113   0.01042  -0.02552  -54.82946
  -2.950  -0.56132   0.01035  -0.02554  -54.21000
  -2.864  -0.55147   0.01030  -0.02557  -53.54033
  -2.779  -0.54158   0.01025  -0.02560  -52.82513
  -2.693  -0.53166   0.01021  -0.02563  -52.06917
  -2.608  -0.52171   0.01017  -0.02567  -51.27714
  -2.523  -0.51175   0.01014  -0.02571  -50.45362
  -2.437  -0.50177   0.01012  -0.02575  -49.60300
  -2.352  -0.49178   0.01009  -0.02579  -48.72944
  -2.266  -0.48179   0.01007  -0.02584  -47.83686
  -2.181  -0.47179   0.01005  -0.02588  -46.92887
  -2.095  -0.46181   0.01004  -0.02593  -46.00872
  -2.010  -0.45183   0.01002  -0.02597  -45.07932
  -1.925  -0.44186   0.01001  -0.02602  -44.14312
  -1.839  -0.43191   0.01000  -0.02606  -43.20217
  -1.754  -0.42198   0.00999  -0.02610  -42.25810
  -1.668  -0.41207   0.00997  -0.02615  -41.31211
  -1.583  -0.40218   0.00996  -0.02619  -40.36503
  -1.497  -0.39231   0.00995  -0.02623  -39.41740
  -1.412  -0.38246   0.00994  -0.02627  -38.46950
  -1.327  -0.37263   0.00993  -0.02631  -37.52140
  -1.241  -0.36282   0.00992  -0.02635  -36.57308
  -1.156  -0.35303   0.00991  -0.02639  -35.62443
  -1.070  -0.34325   0.00990  -0.02643  -34.67531
  -0.985  -0.33349   0.00989  -0.02647  -33.72557
  -0.899  -0.32373   0.00988  -0.02651  -32.77509
  -0.814  -0.31399   0.00987  -0.02655  -31.82375
  -0.729  -0.30425   0.00986  -0.02659  -30.87148
  -0.643  -0.29453   0.00984  -0.02663  -29.91820
  -0.558  -0.28481   0.00983  -0.02667  -28.96387
  -0.472  -0.27509   0.00982  -0.02671  -28.00844
  -0.387  -0.26538   0.00981  -0.02675  -27.05186
  -0.302  -0.25567   0.00980  -0.02679  -26.09407
  -0.216  -0.24596   0.00979  -0.02683  -25.13500
  -0.131  -0.23625   0.00977  -0.02687  -24.17454
  -0.045  -0.22655   0.00976  -0.02691  -23.21259
   0.040  -0.21684   0.00975  -0.02695  -22.24898
   0.126  -0.20714   0.00973  -0.02699  -21.28357
   0.211  -0.19743   0.00972  -0.02703  -20.31616
   0.296  -0.18772   0.00970  -0.02706  -19.34654
   0.382  -0.17801   0.00969  -0.02710  -18.37450
   0.467  -0.16829   0.00967  -0.02713  -17.39982
   0.553  -0.15857   0.00966  -0.02717  -16.42227
   0.638  -0.14885   0.00964  -0.02720  -15.44162
   0.724  -0.13912   0.00962  -0.02723  -14.45764
   0.809  -0.12938   0.00961  -0.02727  -13.47014
   0.894  -0.11964   0.00959  -0.02729  -12.47891
   0.980  -0.10990   0.00957  -0.02732  -11.48378
   1.065  -0.10015   0.00955  -0.02735  -10.48459
   1.151  -0.09040   0.00953  -0.02738  -9.48121
   1.236  -0.08064   0.00952  -0.02740  -8.47353
   1.322  -0.07087   0.00950  -0.02742  -7.46147
   1.407  -0.06110   0.00948  -0.02745  -6.44497
   1.492  -0.05132   0.00946  -0.02747  -5.42400
   1.578  -0.04154   0.00944  -0.02749  -4.39856
   1.663  -0.03176   0.00943  -0.02751  -3.36867
   1.749  -0.02197   0.00941  -0.02753  -2.33436
   1.834  -0.01217   0.00939  -0.02755  -1.29571
   1.920  -0.00237   0.00938  -0.02756  -0.25278
   2.005   0.00743   0.00936  -0.02758   0.79431
   2.090   0.01724   0.00934  -0.02760   1.84545
   2.176   0.02705   0.00933  -0.02762   2.90052
   2.261   0.03686   0.00931  -0.02763   3.95938
   2.347   0.04668   0.00930  -0.02765   5.02188
   2.432   0.05650   0.00928  -0.02767   6.08788
   2.518   0.06632   0.00927  -0.02769   7.15722
   2.603   0.07614   0.00925  -0.02770   8.22974
   2.688   0.08596   0.00924  -0.02772   9.30529
   2.774   0.09578   0.00922  -0.02774  10.38372
   2.859   0.10560   0.00921  -0.02776  11.46489
   2.945   0.11542   0.00920  -0.02778  12.54866
   3.030   0.12524   0.00919  -0.02780  13.63492
   3.116   0.13506   0.00917  -0.02781  14.72355
   3.201   0.14487   0.00916  -0.02783  15.81445
   3.286   0.15468   0.00915  -0.02785  16.90756
   3.372   0.16448   0.00914  -0.02787  18.00279
   3.457   0.17428   0.00912  -0.02789  19.10013
   3.543   0.18407   0.00911  -0.02791  20.19954
   3.628   0.19386   0.00910  -0.02793  21.30101
   3.714   0.20364   0.00909  -0.02794  22.40456
   3.799   0.21342   0.00908  -0.02796  23.51021
   3.884   0.22319   0.00907  -0.02798  24.61798
   3.970   0.23295   0.00905  -0.02799  25.72790
   4.055   0.24270   0.00904  -0.02801  26.83997
   4.141   0.25245   0.00903  -0.02802  27.95421
   4.226   0.26219   0.00902  -0.02803  29.07060
   4.312   0.27193   0.00901  -0.02804  30.18911
   4.397   0.28167   0.00900  -0.02805  31.30966
   4.482   0.29139   0.00898  -0.02806  32.43215
   4.568   0.30112   0.00897  -0.02807  33.55644
   4.653   0.31084   0.00896  -0.02808  34.68235
   4.739   0.32056   0.00895  -0.02809  35.80965
   4.824   0.33027   0.00894  -0.02809  36.93806
   4.910   0.33998   0.00893  -0.02809  38.06722
   4.995   0.34969   0.00892  -0.02810  39.19674
   5.080   0.35940   0.00891  -0.02810  40.32612
   5.166   0.36911   0.00890  -0.02810  41.45481
   5.251   0.37882   0.00890  -0.02810  42.58219
   5.337   0.38852   0.00889  -0.02810  43.70755
   5.422   0.39823   0.00888  -0.02809  44.83016
   5.508   0.40793   0.00888  -0.02809  45.94927
   5.593   0.41764   0.00887  -0.02809  47.06418
   5.678   0.42736   0.00887  -0.02808  48.17434
   5.764   0.43708   0.00887  -0.02808  49.27956
   5.849   0.44681   0.00887  -0.02808  50.38018
   5.935   0.45656   0.00887  -0.02807  51.47745
   6.020   0.46633   0.00887  -0.02807  52.57402
   6.106   0.47614   0.00887  -0.02807  53.67437
   6.191   0.48600   0.00887  -0.02808  54.78539
   6.276   0.49592   0.00887  -0.02808  55.91637
   6.362   0.50591   0.00886  -0.02809  57.07802
   6.447   0.51598   0.00885  -0.02811  58.27865
   6.533   0.52611   0.00884  -0.02813  59.51448
   6.618   0.53625   0.00883  -0.02815  60.74863
   6.704   0.54631   0.00883  -0.02817  61.87251
   6.789   0.55611   0.00888  -0.02817  62.65453
   6.874   0.56542   0.00901  -0.02814  62.72742
   6.960   0.57402   0.00930  -0.02808  61.72925
   7.045   0.58180   0.00976  -0.02796  59.62622
   7.131   0.58891   0.01035  -0.02780  56.92503
   7.216   0.59579   0.01095  -0.02762  54.41780
   7.302   0.60287   0.01145  -0.02744  52.63566
   7.387   0.61036   0.01182  -0.02728  51.62074
   7.472   0.61826   0.01209  -0.02714  51.15408
   7.558   0.62647   0.01228  -0.02702  51.00802
   7.643   0.63489   0.01244  -0.02690  51.02546
   7.729   0.64344   0.01259  -0.02678  51.11859
   7.814   0.65207   0.01272  -0.02668  51.25207
   7.899   0.66080   0.01285  -0.02659  51.42111
   7.985   0.66965   0.01297  -0.02651  51.63106
   8.070   0.67865   0.01308  -0.02646  51.88479
   8.156   0.68776   0.01318  -0.02643  52.17853
   8.241   0.69694   0.01327  -0.02641  52.50329
   8.327   0.70616   0.01336  -0.02640  52.84828
   8.412   0.71537   0.01345  -0.02639  53.20379
   8.497   0.72456   0.01353  -0.02638  53.56243
   8.583   0.73370   0.01361  -0.02637  53.91907
   8.668   0.74280   0.01369  -0.02636  54.27020
   8.754   0.75184   0.01377  -0.02635  54.61338
   8.839   0.76084   0.01385  -0.02634  54.94676
   8.925   0.76978   0.01393  -0.02632  55.26890
   9.010   0.77868   0.01401  -0.02630  55.57863
   9.095   0.78752   0.01409  -0.02627  55.87499
   9.181   0.79631   0.01418  -0.02624  56.15721
   9.266   0.80505   0.01427  -0.02621  56.42470
   9.352   0.81374   0.01436  -0.02617  56.67702
   9.437   0.82237   0.01445  -0.02613  56.91391
   9.523   0.83096   0.01454  -0.02609  57.13522
   9.608   0.83948   0.01464  -0.02603  57.34095
   9.693   0.84796   0.01474  -0.02598  57.53122
   9.779   0.85637   0.01484  -0.02591  57.70619
   9.864   0.86473   0.01494  -0.02584  57.86614
   9.950   0.87303   0.01505  -0.02576  58.01136
  10.035   0.88127   0.01516  -0.02568  58.14215
  10.121   0.88945   0.01527  -0.02559  58.25882
  10.206   0.89756   0.01538  -0.02549  58.36162
  10.291   0.90561   0.01549  -0.02538  58.45075
  10.377   0.91359   0.01561  -0.02526  58.52632
  10.462   0.92150   0.01573  -0.02513  58.58832
  10.548   0.92933   0.01585  -0.02499  58.63662
  10.633   0.93709   0.01597  -0.02485  58.67092
  10.719   0.94477   0.01610  -0.02469  58.69075
  10.804   0.95237   0.01623  -0.02452  58.69548
  10.889   0.95987   0.01636  -0.02433  58.68432
  10.975   0.96729   0.01649  -0.02414  58.65629
  11.060   0.97461   0.01663  -0.02393  58.61030
  11.146   0.98182   0.01677  -0.02372  58.54513
  11.231   0.98892   0.01692  -0.02349  58.45946
  11.317   0.99590   0.01707  -0.02325  58.35182
  11.402   1.00275   0.01722  -0.02300  58.22065
  11.487   1.00946   0.01739  -0.02274  58.06424
  11.573   1.01602   0.01755  -0.02247  57.88073
  11.658   1.02242   0.01773  -0.02219  57.66813
  11.744   1.02864   0.01791  -0.02189  57.42438
  11.829   1.03467   0.01811  -0.02159  57.14741
  11.915   1.04050   0.01831  -0.02128  56.83529
  12.000   1.04612   0.01852  -0.02096  56.48647
