--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.46459   0.00929  -0.06497  -50.01380
  -4.915  -0.45492   0.00928  -0.06495  -48.99655
  -4.829  -0.44518   0.00928  -0.06494  -47.97754
  -4.744  -0.43542   0.00927  -0.06495  -46.96433
  -4.658  -0.42568   0.00926  -0.06495  -45.96088
  -4.573  -0.41598   0.00925  -0.06496  -44.96828
  -4.487  -0.40632   0.00924  -0.06497  -43.98571
  -4.402  -0.39670   0.00922  -0.06497  -43.01113
  -4.317  -0.38711   0.00921  -0.06497  -42.04202
  -4.231  -0.37754   0.00919  -0.06496  -41.07574
  -4.146  -0.36798   0.00917  -0.06496  -40.10986
  -4.060  -0.35842   0.00916  -0.06495  -39.14231
  -3.975  -0.34886   0.00914  -0.06495  -38.17144
  -3.889  -0.33929   0.00912  -0.06495  -37.19599
  -3.804  -0.32971   0.00910  -0.06496  -36.21510
  -3.719  -0.32013   0.00909  -0.06496  -35.22820
  -3.633  -0.31053   0.00907  -0.06497  -34.23499
  -3.548  -0.30093   0.00905  -0.06499  -33.23540
  -3.462  -0.29133   0.00904  -0.06500  -32.22946
  -3.377  -0.28172   0.00902  -0.06502  -31.21737
  -3.291  -0.27211   0.00901  -0.06504  -30.19937
  -3.206  -0.26250   0.00900  -0.06506  -29.17578
  -3.121  -0.25289   0.00898  -0.06509  -28.14694
  -3.035  -0.24329   0.00897  -0.06511  -27.11322
  -2.950  -0.23369   0.00896  -0.06514  -26.07499
  -2.864  -0.22409   0.00895  -0.06516  -25.03264
  -2.779  -0.21450   0.00894  -0.06519  -23.98652
  -2.693  -0.20491   0.00893  -0.06522  -22.93698
  -2.608  -0.19532   0.00893  -0.06525  -21.88435
  -2.523  -0.18574   0.00892  -0.06527  -20.82892
  -2.437  -0.17615   0.00891  -0.06530  -19.77097
  -2.352  -0.16657   0.00890  -0.06533  -18.71072
  -2.266  -0.15699   0.00890  -0.06536  -17.64835
  -2.181  -0.14741   0.00889  -0.06539  -16.58402
  -2.095  -0.13783   0.00888  -0.06542  -15.51781
  -2.010  -0.12825   0.00888  -0.06545  -14.44978
  -1.925  -0.11867   0.00887  -0.06548  -13.37996
  -1.839  -0.10908   0.00886  -0.06551  -12.30830
  -1.754  -0.09949   0.00886  -0.06554  -11.23474
  -1.668  -0.08989   0.00885  -0.06557  -10.15921
