--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.49693   0.01409  -0.09353  -35.27696
  -4.915  -0.48812   0.01397  -0.09345  -34.93142
  -4.829  -0.47928   0.01386  -0.09337  -34.57609
  -4.744  -0.47039   0.01375  -0.09330  -34.21022
  -4.658  -0.46147   0.01364  -0.09323  -33.83322
  -4.573  -0.45251   0.01353  -0.09317  -33.44464
  -4.487  -0.44351   0.01342  -0.09311  -33.04412
  -4.402  -0.43448   0.01331  -0.09306  -32.63136
  -4.317  -0.42542   0.01321  -0.09301  -32.20611
  -4.231  -0.41633   0.01311  -0.09297  -31.76813
  -4.146  -0.40721   0.01300  -0.09293  -31.31722
  -4.060  -0.39806   0.01290  -0.09290  -30.85310
  -3.975  -0.38889   0.01280  -0.09287  -30.37549
  -3.889  -0.37968   0.01271  -0.09284  -29.88400
  -3.804  -0.37045   0.01261  -0.09282  -29.37821
  -3.719  -0.36117   0.01252  -0.09279  -28.85767
  -3.633  -0.35186   0.01242  -0.09277  -28.32199
  -3.548  -0.34252   0.01233  -0.09275  -27.77095
  -3.462  -0.33313   0.01225  -0.09273  -27.20455
  -3.377  -0.32371   0.01216  -0.09272  -26.62306
  -3.291  -0.31426   0.01207  -0.09270  -26.02696
  -3.206  -0.30480   0.01199  -0.09269  -25.41686
  -3.121  -0.29531   0.01191  -0.09268  -24.79337
  -3.035  -0.28581   0.01183  -0.09267  -24.15702
  -2.950  -0.27631   0.01175  -0.09266  -23.50822
  -2.864  -0.26679   0.01168  -0.09265  -22.84723
  -2.779  -0.25727   0.01160  -0.09265  -22.17420
  -2.693  -0.24774   0.01153  -0.09264  -21.48919
  -2.608  -0.23820   0.01146  -0.09263  -20.79223
  -2.523  -0.22866   0.01139  -0.09262  -20.08327
  -2.437  -0.21910   0.01132  -0.09262  -19.36231
  -2.352  -0.20953   0.01125  -0.09261  -18.62933
  -2.266  -0.19995   0.01118  -0.09260  -17.88437
  -2.181  -0.19037   0.01111  -0.09259  -17.12748
  -2.095  -0.18077   0.01105  -0.09259  -16.35877
  -2.010  -0.17116   0.01099  -0.09258  -15.57837
  -1.925  -0.16155   0.01093  -0.09258  -14.78648
  -1.839  -0.15193   0.01087  -0.09257  -13.98328
  -1.754  -0.14231   0.01081  -0.09257  -13.16899
  -1.668  -0.13268   0.01075  -0.09257  -12.34385
  -1.583  -0.12306   0.01069  -0.09257  -11.50810
  -1.497  -0.11342   0.01064  -0.09257  -10.66195
  -1.412  -0.10379   0.01058  -0.09257  -9.80565
  -1.327  -0.09416   0.01053  -0.09257  -8.93942
  -1.241  -0.08452   0.01048  -0.09258  -8.06348
  -1.156  -0.07489   0.01043  -0.09258  -7.17805
  -1.070  -0.06525   0.01038  -0.09259  -6.28336
  -0.985  -0.05561   0.01034  -0.09260  -5.37962
  -0.899  -0.04597   0.01029  -0.09261  -4.46706
  -0.814  -0.03634   0.01025  -0.09262  -3.54589
  -0.729  -0.02670   0.01020  -0.09263  -2.61633
  -0.643  -0.01706   0.01016  -0.09264  -1.67859
  -0.558  -0.00742   0.01012  -0.09265  -0.73288
  -0.472   0.00222   0.01008  -0.09267   0.22060
  -0.387   0.01187   0.01004  -0.09268   1.18166
  -0.302   0.02151   0.01000  -0.09270   2.15010
  -0.216   0.03115   0.00997  -0.09271   3.12574
  -0.131   0.04080   0.00993  -0.09273   4.10842
  -0.045   0.05044   0.00990  -0.09274   5.09797
   0.040   0.06009   0.00986  -0.09276   6.09421
   0.126   0.06974   0.00983  -0.09278   7.09700
   0.211   0.07939   0.00979  -0.09279   8.10617
   0.296   0.08904   0.00976  -0.09281   9.12157
   0.382   0.09870   0.00973  -0.09283  10.14305
   0.467   0.10835   0.00970  -0.09285  11.17045
   0.553   0.11801   0.00967  -0.09287  12.20363
   0.638   0.12766   0.00964  -0.09289  13.24241
   0.724   0.13732   0.00961  -0.09290  14.28664
   0.809   0.14698   0.00958  -0.09292  15.33617
   0.894   0.15664   0.00956  -0.09294  16.39082
   0.980   0.16630   0.00953  -0.09296  17.45043
   1.065   0.17596   0.00950  -0.09298  18.51483
   1.151   0.18562   0.00948  -0.09300  19.58385
   1.236   0.19529   0.00945  -0.09302  20.65732
   1.322   0.20495   0.00943  -0.09304  21.73506
   1.407   0.21461   0.00941  -0.09306  22.81692
   1.492   0.22427   0.00938  -0.09308  23.90274
   1.578   0.23393   0.00936  -0.09310  24.99239
   1.663   0.24359   0.00934  -0.09313  26.08574
   1.749   0.25325   0.00932  -0.09315  27.18273
   1.834   0.26290   0.00930  -0.09317  28.28332
   1.920   0.27256   0.00927  -0.09319  29.38754
   2.005   0.28222   0.00925  -0.09321  30.49547
   2.090   0.29189   0.00923  -0.09323  31.60725
   2.176   0.30155   0.00922  -0.09325  32.72307
   2.261   0.31122   0.00920  -0.09327  33.84312
   2.347   0.32090   0.00918  -0.09329  34.96753
   2.432   0.33059   0.00916  -0.09331  36.09631
   2.518   0.34028   0.00914  -0.09334  37.22935
   2.603   0.34997   0.00912  -0.09336  38.36637
   2.688   0.35968   0.00910  -0.09338  39.50702
   2.774   0.36938   0.00909  -0.09341  40.65095
   2.859   0.37910   0.00907  -0.09343  41.79793
   2.945   0.38881   0.00905  -0.09345  42.94784
   3.030   0.39853   0.00904  -0.09347  44.10065
   3.116   0.40824   0.00902  -0.09349  45.25637
   3.201   0.41794   0.00900  -0.09351  46.41494
   3.286   0.42764   0.00899  -0.09353  47.57618
   3.372   0.43733   0.00897  -0.09356  48.73975
   3.457   0.44702   0.00896  -0.09358  49.90508
   3.543   0.45671   0.00894  -0.09360  51.07142
   3.628   0.46641   0.00893  -0.09362  52.23776
   3.714   0.47612   0.00892  -0.09365  53.40290
   3.799   0.48584   0.00890  -0.09368  54.56554
   3.884   0.49557   0.00889  -0.09370  55.72441
   3.970   0.50530   0.00888  -0.09373  56.87842
   4.055   0.51503   0.00888  -0.09376  58.02684
   4.141   0.52475   0.00887  -0.09379  59.16931
   4.226   0.53446   0.00886  -0.09382  60.30580
   4.312   0.54418   0.00886  -0.09385  61.43631
   4.397   0.55389   0.00885  -0.09387  62.56072
   4.482   0.56360   0.00885  -0.09390  63.67868
   4.568   0.57330   0.00885  -0.09393  64.78990
   4.653   0.58301   0.00885  -0.09396  65.89441
   4.739   0.59273   0.00885  -0.09400  66.99265
   4.824   0.60247   0.00885  -0.09404  68.08532
   4.910   0.61223   0.00885  -0.09408  69.17305
   4.995   0.62203   0.00885  -0.09412  70.25610
   5.080   0.63187   0.00886  -0.09418  71.33445
   5.166   0.64174   0.00886  -0.09423  72.40813
   5.251   0.65166   0.00887  -0.09429  73.47783
   5.337   0.66158   0.00887  -0.09434  74.54518
   5.422   0.67151   0.00888  -0.09440  75.61276
   5.508   0.68142   0.00889  -0.09445  76.68331
   5.593   0.69129   0.00889  -0.09451  77.75870
   5.678   0.70112   0.00889  -0.09456  78.83896
   5.764   0.71090   0.00889  -0.09460  79.92218
   5.849   0.72064   0.00890  -0.09464  81.00492
   5.935   0.73034   0.00890  -0.09468  82.08278
   6.020   0.73999   0.00890  -0.09471  83.15057
   6.106   0.74960   0.00890  -0.09474  84.20215
   6.191   0.75918   0.00891  -0.09477  85.23042
   6.276   0.76875   0.00892  -0.09481  86.22800
   6.362   0.77835   0.00893  -0.09486  87.18921
   6.447   0.78803   0.00894  -0.09494  88.11351
   6.533   0.79784   0.00896  -0.09507  89.01000
   6.618   0.80783   0.00899  -0.09524  89.90422
   6.704   0.81797   0.00900  -0.09546  90.85267
   6.789   0.82812   0.00900  -0.09569  91.97884
   6.874   0.83794   0.00896  -0.09582  93.54300
   6.960   0.84680   0.00882  -0.09569  95.97725
   7.045   0.85400   0.00857  -0.09511  99.63226
   7.131   0.85954   0.00825  -0.09410  104.21613
   7.216   0.86510   0.00796  -0.09312  108.72796
   7.302   0.87341   0.00777  -0.09278  112.35636
   7.387   0.88550   0.00770  -0.09328  115.04601
   7.472   0.89955   0.00769  -0.09422  117.01508
   7.558   0.91331   0.00771  -0.09510  118.44778
   7.643   0.92588   0.00775  -0.09574  119.52313
   7.729   0.93731   0.00779  -0.09614  120.39515
   7.814   0.94793   0.00782  -0.09638  121.16426
   7.899   0.95799   0.00786  -0.09650  121.88388
   7.985   0.96763   0.00789  -0.09654  122.57879
   8.070   0.97698   0.00793  -0.09653  123.25929
   8.156   0.98611   0.00796  -0.09647  123.92952
   8.241   0.99508   0.00799  -0.09639  124.59144
   8.327   1.00395   0.00802  -0.09629  125.24651
   8.412   1.01276   0.00804  -0.09617  125.89628
   8.497   1.02157   0.00807  -0.09606  126.54233
   8.583   1.03039   0.00810  -0.09595  127.18623
   8.668   1.03924   0.00813  -0.09585  127.82937
   8.754   1.04813   0.00816  -0.09575  128.47288
   8.839   1.05706   0.00819  -0.09567  129.11755
   8.925   1.06605   0.00822  -0.09560  129.76389
   9.010   1.07507   0.00824  -0.09553  130.41209
   9.095   1.08412   0.00827  -0.09548  131.06213
   9.181   1.09320   0.00830  -0.09543  131.71376
   9.266   1.10230   0.00833  -0.09539  132.36665
   9.352   1.11142   0.00836  -0.09535  133.02034
   9.437   1.12055   0.00838  -0.09531  133.67438
   9.523   1.12968   0.00841  -0.09528  134.32830
   9.608   1.13882   0.00844  -0.09524  134.98166
   9.693   1.14795   0.00846  -0.09521  135.63410
   9.779   1.15709   0.00849  -0.09518  136.28526
   9.864   1.16623   0.00852  -0.09515  136.93485
   9.950   1.17537   0.00854  -0.09512  137.58260
  10.035   1.18450   0.00857  -0.09508  138.22816
  10.121   1.19364   0.00860  -0.09505  138.87108
  10.206   1.20279   0.00862  -0.09502  139.51062
  10.291   1.21193   0.00865  -0.09498  140.14557
  10.377   1.22107   0.00867  -0.09495  140.77401
  10.462   1.23022   0.00870  -0.09491  141.39302
  10.548   1.23936   0.00873  -0.09488  141.99833
  10.633   1.24849   0.00876  -0.09484  142.58401
  10.719   1.25762   0.00879  -0.09480  143.14233
  10.804   1.26671   0.00882  -0.09477  143.66371
  10.889   1.27578   0.00885  -0.09473  144.13701
  10.975   1.28480   0.00889  -0.09468  144.55003
  11.060   1.29378   0.00893  -0.09463  144.89013
  11.146   1.30268   0.00898  -0.09458  145.14449
  11.231   1.31151   0.00903  -0.09451  145.29973
  11.317   1.32026   0.00908  -0.09444  145.34062
  11.402   1.32891   0.00915  -0.09434  145.24763
  11.487   1.33744   0.00922  -0.09422  144.99373
  11.573   1.34582   0.00931  -0.09407  144.54082
  11.658   1.35400   0.00941  -0.09388  143.83636
  11.744   1.36191   0.00954  -0.09365  142.81142
  11.829   1.36946   0.00969  -0.09334  141.38171
  11.915   1.37654   0.00987  -0.09296  139.45333
  12.000   1.38302   0.01010  -0.09248  136.93416
