--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.40829   0.00823  -0.02675  -49.60492
  -4.915  -0.39945   0.00813  -0.02664  -49.11347
  -4.829  -0.39058   0.00804  -0.02653  -48.58854
  -4.744  -0.38168   0.00795  -0.02644  -48.02773
  -4.658  -0.37275   0.00786  -0.02635  -47.42821
  -4.573  -0.36378   0.00778  -0.02626  -46.78466
  -4.487  -0.35475   0.00770  -0.02619  -46.08889
  -4.402  -0.34564   0.00762  -0.02612  -45.33177
  -4.317  -0.33643   0.00756  -0.02607  -44.50804
  -4.231  -0.32713   0.00750  -0.02602  -43.62134
  -4.146  -0.31779   0.00745  -0.02597  -42.68348
  -4.060  -0.30844   0.00740  -0.02592  -41.70702
  -3.975  -0.29909   0.00735  -0.02588  -40.69868
  -3.889  -0.28974   0.00731  -0.02584  -39.66007
  -3.804  -0.28038   0.00727  -0.02581  -38.59174
  -3.719  -0.27100   0.00723  -0.02577  -37.49543
  -3.633  -0.26159   0.00719  -0.02574  -36.37384
  -3.548  -0.25216   0.00716  -0.02571  -35.22972
  -3.462  -0.24270   0.00712  -0.02569  -34.06521
  -3.377  -0.23322   0.00709  -0.02566  -32.88169
  -3.291  -0.22370   0.00706  -0.02564  -31.67991
  -3.206  -0.21416   0.00703  -0.02562  -30.46024
  -3.121  -0.20459   0.00700  -0.02561  -29.22288
  -3.035  -0.19500   0.00697  -0.02559  -27.96815
  -2.950  -0.18537   0.00694  -0.02558  -26.69665
  -2.864  -0.17573   0.00692  -0.02557  -25.40950
  -2.779  -0.16608   0.00689  -0.02556  -24.10831
  -2.693  -0.15642   0.00686  -0.02556  -22.79484
  -2.608  -0.14677   0.00684  -0.02555  -21.47064
  -2.523  -0.13712   0.00681  -0.02554  -20.13675
  -2.437  -0.12748   0.00678  -0.02553  -18.79360
  -2.352  -0.11785   0.00676  -0.02552  -17.44118
  -2.266  -0.10823   0.00673  -0.02551  -16.07913
  -2.181  -0.09862   0.00671  -0.02550  -14.70681
  -2.095  -0.08900   0.00668  -0.02549  -13.32341
  -2.010  -0.07937   0.00665  -0.02548  -11.92805
  -1.925  -0.06973   0.00663  -0.02547  -10.52001
  -1.839  -0.06008   0.00660  -0.02546  -9.09889
  -1.754  -0.05041   0.00658  -0.02546  -7.66479
  -1.668  -0.04074   0.00655  -0.02545  -6.21823
  -1.583  -0.03106   0.00653  -0.02545  -4.76010
  -1.497  -0.02139   0.00650  -0.02545  -3.29141
  -1.412  -0.01174   0.00647  -0.02544  -1.81304
  -1.327  -0.00210   0.00645  -0.02543  -0.32540
  -1.241   0.00752   0.00642  -0.02543   1.17167
  -1.156   0.01713   0.00640  -0.02542   2.67885
  -1.070   0.02673   0.00637  -0.02540   4.19711
  -0.985   0.03632   0.00634  -0.02539   5.72753
  -0.899   0.04590   0.00631  -0.02536   7.27118
  -0.814   0.05546   0.00628  -0.02534   8.82906
  -0.729   0.06502   0.00625  -0.02531  10.40213
  -0.643   0.07455   0.00622  -0.02527  11.99137
  -0.558   0.08406   0.00618  -0.02522  13.59789
  -0.472   0.09353   0.00614  -0.02517  15.22317
  -0.387   0.10297   0.00610  -0.02511  16.86921
  -0.302   0.11236   0.00606  -0.02503  18.53850
  -0.216   0.12169   0.00601  -0.02495  20.23377
  -0.131   0.13094   0.00596  -0.02486  21.95748
  -0.045   0.14009   0.00591  -0.02476  23.71138
   0.040   0.14914   0.00585  -0.02464  25.49635
   0.126   0.15808   0.00579  -0.02452  27.31311
   0.211   0.16689   0.00572  -0.02438  29.16340
   0.296   0.17562   0.00566  -0.02423  31.05079
   0.382   0.18428   0.00559  -0.02405  32.97923
   0.467   0.19290   0.00552  -0.02383  34.94755
   0.553   0.20149   0.00545  -0.02359  36.94202
   0.638   0.21000   0.00539  -0.02331  38.93354
   0.724   0.21839   0.00534  -0.02298  40.88414
   0.809   0.22662   0.00530  -0.02260  42.75847
   0.894   0.23471   0.00527  -0.02218  44.53387
   0.980   0.24275   0.00525  -0.02174  46.20435
   1.065   0.25083   0.00525  -0.02130  47.77745
   1.151   0.25907   0.00526  -0.02090  49.26682
   1.236   0.26751   0.00528  -0.02055  50.68574
   1.322   0.27614   0.00531  -0.02025  52.04404
   1.407   0.28493   0.00534  -0.01999  53.34827
   1.492   0.29380   0.00538  -0.01976  54.60281
   1.578   0.30271   0.00542  -0.01954  55.81095
   1.663   0.31160   0.00547  -0.01932  56.97538
