--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.11028   0.01034  -0.19735  -10.66977
  -4.915  -0.10110   0.01031  -0.19727  -9.80458
  -4.829  -0.09191   0.01030  -0.19718  -8.92473
  -4.744  -0.08273   0.01030  -0.19707  -8.03529
  -4.658  -0.07355   0.01030  -0.19696  -7.14098
  -4.573  -0.06440   0.01031  -0.19683  -6.24579
  -4.487  -0.05527   0.01033  -0.19670  -5.35273
  -4.402  -0.04618   0.01034  -0.19657  -4.46387
  -4.317  -0.03711   0.01037  -0.19642  -3.58040
  -4.231  -0.02808   0.01039  -0.19628  -2.70290
  -4.146  -0.01907   0.01041  -0.19614  -1.83150
  -4.060  -0.01008   0.01044  -0.19599  -0.96609
  -3.975  -0.00111   0.01046  -0.19584  -0.10643
  -3.889   0.00784   0.01048  -0.19570   0.74778
  -3.804   0.01678   0.01051  -0.19556   1.59680
  -3.719   0.02571   0.01053  -0.19542   2.44091
  -3.633   0.03464   0.01056  -0.19528   3.28031
  -3.548   0.04356   0.01059  -0.19514   4.11519
  -3.462   0.05249   0.01061  -0.19500   4.94570
  -3.377   0.06141   0.01064  -0.19487   5.77196
  -3.291   0.07033   0.01067  -0.19474   6.59407
  -3.206   0.07926   0.01069  -0.19460   7.41212
  -3.121   0.08819   0.01072  -0.19447   8.22621
  -3.035   0.09713   0.01075  -0.19435   9.03643
  -2.950   0.10607   0.01078  -0.19422   9.84288
  -2.864   0.11503   0.01080  -0.19410  10.64567
  -2.779   0.12399   0.01083  -0.19397  11.44496
  -2.693   0.13296   0.01086  -0.19385  12.24089
  -2.608   0.14195   0.01089  -0.19373  13.03365
  -2.523   0.15094   0.01092  -0.19361  13.82344
  -2.437   0.15995   0.01095  -0.19349  14.61048
  -2.352   0.16897   0.01098  -0.19338  15.39501
  -2.266   0.17800   0.01100  -0.19326  16.17729
  -2.181   0.18705   0.01103  -0.19315  16.95758
  -2.095   0.19611   0.01106  -0.19304  17.73615
  -2.010   0.20519   0.01108  -0.19293  18.51329
  -1.925   0.21428   0.01111  -0.19282  19.28925
  -1.839   0.22339   0.01113  -0.19271  20.06430
  -1.754   0.23252   0.01116  -0.19261  20.83869
  -1.668   0.24166   0.01118  -0.19250  21.61267
  -1.583   0.25082   0.01120  -0.19240  22.38642
  -1.497   0.25999   0.01123  -0.19231  23.16015
  -1.412   0.26918   0.01125  -0.19221  23.93402
  -1.327   0.27839   0.01127  -0.19211  24.70814
  -1.241   0.28762   0.01129  -0.19202  25.48264
  -1.156   0.29686   0.01131  -0.19193  26.25757
  -1.070   0.30613   0.01132  -0.19185  27.03299
  -0.985   0.31540   0.01134  -0.19176  27.80892
  -0.899   0.32470   0.01136  -0.19168  28.58536
  -0.814   0.33401   0.01138  -0.19160  29.36229
  -0.729   0.34334   0.01139  -0.19152  30.13966
  -0.643   0.35269   0.01141  -0.19145  30.91743
  -0.558   0.36205   0.01142  -0.19138  31.69553
  -0.472   0.37143   0.01144  -0.19131  32.47389
  -0.387   0.38082   0.01145  -0.19125  33.25243
  -0.302   0.39023   0.01147  -0.19119  34.03106
  -0.216   0.39965   0.01148  -0.19113  34.80969
  -0.131   0.40908   0.01149  -0.19107  35.58824
  -0.045   0.41853   0.01151  -0.19102  36.36661
   0.040   0.42798   0.01152  -0.19097  37.14469
   0.126   0.43745   0.01154  -0.19092  37.92239
   0.211   0.44692   0.01155  -0.19088  38.69960
   0.296   0.45640   0.01156  -0.19083  39.47621
   0.382   0.46589   0.01157  -0.19079  40.25210
   0.467   0.47539   0.01159  -0.19076  41.02715
   0.553   0.48489   0.01160  -0.19072  41.80121
   0.638   0.49439   0.01161  -0.19069  42.57415
   0.724   0.50389   0.01162  -0.19065  43.34582
   0.809   0.51340   0.01164  -0.19062  44.11604
   0.894   0.52290   0.01165  -0.19059  44.88467
   0.980   0.53240   0.01166  -0.19056  45.65151
   1.065   0.54189   0.01167  -0.19053  46.41640
   1.151   0.55138   0.01169  -0.19050  47.17916
   1.236   0.56086   0.01170  -0.19047  47.93962
   1.322   0.57033   0.01171  -0.19044  48.69760
   1.407   0.57978   0.01172  -0.19040  49.45296
   1.492   0.58923   0.01174  -0.19036  50.20555
   1.578   0.59865   0.01175  -0.19032  50.95526
   1.663   0.60806   0.01176  -0.19028  51.70199
   1.749   0.61746   0.01177  -0.19024  52.44568
   1.834   0.62683   0.01179  -0.19019  53.18628
   1.920   0.63619   0.01180  -0.19013  53.92379
   2.005   0.64553   0.01181  -0.19008  54.65822
   2.090   0.65486   0.01182  -0.19002  55.38964
   2.176   0.66417   0.01184  -0.18995  56.11811
   2.261   0.67347   0.01185  -0.18989  56.84372
   2.347   0.68276   0.01186  -0.18982  57.56658
   2.432   0.69203   0.01187  -0.18975  58.28681
   2.518   0.70130   0.01189  -0.18968  59.00453
   2.603   0.71057   0.01190  -0.18961  59.71984
   2.688   0.71984   0.01191  -0.18954  60.43286
   2.774   0.72911   0.01192  -0.18947  61.14369
   2.859   0.73839   0.01194  -0.18940  61.85246
   2.945   0.74767   0.01195  -0.18933  62.55933
   3.030   0.75697   0.01197  -0.18927  63.26451
   3.116   0.76629   0.01198  -0.18921  63.96835
   3.201   0.77563   0.01199  -0.18916  64.67140
   3.286   0.78500   0.01201  -0.18911  65.37450
   3.372   0.79441   0.01202  -0.18907  66.07897
   3.457   0.80385   0.01204  -0.18904  66.78673
   3.543   0.81335   0.01205  -0.18902  67.50056
   3.628   0.82290   0.01206  -0.18901  68.22425
   3.714   0.83251   0.01207  -0.18900  68.96284
   3.799   0.84219   0.01208  -0.18901  69.72252
   3.884   0.85195   0.01208  -0.18903  70.51010
   3.970   0.86177   0.01208  -0.18905  71.33145
   4.055   0.87164   0.01207  -0.18907  72.18769
   4.141   0.88154   0.01206  -0.18909  73.06743
   4.226   0.89138   0.01206  -0.18909  73.93258
   4.312   0.90108   0.01206  -0.18906  74.69678
   4.397   0.91047   0.01211  -0.18898  75.20305
   4.482   0.91937   0.01222  -0.18882  75.22602
   4.568   0.92755   0.01244  -0.18857  74.54073
   4.653   0.93486   0.01279  -0.18822  73.06774
   4.739   0.94125   0.01326  -0.18775  71.00167
   4.824   0.94685   0.01377  -0.18718  68.77394
   4.910   0.95185   0.01424  -0.18652  66.82489
   4.995   0.95645   0.01463  -0.18579  65.37069
   5.080   0.96079   0.01493  -0.18503  64.37000
   5.166   0.96501   0.01516  -0.18424  63.66292
   5.251   0.96931   0.01536  -0.18347  63.10544
   5.337   0.97393   0.01555  -0.18275  62.61433
   5.422   0.97908   0.01575  -0.18211  62.15493
   5.508   0.98487   0.01596  -0.18157  61.72083
   5.593   0.99132   0.01617  -0.18113  61.32104
   5.678   0.99837   0.01637  -0.18079  60.97055
   5.764   1.00598   0.01658  -0.18052  60.68341
   5.849   1.01411   0.01677  -0.18032  60.46937
   5.935   1.02276   0.01695  -0.18020  60.33262
   6.020   1.03189   0.01712  -0.18014  60.27127
   6.106   1.04142   0.01728  -0.18013  60.27778
   6.191   1.05123   0.01742  -0.18016  60.34068
   6.276   1.06116   0.01756  -0.18020  60.44695
   6.362   1.07109   0.01768  -0.18025  60.58438
   6.447   1.08095   0.01780  -0.18028  60.74305
