--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.31817   0.00950  -0.05702  -33.47814
  -4.915  -0.30943   0.00943  -0.05678  -32.80581
  -4.829  -0.30070   0.00936  -0.05654  -32.12086
  -4.744  -0.29196   0.00929  -0.05630  -31.42197
  -4.658  -0.28320   0.00922  -0.05606  -30.70785
  -4.573  -0.27441   0.00915  -0.05582  -29.97735
  -4.487  -0.26558   0.00909  -0.05559  -29.22950
  -4.402  -0.25671   0.00902  -0.05537  -28.46347
  -4.317  -0.24778   0.00895  -0.05517  -27.67867
  -4.231  -0.23881   0.00889  -0.05497  -26.87467
  -4.146  -0.22979   0.00882  -0.05479  -26.05127
  -4.060  -0.22072   0.00876  -0.05461  -25.20842
  -3.975  -0.21162   0.00869  -0.05445  -24.34625
  -3.889  -0.20249   0.00863  -0.05429  -23.46500
  -3.804  -0.19334   0.00857  -0.05414  -22.56502
  -3.719  -0.18417   0.00851  -0.05400  -21.64668
  -3.633  -0.17499   0.00845  -0.05386  -20.71040
  -3.548  -0.16580   0.00839  -0.05372  -19.75654
  -3.462  -0.15661   0.00834  -0.05359  -18.78542
  -3.377  -0.14742   0.00828  -0.05347  -17.79729
  -3.291  -0.13822   0.00823  -0.05334  -16.79236
  -3.206  -0.12902   0.00818  -0.05323  -15.77081
  -3.121  -0.11981   0.00813  -0.05312  -14.73288
  -3.035  -0.11059   0.00808  -0.05301  -13.67887
  -2.950  -0.10138   0.00804  -0.05291  -12.60925
  -2.864  -0.09217   0.00800  -0.05281  -11.52467
  -2.779  -0.08297   0.00796  -0.05271  -10.42597
  -2.693  -0.07378   0.00792  -0.05260  -9.31417
  -2.608  -0.06461   0.00789  -0.05250  -8.19045
  -2.523  -0.05545   0.00786  -0.05240  -7.05610
  -2.437  -0.04631   0.00783  -0.05229  -5.91241
  -2.352  -0.03718   0.00781  -0.05218  -4.76073
  -2.266  -0.02806   0.00779  -0.05207  -3.60233
  -2.181  -0.01895   0.00777  -0.05196  -2.43842
  -2.095  -0.00985   0.00775  -0.05186  -1.27011
  -2.010  -0.00076   0.00774  -0.05174  -0.09838
  -1.925   0.00831   0.00773  -0.05163   1.07591
  -1.839   0.01738   0.00772  -0.05152   2.25202
  -1.754   0.02645   0.00771  -0.05140   3.42924
  -1.668   0.03551   0.00771  -0.05128   4.60671
  -1.583   0.04457   0.00771  -0.05116   5.78324
  -1.497   0.05362   0.00771  -0.05103   6.95706
  -1.412   0.06267   0.00771  -0.05090   8.12589
  -1.327   0.07169   0.00772  -0.05076   9.28727
  -1.241   0.08069   0.00773  -0.05062  10.43912
  -1.156   0.08966   0.00774  -0.05047  11.58025
  -1.070   0.09860   0.00776  -0.05031  12.71059
  -0.985   0.10754   0.00778  -0.05015  13.83084
  -0.899   0.11647   0.00779  -0.04999  14.94177
  -0.814   0.12541   0.00782  -0.04983  16.04337
  -0.729   0.13438   0.00784  -0.04967  17.13471
  -0.643   0.14337   0.00787  -0.04951  18.21466
  -0.558   0.15239   0.00790  -0.04936  19.28447
  -0.472   0.16143   0.00793  -0.04922  20.35330
  -0.387   0.17045   0.00795  -0.04910  21.45072
  -0.302   0.17928   0.00792  -0.04900  22.64883
  -0.216   0.18767   0.00780  -0.04887  24.06305
  -0.131   0.19544   0.00758  -0.04870  25.76864
  -0.045   0.20289   0.00732  -0.04849  27.71665
   0.040   0.21047   0.00707  -0.04826  29.78487
   0.126   0.21843   0.00687  -0.04804  31.80285
   0.211   0.22677   0.00675  -0.04787  33.58634
   0.296   0.23543   0.00671  -0.04773  35.09105
   0.382   0.24431   0.00671  -0.04760  36.40838
   0.467   0.25331   0.00673  -0.04747  37.64064
   0.553   0.26238   0.00675  -0.04734  38.85084
   0.638   0.27145   0.00677  -0.04721  40.07060
   0.724   0.28052   0.00679  -0.04709  41.31448
   0.809   0.28957   0.00680  -0.04697  42.58834
   0.894   0.29862   0.00680  -0.04685  43.89285
   0.980   0.30768   0.00680  -0.04674  45.22454
   1.065   0.31676   0.00680  -0.04663  46.57585
   1.151   0.32588   0.00680  -0.04652  47.93543
   1.236   0.33504   0.00680  -0.04641  49.28954
   1.322   0.34425   0.00680  -0.04630  50.62490
   1.407   0.35349   0.00681  -0.04620  51.93205
   1.492   0.36275   0.00682  -0.04610  53.20785
   1.578   0.37202   0.00683  -0.04600  54.45595
   1.663   0.38127   0.00685  -0.04589  55.68496
   1.749   0.39045   0.00686  -0.04576  56.90523
   1.834   0.39952   0.00687  -0.04560  58.12534
   1.920   0.40842   0.00688  -0.04540  59.34963
   2.005   0.41709   0.00689  -0.04514  60.57787
   2.090   0.42552   0.00688  -0.04482  61.80735
   2.176   0.43382   0.00688  -0.04446  63.03633
   2.261   0.44220   0.00688  -0.04412  64.26657
   2.347   0.45092   0.00688  -0.04386  65.50268
   2.432   0.46022   0.00689  -0.04373  66.74839
   2.518   0.47019   0.00691  -0.04376  68.00262
   2.603   0.48081   0.00694  -0.04394  69.25896
   2.688   0.49195   0.00698  -0.04423  70.50853
   2.774   0.50347   0.00702  -0.04462  71.74397
   2.859   0.51527   0.00706  -0.04507  72.96183
   2.945   0.52727   0.00711  -0.04556  74.16243
   3.030   0.53944   0.00716  -0.04609  75.34806
   3.116   0.55174   0.00721  -0.04665  76.52068
   3.201   0.56416   0.00726  -0.04724  77.68026
   3.286   0.57665   0.00732  -0.04785  78.82423
   3.372   0.58914   0.00737  -0.04847  79.94789
   3.457   0.60157   0.00742  -0.04908  81.04544
   3.543   0.61387   0.00748  -0.04966  82.11108
   3.628   0.62596   0.00753  -0.05022  83.13994
   3.714   0.63778   0.00758  -0.05072  84.12861
   3.799   0.64928   0.00763  -0.05115  85.07523
   3.884   0.66045   0.00768  -0.05152  85.97933
   3.970   0.67126   0.00773  -0.05182  86.84159
   4.055   0.68172   0.00778  -0.05204  87.66349
   4.141   0.69184   0.00782  -0.05220  88.44703
   4.226   0.70164   0.00787  -0.05228  89.19455
   4.312   0.71114   0.00791  -0.05230  89.90858
   4.397   0.72038   0.00795  -0.05226  90.59170
   4.482   0.72939   0.00799  -0.05216  91.24655
   4.568   0.73819   0.00803  -0.05202  91.87568
   4.653   0.74683   0.00808  -0.05185  92.48160
   4.739   0.75533   0.00812  -0.05164  93.06673
   4.824   0.76373   0.00816  -0.05140  93.63335
   4.910   0.77206   0.00820  -0.05115  94.18363
   4.995   0.78034   0.00824  -0.05089  94.71957
   5.080   0.78860   0.00828  -0.05062  95.24299
   5.166   0.79687   0.00832  -0.05035  95.75546
   5.251   0.80515   0.00836  -0.05008  96.25833
   5.337   0.81346   0.00841  -0.04982  96.75261
   5.422   0.82182   0.00845  -0.04957  97.23902
   5.508   0.83023   0.00850  -0.04933  97.71791
   5.593   0.83870   0.00854  -0.04910  98.18936
   5.678   0.84722   0.00859  -0.04889  98.65315
   5.764   0.85580   0.00863  -0.04869  99.10885
   5.849   0.86442   0.00868  -0.04850  99.55587
   5.935   0.87310   0.00873  -0.04832  99.99358
   6.020   0.88181   0.00878  -0.04816  100.42132
   6.106   0.89056   0.00883  -0.04800  100.83854
   6.191   0.89934   0.00888  -0.04786  101.24477
   6.276   0.90814   0.00893  -0.04772  101.63967
   6.362   0.91696   0.00899  -0.04758  102.02302
   6.447   0.92580   0.00904  -0.04746  102.39465
   6.533   0.93465   0.00910  -0.04734  102.75438
   6.618   0.94351   0.00915  -0.04722  103.10191
   6.704   0.95239   0.00921  -0.04711  103.43675
   6.789   0.96127   0.00926  -0.04700  103.75816
   6.874   0.97016   0.00932  -0.04689  104.06509
   6.960   0.97904   0.00938  -0.04679  104.35619
   7.045   0.98793   0.00944  -0.04669  104.62997
   7.131   0.99680   0.00950  -0.04659  104.88480
   7.216   1.00567   0.00957  -0.04649  105.11917
   7.302   1.01452   0.00963  -0.04639  105.33176
   7.387   1.02336   0.00970  -0.04629  105.52167
   7.472   1.03217   0.00977  -0.04619  105.68850
   7.558   1.04097   0.00984  -0.04609  105.83253
   7.643   1.04974   0.00991  -0.04599  105.95476
   7.729   1.05849   0.00998  -0.04589  106.05691
   7.814   1.06722   0.01005  -0.04578  106.14130
   7.899   1.07593   0.01013  -0.04567  106.21061
   7.985   1.08462   0.01021  -0.04555  106.26747
   8.070   1.09330   0.01028  -0.04543  106.31399
   8.156   1.10197   0.01036  -0.04531  106.35121
   8.241   1.11063   0.01044  -0.04518  106.37870
   8.327   1.11928   0.01052  -0.04504  106.39409
   8.412   1.12791   0.01060  -0.04490  106.39266
   8.497   1.13651   0.01068  -0.04475  106.36676
   8.583   1.14507   0.01077  -0.04460  106.30516
   8.668   1.15357   0.01086  -0.04444  106.19239
   8.754   1.16198   0.01096  -0.04427  106.00847
   8.839   1.17029   0.01107  -0.04409  105.72943
   8.925   1.17845   0.01119  -0.04389  105.32860
   9.010   1.18645   0.01132  -0.04367  104.77880
   9.095   1.19424   0.01148  -0.04342  104.05493
   9.181   1.20181   0.01165  -0.04315  103.13641
   9.266   1.20911   0.01185  -0.04284  102.00926
   9.352   1.21614   0.01208  -0.04250  100.66795
   9.437   1.22289   0.01234  -0.04212  99.11889
   9.523   1.22935   0.01262  -0.04171  97.38708
   9.608   1.23556   0.01293  -0.04127  95.52458
   9.693   1.24159   0.01326  -0.04081  93.61448
   9.779   1.24755   0.01360  -0.04034  91.76146
   9.864   1.25356   0.01392  -0.03986  90.06673
   9.950   1.25975   0.01422  -0.03940  88.59843
  10.035   1.26617   0.01449  -0.03897  87.37562
  10.121   1.27285   0.01474  -0.03856  86.37417
  10.206   1.27972   0.01496  -0.03817  85.54676
  10.291   1.28674   0.01517  -0.03780  84.84310
  10.377   1.29385   0.01536  -0.03744  84.22194
  10.462   1.30100   0.01555  -0.03709  83.65444
  10.548   1.30817   0.01574  -0.03675  83.12239
  10.633   1.31533   0.01592  -0.03640  82.61485
  10.719   1.32248   0.01610  -0.03606  82.12516
  10.804   1.32959   0.01628  -0.03572  81.64885
  10.889   1.33667   0.01647  -0.03538  81.18243
  10.975   1.34370   0.01665  -0.03503  80.72286
  11.060   1.35068   0.01683  -0.03468  80.26735
  11.146   1.35758   0.01701  -0.03432  79.81327
  11.231   1.36441   0.01719  -0.03395  79.35822
  11.317   1.37115   0.01738  -0.03357  78.90006
  11.402   1.37780   0.01757  -0.03318  78.43690
  11.487   1.38434   0.01776  -0.03278  77.96714
  11.573   1.39076   0.01795  -0.03236  77.48939
  11.658   1.39705   0.01814  -0.03193  77.00250
  11.744   1.40320   0.01834  -0.03148  76.50549
  11.829   1.40921   0.01854  -0.03100  75.99751
  11.915   1.41506   0.01875  -0.03051  75.47784
  12.000   1.42074   0.01896  -0.03000  74.94583
