--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.32442   0.00952  -0.08578  -34.09144
  -4.915  -0.31529   0.00946  -0.08568  -33.32430
  -4.829  -0.30615   0.00941  -0.08558  -32.55155
  -4.744  -0.29703   0.00935  -0.08548  -31.78153
  -4.658  -0.28791   0.00928  -0.08539  -31.02292
  -4.573  -0.27883   0.00921  -0.08530  -30.28133
  -4.487  -0.26977   0.00913  -0.08522  -29.55559
  -4.402  -0.26074   0.00904  -0.08514  -28.83638
  -4.317  -0.25173   0.00896  -0.08507  -28.10848
  -4.231  -0.24270   0.00887  -0.08501  -27.35532
  -4.146  -0.23363   0.00880  -0.08496  -26.56309
  -4.060  -0.22450   0.00873  -0.08491  -25.72297
  -3.975  -0.21529   0.00867  -0.08488  -24.83173
  -3.889  -0.20600   0.00862  -0.08485  -23.89141
  -3.804  -0.19665   0.00858  -0.08483  -22.90804
  -3.719  -0.18724   0.00855  -0.08482  -21.88954
  -3.633  -0.17779   0.00853  -0.08481  -20.84390
  -3.548  -0.16833   0.00851  -0.08481  -19.77810
  -3.462  -0.15884   0.00850  -0.08481  -18.69764
  -3.377  -0.14935   0.00848  -0.08481  -17.60643
  -3.291  -0.13986   0.00847  -0.08481  -16.50695
  -3.206  -0.13035   0.00846  -0.08482  -15.40058
  -3.121  -0.12083   0.00846  -0.08484  -14.28789
  -3.035  -0.11130   0.00845  -0.08486  -13.16906
  -2.950  -0.10173   0.00845  -0.08488  -12.04412
  -2.864  -0.09215   0.00844  -0.08491  -10.91317
  -2.779  -0.08253   0.00844  -0.08495  -9.77657
  -2.693  -0.07289   0.00844  -0.08499  -8.63496
  -2.608  -0.06323   0.00844  -0.08503  -7.48922
  -2.523  -0.05354   0.00844  -0.08507  -6.34041
  -2.437  -0.04384   0.00845  -0.08512  -5.18963
  -2.352  -0.03413   0.00845  -0.08517  -4.03796
  -2.266  -0.02441   0.00846  -0.08521  -2.88639
  -2.181  -0.01469   0.00847  -0.08526  -1.73581
  -2.095  -0.00497   0.00847  -0.08531  -0.58699
  -2.010   0.00474   0.00848  -0.08535   0.55942
  -1.925   0.01446   0.00849  -0.08540   1.70290
  -1.839   0.02416   0.00850  -0.08545   2.84303
  -1.754   0.03386   0.00851  -0.08549   3.97952
  -1.668   0.04355   0.00852  -0.08554   5.11218
  -1.583   0.05323   0.00853  -0.08558   6.24093
  -1.497   0.06290   0.00854  -0.08562   7.36578
  -1.412   0.07256   0.00855  -0.08566   8.48681
  -1.327   0.08221   0.00856  -0.08570   9.60415
  -1.241   0.09186   0.00857  -0.08574  10.71798
  -1.156   0.10150   0.00858  -0.08578  11.82849
  -1.070   0.11113   0.00859  -0.08581  12.93591
  -0.985   0.12077   0.00860  -0.08585  14.04046
  -0.899   0.13040   0.00861  -0.08588  15.14239
  -0.814   0.14003   0.00862  -0.08591  16.24194
  -0.729   0.14966   0.00863  -0.08594  17.33936
  -0.643   0.15928   0.00864  -0.08597  18.43492
  -0.558   0.16891   0.00865  -0.08600  19.52889
  -0.472   0.17854   0.00866  -0.08603  20.62153
  -0.387   0.18816   0.00867  -0.08605  21.71313
  -0.302   0.19779   0.00867  -0.08608  22.80394
  -0.216   0.20742   0.00868  -0.08610  23.89423
  -0.131   0.21704   0.00869  -0.08612  24.98425
  -0.045   0.22667   0.00869  -0.08614  26.07424
   0.040   0.23630   0.00870  -0.08616  27.16442
   0.126   0.24593   0.00870  -0.08618  28.25503
   0.211   0.25556   0.00871  -0.08620  29.34625
   0.296   0.26519   0.00871  -0.08621  30.43830
   0.382   0.27482   0.00872  -0.08623  31.53135
   0.467   0.28445   0.00872  -0.08624  32.62560
   0.553   0.29409   0.00872  -0.08626  33.72120
   0.638   0.30373   0.00872  -0.08627  34.81834
   0.724   0.31337   0.00872  -0.08628  35.91716
   0.809   0.32301   0.00873  -0.08629  37.01784
   0.894   0.33265   0.00873  -0.08630  38.12050
   0.980   0.34230   0.00873  -0.08631  39.22530
   1.065   0.35195   0.00873  -0.08632  40.33235
   1.151   0.36160   0.00873  -0.08633  41.44174
   1.236   0.37126   0.00872  -0.08634  42.55356
   1.322   0.38092   0.00872  -0.08635  43.66787
   1.407   0.39059   0.00872  -0.08636  44.78467
   1.492   0.40025   0.00872  -0.08637  45.90395
   1.578   0.40992   0.00872  -0.08638  47.02568
   1.663   0.41960   0.00871  -0.08639  48.14977
   1.749   0.42928   0.00871  -0.08640  49.27613
   1.834   0.43896   0.00871  -0.08641  50.40463
   1.920   0.44864   0.00871  -0.08642  51.53517
   2.005   0.45833   0.00870  -0.08643  52.66763
   2.090   0.46803   0.00870  -0.08644  53.80195
   2.176   0.47772   0.00870  -0.08645  54.93813
   2.261   0.48742   0.00869  -0.08646  56.07624
   2.347   0.49713   0.00869  -0.08647  57.21646
   2.432   0.50684   0.00868  -0.08648  58.35908
   2.518   0.51656   0.00868  -0.08649  59.50451
   2.603   0.52629   0.00868  -0.08650  60.65322
   2.688   0.53602   0.00867  -0.08651  61.80575
   2.774   0.54576   0.00867  -0.08652  62.96257
   2.859   0.55550   0.00866  -0.08652  64.12404
   2.945   0.56524   0.00866  -0.08652  65.29017
   3.030   0.57499   0.00865  -0.08652  66.46051
   3.116   0.58473   0.00865  -0.08651  67.63384
   3.201   0.59445   0.00864  -0.08650  68.80789
   3.286   0.60416   0.00863  -0.08648  69.97894
   3.372   0.61384   0.00863  -0.08645  71.14132
   3.457   0.62349   0.00863  -0.08641  72.28664
   3.543   0.63307   0.00862  -0.08636  73.40287
   3.628   0.64258   0.00863  -0.08629  74.47293
   3.714   0.65199   0.00864  -0.08621  75.47288
   3.799   0.66128   0.00866  -0.08610  76.36970
   3.884   0.67040   0.00869  -0.08597  77.11889
   3.970   0.67931   0.00875  -0.08582  77.66301
   4.055   0.68797   0.00883  -0.08563  77.93296
   4.141   0.69631   0.00894  -0.08540  77.85536
   4.226   0.70429   0.00910  -0.08514  77.36954
   4.312   0.71190   0.00931  -0.08482  76.45443
   4.397   0.71916   0.00957  -0.08447  75.15785
   4.482   0.72615   0.00986  -0.08408  73.60955
   4.568   0.73300   0.01018  -0.08367  71.99867
   4.653   0.73989   0.01049  -0.08325  70.51718
   4.739   0.74693   0.01078  -0.08285  69.30108
   4.824   0.75422   0.01103  -0.08246  68.40495
   4.910   0.76179   0.01123  -0.08211  67.81656
   4.995   0.76964   0.01140  -0.08179  67.48986
   5.080   0.77775   0.01154  -0.08152  67.37280
   5.166   0.78611   0.01166  -0.08128  67.42014
   5.251   0.79472   0.01176  -0.08109  67.59482
   5.337   0.80352   0.01184  -0.08093  67.86511
   5.422   0.81248   0.01191  -0.08079  68.20271
   5.508   0.82156   0.01198  -0.08069  68.58295
   5.593   0.83069   0.01204  -0.08059  68.98581
   5.678   0.83986   0.01210  -0.08051  69.39652
   5.764   0.84902   0.01216  -0.08044  69.80525
   5.849   0.85818   0.01222  -0.08037  70.20632
   5.935   0.86731   0.01229  -0.08030  70.59728
   6.020   0.87640   0.01235  -0.08023  70.97821
   6.106   0.88547   0.01241  -0.08017  71.35142
