--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.03038   0.00907  -0.12886  -3.35055
  -4.915  -0.02215   0.00910  -0.12864  -2.43507
  -4.829  -0.01394   0.00913  -0.12842  -1.52760
  -4.744  -0.00575   0.00915  -0.12819  -0.62791
  -4.658   0.00243   0.00918  -0.12796   0.26422
  -4.573   0.01059   0.00921  -0.12773   1.14908
  -4.487   0.01873   0.00924  -0.12749   2.02703
  -4.402   0.02688   0.00927  -0.12725   2.89865
  -4.317   0.03502   0.00930  -0.12701   3.76477
  -4.231   0.04316   0.00933  -0.12677   4.62660
  -4.146   0.05133   0.00936  -0.12654   5.48572
  -4.060   0.05954   0.00939  -0.12631   6.34401
  -3.975   0.06779   0.00941  -0.12609   7.20354
  -3.889   0.07611   0.00944  -0.12587   8.06635
  -3.804   0.08450   0.00946  -0.12567   8.93425
  -3.719   0.09296   0.00948  -0.12548   9.80871
  -3.633   0.10151   0.00949  -0.12530  10.69078
  -3.548   0.11013   0.00951  -0.12513  11.58112
  -3.462   0.11883   0.00952  -0.12497  12.48015
  -3.377   0.12761   0.00953  -0.12483  13.38805
  -3.291   0.13646   0.00954  -0.12469  14.30491
  -3.206   0.14538   0.00955  -0.12456  15.23076
  -3.121   0.15437   0.00955  -0.12445  16.16561
  -3.035   0.16342   0.00955  -0.12434  17.10944
  -2.950   0.17254   0.00955  -0.12425  18.06219
  -2.864   0.18173   0.00955  -0.12416  19.02374
  -2.779   0.19098   0.00955  -0.12408  19.99393
  -2.693   0.20030   0.00955  -0.12401  20.97254
  -2.608   0.20968   0.00955  -0.12394  21.95933
  -2.523   0.21912   0.00955  -0.12388  22.95408
  -2.437   0.22862   0.00954  -0.12383  23.95668
  -2.352   0.23817   0.00954  -0.12378  24.96717
  -2.266   0.24778   0.00954  -0.12373  25.98583
  -2.181   0.25744   0.00953  -0.12368  27.01314
  -2.095   0.26715   0.00952  -0.12363  28.04962
  -2.010   0.27689   0.00952  -0.12358  29.09546
  -1.925   0.28665   0.00951  -0.12352  30.14963
  -1.839   0.29641   0.00950  -0.12345  31.20840
  -1.754   0.30612   0.00949  -0.12336  32.26267
  -1.668   0.31572   0.00948  -0.12324  33.29410
  -1.583   0.32514   0.00949  -0.12309  34.26983
  -1.497   0.33426   0.00951  -0.12289  35.13721
  -1.412   0.34298   0.00957  -0.12262  35.82204
  -1.327   0.35114   0.00969  -0.12228  36.23714
  -1.241   0.35867   0.00988  -0.12185  36.30995
  -1.156   0.36552   0.01014  -0.12134  36.03219
  -1.070   0.37184   0.01047  -0.12077  35.51466
  -0.985   0.37792   0.01080  -0.12017  34.99346
  -0.899   0.38416   0.01106  -0.11960  34.72690
  -0.814   0.39086   0.01122  -0.11908  34.83172
  -0.729   0.39810   0.01130  -0.11864  35.23460
  -0.643   0.40585   0.01134  -0.11829  35.78447
  -0.558   0.41406   0.01138  -0.11803  36.36957
  -0.472   0.42266   0.01144  -0.11784  36.94556
  -0.387   0.43162   0.01151  -0.11773  37.51090
  -0.302   0.44087   0.01158  -0.11767  38.07949
  -0.216   0.45038   0.01165  -0.11766  38.66542
  -0.131   0.46012   0.01171  -0.11768  39.27711
  -0.045   0.47003   0.01178  -0.11773  39.91652
   0.040   0.48007   0.01183  -0.11779  40.58062
   0.126   0.49017   0.01188  -0.11786  41.26373
   0.211   0.50030   0.01192  -0.11793  41.95953
   0.296   0.51041   0.01196  -0.11800  42.66232
   0.382   0.52049   0.01200  -0.11806  43.36754
   0.467   0.53052   0.01204  -0.11812  44.07170
   0.553   0.54051   0.01207  -0.11817  44.77224
   0.638   0.55045   0.01211  -0.11822  45.46725
   0.724   0.56035   0.01214  -0.11825  46.15533
   0.809   0.57020   0.01217  -0.11828  46.83538
   0.894   0.58002   0.01221  -0.11831  47.50657
   0.980   0.58979   0.01224  -0.11832  48.16825
   1.065   0.59952   0.01228  -0.11833  48.81992
   1.151   0.60922   0.01232  -0.11833  49.46118
   1.236   0.61888   0.01235  -0.11833  50.09178
   1.322   0.62851   0.01239  -0.11832  50.71158
   1.407   0.63811   0.01243  -0.11830  51.32049
   1.492   0.64769   0.01248  -0.11828  51.91856
   1.578   0.65723   0.01252  -0.11826  52.50586
   1.663   0.66675   0.01256  -0.11823  53.08250
   1.749   0.67625   0.01261  -0.11819  53.64864
   1.834   0.68571   0.01265  -0.11815  54.20441
   1.920   0.69516   0.01270  -0.11810  54.74990
   2.005   0.70458   0.01274  -0.11806  55.28520
   2.090   0.71397   0.01279  -0.11801  55.81032
   2.176   0.72335   0.01284  -0.11795  56.32522
   2.261   0.73270   0.01289  -0.11789  56.82980
   2.347   0.74202   0.01294  -0.11783  57.32392
   2.432   0.75133   0.01300  -0.11777  57.80739
   2.518   0.76060   0.01305  -0.11771  58.28005
   2.603   0.76986   0.01311  -0.11764  58.74182
   2.688   0.77909   0.01316  -0.11757  59.19274
   2.774   0.78829   0.01322  -0.11750  59.63312
   2.859   0.79747   0.01328  -0.11743  60.06373
   2.945   0.80663   0.01334  -0.11735  60.48596
   3.030   0.81576   0.01339  -0.11727  60.90222
   3.116   0.82488   0.01345  -0.11718  61.31645
   3.201   0.83397   0.01351  -0.11709  61.73491
   3.286   0.84303   0.01356  -0.11699  62.16722
   3.372   0.85208   0.01361  -0.11687  62.62757
   3.457   0.86110   0.01364  -0.11675  63.13539
   3.543   0.87009   0.01366  -0.11662  63.71397
   3.628   0.87906   0.01365  -0.11647  64.38524
   3.714   0.88799   0.01363  -0.11631  65.15969
   3.799   0.89690   0.01358  -0.11614  66.02406
   3.884   0.90577   0.01353  -0.11597  66.93298
   3.970   0.91460   0.01349  -0.11580  67.81286
   4.055   0.92340   0.01346  -0.11565  68.58220
   4.141   0.93214   0.01347  -0.11550  69.18190
   4.226   0.94081   0.01352  -0.11536  69.59735
   4.312   0.94942   0.01359  -0.11522  69.85723
   4.397   0.95796   0.01368  -0.11506  70.01247
   4.482   0.96641   0.01378  -0.11488  70.11296
   4.568   0.97480   0.01389  -0.11467  70.19434
   4.653   0.98312   0.01399  -0.11444  70.27589
   4.739   0.99137   0.01409  -0.11418  70.36438
   4.824   0.99958   0.01419  -0.11391  70.45936
   4.910   1.00774   0.01428  -0.11363  70.55733
   4.995   1.01587   0.01438  -0.11333  70.65427
   5.080   1.02396   0.01447  -0.11303  70.74682
   5.166   1.03202   0.01457  -0.11273  70.83263
   5.251   1.04005   0.01467  -0.11242  70.91020
   5.337   1.04806   0.01477  -0.11211  70.97870
   5.422   1.05605   0.01487  -0.11179  71.03771
   5.508   1.06402   0.01497  -0.11147  71.08705
   5.593   1.07196   0.01507  -0.11115  71.12670
   5.678   1.07987   0.01518  -0.11083  71.15669
   5.764   1.08775   0.01528  -0.11050  71.17708
   5.849   1.09561   0.01539  -0.11017  71.18799
   5.935   1.10343   0.01550  -0.10984  71.18959
   6.020   1.11122   0.01561  -0.10951  71.18211
   6.106   1.11897   0.01572  -0.10917  71.16587
   6.191   1.12670   0.01584  -0.10883  71.14124
   6.276   1.13439   0.01595  -0.10849  71.10863
   6.362   1.14205   0.01607  -0.10814  71.06846
   6.447   1.14968   0.01619  -0.10779  71.02115
   6.533   1.15729   0.01631  -0.10744  70.96707
   6.618   1.16487   0.01643  -0.10708  70.90656
   6.704   1.17243   0.01655  -0.10672  70.83988
   6.789   1.17997   0.01667  -0.10636  70.76726
   6.874   1.18749   0.01680  -0.10599  70.68886
   6.960   1.19498   0.01692  -0.10562  70.60483
   7.045   1.20246   0.01705  -0.10524  70.51526
   7.131   1.20991   0.01718  -0.10486  70.42024
   7.216   1.21734   0.01731  -0.10447  70.31984
   7.302   1.22474   0.01744  -0.10408  70.21411
   7.387   1.23213   0.01758  -0.10369  70.10308
   7.472   1.23948   0.01771  -0.10329  69.98681
   7.558   1.24682   0.01785  -0.10289  69.86532
   7.643   1.25412   0.01798  -0.10248  69.73865
   7.729   1.26140   0.01812  -0.10206  69.60683
   7.814   1.26865   0.01826  -0.10165  69.46989
   7.899   1.27587   0.01840  -0.10122  69.32785
   7.985   1.28306   0.01855  -0.10079  69.18073
   8.070   1.29023   0.01869  -0.10036  69.02856
   8.156   1.29736   0.01884  -0.09992  68.87135
   8.241   1.30446   0.01899  -0.09948  68.70912
   8.327   1.31152   0.01913  -0.09903  68.54187
   8.412   1.31856   0.01929  -0.09857  68.36961
   8.497   1.32555   0.01944  -0.09811  68.19235
   8.583   1.33252   0.01959  -0.09765  68.01009
   8.668   1.33945   0.01975  -0.09718  67.82281
   8.754   1.34634   0.01991  -0.09671  67.63050
   8.839   1.35319   0.02007  -0.09623  67.43315
   8.925   1.36001   0.02023  -0.09574  67.23073
   9.010   1.36678   0.02039  -0.09525  67.02322
   9.095   1.37352   0.02056  -0.09476  66.81059
   9.181   1.38021   0.02073  -0.09426  66.59279
   9.266   1.38687   0.02090  -0.09375  66.36978
   9.352   1.39347   0.02107  -0.09324  66.14152
   9.437   1.40004   0.02124  -0.09272  65.90794
   9.523   1.40656   0.02142  -0.09220  65.66898
   9.608   1.41303   0.02160  -0.09167  65.42459
   9.693   1.41946   0.02178  -0.09114  65.17467
   9.779   1.42584   0.02196  -0.09060  64.91915
   9.864   1.43216   0.02215  -0.09005  64.65793
   9.950   1.43844   0.02234  -0.08950  64.39092
  10.035   1.44466   0.02253  -0.08894  64.11802
  10.121   1.45083   0.02273  -0.08837  63.83911
  10.206   1.45694   0.02292  -0.08779  63.55408
  10.291   1.46299   0.02313  -0.08721  63.26279
  10.377   1.46898   0.02333  -0.08662  62.96512
  10.462   1.47491   0.02354  -0.08603  62.66093
  10.548   1.48078   0.02375  -0.08542  62.35006
  10.633   1.48658   0.02396  -0.08481  62.03239
  10.719   1.49231   0.02418  -0.08418  61.70774
  10.804   1.49797   0.02441  -0.08355  61.37598
  10.889   1.50356   0.02463  -0.08291  61.03695
  10.975   1.50908   0.02487  -0.08226  60.69049
  11.060   1.51452   0.02510  -0.08160  60.33647
  11.146   1.51988   0.02534  -0.08093  59.97473
  11.231   1.52516   0.02559  -0.08025  59.60514
  11.317   1.53036   0.02584  -0.07956  59.22758
  11.402   1.53548   0.02609  -0.07886  58.84195
