--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.39962   0.00929   0.00144  -43.00653
  -4.915  -0.39018   0.00924   0.00148  -42.24887
  -4.829  -0.38074   0.00918   0.00151  -41.47666
  -4.744  -0.37130   0.00912   0.00155  -40.69099
  -4.658  -0.36184   0.00907   0.00159  -39.89316
  -4.573  -0.35237   0.00902   0.00163  -39.08461
  -4.487  -0.34289   0.00896   0.00167  -38.26681
  -4.402  -0.33337   0.00890   0.00171  -37.44148
  -4.317  -0.32384   0.00885   0.00176  -36.61153
  -4.231  -0.31431   0.00878   0.00181  -35.78344
  -4.146  -0.30481   0.00872   0.00188  -34.97098
  -4.060  -0.29540   0.00864   0.00196  -34.20027
  -3.975  -0.28617   0.00854   0.00207  -33.51640
  -3.889  -0.27719   0.00840   0.00220  -32.99176
  -3.804  -0.26861   0.00821   0.00237  -32.72305
  -3.719  -0.26055   0.00795   0.00257  -32.78153
  -3.633  -0.25297   0.00764   0.00281  -33.12074
  -3.548  -0.24558   0.00732   0.00305  -33.54051
  -3.462  -0.23797   0.00705   0.00326  -33.77069
  -3.377  -0.22986   0.00684   0.00343  -33.60454
  -3.291  -0.22115   0.00670   0.00355  -32.98481
  -3.206  -0.21195   0.00663   0.00363  -31.99035
  -3.121  -0.20241   0.00658   0.00368  -30.75340
  -3.035  -0.19268   0.00656   0.00373  -29.38778
  -2.950  -0.18285   0.00654   0.00376  -27.96459
  -2.864  -0.17299   0.00652   0.00380  -26.51921
  -2.779  -0.16312   0.00651   0.00383  -25.06566
  -2.693  -0.15325   0.00649   0.00386  -23.60749
  -2.608  -0.14339   0.00648   0.00388  -22.14409
  -2.523  -0.13352   0.00646   0.00390  -20.67366
  -2.437  -0.12364   0.00644   0.00391  -19.19445
  -2.352  -0.11376   0.00643   0.00392  -17.70514
  -2.266  -0.10385   0.00641   0.00392  -16.20491
  -2.181  -0.09393   0.00639   0.00391  -14.69324
  -2.095  -0.08398   0.00638   0.00390  -13.16990
  -2.010  -0.07401   0.00636   0.00389  -11.63486
  -1.925  -0.06401   0.00635   0.00387  -10.08854
  -1.839  -0.05401   0.00633   0.00385  -8.53235
  -1.754  -0.04402   0.00632   0.00382  -6.96963
  -1.668  -0.03408   0.00630   0.00380  -5.40706
  -1.583  -0.02428   0.00630   0.00379  -3.85612
  -1.497  -0.01470   0.00630   0.00380  -2.33362
  -1.412  -0.00543   0.00632   0.00384  -0.86023
  -1.327   0.00346   0.00637   0.00393   0.54328
  -1.241   0.01200   0.00645   0.00409   1.85985
  -1.156   0.02032   0.00660   0.00431   3.07898
  -1.070   0.02858   0.00680   0.00457   4.20262
  -0.985   0.03692   0.00703   0.00483   5.25368
  -0.899   0.04546   0.00725   0.00504   6.27298
  -0.814   0.05424   0.00743   0.00518   7.30043
  -0.729   0.06326   0.00757   0.00524   8.35931
  -0.643   0.07250   0.00767   0.00524   9.45551
  -0.558   0.08192   0.00774   0.00520  10.58454
