--------------------------------------------------------------
  XFOIL-like Polar Output (Generated by NeuralFoil)
--------------------------------------------------------------
  alpha     CL        CD       Cm        CL/CD
--------------------------------------------------------------
  -5.000  -0.43422   0.01363  -0.06444  -31.84672
  -4.915  -0.42523   0.01349  -0.06426  -31.53236
  -4.829  -0.41620   0.01334  -0.06409  -31.20502
  -4.744  -0.40712   0.01319  -0.06392  -30.86517
  -4.658  -0.39799   0.01304  -0.06376  -30.51319
  -4.573  -0.38883   0.01290  -0.06361  -30.14942
  -4.487  -0.37962   0.01275  -0.06347  -29.77407
  -4.402  -0.37037   0.01260  -0.06334  -29.38719
  -4.317  -0.36109   0.01246  -0.06320  -28.98862
  -4.231  -0.35179   0.01231  -0.06307  -28.57784
  -4.146  -0.34247   0.01216  -0.06294  -28.15385
  -4.060  -0.33316   0.01202  -0.06281  -27.71503
  -3.975  -0.32387   0.01188  -0.06267  -27.25902
  -3.889  -0.31464   0.01175  -0.06251  -26.78265
  -3.804  -0.30549   0.01162  -0.06233  -26.28219
  -3.719  -0.29647   0.01151  -0.06213  -25.75373
  -3.633  -0.28759   0.01142  -0.06190  -25.19383
  -3.548  -0.27888   0.01134  -0.06164  -24.60021
  -3.462  -0.27035   0.01128  -0.06136  -23.97222
  -3.377  -0.26202   0.01124  -0.06105  -23.31104
  -3.291  -0.25387   0.01122  -0.06072  -22.61952
  -3.206  -0.24589   0.01123  -0.06036  -21.90178
  -3.121  -0.23805   0.01125  -0.06000  -21.16284
  -3.035  -0.23031   0.01128  -0.05962  -20.40837
  -2.950  -0.22262   0.01133  -0.05924  -19.64458
  -2.864  -0.21492   0.01138  -0.05887  -18.87813
  -2.779  -0.20717   0.01144  -0.05852  -18.11549
  -2.693  -0.19932   0.01148  -0.05821  -17.36189
  -2.608  -0.19134   0.01151  -0.05794  -16.62016
  -2.523  -0.18322   0.01153  -0.05771  -15.89022
  -2.437  -0.17496   0.01153  -0.05751  -15.16945
  -2.352  -0.16656   0.01152  -0.05734  -14.45379
  -2.266  -0.15803   0.01150  -0.05720  -13.73888
  -2.181  -0.14939   0.01147  -0.05707  -13.02088
  -2.095  -0.14064   0.01144  -0.05696  -12.29679
  -2.010  -0.13179   0.01140  -0.05686  -11.56449
  -1.925  -0.12285   0.01135  -0.05677  -10.82259
  -1.839  -0.11384   0.01130  -0.05668  -10.07027
  -1.754  -0.10476   0.01126  -0.05660  -9.30715
  -1.668  -0.09562   0.01121  -0.05653  -8.53314
  -1.583  -0.08644   0.01116  -0.05646  -7.74835
  -1.497  -0.07721   0.01110  -0.05638  -6.95303
  -1.412  -0.06796   0.01105  -0.05631  -6.14751
  -1.327  -0.05868   0.01100  -0.05624  -5.33211
  -1.241  -0.04938   0.01096  -0.05616  -4.50722
  -1.156  -0.04007   0.01091  -0.05608  -3.67318
  -1.070  -0.03074   0.01086  -0.05600  -2.83035
  -0.985  -0.02140   0.01082  -0.05591  -1.97912
  -0.899  -0.01206   0.01077  -0.05583  -1.11987
  -0.814  -0.00271   0.01073  -0.05574  -0.25304
  -0.729   0.00664   0.01069  -0.05564   0.62089
  -0.643   0.01599   0.01065  -0.05555   1.50138
  -0.558   0.02534   0.01061  -0.05545   2.38786
  -0.472   0.03468   0.01058  -0.05535   3.27967
  -0.387   0.04403   0.01054  -0.05525   4.17613
  -0.302   0.05337   0.01051  -0.05515   5.07654
  -0.216   0.06270   0.01048  -0.05504   5.98021
  -0.131   0.07203   0.01046  -0.05494   6.88651
  -0.045   0.08136   0.01044  -0.05484   7.79492
   0.040   0.09069   0.01042  -0.05474   8.70499
   0.126   0.10001   0.01040  -0.05464   9.61633
   0.211   0.10935   0.01039  -0.05455  10.52851
   0.296   0.11868   0.01037  -0.05446  11.44095
   0.382   0.12801   0.01036  -0.05437  12.35298
   0.467   0.13734   0.01035  -0.05429  13.26387
   0.553   0.14667   0.01035  -0.05420  14.17305
   0.638   0.15599   0.01034  -0.05413  15.08014
   0.724   0.16531   0.01034  -0.05405  15.98515
   0.809   0.17462   0.01034  -0.05398  16.88841
   0.894   0.18394   0.01034  -0.05391  17.79052
   0.980   0.19326   0.01034  -0.05384  18.69220
   1.065   0.20259   0.01034  -0.05378  19.59413
   1.151   0.21194   0.01034  -0.05373  20.49683
   1.236   0.22130   0.01034  -0.05367  21.40052
   1.322   0.23067   0.01034  -0.05362  22.30518
   1.407   0.24005   0.01034  -0.05358  23.21058
   1.492   0.24945   0.01034  -0.05354  24.11632
   1.578   0.25885   0.01034  -0.05350  25.02196
   1.663   0.26825   0.01035  -0.05346  25.92710
   1.749   0.27766   0.01035  -0.05343  26.83147
   1.834   0.28706   0.01035  -0.05340  27.73499
   1.920   0.29646   0.01035  -0.05337  28.63767
   2.005   0.30586   0.01035  -0.05334  29.53952
   2.090   0.31526   0.01036  -0.05331  30.44035
   2.176   0.32464   0.01036  -0.05328  31.33976
   2.261   0.33402   0.01036  -0.05325  32.23711
   2.347   0.34338   0.01036  -0.05322  33.13164
   2.432   0.35273   0.01037  -0.05318  34.02258
   2.518   0.36206   0.01037  -0.05314  34.90927
   2.603   0.37137   0.01038  -0.05310  35.79117
   2.688   0.38067   0.01038  -0.05305  36.66799
   2.774   0.38994   0.01039  -0.05300  37.53967
   2.859   0.39919   0.01039  -0.05294  38.40637
   2.945   0.40843   0.01040  -0.05287  39.26856
   3.030   0.41765   0.01041  -0.05280  40.12697
   3.116   0.42684   0.01042  -0.05272  40.98256
   3.201   0.43602   0.01042  -0.05263  41.83630
   3.286   0.44519   0.01043  -0.05254  42.68837
   3.372   0.45434   0.01044  -0.05245  43.53649
   3.457   0.46349   0.01045  -0.05236  44.37317
   3.543   0.47265   0.01046  -0.05228  45.18286
   3.628   0.48183   0.01049  -0.05223  45.94195
   3.714   0.49105   0.01053  -0.05220  46.62629
   3.799   0.50032   0.01059  -0.05220  47.22955
   3.884   0.50963   0.01066  -0.05222  47.79228
   3.970   0.51890   0.01071  -0.05226  48.43736
   4.055   0.52803   0.01069  -0.05226  49.39828
   4.141   0.53689   0.01053  -0.05221  50.99206
   4.226   0.54541   0.01020  -0.05209  53.44627
   4.312   0.55365   0.00978  -0.05192  56.59975
   4.397   0.56180   0.00939  -0.05177  59.83213
   4.482   0.57013   0.00912  -0.05168  62.49817
   4.568   0.57881   0.00899  -0.05163  64.36203
   4.653   0.58789   0.00897  -0.05160  65.54926
   4.739   0.59728   0.00901  -0.05157  66.31048
   4.824   0.60686   0.00908  -0.05155  66.87110
   4.910   0.61652   0.00915  -0.05152  67.37829
   4.995   0.62620   0.00922  -0.05148  67.90569
   5.080   0.63584   0.00929  -0.05145  68.47827
   5.166   0.64542   0.00934  -0.05141  69.09532
   5.251   0.65496   0.00939  -0.05136  69.74545
   5.337   0.66444   0.00944  -0.05132  70.41491
   5.422   0.67388   0.00948  -0.05127  71.09156
   5.508   0.68329   0.00952  -0.05123  71.76618
   5.593   0.69267   0.00956  -0.05119  72.43258
   5.678   0.70204   0.00961  -0.05115  73.08701
   5.764   0.71139   0.00965  -0.05111  73.72757
   5.849   0.72074   0.00969  -0.05107  74.35352
   5.935   0.73007   0.00974  -0.05104  74.96491
   6.020   0.73940   0.00979  -0.05100  75.56219
   6.106   0.74873   0.00983  -0.05097  76.14605
   6.191   0.75805   0.00988  -0.05094  76.71726
   6.276   0.76736   0.00993  -0.05091  77.27661
   6.362   0.77667   0.00998  -0.05088  77.82490
   6.447   0.78598   0.01003  -0.05085  78.36287
   6.533   0.79528   0.01008  -0.05082  78.89128
   6.618   0.80457   0.01013  -0.05079  79.41086
   6.704   0.81386   0.01018  -0.05076  79.92235
   6.789   0.82315   0.01023  -0.05073  80.42647
   6.874   0.83243   0.01029  -0.05070  80.92398
   6.960   0.84171   0.01034  -0.05067  81.41564
   7.045   0.85099   0.01039  -0.05064  81.90221
   7.131   0.86027   0.01044  -0.05061  82.38442
   7.216   0.86954   0.01049  -0.05058  82.86299
   7.302   0.87882   0.01055  -0.05055  83.33858
   7.387   0.88810   0.01060  -0.05052  83.81174
   7.472   0.89738   0.01065  -0.05050  84.28295
   7.558   0.90667   0.01070  -0.05047  84.75250
   7.643   0.91596   0.01075  -0.05044  85.22056
   7.729   0.92525   0.01080  -0.05042  85.68711
   7.814   0.93455   0.01085  -0.05039  86.15200
   7.899   0.94385   0.01090  -0.05037  86.61489
   7.985   0.95315   0.01095  -0.05034  87.07536
   8.070   0.96245   0.01100  -0.05032  87.53288
   8.156   0.97176   0.01104  -0.05030  87.98686
   8.241   0.98106   0.01109  -0.05027  88.43668
   8.327   0.99037   0.01114  -0.05025  88.88171
   8.412   0.99966   0.01119  -0.05023  89.32134
   8.497   1.00896   0.01124  -0.05020  89.75497
   8.583   1.01825   0.01129  -0.05018  90.18201
   8.668   1.02752   0.01134  -0.05015  90.60191
   8.754   1.03679   0.01139  -0.05013  91.01417
   8.839   1.04605   0.01144  -0.05010  91.41827
   8.925   1.05530   0.01149  -0.05007  91.81377
   9.010   1.06453   0.01155  -0.05004  92.20022
   9.095   1.07375   0.01160  -0.05001  92.57723
   9.181   1.08295   0.01165  -0.04997  92.94446
   9.266   1.09213   0.01171  -0.04994  93.30159
   9.352   1.10130   0.01176  -0.04990  93.64837
   9.437   1.11045   0.01182  -0.04986  93.98460
   9.523   1.11958   0.01187  -0.04981  94.31014
   9.608   1.12869   0.01193  -0.04976  94.62492
   9.693   1.13779   0.01199  -0.04971  94.92889
   9.779   1.14686   0.01204  -0.04965  95.22212
   9.864   1.15592   0.01210  -0.04959  95.50468
   9.950   1.16496   0.01216  -0.04952  95.77675
  10.035   1.17399   0.01222  -0.04945  96.03859
  10.121   1.18300   0.01229  -0.04937  96.29055
  10.206   1.19198   0.01235  -0.04929  96.53309
  10.291   1.20096   0.01241  -0.04920  96.76682
  10.377   1.20991   0.01247  -0.04911  96.99249
  10.462   1.21884   0.01254  -0.04902  97.21103
  10.548   1.22776   0.01260  -0.04893  97.42359
  10.633   1.23666   0.01267  -0.04884  97.63150
  10.719   1.24555   0.01273  -0.04875  97.83636
  10.804   1.25444   0.01280  -0.04865  98.03999
  10.889   1.26333   0.01286  -0.04856  98.24430
  10.975   1.27225   0.01292  -0.04847  98.45108
  11.060   1.28120   0.01299  -0.04838  98.66140
  11.146   1.29019   0.01305  -0.04829  98.87476
  11.231   1.29922   0.01311  -0.04820  99.08764
  11.317   1.30830   0.01318  -0.04810  99.29164
  11.402   1.31741   0.01324  -0.04800  99.47097
  11.487   1.32652   0.01332  -0.04789  99.59964
  11.573   1.33556   0.01340  -0.04776  99.63860
  11.658   1.34446   0.01351  -0.04761  99.53378
  11.744   1.35310   0.01364  -0.04742  99.21638
  11.829   1.36133   0.01381  -0.04719  98.60738
  11.915   1.36899   0.01402  -0.04690  97.62864
  12.000   1.37591   0.01430  -0.04652  96.22170
